Wall time,Step,Value
1595436271.489254,1,72.34939575195312
1595436365.3218389,2,72.41642761230469
1595436459.372743,3,72.30615997314453
1595436552.8895748,4,72.5440444946289
1595436646.4621656,5,72.28005981445312
1595436740.1484568,6,72.5879135131836
1595436833.523227,7,72.55158996582031
1595436927.127379,8,72.6727523803711
1595437020.2343366,9,72.55375671386719
1595437114.380471,10,72.37928009033203
1595437206.8910491,11,71.8835678100586
1595437300.4637768,12,72.33840942382812
1595437393.4918034,13,72.27442932128906
1595437486.6959705,14,71.8121109008789
1595437580.4196126,15,72.14913940429688
1595437674.5913744,16,72.5632553100586
1595437767.9815161,17,72.1805648803711
1595437861.6835246,18,71.96155548095703
1595437954.9891016,19,72.24017333984375
1595438047.8049219,20,72.2640380859375
1595438141.2099462,21,72.13976287841797
1595438234.8201945,22,72.34993743896484
1595438329.5348065,23,72.53394317626953
1595438423.6017044,24,72.5464859008789
1595438517.6083684,25,72.16920471191406
1595438611.303133,26,72.6641845703125
1595438704.9741585,27,72.41459655761719
1595438798.7643628,28,72.20616912841797
1595438892.3799608,29,72.9027099609375
1595438987.0412698,30,72.84881591796875
1595439080.850822,31,72.54470825195312
1595439174.4492705,32,72.6148452758789
1595439267.6553092,33,72.42704010009766
1595439361.3488562,34,72.22782897949219
1595439455.291137,35,72.3013687133789
1595439548.838516,36,72.3267822265625
1595439641.948328,37,72.27275085449219
1595439736.6285098,38,73.57540130615234
1595439829.6552825,39,72.19451141357422
1595439923.7977638,40,72.53321075439453
1595440017.821211,41,72.49380493164062
1595440112.0958736,42,72.92633056640625
1595440206.3281295,43,72.772705078125
1595440299.3132617,44,72.4854965209961
1595440392.9609447,45,72.52076721191406
1595440486.8739207,46,72.52250671386719
1595440580.6899726,47,72.36302185058594
1595440673.4937491,48,72.33452606201172
1595440766.7706528,49,72.54556274414062
1595440860.6195323,50,72.2578125
1595440953.712017,51,72.32548522949219
1595441047.8006275,52,72.48907470703125
1595441141.0770147,53,71.74128723144531
1595441235.2697966,54,72.34152221679688
1595441328.5672355,55,72.17520141601562
1595441421.725564,56,72.11832427978516
1595441515.3492062,57,72.61262512207031
1595441609.321289,58,73.0560531616211
1595441704.272883,59,72.73458099365234
1595441798.6734297,60,72.05115509033203
1595441893.263415,61,72.53141021728516
1595441987.2160037,62,72.477783203125
1595442081.6750727,63,73.06884002685547
1595442175.2906253,64,72.70313262939453
1595442268.6885664,65,72.25611114501953
1595442362.139726,66,72.32959747314453
1595442457.4428778,67,73.32703399658203
1595442552.2655895,68,72.97110748291016
1595442646.4770024,69,73.04075622558594
1595442741.039534,70,72.6768569946289
1595442835.2386007,71,73.08863830566406
1595442929.5921752,72,72.86741638183594
1595443024.3764071,73,72.99937438964844
1595443118.0157154,74,72.8487777709961
1595443211.9657972,75,72.5553970336914
1595443305.9634786,76,72.44637298583984
1595443400.4265058,77,72.8991928100586
1595443493.8852499,78,72.30197143554688
1595443587.9962301,79,72.84830474853516
1595443682.2084868,80,72.71456146240234
1595443777.3453534,81,73.24186706542969
1595443870.5827081,82,72.56477355957031
1595443965.736777,83,72.86898040771484
1595444059.6675491,84,72.27562713623047
1595444153.95922,85,73.0092544555664
1595444247.2473996,86,72.71233367919922
1595444341.377039,87,72.59518432617188
1595444434.482081,88,72.70947265625
1595444528.516306,89,72.89559936523438
1595444621.5032804,90,71.95781707763672
1595444715.718486,91,73.12045288085938
1595444810.2614517,92,72.73102569580078
1595444904.3786693,93,72.68553161621094
1595444998.3734255,94,72.64459228515625
1595445092.0476267,95,72.09722137451172
1595445185.5807743,96,72.4136962890625
1595445279.3917367,97,72.5365982055664
1595445372.8280072,98,72.56953430175781
1595445467.6927652,99,72.82967376708984
1595445562.685758,100,72.78499603271484
1595445680.3653438,101,95.78587341308594
1595445796.2467546,102,94.66461181640625
1595445912.1608305,103,94.0901870727539
1595446027.5180333,104,94.43755340576172
1595446141.914859,105,93.39530944824219
1595446257.9500847,106,94.65286254882812
1595446373.4024827,107,93.72590637207031
1595446489.3162441,108,94.1416244506836
1595446604.5666962,109,94.07051849365234
1595446719.2912223,110,93.91520690917969
1595446835.9647427,111,94.56803894042969
1595446951.972096,112,94.48332977294922
1595447067.4911904,113,94.47457885742188
1595447183.3274124,114,94.20149230957031
1595447298.6469278,115,93.4690933227539
1595447413.876565,116,93.77049255371094
1595447528.3501709,117,92.85020446777344
1595447643.5279775,118,93.43489837646484
1595447759.6200712,119,94.13572692871094
1595447876.3560166,120,94.80345153808594
1595447991.8802338,121,94.14169311523438
1595448107.3650615,122,93.81769561767578
1595448223.6930165,123,94.87825012207031
1595448339.0551813,124,94.02375030517578
1595448454.705338,125,94.26466369628906
1595448570.8526285,126,94.7497787475586
1595448685.693734,127,93.7885513305664
1595448800.8607566,128,94.03720092773438
1595448915.3865356,129,93.7228012084961
1595449031.156765,130,94.54456329345703
1595449146.0413907,131,93.92717742919922
1595449260.9639227,132,93.53367614746094
1595449377.189345,133,94.46827697753906
1595449492.3362494,134,93.87059020996094
1595449608.2711556,135,94.54544067382812
1595449723.1931987,136,93.41410064697266
1595449837.9444396,137,93.4630126953125
1595449953.6403413,138,94.38066101074219
1595450068.260674,139,93.45227813720703
1595450183.9919207,140,94.47618103027344
1595450299.0255098,141,93.64865112304688
1595450414.851934,142,94.08302307128906
1595450529.930064,143,93.18336486816406
1595450643.9928617,144,93.37333679199219
1595450759.3681004,145,93.72030639648438
1595450875.6056542,146,94.37300872802734
1595450990.3925765,147,93.63321685791016
1595451105.2394814,148,93.65752410888672
1595451220.8010817,149,94.54638671875
1595451336.2484007,150,94.50041961669922
1595451450.7374127,151,93.43408203125
1595451566.7760293,152,94.60225677490234
1595451681.9625137,153,93.76436614990234
1595451796.324033,154,93.45463562011719
1595451911.8900318,155,94.1373291015625
1595452027.3935816,156,93.86861419677734
1595452142.43591,157,93.92251586914062
1595452257.95313,158,94.3729248046875
1595452373.6386828,159,94.1439208984375
1595452489.1169071,160,94.23287963867188
1595452604.2983723,161,93.89039611816406
1595452719.8265157,162,93.96515655517578
1595452835.753168,163,94.37310028076172
1595452950.3318782,164,93.44979858398438
1595453065.656207,165,94.43104553222656
1595453181.455602,166,93.78131103515625
1595453296.983645,167,94.63422393798828
1595453411.7193422,168,94.04216766357422
1595453526.9672887,169,93.77366638183594
1595453641.728693,170,93.52410125732422
1595453757.4760551,171,94.17256927490234
1595453872.3558784,172,93.44873809814453
1595453987.5940764,173,93.8489990234375
1595454103.2070231,174,94.16077423095703
1595454218.504576,175,94.01237487792969
1595454333.4591775,176,93.48313903808594
1595454449.0458965,177,94.54253387451172
1595454564.3759053,178,93.74931335449219
1595454678.7545753,179,93.24278259277344
1595454794.8816607,180,94.65032958984375
1595454910.6154313,181,94.18452453613281
1595455025.391325,182,92.96072387695312
1595455141.0425267,183,94.54830169677734
1595455256.750946,184,94.11552429199219
1595455371.59952,185,93.3835678100586
1595455486.8383195,186,93.61946868896484
1595455601.8524232,187,93.7452392578125
1595455716.3496711,188,93.64317321777344
1595455831.151874,189,93.93926239013672
1595455945.8939497,190,93.91708374023438
1595456061.1697989,191,93.58685302734375
1595456176.5489771,192,93.5099105834961
1595456292.1083894,193,94.27334594726562
1595456408.1305444,194,94.32779693603516
1595456524.103466,195,94.45287322998047
