Wall time,Step,Value
1595425764.632457,512.0,1962.9716796875
1595425883.0758095,513.0,1964.15087890625
1595426001.2633936,514.0,1965.98291015625
1595426118.1342494,515.0,1967.568115234375
1595426234.3653042,516.0,1967.1002197265625
1595426351.6349328,517.0,1967.4556884765625
1595426469.639959,518.0,1968.391357421875
1595426586.8604248,519.0,1971.3599853515625
1595426704.6817067,520.0,1971.1090087890625
1595426821.7640188,521.0,1971.3155517578125
1595426940.186307,522.0,1972.15869140625
1595427056.628211,523.0,1973.216796875
1595427174.9436815,524.0,1972.7938232421875
1595427294.138829,525.0,1971.3348388671875
1595427412.838948,526.0,1970.6483154296875
1595427529.2810013,527.0,1970.684814453125
1595427647.1692898,528.0,1972.4775390625
1595427764.9886265,529.0,1973.4781494140625
1595427881.8123538,530.0,1974.2264404296875
1595427998.575533,531.0,1974.6617431640625
1595428116.908449,532.0,1976.5618896484373
1595428235.4569962,533.0,1975.8819580078125
1595428352.98814,534.0,1977.91455078125
1595428471.5192072,535.0,1976.47900390625
1595428588.8966782,536.0,1976.546875
1595428706.2975357,537.0,1976.8997802734373
1595428823.722512,538.0,1976.2333984375
1595428942.8557866,539.0,1975.2691650390625
1595429060.9455767,540.0,1976.1385498046875
1595429178.8387039,541.0,1978.5057373046875
1595429296.8567288,542.0,1978.4378662109373
1595429413.0237644,543.0,1978.4366455078125
1595429530.9583476,544.0,1977.9862060546875
1595429647.6556456,545.0,1979.929443359375
1595429764.4243765,546.0,1980.3426513671875
1595429881.2611554,547.0,1981.4649658203125
1595429998.4991915,548.0,1983.6923828125
1595430115.6135166,549.0,1983.8670654296875
1595430232.9732256,550.0,1984.2237548828125
1595430351.1015494,551.0,1985.1285400390625
1595430468.6769915,552.0,1984.7313232421875
1595430587.1686096,553.0,1985.3895263671875
1595430705.3510587,554.0,1985.81689453125
1595430822.7387764,555.0,1986.40478515625
1595430939.7976515,556.0,1986.88134765625
1595431057.3323448,557.0,1987.67041015625
1595431175.8424704,558.0,1987.7579345703125
1595431293.568382,559.0,1988.3994140625
1595431410.3344305,560.0,1988.8736572265625
1595431527.8298395,561.0,1989.6300048828125
1595431645.4266796,562.0,1990.9844970703125
1595431763.9529707,563.0,1992.5908203125
1595431881.6431932,564.0,1992.0838623046875
1595431998.9305265,565.0,1992.9512939453125
1595432116.2302122,566.0,1993.649169921875
1595432233.1826403,567.0,1993.168212890625
1595432350.7747643,568.0,1991.5491943359373
1595432469.0807035,569.0,1991.7947998046875
1595432587.4011223,570.0,1993.3218994140625
1595432705.2419722,571.0,1993.4576416015625
1595432822.201043,572.0,1994.4320068359373
1595432940.3166363,573.0,1995.5211181640625
1595433058.0661304,574.0,1995.3468017578125
1595433174.8546593,575.0,1996.4947509765625
1595433292.8757641,576.0,1997.156005859375
1595433410.6436892,577.0,1998.7681884765625
1595433527.6626847,578.0,1997.85009765625
1595433644.2956126,579.0,1997.6226806640625
1595433763.0681765,580.0,1997.7281494140625
1595433880.2560985,581.0,1996.567626953125
1595433997.7568085,582.0,1995.91748046875
1595434115.809391,583.0,1998.5640869140625
1595434233.7172651,584.0,1998.2923583984373
1595434351.064501,585.0,1997.8524169921875
1595434468.6523106,586.0,1998.8846435546875
1595434587.1004384,587.0,1999.5335693359373
1595434705.7224677,588.0,2000.2171630859373
1595434823.0868618,589.0,2000.9097900390625
1595434941.7300255,590.0,2002.1480712890625
1595435059.5600593,591.0,2002.755615234375
1595435179.2175362,592.0,2005.380126953125
1595435295.9683516,593.0,2005.5928955078125
1595435413.108042,594.0,2005.343505859375
1595435530.0760314,595.0,2004.20068359375
1595435648.5377514,596.0,2006.3988037109373
1595435767.1884851,597.0,2004.9183349609373
1595435883.8587554,598.0,2005.0670166015625
1595436001.9756668,599.0,2005.027587890625
1595436120.3969946,600.0,2008.0443115234373
