Wall time,Step,Value
1595384387.3139155,213.0,426.4122619628906
1595384482.3759212,214.0,428.01763916015625
1595384577.3346052,215.0,430.3603820800781
1595384672.0496204,216.0,431.5279846191406
1595384768.5116053,217.0,433.1659240722656
1595384864.3400824,218.0,434.9498901367188
1595384960.5127985,219.0,437.2811279296875
1595385056.5470378,220.0,438.6856384277344
1595385152.2911909,221.0,440.8000793457031
1595385247.655637,222.0,442.5115966796875
1595385343.3001912,223.0,444.163330078125
1595385440.0830965,224.0,445.78057861328125
1595385536.5470715,225.0,447.5547790527344
1595385631.5876286,226.0,449.25860595703125
1595385727.3537247,227.0,451.61468505859375
1595385823.6827686,228.0,453.0050659179688
1595385918.9621782,229.0,455.4522705078125
1595386013.9223118,230.0,457.1513366699219
1595386109.0278447,231.0,460.6303405761719
1595386203.490081,232.0,462.0539245605469
1595386299.0495539,233.0,464.04278564453125
1595386394.306382,234.0,466.0802612304688
1595386490.0715306,235.0,467.7106628417969
1595386586.0333188,236.0,469.1565246582031
1595386681.2451982,237.0,471.2190856933594
1595386776.8111098,238.0,472.8570861816406
1595386873.0424502,239.0,474.7528076171875
1595386968.7991822,240.0,476.7435607910156
1595387064.653588,241.0,478.73876953125
1595387159.137883,242.0,481.2239990234375
1595387253.7955046,243.0,483.2562561035156
1595387349.0999508,244.0,484.6926574707031
1595387444.744004,245.0,485.4569396972656
1595387539.8180275,246.0,488.0978088378906
1595387635.3987262,247.0,489.4979553222656
1595387730.0666218,248.0,491.5078430175781
1595387825.2011592,249.0,492.29144287109375
1595387920.3686163,250.0,494.6248779296875
1595388016.113025,251.0,496.1795959472656
1595388111.9280593,252.0,498.7542419433594
1595388207.3013694,253.0,500.0025634765625
1595388303.013319,254.0,501.3397216796875
1595388398.1780336,255.0,503.5055541992188
1595388493.1327808,256.0,505.3482055664063
1595388589.5277793,257.0,506.20306396484375
1595388685.3750207,258.0,508.0591125488281
1595388780.5946953,259.0,509.3070373535156
1595388875.166567,260.0,511.28692626953125
1595388970.4268239,261.0,512.3241577148439
1595389065.7699435,262.0,514.2169189453125
1595389161.6168277,263.0,515.7261962890625
1595389257.8027203,264.0,516.8843383789061
1595389353.5351894,265.0,518.9910278320311
1595389449.3583653,266.0,520.30615234375
1595389545.326842,267.0,521.7562866210939
1595389641.4668484,268.0,523.5239868164061
1595389736.8748643,269.0,525.2584838867189
1595389833.3423316,270.0,526.275634765625
1595389929.7539089,271.0,528.8569946289061
1595390025.0336044,272.0,530.0287475585939
1595390121.4548395,273.0,532.6060180664061
1595390217.1540878,274.0,533.6370239257811
1595390312.9479287,275.0,534.6781616210939
1595390408.544315,276.0,536.9761962890625
1595390504.2860029,277.0,539.6117553710939
1595390601.0117366,278.0,540.6914672851561
1595390697.4482105,279.0,542.085693359375
1595390792.8855474,280.0,543.7969970703125
1595390889.3258622,281.0,544.7860107421875
1595390985.9006093,282.0,546.8841552734375
1595391082.3509026,283.0,548.379638671875
1595391177.5238092,284.0,548.99267578125
1595391273.7896357,285.0,550.1893920898439
1595391369.0751245,286.0,550.6760864257811
1595391465.57805,287.0,552.505859375
1595391561.15951,288.0,554.61865234375
1595391656.5793617,289.0,556.390625
1595391752.0627387,290.0,556.8532104492189
1595391847.4725,291.0,558.6608276367189
1595391944.8855636,292.0,560.24365234375
1595392043.7318938,293.0,561.7678833007811
1595392141.2302926,294.0,563.640625
1595392239.284283,295.0,566.1890869140625
1595392334.8540165,296.0,566.470458984375
1595392430.8151085,297.0,567.8699951171875
1595392526.6303089,298.0,570.8052368164062
1595392622.1475995,299.0,571.3099975585938
1595392718.0775652,300.0,571.9590454101562
1595392814.042126,301.0,573.5575561523438
1595392909.09729,302.0,573.9078979492188
1595393004.1279914,303.0,575.2875366210938
1595393099.499551,304.0,577.7161865234375
1595393194.8188975,305.0,579.259765625
1595393290.5033085,306.0,579.9389038085938
1595393386.502929,307.0,580.7251586914062
1595393481.9796956,308.0,582.16015625
1595393577.8245287,309.0,584.7965087890625
1595393674.2219706,310.0,586.413818359375
1595393769.7168362,311.0,586.9964599609375
1595393865.2047927,312.0,588.0594482421875
1595393961.881158,313.0,589.848388671875
1595394057.7228062,314.0,590.8104248046875
1595394153.2321017,315.0,592.1297607421875
1595394248.6915562,316.0,594.0162353515625
1595394344.845851,317.0,595.60986328125
1595394439.861883,318.0,596.2012329101562
1595394535.2185204,319.0,597.7542724609375
1595394630.6063554,320.0,598.708251953125
1595394726.1332119,321.0,600.10009765625
1595394821.1988935,322.0,600.897705078125
1595394916.813757,323.0,602.3880615234375
1595395012.7536929,324.0,603.5107421875
1595395109.3540452,325.0,604.8638916015625
1595395204.7090175,326.0,606.8583374023438
1595395300.3930428,327.0,607.3472290039062
1595395395.5740426,328.0,607.9544677734375
1595395490.9755867,329.0,609.5148315429688
1595395586.0288813,330.0,611.5182495117188
1595395681.6338842,331.0,612.5357666015625
1595395778.2460244,332.0,613.7853393554688
1595395873.3284788,333.0,614.8018798828125
1595395969.5277815,334.0,615.9147338867188
1595396065.8416882,335.0,616.552734375
1595396161.7966845,336.0,616.9429931640625
1595396257.5796785,337.0,618.6292724609375
1595396353.895013,338.0,619.5479736328125
1595396448.9867632,339.0,621.1221923828125
1595396544.9754822,340.0,621.7418823242188
1595396640.7753155,341.0,623.0128784179688
1595396737.2411394,342.0,623.5042724609375
1595396832.2845814,343.0,624.8515014648438
1595396927.431371,344.0,626.5078125
1595397023.3792562,345.0,628.2898559570312
1595397119.3188255,346.0,629.4898071289062
1595397214.877868,347.0,630.31005859375
1595397310.0680134,348.0,631.7680053710938
1595397405.8948386,349.0,632.0667724609375
1595397501.5184276,350.0,633.1177368164062
1595397597.3430994,351.0,633.4723510742188
1595397693.293877,352.0,634.599365234375
1595397789.1366966,353.0,634.5902709960938
1595397884.515931,354.0,635.9644775390625
1595397979.5056512,355.0,637.6556396484375
1595398075.6918309,356.0,639.8721313476562
1595398171.3509896,357.0,639.7535400390625
1595398266.991783,358.0,641.1901245117188
1595398362.7681649,359.0,641.6080932617188
1595398457.606478,360.0,642.2682495117188
1595398552.850341,361.0,644.1902465820312
1595398648.614689,362.0,644.704833984375
1595398744.4804087,363.0,645.4002685546875
1595398839.4098074,364.0,647.3777465820312
1595398934.4445946,365.0,647.69677734375
1595399030.9460533,366.0,649.341552734375
1595399126.4242785,367.0,651.1631469726562
1595399223.0329473,368.0,652.829345703125
1595399319.4220645,369.0,654.830078125
1595399415.1833925,370.0,655.8810424804688
1595399510.988891,371.0,657.6175537109375
1595399606.2052472,372.0,657.213134765625
1595399701.5738518,373.0,657.884521484375
1595399797.092781,374.0,658.843994140625
1595399892.0021095,375.0,659.5418701171875
1595399987.5738163,376.0,660.1135864257812
1595400083.3191035,377.0,660.14013671875
1595400179.2821953,378.0,662.4552612304688
1595400275.365101,379.0,663.7484130859375
1595400370.9142046,380.0,664.48974609375
1595400466.713683,381.0,665.4533081054688
1595400561.7697716,382.0,666.664306640625
1595400658.8966112,383.0,667.6624755859375
1595400754.4155788,384.0,668.9296264648438
1595400850.2103884,385.0,671.0558471679688
1595400945.7742016,386.0,671.2012329101562
1595401041.176336,387.0,672.2372436523438
1595401136.576393,388.0,671.9171752929688
1595401233.2984064,389.0,674.1290283203125
1595401328.6853325,390.0,674.7681884765625
1595401423.912741,391.0,676.5511474609375
1595401519.3662384,392.0,676.6995849609375
1595401615.2300699,393.0,676.1995849609375
1595401710.3283205,394.0,676.7183227539062
1595401805.4886234,395.0,677.5556640625
1595401901.404012,396.0,679.7562255859375
1595401996.3808935,397.0,680.5361938476562
1595402091.6907399,398.0,681.4374389648438
1595402186.7398071,399.0,681.4336547851562
1595402282.0989988,400.0,682.9244384765625
1595402377.659722,401.0,683.6232299804688
1595402473.3598015,402.0,684.4049682617188
1595402569.153724,403.0,684.9766845703125
1595402664.6727378,404.0,686.0474853515625
1595402759.7738454,405.0,687.9039916992188
1595402855.3674552,406.0,687.7318725585938
1595402951.6591861,407.0,688.7352294921875
1595403048.0564482,408.0,689.4495849609375
1595403143.908985,409.0,690.3884887695312
1595403239.5596313,410.0,690.9883422851562
1595403334.945289,411.0,691.164306640625
1595403430.200095,412.0,691.6085205078125
1595403525.4107628,413.0,692.0211181640625
1595403620.918232,414.0,694.2631225585938
1595403716.3458464,415.0,694.6011962890625
1595403812.2592974,416.0,696.6292724609375
1595403908.550065,417.0,696.6036987304688
1595404004.6483672,418.0,697.5205078125
1595404101.0176735,419.0,698.1064453125
1595404196.3424046,420.0,698.6752319335938
1595404292.0177536,421.0,699.962646484375
1595404387.0414116,422.0,699.96826171875
1595404483.0200527,423.0,701.6294555664062
1595404579.3976126,424.0,703.1588745117188
1595404674.6729424,425.0,703.3681030273438
1595404770.33065,426.0,704.8643798828125
1595404865.1995752,427.0,705.0039672851562
1595404961.3195086,428.0,704.5738525390625
1595405057.347953,429.0,705.2658081054688
1595405152.8313148,430.0,705.756103515625
1595405247.627512,431.0,705.7893676757812
1595405343.6557891,432.0,705.9854125976562
1595405439.5972042,433.0,708.5415649414062
1595405535.9989812,434.0,709.8299560546875
1595405631.0445564,435.0,710.3041381835938
1595405726.5964715,436.0,710.6266479492188
1595405822.7938604,437.0,712.7666015625
1595405917.8662841,438.0,713.167724609375
1595406012.6227856,439.0,713.844970703125
1595406108.3559654,440.0,714.5328369140625
1595406204.0254881,441.0,714.7532348632812
1595406299.367448,442.0,715.7901000976562
1595406395.0597427,443.0,715.1219482421875
1595406490.4631634,444.0,715.0232543945312
1595406585.571928,445.0,715.724853515625
1595406681.0541553,446.0,716.118408203125
1595406776.8694432,447.0,717.30126953125
1595406872.6100438,448.0,718.5723876953125
1595406968.6396306,449.0,719.7593994140625
1595407064.246425,450.0,720.7330932617188
1595407160.7598774,451.0,721.3945922851562
1595407257.4987628,452.0,721.5248413085938
1595407352.7580464,453.0,721.0601196289062
1595407448.0163772,454.0,722.3191528320312
1595407543.603345,455.0,722.375244140625
1595407640.2111626,456.0,724.621826171875
1595407735.9771893,457.0,726.2200317382812
