Wall time,Step,Value
1595683903.6297002,0,0.10000000149011612
1595684001.974501,1,0.501800000667572
1595684099.2569005,2,0.6140999794006348
1595684197.1870744,3,0.6955999732017517
1595684295.5095048,4,0.7404999732971191
1595684392.9480026,5,0.7504000067710876
1595684490.8930247,6,0.7832000255584717
1595684589.3738856,7,0.7961999773979187
1595684687.4936163,8,0.8080999851226807
1595684785.7722902,9,0.8134000301361084
1595684884.5151072,10,0.8138999938964844
1595684983.2178764,11,0.821399986743927
1595685081.4666317,12,0.8166999816894531
1595685179.2607095,13,0.8447999954223633
1595685277.6016839,14,0.8356000185012817
1595685376.3144114,15,0.8495000004768372
1595685474.4182665,16,0.8411999940872192
1595685573.5914512,17,0.8528000116348267
1595685671.5673165,18,0.8561000227928162
1595685770.0924327,19,0.8529999852180481
1595685869.0493073,20,0.8575000166893005
1595685967.2581718,21,0.8671000003814697
1595686065.6409218,22,0.862500011920929
1595686163.7771726,23,0.8689000010490417
1595686261.6412888,24,0.8708000183105469
1595686359.6097932,25,0.8574000000953674
1595686458.3665957,26,0.8763999938964844
1595686557.370707,27,0.8752999901771545
1595686655.9111104,28,0.8691999912261963
1595686753.499889,29,0.8598999977111816
1595686851.2284064,30,0.8704999685287476
1595686950.326786,31,0.8666999936103821
1595687048.2638693,32,0.8726999759674072
1595687146.9953108,33,0.8738999962806702
1595687246.051617,34,0.8715999722480774
1595687344.0137212,35,0.8722999691963196
1595687441.5933762,36,0.8725000023841858
1595687540.1306632,37,0.8773000240325928
1595687639.085773,38,0.8708000183105469
1595687737.8579988,39,0.8791999816894531
1595687835.2572618,40,0.8709999918937683
1595687933.6098208,41,0.8889999985694885
1595688032.8376236,42,0.8833000063896179
1595688130.7751384,43,0.8777999877929688
1595688229.9431384,44,0.8726000189781189
1595688327.91333,45,0.8937000036239624
1595688426.001868,46,0.8804000020027161
1595688524.1701279,47,0.8805000185966492
1595688622.5047903,48,0.8855000138282776
1595688720.6016827,49,0.8787999749183655
1595688819.3512719,50,0.8896999955177307
1595688918.4646633,51,0.8883000016212463
1595689017.4067357,52,0.8780999779701233
1595689115.555274,53,0.8712000250816345
1595689213.7429035,54,0.8876000046730042
1595689312.9193037,55,0.8686000108718872
1595689410.8788488,56,0.8777999877929688
1595689509.5271454,57,0.885699987411499
1595689607.6465328,58,0.8895999789237976
1595689705.4347682,59,0.8816999793052673
1595689805.2471826,60,0.8880999684333801
1595689903.823741,61,0.883400022983551
1595690002.4652388,62,0.8902999758720398
1595690101.0048199,63,0.8806999921798706
1595690199.9977167,64,0.8819999694824219
1595690298.9274967,65,0.8776999711990356
1595690396.409931,66,0.8835999965667725
1595690494.992846,67,0.8878999948501587
1595690594.2026274,68,0.8847000002861023
1595690692.6232502,69,0.8779000043869019
1595690790.9567285,70,0.8860999941825867
1595690889.5438657,71,0.879800021648407
1595690987.3799155,72,0.8896999955177307
1595691085.9789736,73,0.8805000185966492
1595691184.579123,74,0.8866000175476074
1595691283.0361092,75,0.8806999921798706
1595691381.3243046,76,0.8817999958992004
1595691479.3496299,77,0.8819000124931335
1595691578.7594447,78,0.8835999965667725
1595691675.7915268,79,0.9013000130653381
1595691774.1653225,80,0.8902000188827515
1595691873.0984824,81,0.8870000243186951
1595691971.947608,82,0.8752999901771545
1595692070.5535984,83,0.8762000203132629
1595692169.1794314,84,0.8901000022888184
1595692268.7711284,85,0.8938999772071838
1595692367.4815285,86,0.8885999917984009
1595692465.3632286,87,0.8804000020027161
1595692563.6436315,88,0.8847000002861023
1595692661.9523933,89,0.9016000032424927
1595692760.0996268,90,0.8863000273704529
1595692857.920619,91,0.8799999952316284
1595692956.2813923,92,0.8802000284194946
1595693055.2802434,93,0.882099986076355
