Wall time,Step,Value
1595736658.6022105,0,0.10000000149011612
1595736756.6623862,1,0.5174000263214111
1595736855.037511,2,0.6362000107765198
1595736953.186736,3,0.6899999976158142
1595737051.4571116,4,0.7364000082015991
1595737150.112607,5,0.7440000176429749
1595737248.0914128,6,0.7919999957084656
1595737346.8477426,7,0.7975999712944031
1595737445.637138,8,0.8040000200271606
1595737544.6024656,9,0.7853000164031982
1595737646.540301,10,0.8270000219345093
1595737748.2784054,11,0.8183000087738037
1595737847.7555692,12,0.8396000266075134
1595737946.4862597,13,0.8435999751091003
1595738045.0227044,14,0.848800003528595
1595738144.0913866,15,0.8435999751091003
1595738243.049561,16,0.8497999906539917
1595738342.51141,17,0.8367000222206116
1595738440.9967296,18,0.8603000044822693
1595738540.5222676,19,0.8547999858856201
1595738639.0059402,20,0.8600000143051147
1595738736.6735106,21,0.8640000224113464
1595738836.4608016,22,0.8689000010490417
1595738935.284258,23,0.8657000064849854
1595739033.696452,24,0.8601999878883362
1595739132.0755994,25,0.8720999956130981
1595739230.367257,26,0.8708999752998352
1595739329.970722,27,0.8637999892234802
1595739428.6602666,28,0.8684999942779541
1595739527.2803607,29,0.880299985408783
1595739626.0939462,30,0.8637999892234802
1595739724.8518815,31,0.8711000084877014
1595739823.3121698,32,0.870199978351593
1595739922.1369314,33,0.8792999982833862
1595740020.2473207,34,0.8791000247001648
1595740118.524658,35,0.8837000131607056
1595740216.8545752,36,0.8816999793052673
1595740315.6876693,37,0.8776999711990356
1595740414.6850376,38,0.8780999779701233
1595740513.2648249,39,0.8827999830245972
1595740612.2878866,40,0.8769999742507935
1595740711.708124,41,0.8826000094413757
1595740810.7425182,42,0.8826000094413757
1595740909.7919524,43,0.883400022983551
1595741008.608724,44,0.8824999928474426
1595741107.3854587,45,0.8871999979019165
1595741206.6304922,46,0.8910999894142151
1595741304.5614235,47,0.8855999708175659
1595741402.4343894,48,0.8815000057220459
1595741501.055206,49,0.8761000037193298
1595741599.8948874,50,0.8956999778747559
1595741698.4824858,51,0.8896999955177307
1595741797.0290182,52,0.8873000144958496
1595741895.5992596,53,0.8920000195503235
1595741994.376692,54,0.8935999870300293
1595742092.0668316,55,0.8863999843597412
1595742190.615727,56,0.8938999772071838
1595742289.654127,57,0.8903999924659729
1595742388.5143447,58,0.8985999822616577
1595742487.5646918,59,0.8998000025749207
1595742585.9785218,60,0.8927000164985657
1595742684.8336518,61,0.8960000276565552
1595742784.0181804,62,0.8992999792098999
1595742882.2276967,63,0.8863000273704529
1595742981.1979442,64,0.9020000100135803
1595743079.7796485,65,0.9038000106811523
1595743179.533333,66,0.8986999988555908
1595743278.022799,67,0.8984000086784363
1595743375.9794545,68,0.8992999792098999
1595743474.7666597,69,0.902999997138977
1595743574.344159,70,0.9032999873161316
1595743673.1129346,71,0.8953999876976013
1595743772.588991,72,0.8995999693870544
1595743871.034319,73,0.9071999788284302
1595743969.4359672,74,0.8974000215530396
1595744068.2340014,75,0.9045000076293945
1595744167.4661658,76,0.9032999873161316
1595744266.580576,77,0.8981999754905701
1595744365.2898498,78,0.9049999713897705
1595744464.2819116,79,0.9125999808311462
1595744563.683493,80,0.9003999829292297
1595744662.4526541,81,0.9047999978065491
1595744760.7154531,82,0.9025999903678894
1595744859.7097363,83,0.9088000059127808
1595744958.8541815,84,0.911799967288971
1595745056.9774804,85,0.9079999923706055
1595745155.537248,86,0.9082000255584717
1595745254.239466,87,0.9129999876022339
1595745352.4087393,88,0.9128999710083008
1595745451.3217585,89,0.9132999777793884
1595745549.338458,90,0.917199969291687
1595745648.0389452,91,0.9143999814987183
1595745746.744953,92,0.9147999882698059
1595745846.0849922,93,0.9143999814987183
1595745944.9338443,94,0.9193000197410583
1595746044.4347663,95,0.9075000286102295
1595746143.0015523,96,0.9186999797821045
1595746240.5707285,97,0.919700026512146
1595746340.117245,98,0.9211999773979187
1595746438.0866017,99,0.9240999817848206
1595746536.5916212,100,0.9204999804496765
1595746634.093398,101,0.925000011920929
1595746733.843316,102,0.9243000149726868
1595746832.482893,103,0.9240000247955322
1595746931.2157984,104,0.921500027179718
1595747030.1717238,105,0.9221000075340271
1595747128.7474735,106,0.9279000163078308
1595747227.690221,107,0.9309999942779541
1595747326.8430488,108,0.9254000186920166
1595747425.1651993,109,0.9287999868392944
1595747523.7608664,110,0.9261000156402588
1595747621.8987217,111,0.934499979019165
1595747721.2313545,112,0.9311000108718872
1595747820.4575937,113,0.9337000250816345
1595747919.33425,114,0.9334999918937683
1595748019.1951566,115,0.9366999864578247
1595748118.54006,116,0.9347000122070312
1595748218.0775685,117,0.9340999722480774
1595748316.098,118,0.9387000203132629
1595748414.8971698,119,0.9380000233650208
1595748513.718265,120,0.9351999759674072
1595748612.6824772,121,0.9368000030517578
1595748712.0349765,122,0.9398999810218811
1595748810.392418,123,0.9386000037193298
1595748909.0187404,124,0.9388999938964844
1595749007.595248,125,0.9394999742507935
1595749106.3904815,126,0.9412000179290771
1595749205.592721,127,0.9383999705314636
1595749303.8627424,128,0.9429000020027161
1595749402.954244,129,0.939300000667572
1595749501.531697,130,0.9416000247001648
1595749599.531004,131,0.9412999749183655
1595749698.1443086,132,0.9398999810218811
1595749796.482442,133,0.9412999749183655
1595749896.9745157,134,0.9412999749183655
1595749996.1531584,135,0.9409000277519226
1595750094.8071048,136,0.9422000050544739
1595750193.9328003,137,0.9416999816894531
1595750292.1872065,138,0.9412999749183655
1595750391.376472,139,0.9419999718666077
1595750490.4605033,140,0.9416999816894531
1595750588.9866319,141,0.9424999952316284
1595750688.061711,142,0.9426999688148499
1595750786.4724915,143,0.9395999908447266
1595750886.108856,144,0.9401999711990356
1595750984.835386,145,0.9398999810218811
1595751083.5347645,146,0.944100022315979
1595751183.3045135,147,0.9426000118255615
1595751281.656218,148,0.9398999810218811
1595751380.5345745,149,0.9431999921798706
1595751479.1057885,150,0.942300021648407
1595751579.2911017,151,0.9376999735832214
1595751678.9364097,152,0.9391999840736389
1595751778.6822221,153,0.9401000142097473
1595751878.5115082,154,0.9381999969482422
1595751977.882676,155,0.9415000081062317
1595752077.5074773,156,0.940500020980835
1595752177.3670723,157,0.9384999871253967
1595752276.2039876,158,0.9387999773025513
1595752374.8208091,159,0.9401000142097473
1595752474.0249472,160,0.9427000284194946
1595752573.8900135,161,0.9391000270843506
1595752673.784889,162,0.9416000247001648
1595752773.958595,163,0.9399999976158142
1595752873.7121065,164,0.941100001335144
1595752973.739844,165,0.9422000050544739
1595753073.4939106,166,0.9433000087738037
1595753173.3661525,167,0.9438999891281128
1595753272.9712324,168,0.9437000155448914
1595753373.237145,169,0.9435999989509583
1595753472.9958339,170,0.9395999908447266
1595753573.1153,171,0.940500020980835
1595753673.1775713,172,0.9422000050544739
1595753773.410202,173,0.9412999749183655
1595753872.820439,174,0.9408000111579895
1595753972.064172,175,0.9395999908447266
1595754072.760507,176,0.9424999952316284
1595754172.4133148,177,0.9412999749183655
1595754271.4859061,178,0.9419999718666077
1595754370.3289447,179,0.9424999952316284
1595754469.4692848,180,0.9399999976158142
1595754569.3978274,181,0.9412999749183655
1595754669.5327244,182,0.9401999711990356
1595754768.2773159,183,0.9406999945640564
1595754867.3546982,184,0.9406999945640564
1595754967.3086503,185,0.9417999982833862
1595755066.3205304,186,0.9416000247001648
1595755165.9678805,187,0.9452999830245972
1595755264.7671971,188,0.9435999989509583
1595755364.8965573,189,0.9404000043869019
1595755464.7891853,190,0.942300021648407
1595755564.4795065,191,0.9427000284194946
1595755664.5297592,192,0.9431999921798706
1595755763.4625432,193,0.9429000020027161
1595755863.6235855,194,0.9451000094413757
1595755963.8187878,195,0.9431999921798706
1595756062.86746,196,0.9437000155448914
1595756161.8555076,197,0.9424999952316284
1595756261.1340895,198,0.9431999921798706
1595756360.8254313,199,0.9437999725341797
1595756460.0916417,200,0.9423999786376953
1595756559.831703,201,0.9419999718666077
1595756659.962473,202,0.9434000253677368
1595756758.1242602,203,0.9426000118255615
1595756857.7727115,204,0.9430999755859375
1595756956.6416318,205,0.942300021648407
1595757056.2406774,206,0.9438999891281128
1595757156.195065,207,0.9435999989509583
1595757255.052209,208,0.9441999793052673
1595757355.6699932,209,0.942300021648407
1595757455.1086388,210,0.9429000020027161
1595757554.7544062,211,0.9415000081062317
1595757653.8585258,212,0.942300021648407
1595757753.0672834,213,0.9430999755859375
1595757850.9437156,214,0.9445000290870667
1595757950.942508,215,0.9447000026702881
1595758049.8766952,216,0.9448000192642212
1595758150.0623534,217,0.9413999915122986
1595758249.2166266,218,0.9453999996185303
1595758348.891486,219,0.9448000192642212
1595758448.463716,220,0.9455000162124634
1595758547.316982,221,0.944100022315979
1595758647.7156892,222,0.9444000124931335
1595758746.985482,223,0.9402999877929688
1595758847.266936,224,0.9465000033378601
1595758947.044288,225,0.9430000185966492
1595759046.045368,226,0.9447000026702881
1595759145.2818623,227,0.9441999793052673
1595759244.779416,228,0.9437000155448914
1595759343.500898,229,0.9455000162124634
1595759443.1825724,230,0.9430999755859375
1595759542.229279,231,0.947700023651123
1595759641.3417313,232,0.9451000094413757
1595759740.2533307,233,0.9455000162124634
1595759839.5709498,234,0.9467999935150146
1595759939.9333596,235,0.9437999725341797
1595760039.3562388,236,0.9458000063896179
1595760140.2178981,237,0.9462000131607056
1595760239.3229477,238,0.9442999958992004
1595760339.0571864,239,0.9449999928474426
1595760438.7108705,240,0.9455000162124634
1595760538.5342817,241,0.9448999762535095
1595760638.231764,242,0.9469000101089478
1595760737.1866806,243,0.9460999965667725
1595760837.037925,244,0.9459999799728394
1595760935.343218,245,0.945900022983551
1595761034.20204,246,0.9462000131607056
1595761133.7130296,247,0.9477999806404114
1595761233.9093428,248,0.9473000168800354
1595761334.2732775,249,0.9462999701499939
1595761434.8138833,250,0.9470000267028809
1595761534.2548957,251,0.9456999897956848
1595761634.2838283,252,0.947700023651123
1595761733.3762763,253,0.9478999972343445
1595761832.5344949,254,0.9473999738693237
1595761932.0894737,255,0.946399986743927
1595762032.0166562,256,0.9483000040054321
1595762131.3927758,257,0.9472000002861023
1595762230.6392467,258,0.9452000260353088
1595762329.83484,259,0.9503999948501587
1595762428.6982272,260,0.9469000101089478
1595762528.4966302,261,0.9467999935150146
1595762628.006288,262,0.949999988079071
