Wall time,Step,Value
1595582937.0092669,0,0.10000000149011612
1595583041.5293064,1,0.5170999765396118
1595583146.560974,2,0.6334999799728394
1595583249.885174,3,0.6969000101089478
1595583355.1685042,4,0.7549999952316284
1595583459.9208243,5,0.7594000101089478
1595583564.700888,6,0.7858999967575073
1595583670.977409,7,0.800599992275238
1595583776.4289534,8,0.7982000112533569
1595583881.48679,9,0.7907999753952026
1595583985.9706314,10,0.819599986076355
1595584090.7496912,11,0.8194000124931335
1595584195.5464602,12,0.82669997215271
1595584300.7205753,13,0.8395000100135803
1595584405.8718405,14,0.8337000012397766
1595584510.9958482,15,0.8460000157356262
1595584616.447807,16,0.855400025844574
1595584721.2364957,17,0.8416000008583069
1595584825.7726283,18,0.8452000021934509
1595584930.3266668,19,0.8514999747276306
1595585034.8801694,20,0.8467000126838684
1595585139.2603264,21,0.8482999801635742
1595585244.2496295,22,0.8579999804496765
1595585349.2262533,23,0.8723999857902527
1595585454.0845222,24,0.8658000230789185
1595585559.2372563,25,0.8639000058174133
1595585664.7335346,26,0.867900013923645
1595585770.1537428,27,0.870199978351593
1595585874.6014116,28,0.8709999918937683
1595585980.001368,29,0.8736000061035156
1595586084.68449,30,0.857699990272522
1595586189.9826703,31,0.8756999969482422
1595586295.0276,32,0.869700014591217
1595586400.0249696,33,0.8758999705314636
1595586504.6975842,34,0.8780999779701233
1595586608.9731052,35,0.8758000135421753
1595586714.1147692,36,0.8697999715805054
1595586819.241797,37,0.8723999857902527
1595586924.664704,38,0.8658999800682068
1595587029.318835,39,0.8752999901771545
1595587134.8432148,40,0.8765000104904175
1595587240.122935,41,0.8687000274658203
1595587345.326533,42,0.885699987411499
1595587450.7681665,43,0.8841999769210815
1595587556.1631515,44,0.8553000092506409
1595587660.8175673,45,0.881600022315979
1595587766.3551514,46,0.8898000121116638
1595587872.1648664,47,0.8773999810218811
1595587977.4711514,48,0.8845000267028809
1595588083.4929192,49,0.878000020980835
1595588183.2682965,50,0.8827999830245972
1595588280.8035707,51,0.8809999823570251
1595588377.6616373,52,0.881600022315979
1595588475.2112792,53,0.8792999982833862
1595588572.2827864,54,0.8971999883651733
1595588669.2234209,55,0.8689000010490417
1595588766.194598,56,0.8917999863624573
1595588864.2952764,57,0.8722000122070312
1595588961.720382,58,0.8823000192642212
1595589058.7042513,59,0.8783000111579895
1595589156.2576466,60,0.8859000205993652
1595589252.8500473,61,0.8672000169754028
1595589350.587122,62,0.8652999997138977
1595589447.4954782,63,0.8792999982833862
1595589544.9166336,64,0.8754000067710876
1595589641.7230644,65,0.885200023651123
1595589738.9878092,66,0.8946999907493591
1595589835.78712,67,0.8903999924659729
1595589932.5728667,68,0.8752999901771545
1595590029.4512458,69,0.8888999819755554
1595590128.4965007,70,0.8866999745368958
1595590227.008052,71,0.8823999762535095
1595590325.9935746,72,0.8791999816894531
1595590423.709913,73,0.8830000162124634
1595590521.9545135,74,0.8712999820709229
1595590620.447453,75,0.8845000267028809
1595590718.7625098,76,0.8758999705314636
1595590817.933038,77,0.8765000104904175
1595590916.6639426,78,0.8901000022888184
1595591014.8757377,79,0.8913999795913696
1595591112.8006716,80,0.8939999938011169
1595591211.260133,81,0.892799973487854
1595591309.4195533,82,0.8892999887466431
1595591407.2333584,83,0.8889999985694885
1595591505.0082471,84,0.8817999958992004
1595591603.9709098,85,0.8959000110626221
1595591702.6461284,86,0.8934000134468079
1595591800.6741316,87,0.8889999985694885
1595591897.9323268,88,0.867900013923645
1595591996.4383304,89,0.8927000164985657
1595592093.931916,90,0.8995999693870544
1595592191.990917,91,0.8845999836921692
1595592289.8000658,92,0.8884000182151794
1595592388.0143142,93,0.8899999856948853
1595592486.4670424,94,0.8848000168800354
1595592584.7446358,95,0.8942999839782715
1595592683.294348,96,0.8867999911308289
1595592781.7661903,97,0.8966000080108643
1595592880.8039532,98,0.8924999833106995
1595592979.6441193,99,0.8928999900817871
1595593078.28159,100,0.8895000219345093
1595593176.0790203,101,0.8916999697685242
1595593274.8061569,102,0.9003999829292297
1595593373.4038637,103,0.8748999834060669
1595593471.0930133,104,0.8920000195503235
1595593569.7112691,105,0.8932999968528748
1595593668.2018554,106,0.8873999714851379
1595593766.8798559,107,0.8877999782562256
1595593865.438096,108,0.88919997215271
1595593963.4658778,109,0.8960999846458435
1595594061.6134663,110,0.8967999815940857
1595594160.7353134,111,0.8973000049591064
1595594259.214679,112,0.8805000185966492
1595594358.0308404,113,0.8885999917984009
1595594456.4938688,114,0.897599995136261
1595594556.4424403,115,0.8949999809265137
1595594654.0393386,116,0.8959999680519104
1595594752.8736455,117,0.8985000252723694
1595594851.646403,118,0.8938999772071838
1595594949.5966282,119,0.8779000043869019
1595595048.930155,120,0.8891000151634216
1595595147.2555358,121,0.8970000147819519
1595595246.0759754,122,0.8992000222206116
1595595344.5174897,123,0.8791999816894531
1595595442.9135938,124,0.8989999890327454
1595595541.3093956,125,0.8924000263214111
1595595639.9022017,126,0.9007999897003174
1595595737.8767576,127,0.8835999965667725
1595595837.1573145,128,0.896399974822998
1595595935.4054098,129,0.8824999928474426
1595596033.720229,130,0.9017000198364258
1595596132.4117305,131,0.8847000002861023
1595596230.9012125,132,0.8956000208854675
1595596329.315936,133,0.8865000009536743
1595596427.5795705,134,0.8921999931335449
1595596526.6369402,135,0.8860999941825867
1595596624.9435685,136,0.8877999782562256
1595596723.5461366,137,0.8925999999046326
1595596821.4933653,138,0.8769999742507935
1595596919.973078,139,0.8792999982833862
1595597018.3769689,140,0.8960999846458435
1595597116.217272,141,0.8988999724388123
1595597214.508106,142,0.8920000195503235
1595597313.2183483,143,0.8956000208854675
1595597411.3696463,144,0.8935999870300293
1595597508.9718952,145,0.8913999795913696
1595597607.1705515,146,0.8952000141143799
1595597705.9610798,147,0.8823999762535095
1595597805.9717689,148,0.8970000147819519
1595597904.3172667,149,0.8885999917984009
1595598003.6583252,150,0.88919997215271
1595598126.258355,151,0.9114000201225281
1595598246.6919887,152,0.9147999882698059
1595598367.82279,153,0.9217000007629395
1595598489.2678175,154,0.9172999858856201
1595598611.318929,155,0.9165999889373779
1595598732.1249306,156,0.9186000227928162
1595598854.2277946,157,0.9218999743461609
1595598976.7580452,158,0.9140999913215637
1595599098.3752713,159,0.9174000024795532
1595599218.1065366,160,0.9197999835014343
1595599339.3074923,161,0.9146999716758728
1595599460.2341018,162,0.9207000136375427
1595599582.805031,163,0.9186999797821045
1595599704.8491578,164,0.9222999811172485
1595599826.9103959,165,0.9103000164031982
1595599949.151569,166,0.9196000099182129
1595600069.8307614,167,0.9204999804496765
1595600191.555491,168,0.923799991607666
1595600312.9029675,169,0.9199000000953674
1595600434.0375936,170,0.9196000099182129
1595600555.2999995,171,0.9182000160217285
1595600677.1147752,172,0.91839998960495
1595600799.6867847,173,0.9204999804496765
1595600920.8742206,174,0.9125000238418579
1595601041.6892354,175,0.9204000234603882
1595601163.9214718,176,0.9200999736785889
1595601285.945412,177,0.9190999865531921
1595601408.2176082,178,0.9222999811172485
1595601529.5937333,179,0.9204999804496765
1595601650.323702,180,0.921999990940094
1595601771.8000882,181,0.923799991607666
1595601892.9977484,182,0.9146000146865845
1595602014.3133986,183,0.9223999977111816
1595602136.5005426,184,0.925599992275238
1595602259.4128478,185,0.92330002784729
1595602380.9805677,186,0.9276000261306763
1595602503.272268,187,0.9244999885559082
1595602624.8658004,188,0.9179999828338623
1595602746.0753427,189,0.9222999811172485
1595602869.2156622,190,0.9254999756813049
1595602991.299301,191,0.9259999990463257
1595603112.2636664,192,0.9248999953269958
1595603232.5716565,193,0.9229999780654907
1595603354.225151,194,0.9251000285148621
1595603475.437744,195,0.9257000088691711
1595603596.8584318,196,0.9246000051498413
1595603719.3404837,197,0.9225000143051147
1595603840.6536922,198,0.9228000044822693
1595603962.2096589,199,0.9226999878883362
1595604083.377901,200,0.9165999889373779
1595604204.9685073,201,0.9228000044822693
1595604326.66765,202,0.9186000227928162
1595604448.6626585,203,0.9254999756813049
1595604571.8621833,204,0.9236999750137329
1595604693.3619745,205,0.9171000123023987
1595604814.2663176,206,0.9222000241279602
1595604935.7210727,207,0.9233999848365784
1595605056.8997953,208,0.9236000180244446
1595605178.1217694,209,0.9247999787330627
1595605299.6904283,210,0.9225000143051147
1595605421.4252956,211,0.9179999828338623
1595605543.7900114,212,0.9233999848365784
1595605665.2138045,213,0.9262999892234802
1595605786.8655922,214,0.9248999953269958
1595605908.520301,215,0.9240999817848206
1595606030.7499628,216,0.9168999791145325
1595606153.4974332,217,0.9236000180244446
1595606275.6510901,218,0.9239000082015991
1595606397.3213701,219,0.9204999804496765
1595606519.47307,220,0.9258999824523926
1595606641.19608,221,0.9218000173568726
1595606762.4528878,222,0.9210000038146973
1595606884.4357214,223,0.9248999953269958
1595607007.5269768,224,0.9182000160217285
1595607129.4737334,225,0.9262999892234802
1595607251.1600456,226,0.9203000068664551
1595607373.6715205,227,0.9214000105857849
1595607495.7754545,228,0.9243999719619751
1595607617.8640883,229,0.9232000112533569
1595607738.8830888,230,0.923799991607666
1595607860.6544082,231,0.9240999817848206
1595607982.4922476,232,0.9244999885559082
1595608104.843292,233,0.921999990940094
1595608225.8323114,234,0.9215999841690063
1595608347.5226018,235,0.917900025844574
1595608469.4914217,236,0.9250999689102173
1595608591.417579,237,0.9261000156402588
1595608713.0920346,238,0.9243999719619751
1595608835.2991877,239,0.9244999885559082
1595608956.625702,240,0.9222999811172485
1595609077.8477814,241,0.9182999730110168
1595609199.0859742,242,0.9222999811172485
1595609321.0104449,243,0.9247999787330627
1595609442.094124,244,0.9203000068664551
1595609563.0336301,245,0.9192000031471252
1595609684.1474156,246,0.9207000136375427
1595609805.5893452,247,0.926800012588501
1595609927.9405003,248,0.9266999959945679
1595610048.7500613,249,0.9236000180244446
1595610170.542795,250,0.9261000156402588
1595610292.2679176,251,0.925000011920929
1595610413.8588936,252,0.9225000143051147
1595610535.9462142,253,0.9230999946594238
1595610658.6762364,254,0.9236999750137329
1595610781.3688774,255,0.9243000149726868
1595610903.4482353,256,0.9251000285148621
1595611024.2118595,257,0.9218000173568726
1595611146.3143687,258,0.9283000230789185
1595611267.3851469,259,0.9279000163078308
1595611389.6194744,260,0.9236999750137329
1595611511.268635,261,0.9269999861717224
1595611632.867795,262,0.9221000075340271
1595611754.4025464,263,0.92330002784729
1595611875.9190335,264,0.92330002784729
1595611997.6059008,265,0.9280999898910522
1595612120.0530567,266,0.9276000261306763
1595612242.8019059,267,0.9228000044822693
1595612364.5145202,268,0.9246000051498413
1595612486.2293386,269,0.9225999712944031
1595612608.082729,270,0.9247999787330627
1595612729.180583,271,0.9218000173568726
1595612851.0994148,272,0.9251000285148621
1595612972.222788,273,0.9226999878883362
1595613093.5400422,274,0.9175999760627747
1595613214.7396815,275,0.9229999780654907
1595613335.576127,276,0.9283000230789185
1595613456.9967957,277,0.923799991607666
1595613578.9199116,278,0.9266999959945679
1595613699.1123326,279,0.923799991607666
1595613819.9271777,280,0.921500027179718
1595613941.7605777,281,0.928600013256073
1595614061.5332553,282,0.9217000007629395
1595614183.182299,283,0.9277999997138977
1595614305.9184365,284,0.9205999970436096
1595614429.3639042,285,0.920799970626831
1595614551.5260174,286,0.9239000082015991
1595614672.4949145,287,0.9235000014305115
1595614793.6830626,288,0.9248999953269958
1595614914.8887627,289,0.926800012588501
1595615036.2256143,290,0.9225999712944031
1595615158.81687,291,0.9273999929428101
1595615281.0542967,292,0.9247999787330627
1595615404.3061438,293,0.9246000051498413
1595615525.4537563,294,0.9265999794006348
1595615646.080882,295,0.9236999750137329
1595615767.5915384,296,0.9246000051498413
1595615889.8989425,297,0.9261000156402588
1595616012.426509,298,0.9243000149726868
1595616133.4622462,299,0.9204999804496765
1595616255.2474036,300,0.9229999780654907
1595616396.7173717,301,0.9351999759674072
1595616537.6743193,302,0.9336000084877014
1595616676.9859025,303,0.9298999905586243
1595616817.2093706,304,0.9362000226974487
1595616957.3969233,305,0.9315000176429749
1595617099.0154705,306,0.9319999814033508
1595617239.7997065,307,0.9352999925613403
1595617381.252384,308,0.9314000010490417
1595617522.0454912,309,0.9312999844551086
1595617663.004164,310,0.9308000206947327
1595617804.0294485,311,0.9376999735832214
1595617945.675794,312,0.9348999857902527
1595618087.1913571,313,0.9296000003814697
1595618227.472526,314,0.9327999949455261
1595618367.8628285,315,0.9323999881744385
1595618509.1572366,316,0.9307000041007996
1595618648.6013691,317,0.932699978351593
1595618789.6079679,318,0.9344000220298767
1595618930.2366664,319,0.9330000281333923
1595619070.720153,320,0.9344000220298767
1595619210.9238548,321,0.9355999827384949
1595619351.9009318,322,0.925599992275238
1595619492.6889825,323,0.934499979019165
1595619632.9346728,324,0.9337999820709229
1595619774.0709915,325,0.9355000257492065
1595619914.7247138,326,0.9319000244140625
1595620055.066397,327,0.9312000274658203
1595620195.605399,328,0.9322999715805054
1595620335.9080358,329,0.9351000189781189
1595620475.9652123,330,0.9314000010490417
1595620616.9814475,331,0.9337000250816345
1595620758.6829443,332,0.9337000250816345
1595620901.1089683,333,0.9343000054359436
1595621042.8209634,334,0.9322999715805054
1595621184.4189026,335,0.9327999949455261
1595621325.06468,336,0.9330999851226807
1595621465.6647372,337,0.9351999759674072
1595621605.7750638,338,0.9332000017166138
1595621746.5128193,339,0.9365000128746033
1595621887.4624062,340,0.9333000183105469
1595622029.2893262,341,0.9300000071525574
1595622170.5712223,342,0.9343000054359436
1595622312.1593425,343,0.9373999834060669
1595622453.034936,344,0.9312999844551086
1595622593.975721,345,0.9319000244140625
1595622735.7786818,346,0.9319000244140625
1595622876.394116,347,0.9362000226974487
1595623017.2065635,348,0.9352999925613403
1595623158.145818,349,0.9355999827384949
1595623298.0808134,350,0.9322999715805054
1595623438.097625,351,0.9336000084877014
1595623578.6408916,352,0.934499979019165
1595623719.9305365,353,0.934499979019165
1595623860.3210154,354,0.9365999698638916
1595624000.2700162,355,0.9358999729156494
1595624141.6895847,356,0.9329000115394592
1595624283.1243055,357,0.9332000017166138
1595624424.6444821,358,0.9333999752998352
1595624565.477861,359,0.9379000067710876
1595624706.7899952,360,0.934499979019165
1595624847.9187238,361,0.9332000017166138
1595624988.4967093,362,0.9336000084877014
1595625130.1248615,363,0.9323999881744385
1595625269.7643301,364,0.930899977684021
1595625410.7333632,365,0.9359999895095825
1595625551.6230197,366,0.9355999827384949
1595625691.9422102,367,0.9336000084877014
1595625832.4109898,368,0.9332000017166138
1595625973.5947242,369,0.9318000078201294
1595626115.466052,370,0.9337999820709229
1595626256.5852127,371,0.9305999875068665
1595626396.8284683,372,0.9305999875068665
1595626537.765073,373,0.9341999888420105
1595626678.08432,374,0.9351000189781189
1595626818.293642,375,0.9333000183105469
1595626959.0583713,376,0.9323999881744385
1595627099.638356,377,0.9350000023841858
1595627241.128331,378,0.9332000017166138
1595627381.1579974,379,0.9302999973297119
1595627522.1583161,380,0.934499979019165
1595627662.6733067,381,0.9315999746322632
1595627803.3297076,382,0.9363999962806702
1595627944.0839503,383,0.9363999962806702
1595628085.0194209,384,0.9334999918937683
1595628226.26196,385,0.9373000264167786
1595628366.8374162,386,0.9359999895095825
1595628507.5398254,387,0.9366999864578247
1595628648.7152326,388,0.9322999715805054
1595628789.0509243,389,0.9350000023841858
1595628929.5978105,390,0.9344000220298767
1595629070.8335893,391,0.9336000084877014
1595629211.0968547,392,0.9311999678611755
1595629352.0967653,393,0.9318000078201294
1595629493.6240084,394,0.9330999851226807
1595629633.7881243,395,0.9358999729156494
1595629774.2164311,396,0.9351000189781189
1595629915.3145897,397,0.9308000206947327
1595630056.2265625,398,0.9333999752998352
1595630196.877651,399,0.9320999979972839
1595630337.3100345,400,0.9337000250816345
1595630477.8870108,401,0.9380000233650208
1595630619.2414052,402,0.9383000135421753
1595630758.7617214,403,0.9348999857902527
1595630898.6752574,404,0.9358000159263611
1595631039.3168192,405,0.9380000233650208
1595631179.9484951,406,0.9319000244140625
1595631320.849117,407,0.9351000189781189
1595631461.9601755,408,0.9352999925613403
1595631603.0915377,409,0.9359999895095825
1595631743.6318219,410,0.9366999864578247
1595631883.4067626,411,0.9334999918937683
1595632024.3200338,412,0.9334999918937683
1595632163.527112,413,0.9330999851226807
1595632303.4527912,414,0.9329000115394592
1595632443.6369154,415,0.9312999844551086
1595632583.380477,416,0.9343000054359436
1595632724.0557897,417,0.935699999332428
1595632864.7564213,418,0.9352999925613403
1595633005.026385,419,0.9358000159263611
1595633145.5178533,420,0.9333999752998352
1595633286.7378266,421,0.9289000034332275
1595633427.08312,422,0.9352999925613403
1595633568.1716993,423,0.9345999956130981
1595633708.5428643,424,0.9355000257492065
1595633849.1488838,425,0.9355000257492065
1595633990.5412009,426,0.9322999715805054
1595634132.0723617,427,0.9348999857902527
1595634273.0573857,428,0.9351999759674072
1595634413.1535163,429,0.9354000091552734
1595634553.7441251,430,0.9345999956130981
1595634695.3841212,431,0.9363999962806702
1595634835.3343768,432,0.9315999746322632
1595634975.8378904,433,0.9319999814033508
1595635116.8400755,434,0.9333000183105469
1595635257.7182446,435,0.934499979019165
1595635398.6363657,436,0.935699999332428
1595635539.5682096,437,0.9351999759674072
1595635680.177942,438,0.9344000220298767
1595635820.9173033,439,0.9333000183105469
1595635961.7972987,440,0.9363999962806702
1595636102.3755002,441,0.9354000091552734
1595636242.6741538,442,0.9330999851226807
1595636382.8975909,443,0.9314000010490417
1595636523.7076323,444,0.9337999820709229
1595636664.1650357,445,0.9341999888420105
1595636805.2038586,446,0.9355000257492065
1595636945.6380634,447,0.9381999969482422
1595637085.8019907,448,0.932699978351593
1595637226.8933809,449,0.9315999746322632
1595637368.1850388,450,0.9351999759674072
1595637523.9429772,451,0.9401000142097473
1595637678.9310453,452,0.9369999766349792
1595637834.792488,453,0.942300021648407
1595637990.682373,454,0.9412999749183655
1595638145.6496797,455,0.9404000043869019
1595638301.4853299,456,0.9386000037193298
1595638457.9206264,457,0.9398999810218811
1595638614.7257764,458,0.9416000247001648
1595638770.8520856,459,0.9380000233650208
1595638927.4834886,460,0.9419000148773193
1595639083.3066735,461,0.9398999810218811
1595639238.9447017,462,0.9416000247001648
1595639395.261579,463,0.9394999742507935
1595639550.4096415,464,0.9390000104904175
1595639706.0307279,465,0.9401999711990356
1595639861.856632,466,0.9388999938964844
1595640016.891587,467,0.9380000233650208
1595640173.3958886,468,0.9401999711990356
1595640328.8408935,469,0.9390000104904175
1595640484.9208195,470,0.9376000165939331
1595640639.874754,471,0.9412000179290771
1595640795.4512048,472,0.9409999847412109
1595640951.599592,473,0.9408000111579895
1595641107.1826613,474,0.9395999908447266
1595641264.6924298,475,0.9383999705314636
1595641420.112209,476,0.9384999871253967
1595641576.1896331,477,0.9391000270843506
1595641732.3011665,478,0.9398999810218811
1595641888.8182395,479,0.9409999847412109
1595642043.576048,480,0.9430000185966492
1595642199.1770375,481,0.9405999779701233
1595642354.4947717,482,0.9383000135421753
1595642510.407963,483,0.9394999742507935
1595642665.3527663,484,0.9391999840736389
1595642820.2235672,485,0.9398000240325928
1595642976.345987,486,0.9377999901771545
1595643132.2399154,487,0.9415000081062317
1595643287.7215147,488,0.9401000142097473
1595643443.2823904,489,0.9388999938964844
1595643598.5486817,490,0.9398999810218811
1595643754.6180613,491,0.9412999749183655
1595643910.825366,492,0.9379000067710876
1595644065.457594,493,0.9401999711990356
1595644220.5279675,494,0.9424999952316284
1595644375.952926,495,0.939300000667572
1595644531.8353724,496,0.9404000043869019
1595644688.0379567,497,0.9394000172615051
1595644844.4902642,498,0.9398000240325928
1595645000.1628995,499,0.9394000172615051
1595645155.4283066,500,0.9404000043869019
1595645310.639685,501,0.9395999908447266
1595645466.468173,502,0.9402999877929688
1595645622.8205755,503,0.9390000104904175
1595645777.3843076,504,0.9398000240325928
1595645933.556602,505,0.9380000233650208
1595646089.9129488,506,0.940500020980835
1595646246.6224394,507,0.9405999779701233
1595646402.961985,508,0.9376999735832214
1595646558.8278546,509,0.9380999803543091
1595646714.7142491,510,0.939300000667572
1595646870.820647,511,0.9395999908447266
1595647027.851151,512,0.941100001335144
1595647183.474337,513,0.9408000111579895
1595647339.2549245,514,0.9394000172615051
1595647494.9669018,515,0.9431999921798706
1595647650.4975479,516,0.9422000050544739
1595647806.7239192,517,0.9383999705314636
1595647962.4408445,518,0.9398999810218811
1595648118.1854873,519,0.9379000067710876
1595648273.9026716,520,0.9380999803543091
1595648430.1983275,521,0.9420999884605408
1595648585.1545973,522,0.9387999773025513
1595648740.569142,523,0.9376999735832214
1595648896.1389964,524,0.9412999749183655
1595649051.3906536,525,0.9397000074386597
1595649207.0972583,526,0.9399999976158142
1595649363.185069,527,0.9370999932289124
1595649519.3563635,528,0.9394999742507935
1595649674.5931258,529,0.9401000142097473
1595649829.056478,530,0.9412999749183655
1595649984.520271,531,0.9401999711990356
1595650140.3537025,532,0.9398000240325928
1595650295.8974001,533,0.9424999952316284
1595650451.7064064,534,0.9409999847412109
1595650607.2875605,535,0.9409999847412109
1595650762.860109,536,0.9383999705314636
1595650918.6054342,537,0.9397000074386597
1595651075.5099196,538,0.9401999711990356
1595651235.3878176,539,0.9381999969482422
1595651397.1296635,540,0.941100001335144
1595651555.0228941,541,0.9406999945640564
1595651710.600347,542,0.9373999834060669
1595651866.9907377,543,0.9398999810218811
1595652021.9581838,544,0.9422000050544739
1595652177.530747,545,0.941100001335144
1595652333.1922069,546,0.9398999810218811
1595652489.12832,547,0.9395999908447266
1595652644.9765632,548,0.941100001335144
1595652801.627118,549,0.9380000233650208
1595652957.9611762,550,0.9419000148773193
1595653113.5245647,551,0.9391999840736389
1595653270.8754177,552,0.9395999908447266
1595653426.6410763,553,0.9401000142097473
1595653582.44522,554,0.941100001335144
1595653739.2723303,555,0.9394999742507935
1595653895.1971338,556,0.9405999779701233
1595654051.5743825,557,0.9417999982833862
1595654207.309798,558,0.9401000142097473
1595654363.0339339,559,0.9431999921798706
1595654519.4838521,560,0.9394000172615051
1595654676.5476582,561,0.9383000135421753
1595654833.100588,562,0.9375
1595654988.2866547,563,0.9434000253677368
1595655143.8443916,564,0.9412000179290771
1595655300.3207855,565,0.9412000179290771
1595655456.508778,566,0.9412000179290771
1595655612.9130847,567,0.9381999969482422
1595655769.3011515,568,0.9394999742507935
1595655924.6901336,569,0.9401999711990356
1595656080.9078984,570,0.9372000098228455
1595656236.8210313,571,0.9409000277519226
1595656393.5831296,572,0.9419999718666077
1595656550.3343644,573,0.9429000020027161
1595656707.2386467,574,0.9397000074386597
1595656864.1786056,575,0.9391999840736389
1595657020.3809745,576,0.9426000118255615
1595657175.7403452,577,0.9419000148773193
1595657331.2833726,578,0.9397000074386597
1595657488.566105,579,0.9399999976158142
1595657644.5864806,580,0.9415000081062317
1595657799.9350479,581,0.9376000165939331
