Wall time,Step,Value
1596043503.5175095,0,0.10000000149011612
1596043601.6125243,1,0.49540001153945923
1596043699.7004957,2,0.609499990940094
1596043798.688873,3,0.6797999739646912
1596043896.4635193,4,0.7264999747276306
1596043994.9329388,5,0.7656000256538391
1596044093.64951,6,0.7879999876022339
1596044192.2913024,7,0.7989000082015991
1596044290.8793762,8,0.7997000217437744
1596044389.4825234,9,0.7867000102996826
1596044488.0173898,10,0.8245999813079834
1596044586.3684042,11,0.835099995136261
1596044684.9791892,12,0.8299999833106995
1596044783.5239685,13,0.8428999781608582
1596044881.916083,14,0.8450999855995178
1596044980.771435,15,0.8440999984741211
1596045079.4240043,16,0.8507999777793884
1596045177.4186084,17,0.8646000027656555
1596045275.857492,18,0.8500000238418579
1596045373.9538996,19,0.8580999970436096
1596045472.2464352,20,0.8629000186920166
1596045570.5413716,21,0.86080002784729
1596045669.2639017,22,0.8668000102043152
1596045768.5100412,23,0.8639000058174133
1596045866.7198179,24,0.8615000247955322
1596045964.736428,25,0.866100013256073
1596046062.3344958,26,0.8666999936103821
1596046160.886276,27,0.8682000041007996
1596046260.4338775,28,0.8705000281333923
1596046358.6084971,29,0.8641999959945679
1596046456.1571991,30,0.8784999847412109
1596046555.9315245,31,0.866100013256073
1596046653.9863393,32,0.876800000667572
1596046751.8429093,33,0.8657000064849854
1596046850.455548,34,0.8801999688148499
1596046948.1706135,35,0.8636999726295471
1596047046.6700633,36,0.8841000199317932
1596047145.3916717,37,0.8784999847412109
1596047244.5859518,38,0.8827999830245972
1596047342.103887,39,0.8797000050544739
1596047439.6241434,40,0.864300012588501
1596047538.6032228,41,0.8810999989509583
1596047636.459075,42,0.8787999749183655
1596047735.0720174,43,0.8863999843597412
1596047832.8841064,44,0.8819000124931335
1596047930.3806298,45,0.8809999823570251
1596048028.537698,46,0.878600001335144
1596048126.5978596,47,0.879800021648407
1596048225.1833646,48,0.878000020980835
1596048324.3742952,49,0.8812999725341797
1596048422.0205376,50,0.8858000040054321
1596048520.8306603,51,0.8743000030517578
1596048618.9903083,52,0.8852999806404114
1596048717.4929135,53,0.8876000046730042
