Wall time,Step,Value
1594951051.525711,151,42.97719955444336
1594951144.8243594,152,62.450504302978516
1594951239.3695147,153,78.26844024658203
1594951333.8947356,154,91.01254272460938
1594951428.6504257,155,103.08997344970703
1594951523.073062,156,112.21035766601562
1594951616.6605422,157,120.85128021240234
1594951710.5643566,158,129.3941650390625
1594951804.5355675,159,136.2841033935547
1594951899.2480254,160,143.46571350097656
1594951992.4896004,161,149.99696350097656
1594952086.2736695,162,156.265380859375
1594952180.844244,163,162.07965087890625
1594952275.229609,164,167.1341094970703
1594952369.486899,165,172.51956176757812
1594952463.513062,166,177.76182556152344
1594952557.6543827,167,182.2435760498047
1594952652.0836387,168,186.1757049560547
1594952747.1383848,169,190.45443725585938
1594952841.0398092,170,193.65203857421875
1594952934.793976,171,197.78077697753906
1594953029.1861362,172,201.25025939941406
1594953122.6345317,173,204.78843688964844
1594953216.2064414,174,208.07252502441406
1594953309.3734152,175,211.25830078125
1594953403.7957578,176,214.17630004882812
1594953497.086902,177,219.0321044921875
1594953591.308116,178,221.09552001953125
1594953685.645319,179,224.19497680664062
1594953779.563787,180,227.47840881347656
1594953872.5757449,181,230.7065887451172
1594953967.2297907,182,232.43858337402344
1594954061.902361,183,234.84536743164062
1594954156.2138398,184,237.0783233642578
1594954250.4883137,185,239.02149963378906
1594954343.5021641,186,240.2913818359375
1594954437.7511458,187,242.6647186279297
1594954531.6568894,188,245.21266174316406
1594954625.3853726,189,247.12306213378906
1594954720.3401294,190,249.20986938476562
1594954814.214982,191,250.2615966796875
1594954908.63446,192,252.55213928222656
1594955003.0535367,193,254.1904754638672
1594955096.1687326,194,255.61529541015625
1594955190.7037623,195,256.9054260253906
1594955285.145118,196,257.61712646484375
1594955379.296782,197,259.0730285644531
1594955472.6642528,198,259.9176330566406
1594955566.040677,199,261.6295166015625
1594955661.0341463,200,262.726806640625
1594955755.328935,201,263.4145202636719
1594955849.7268682,202,264.04803466796875
1594955944.01274,203,264.5963134765625
1594956037.940212,204,265.090576171875
1594956131.9857671,205,266.2177429199219
1594956225.4458983,206,266.86517333984375
1594956319.573431,207,267.11224365234375
1594956413.568082,208,267.80926513671875
1594956507.396828,209,268.7051696777344
1594956601.4412344,210,269.00579833984375
1594956695.2152944,211,268.3459777832031
1594956789.1811562,212,268.2169189453125
1594956883.5359344,213,268.29443359375
1594956978.1078017,214,268.3636169433594
1594957072.4956267,215,268.0933837890625
1594957167.1833513,216,267.81243896484375
1594957260.9369373,217,267.7053527832031
1594957355.023269,218,267.6402282714844
1594957448.4698665,219,267.384521484375
1594957542.455246,220,267.3642272949219
1594957637.2577188,221,267.2658386230469
1594957730.654972,222,266.54412841796875
1594957824.4998024,223,265.6510314941406
1594957918.861502,224,265.20111083984375
1594958013.6358597,225,264.86639404296875
1594958107.6519222,226,264.3330383300781
1594958201.7776623,227,263.0574951171875
1594958295.6953712,228,262.6779479980469
1594958389.6018841,229,261.7339782714844
1594958483.1558561,230,260.9920654296875
1594958576.7164512,231,260.0163269042969
1594958671.3741314,232,258.7896728515625
1594958765.2070599,233,257.8460693359375
1594958859.095196,234,256.4549560546875
1594958953.563239,235,255.1427001953125
1594959047.3622901,236,254.446044921875
1594959141.1593447,237,253.0417022705078
1594959234.7925868,238,251.7904815673828
1594959329.4093702,239,250.63726806640625
1594959422.7582536,240,249.36085510253906
1594959516.877833,241,248.1714324951172
1594959610.4739668,242,246.9589385986328
