Wall time,Step,Value
1594923153.1648667,327.0,1082.9666748046877
1594923287.246311,328.0,1084.500244140625
1594923420.4841366,329.0,1086.122802734375
1594923553.6167743,330.0,1087.07958984375
1594923686.7991238,331.0,1089.0631103515623
1594923820.7587793,332.0,1090.4395751953123
1594923953.9277284,333.0,1093.3006591796877
1594924087.425101,334.0,1095.4256591796877
1594924221.0670106,335.0,1097.2640380859377
1594924353.968743,336.0,1099.0445556640623
1594924487.1009314,337.0,1100.9246826171877
1594924620.8900206,338.0,1102.18115234375
1594924754.5055091,339.0,1103.2904052734377
1594924888.672734,340.0,1104.7760009765623
1594925023.2946107,341.0,1105.6787109375
1594925156.8968017,342.0,1107.1370849609377
1594925291.1341412,343.0,1108.038818359375
1594925424.9482458,344.0,1109.1624755859377
1594925557.405461,345.0,1111.47509765625
1594925689.9417694,346.0,1111.8572998046877
1594925822.9338253,347.0,1111.7432861328123
1594925957.877486,348.0,1112.7557373046877
1594926091.9029331,349.0,1113.6812744140623
1594926225.8219306,350.0,1115.036865234375
1594926359.2263336,351.0,1116.6151123046877
1594926492.7467697,352.0,1117.5108642578123
1594926626.7829869,353.0,1118.0826416015623
1594926761.6096098,354.0,1117.989990234375
1594926895.5691292,355.0,1118.3104248046877
1594927028.8459187,356.0,1118.249755859375
1594927162.2551286,357.0,1118.2200927734377
1594927295.6038625,358.0,1118.279541015625
1594927429.0117848,359.0,1118.2008056640623
1594927562.953534,360.0,1118.080078125
1594927696.3193607,361.0,1118.6070556640623
1594927830.785491,362.0,1118.168212890625
1594927964.0894587,363.0,1117.7100830078123
1594928097.1695404,364.0,1117.22900390625
1594928231.371641,365.0,1116.3016357421877
1594928365.6919816,366.0,1115.03662109375
1594928499.8067608,367.0,1114.2779541015623
1594928634.3284035,368.0,1113.22900390625
1594928768.0617638,369.0,1113.0477294921877
1594928901.8051002,370.0,1111.5406494140623
1594929036.2584732,371.0,1110.6793212890623
1594929169.9361913,372.0,1109.9761962890623
1594929302.8426526,373.0,1108.768798828125
1594929435.8621132,374.0,1107.2149658203123
1594929568.188755,375.0,1105.99365234375
1594929702.2237294,376.0,1104.82177734375
1594929836.8035154,377.0,1103.066650390625
1594929969.765206,378.0,1100.9718017578123
1594930102.7684145,379.0,1099.287109375
1594930236.5181274,380.0,1097.8787841796877
1594930370.921449,381.0,1096.064697265625
1594930504.9410965,382.0,1094.245849609375
1594930638.4369485,383.0,1092.401123046875
1594930772.114292,384.0,1090.6729736328123
1594930906.0690677,385.0,1088.98583984375
1594931039.0403316,386.0,1087.14453125
1594931173.075528,387.0,1085.1732177734377
1594931307.685393,388.0,1083.0355224609377
1594931441.5764735,389.0,1081.0216064453123
1594931575.4751966,390.0,1079.03466796875
1594931709.6788971,391.0,1077.0277099609377
1594931840.828385,392.0,1074.917724609375
1594931969.8728392,393.0,1072.824462890625
1594932098.5684497,394.0,1070.679443359375
1594932227.1091306,395.0,1068.985595703125
1594932356.621804,396.0,1067.037353515625
1594932486.1939046,397.0,1065.0799560546877
1594932615.965828,398.0,1063.10107421875
1594932745.3967075,399.0,1061.26220703125
1594932874.7747078,400.0,1059.2156982421877
1594933003.7982073,401.0,1057.4195556640623
1594933133.5441148,402.0,1055.52197265625
1594933263.1027381,403.0,1053.7198486328123
1594933393.3881595,404.0,1052.1561279296877
1594933522.8479354,405.0,1050.42236328125
1594933652.1642199,406.0,1048.73486328125
1594933781.3383934,407.0,1047.1876220703123
1594933909.8494012,408.0,1045.7393798828123
1594934038.3043563,409.0,1044.2933349609377
1594934167.5098088,410.0,1042.9107666015623
1594934296.7023628,411.0,1041.642822265625
1594934425.9071147,412.0,1040.3392333984377
1594934555.0282269,413.0,1039.17724609375
1594934683.3310902,414.0,1038.0411376953123
1594934811.5887063,415.0,1036.9840087890623
1594934940.0926645,416.0,1036.011962890625
1594935069.1816893,417.0,1035.087158203125
1594935198.4832318,418.0,1034.23779296875
1594935327.9969206,419.0,1033.424072265625
1594935457.7261178,420.0,1032.6358642578123
1594935587.981582,421.0,1031.906494140625
1594935717.8908195,422.0,1031.254150390625
1594935847.6317112,423.0,1030.6348876953123
1594935976.898587,424.0,1030.0606689453123
1594936106.8000786,425.0,1029.5416259765623
1594936235.7165177,426.0,1029.044921875
1594936363.992049,427.0,1028.6005859375
1594936493.0837545,428.0,1028.193359375
1594936622.3806286,429.0,1027.82470703125
1594936751.4934886,430.0,1027.4959716796877
1594936880.799031,431.0,1027.1865234375
1594937009.9120724,432.0,1026.917724609375
1594937139.4351318,433.0,1026.6708984375
1594937268.759324,434.0,1026.4586181640623
1594937397.7557433,435.0,1026.2608642578123
1594937527.1531506,436.0,1026.095458984375
1594937656.3185794,437.0,1025.9498291015623
1594937785.4637823,438.0,1025.8231201171877
1594937914.2597542,439.0,1025.71923828125
1594938043.4665635,440.0,1025.6279296875
1594938172.4984047,441.0,1025.550537109375
1594938300.8655176,442.0,1025.4879150390623
1594938430.419965,443.0,1025.44140625
1594938560.5687106,444.0,1025.4046630859377
1594938689.9738262,445.0,1025.3778076171877
1594938820.010636,446.0,1025.3594970703123
1594938950.0695732,447.0,1025.3475341796877
1594939079.0485547,448.0,1025.34033203125
1594939208.3468668,449.0,1025.337158203125
1594939337.8215473,450.0,1025.3367919921877
1594939480.1087368,451.0,1066.0469970703123
1594939622.042366,452.0,1093.1278076171877
1594939765.9862955,453.0,1113.5897216796877
1594939909.1781604,454.0,1130.21435546875
