Wall time,Step,Value
1595658714.677202,0,0.10000000149011612
1595658789.675064,1,0.39980000257492065
1595658866.3626406,2,0.5659999847412109
1595658942.1522126,3,0.6029999852180481
1595659017.2619689,4,0.6158000230789185
1595659092.9833124,5,0.6624000072479248
1595659168.720852,6,0.7109000086784363
1595659244.343187,7,0.7559999823570251
1595659320.4580784,8,0.7340999841690063
1595659395.8841438,9,0.767799973487854
1595659471.9478931,10,0.7631000280380249
1595659547.7161813,11,0.7602999806404114
1595659623.704667,12,0.7626000046730042
1595659699.7564642,13,0.7839000225067139
1595659776.4731812,14,0.7900999784469604
1595659851.481749,15,0.8029999732971191
1595659927.3392944,16,0.7972000241279602
1595660003.156118,17,0.7871000170707703
1595660079.518787,18,0.7932999730110168
1595660154.8001194,19,0.7843999862670898
1595660230.8303695,20,0.8076000213623047
1595660306.7510147,21,0.8084999918937683
1595660383.9571838,22,0.8108999729156494
1595660459.4255044,23,0.8167999982833862
1595660535.8355615,24,0.7950999736785889
1595660613.011584,25,0.8518999814987183
1595660689.6987762,26,0.8269000053405762
1595660765.1302629,27,0.8359000086784363
1595660841.6544063,28,0.8378000259399414
1595660917.829466,29,0.8431000113487244
1595660993.840729,30,0.8467000126838684
1595661070.154737,31,0.8411999940872192
1595661145.900649,32,0.8467999696731567
1595661222.007518,33,0.8526999950408936
1595661298.3260994,34,0.8374000191688538
1595661375.0705457,35,0.810699999332428
1595661451.7582808,36,0.8134999871253967
1595661528.1519704,37,0.8427000045776367
1595661604.0789254,38,0.8485999703407288
1595661680.0990279,39,0.8223000168800354
1595661756.7606375,40,0.8285999894142151
1595661833.1167989,41,0.8356000185012817
1595661909.398761,42,0.8428999781608582
1595661985.205456,43,0.8334000110626221
1595662062.7830372,44,0.8353999853134155
1595662139.2789755,45,0.8522999882698059
1595662215.9365273,46,0.8253999948501587
1595662291.4343154,47,0.8475000262260437
1595662368.0930119,48,0.8208000063896179
1595662443.7410915,49,0.8338000178337097
1595662520.847647,50,0.8615000247955322
1595662597.5842128,51,0.859499990940094
1595662673.108322,52,0.8287000060081482
1595662749.1365318,53,0.8621000051498413
1595662825.5395963,54,0.8435999751091003
1595662901.7684963,55,0.8413000106811523
1595662977.2572742,56,0.8550999760627747
1595663052.8879626,57,0.8507999777793884
1595663129.6458855,58,0.8539000153541565
1595663205.266847,59,0.8359000086784363
1595663281.501526,60,0.8622999787330627
1595663357.8921533,61,0.8508999943733215
1595663433.7336879,62,0.8578000068664551
1595663509.2033544,63,0.8622999787330627
1595663584.7807646,64,0.8604000210762024
1595663661.470051,65,0.8654000163078308
1595663737.9130485,66,0.8420000076293945
1595663814.149612,67,0.8704999685287476
1595663889.1437693,68,0.8590999841690063
1595663965.47087,69,0.8671000003814697
1595664041.5123029,70,0.8564000129699707
1595664117.7953444,71,0.8740000128746033
1595664193.9705355,72,0.8671000003814697
1595664270.8381157,73,0.8537999987602234
1595664347.2076998,74,0.864300012588501
1595664424.1280122,75,0.8726999759674072
1595664501.2518704,76,0.866599977016449
1595664577.6400397,77,0.8673999905586243
1595664653.931645,78,0.8496999740600586
1595664729.8549333,79,0.8536999821662903
1595664805.9043412,80,0.8726999759674072
1595664882.3834238,81,0.8535000085830688
1595664959.236468,82,0.8429999947547913
