Wall time,Step,Value
1595641728.1507626,0,0.10000000149011612
1595641803.2605653,1,0.4876999855041504
1595641878.148164,2,0.5358999967575073
1595641954.005317,3,0.5999000072479248
1595642030.7214594,4,0.6143999695777893
1595642107.2608447,5,0.6484000086784363
1595642183.3661592,6,0.6987000107765198
1595642259.6993237,7,0.7287999987602234
1595642336.3067744,8,0.6836000084877014
1595642413.511078,9,0.7412999868392944
1595642490.810401,10,0.772599995136261
1595642567.8075433,11,0.76910001039505
1595642643.6129994,12,0.7839000225067139
1595642718.8552074,13,0.7847999930381775
1595642795.5578115,14,0.7965999841690063
1595642872.3487716,15,0.8039000034332275
1595642948.0368536,16,0.7378000020980835
1595643023.4463916,17,0.8192999958992004
1595643099.064197,18,0.7789000272750854
1595643176.3456368,19,0.8087000250816345
1595643252.8417637,20,0.8097999691963196
1595643330.6914933,21,0.8119999766349792
1595643408.6434307,22,0.8309999704360962
1595643484.4982991,23,0.8228999972343445
1595643560.966938,24,0.8079999685287476
1595643637.2869802,25,0.8129000067710876
1595643713.4250162,26,0.828000009059906
1595643789.8349226,27,0.8306000232696533
1595643865.7821794,28,0.8295999765396118
1595643942.3227968,29,0.8543000221252441
1595644019.800032,30,0.8026000261306763
1595644096.3596537,31,0.8403000235557556
1595644172.1369674,32,0.8431000113487244
1595644248.5665057,33,0.8537999987602234
1595644325.0674827,34,0.8330000042915344
1595644400.6341777,35,0.8458999991416931
1595644477.0094237,36,0.8442999720573425
1595644554.335094,37,0.8525999784469604
1595644631.0997117,38,0.8687000274658203
1595644707.6037383,39,0.8407999873161316
1595644783.5920684,40,0.8501999974250793
1595644859.4613652,41,0.8499000072479248
1595644936.23373,42,0.8511999845504761
1595645013.66536,43,0.8427000045776367
1595645089.5565238,44,0.8564000129699707
1595645166.1257162,45,0.8648999929428101
1595645242.6424181,46,0.8522999882698059
1595645319.6250556,47,0.8532999753952026
1595645396.4295561,48,0.8705999851226807
1595645472.6618252,49,0.864300012588501
1595645549.5030112,50,0.8568999767303467
1595645626.1456633,51,0.8608999848365784
1595645702.1801934,52,0.8640000224113464
1595645778.9147468,53,0.8514000177383423
1595645855.7764337,54,0.8666999936103821
1595645932.1748192,55,0.8611999750137329
1595646009.2566779,56,0.8686000108718872
1595646086.365156,57,0.8632000088691711
1595646162.8968265,58,0.8567000031471252
1595646239.803023,59,0.8626999855041504
1595646316.919821,60,0.8654999732971191
1595646393.0533602,61,0.8758000135421753
1595646468.8719294,62,0.8686000108718872
1595646545.1828558,63,0.8823000192642212
1595646621.5685346,64,0.8817999958992004
1595646697.0981905,65,0.8578000068664551
1595646773.859868,66,0.8747000098228455
1595646849.959157,67,0.8801999688148499
1595646926.566138,68,0.8758000135421753
1595647003.4199831,69,0.883400022983551
1595647079.4161458,70,0.8600000143051147
1595647156.4890232,71,0.8816999793052673
1595647233.4413147,72,0.8845000267028809
1595647309.5457964,73,0.8809000253677368
1595647385.3514683,74,0.8873999714851379
1595647462.3121018,75,0.882099986076355
1595647537.7576196,76,0.88919997215271
1595647614.6588314,77,0.8691999912261963
1595647690.9771569,78,0.8899000287055969
1595647768.3891587,79,0.8914999961853027
1595647844.2339246,80,0.890999972820282
1595647921.4606013,81,0.8892999887466431
1595647998.1368213,82,0.8849999904632568
1595648075.775265,83,0.892799973487854
1595648152.6110578,84,0.8865000009536743
1595648230.379453,85,0.8716999888420105
1595648306.4165976,86,0.8852999806404114
1595648382.7516544,87,0.8895999789237976
1595648458.9113472,88,0.8921999931335449
1595648534.8840632,89,0.8909000158309937
1595648610.8834693,90,0.8919000029563904
1595648687.581738,91,0.8962000012397766
1595648764.4684129,92,0.8867999911308289
1595648841.5800655,93,0.8880999684333801
1595648918.7439528,94,0.8930000066757202
1595648994.7131846,95,0.885699987411499
1595649069.9671218,96,0.8840000033378601
1595649146.7035115,97,0.895799994468689
1595649224.207337,98,0.8996999859809875
1595649300.884325,99,0.9013999700546265
1595649376.9134412,100,0.9025999903678894
1595649452.8437586,101,0.8992000222206116
1595649529.472657,102,0.9038000106811523
1595649606.4617074,103,0.8982999920845032
1595649683.118762,104,0.9061999917030334
1595649759.4717803,105,0.9023000001907349
1595649836.155034,106,0.897599995136261
1595649912.2761848,107,0.9081000089645386
1595649988.8020432,108,0.9092999696731567
1595650066.2838666,109,0.9114999771118164
1595650142.347761,110,0.8996999859809875
1595650219.1848357,111,0.9071000218391418
1595650294.6898317,112,0.9090999960899353
1595650371.5734143,113,0.911300003528595
1595650448.284711,114,0.9103000164031982
1595650524.669887,115,0.9100000262260437
1595650600.393131,116,0.9103999733924866
1595650677.0666442,117,0.9157000184059143
1595650753.776242,118,0.9143000245094299
1595650831.8364258,119,0.9151999950408936
1595650908.1793656,120,0.9171000123023987
1595650985.3523302,121,0.9197999835014343
1595651061.4674232,122,0.9165999889373779
1595651138.7876136,123,0.9157999753952026
1595651217.4063177,124,0.9182000160217285
1595651295.5957897,125,0.9222000241279602
1595651373.6533606,126,0.9168999791145325
1595651452.4916832,127,0.915399968624115
1595651528.0820334,128,0.9221000075340271
1595651603.5300608,129,0.9204999804496765
1595651679.3768508,130,0.9215999841690063
1595651755.6802058,131,0.9218000173568726
1595651832.570364,132,0.9212999939918518
1595651909.4555852,133,0.9203000068664551
1595651984.909155,134,0.9243999719619751
1595652061.325276,135,0.9221000075340271
1595652138.2437897,136,0.9221000075340271
1595652214.8268454,137,0.921999990940094
1595652291.9507592,138,0.9243999719619751
1595652368.5046968,139,0.9229000210762024
1595652445.4017572,140,0.921999990940094
1595652521.334151,141,0.9236999750137329
1595652597.9717393,142,0.9215999841690063
1595652674.3581493,143,0.9235000014305115
1595652750.914248,144,0.9196000099182129
1595652827.7765844,145,0.9235000014305115
1595652904.2794304,146,0.9196999669075012
1595652980.9837823,147,0.9205999970436096
1595653057.030105,148,0.9189000129699707
1595653133.7807305,149,0.9215999841690063
1595653210.806208,150,0.9236999750137329
1595653288.311063,151,0.9158999919891357
1595653365.3264225,152,0.9189000129699707
1595653442.7004821,153,0.9212999939918518
1595653518.8245466,154,0.9248999953269958
1595653594.947486,155,0.9217000007629395
1595653671.8193321,156,0.9218999743461609
1595653749.5314648,157,0.9204000234603882
1595653826.8226938,158,0.921999990940094
1595653902.768846,159,0.9244999885559082
1595653980.149063,160,0.9186999797821045
1595654057.2394118,161,0.9204999804496765
1595654135.01054,162,0.9190999865531921
1595654212.127157,163,0.9233999848365784
1595654289.1731634,164,0.9204999804496765
1595654366.248011,165,0.9205999970436096
1595654443.9832907,166,0.9241999983787537
1595654519.9661045,167,0.921999990940094
1595654597.181891,168,0.9204000234603882
1595654673.871891,169,0.9211000204086304
1595654751.0229928,170,0.9244999885559082
1595654828.2913575,171,0.9244999885559082
1595654906.5605447,172,0.9223999977111816
1595654982.294104,173,0.9235000014305115
1595655059.1167486,174,0.9232000112533569
1595655135.7301834,175,0.921500027179718
1595655212.505859,176,0.9240999817848206
1595655289.7672617,177,0.9236999750137329
1595655366.9590077,178,0.92330002784729
1595655443.9157984,179,0.9243999719619751
1595655521.174863,180,0.9212999939918518
1595655597.6769924,181,0.9182999730110168
1595655674.2777245,182,0.9200000166893005
1595655751.614964,183,0.9205999970436096
1595655828.555344,184,0.9232000112533569
1595655905.4178836,185,0.9217000007629395
1595655982.9857428,186,0.9217000007629395
1595656060.7960947,187,0.9241999983787537
1595656137.592976,188,0.9199000000953674
1595656214.3695407,189,0.9251999855041504
1595656291.3725982,190,0.9271000027656555
1595656368.0314133,191,0.9233999848365784
1595656444.2113435,192,0.9247000217437744
1595656522.0814085,193,0.9229999780654907
1595656598.3605678,194,0.9225000143051147
1595656675.5351963,195,0.9230999946594238
1595656752.7781994,196,0.9228000044822693
1595656829.3433354,197,0.9225999712944031
1595656905.5968118,198,0.925000011920929
1595656982.7092814,199,0.9268999695777893
1595657059.0168262,200,0.9228000044822693
1595657136.0981905,201,0.9275000095367432
1595657213.1333878,202,0.9246000051498413
1595657290.0657454,203,0.920199990272522
1595657367.139356,204,0.9225000143051147
1595657444.299055,205,0.9261999726295471
1595657520.9282343,206,0.9251999855041504
1595657597.9987702,207,0.9284999966621399
1595657676.5205097,208,0.925599992275238
1595657753.442979,209,0.927299976348877
1595657829.6748164,210,0.9273999929428101
1595657906.2810073,211,0.925599992275238
1595657983.1316082,212,0.9261999726295471
1595658060.0859504,213,0.9272000193595886
1595658136.773608,214,0.926800012588501
1595658213.8842332,215,0.9244999885559082
1595658291.418598,216,0.9280999898910522
1595658368.0066123,217,0.925000011920929
1595658445.412387,218,0.9266999959945679
1595658522.522781,219,0.9258999824523926
1595658599.806957,220,0.9293000102043152
1595658677.84329,221,0.925599992275238
1595658754.9072983,222,0.9279999732971191
1595658831.827847,223,0.9289000034332275
1595658909.0984442,224,0.9262999892234802
1595658985.910503,225,0.9276000261306763
1595659062.979446,226,0.925599992275238
1595659139.6892729,227,0.929099977016449
1595659216.125222,228,0.9289000034332275
1595659294.5936298,229,0.9273999929428101
1595659371.692577,230,0.9297999739646912
1595659449.1606386,231,0.928600013256073
1595659525.0700133,232,0.9301000237464905
1595659602.097038,233,0.925599992275238
1595659679.6167006,234,0.9280999898910522
1595659755.8694,235,0.9251000285148621
1595659832.5621822,236,0.929099977016449
1595659909.5147395,237,0.929099977016449
1595659987.00568,238,0.9272000193595886
1595660063.0818427,239,0.9309999942779541
1595660139.6217952,240,0.9282000064849854
1595660216.4519684,241,0.9284999966621399
1595660294.7006798,242,0.9291999936103821
1595660372.7310653,243,0.9247000217437744
1595660450.3783364,244,0.9297999739646912
1595660527.2011528,245,0.9287999868392944
1595660604.316723,246,0.930899977684021
1595660682.2745116,247,0.9308000206947327
1595660759.6595647,248,0.9287000298500061
1595660836.6819065,249,0.9279999732971191
1595660915.2691355,250,0.9283999800682068
1595660992.380399,251,0.9297000169754028
1595661068.5748563,252,0.9302999973297119
1595661145.7578511,253,0.9294000267982483
1595661223.3192034,254,0.9297000169754028
1595661299.7251525,255,0.9340999722480774
1595661377.0410857,256,0.930899977684021
1595661453.9441159,257,0.9291999936103821
1595661530.4698427,258,0.9296000003814697
1595661608.147373,259,0.9354000091552734
1595661684.743138,260,0.9319999814033508
1595661761.3524954,261,0.9322999715805054
1595661837.291261,262,0.9330999851226807
1595661914.575955,263,0.9340999722480774
1595661991.8819208,264,0.9337999820709229
1595662068.8877854,265,0.9329000115394592
1595662144.9265301,266,0.9320999979972839
1595662221.4177108,267,0.9307000041007996
1595662297.9165037,268,0.932200014591217
1595662374.7185967,269,0.9330000281333923
1595662451.0656345,270,0.9332000017166138
1595662528.1540887,271,0.9334999918937683
1595662605.2513182,272,0.9308000206947327
1595662682.9232416,273,0.9320999979972839
1595662759.2866936,274,0.9333999752998352
1595662836.1013732,275,0.9351000189781189
1595662913.2362018,276,0.9355999827384949
1595662990.139925,277,0.9340000152587891
1595663068.4219658,278,0.9333999752998352
1595663145.3929784,279,0.9358000159263611
1595663222.6515763,280,0.9345999956130981
1595663300.1825032,281,0.9333999752998352
1595663377.2901618,282,0.9333000183105469
1595663453.9938364,283,0.9361000061035156
1595663531.539038,284,0.9368000030517578
1595663608.7193074,285,0.9366999864578247
1595663685.9206767,286,0.935699999332428
1595663763.6350272,287,0.9376000165939331
1595663840.5863926,288,0.9341999888420105
1595663916.8748393,289,0.9355999827384949
1595663993.8075838,290,0.9343000054359436
