Wall time,Step,Value
1595700413.9437652,0,0.10000000149011612
1595700490.1784763,1,0.4596000015735626
1595700566.2590606,2,0.5676000118255615
1595700642.998294,3,0.6133000254631042
1595700720.5820458,4,0.6152999997138977
1595700797.9118366,5,0.650600016117096
1595700874.2248535,6,0.6804999709129333
1595700950.3229792,7,0.7003999948501587
1595701025.7608004,8,0.6973000168800354
1595701101.6762621,9,0.7716000080108643
1595701178.2412634,10,0.7706999778747559
1595701255.0110252,11,0.7828999757766724
1595701331.88003,12,0.7739999890327454
1595701409.243017,13,0.7605000138282776
1595701485.0616775,14,0.7811999917030334
1595701562.1924322,15,0.8084999918937683
1595701639.001785,16,0.8015000224113464
1595701715.2187755,17,0.820900022983551
1595701792.3820257,18,0.8277999758720398
1595701869.3602803,19,0.7669000029563904
1595701946.3075123,20,0.8190000057220459
1595702024.1298382,21,0.7864000201225281
1595702100.5809572,22,0.8125
1595702177.2706804,23,0.8245999813079834
1595702254.9969544,24,0.8169999718666077
1595702331.229169,25,0.8391000032424927
1595702408.472745,26,0.8357999920845032
1595702484.7152095,27,0.8406000137329102
1595702561.2304318,28,0.8539000153541565
1595702642.1299248,29,0.8392999768257141
1595702727.4791565,30,0.8259000182151794
1595702813.849961,31,0.8450000286102295
1595702900.298782,32,0.8370999693870544
1595702986.7233317,33,0.8543000221252441
1595703071.6333938,34,0.8341000080108643
1595703158.227917,35,0.8361999988555908
1595703245.4762104,36,0.8288999795913696
1595703331.7944024,37,0.8252000212669373
1595703418.6220698,38,0.8413000106811523
1595703504.7186153,39,0.8026999831199646
1595703591.4605978,40,0.8629999756813049
1595703678.3812597,41,0.8411999940872192
1595703765.4315724,42,0.8585000038146973
1595703852.1056583,43,0.8428999781608582
1595703938.8473108,44,0.8597999811172485
1595704025.821326,45,0.8411999940872192
1595704112.838807,46,0.8458999991416931
1595704197.288934,47,0.8345999717712402
1595704282.141733,48,0.8256000280380249
1595704367.878046,49,0.8411999940872192
1595704453.7188885,50,0.8428000211715698
1595704539.623447,51,0.8392999768257141
1595704625.050625,52,0.8184000253677368
1595704711.6579046,53,0.8598999977111816
1595704796.9871302,54,0.8521999716758728
1595704883.5111756,55,0.8256999850273132
1595704969.9747975,56,0.8465999960899353
1595705056.4388108,57,0.8414999842643738
1595705142.8305228,58,0.8532000184059143
1595705229.2676902,59,0.8248000144958496
1595705314.4594526,60,0.8436999917030334
1595705401.3301544,61,0.8421000242233276
1595705487.1280377,62,0.870199978351593
1595705571.6466393,63,0.8503000140190125
1595705658.2668695,64,0.8758000135421753
1595705744.6876042,65,0.8496000170707703
1595705831.38056,66,0.8465999960899353
1595705918.054462,67,0.8604000210762024
1595706004.682105,68,0.8659999966621399
1595706089.1182952,69,0.8634999990463257
1595706175.6292489,70,0.8600000143051147
1595706262.2201278,71,0.843999981880188
1595706349.2661507,72,0.8719000220298767
1595706434.430918,73,0.8464000225067139
1595706518.7893858,74,0.8695999979972839
1595706604.8560963,75,0.8651999831199646
1595706691.2045944,76,0.8672000169754028
1595706775.5533953,77,0.8633999824523926
1595706862.0444472,78,0.8726999759674072
1595706949.0381753,79,0.8388999700546265
1595707033.9771266,80,0.8633000254631042
1595707120.3868663,81,0.8364999890327454
1595707207.1470826,82,0.8299999833106995
1595707293.7664635,83,0.8679999709129333
1595707380.479942,84,0.8334000110626221
1595707467.0808544,85,0.8650000095367432
1595707553.7217724,86,0.8597000241279602
1595707640.16227,87,0.8567000031471252
1595707726.0782208,88,0.8754000067710876
1595707812.0935316,89,0.8730000257492065
1595707899.3204536,90,0.8676000237464905
1595707985.685982,91,0.8633000254631042
1595708072.5030715,92,0.8666999936103821
1595708157.094233,93,0.8725000023841858
1595708243.8754663,94,0.8751000165939331
1595708330.2656145,95,0.864300012588501
1595708417.0100403,96,0.8673999905586243
1595708503.8058662,97,0.8604000210762024
1595708589.8970792,98,0.8701000213623047
1595708677.1010387,99,0.8784999847412109
1595708762.3389153,100,0.8682000041007996
1595708848.5102868,101,0.8715000152587891
1595708934.8301122,102,0.8582000136375427
1595709020.2595344,103,0.8748000264167786
1595709106.614627,104,0.8626000285148621
1595709192.2080429,105,0.8759999871253967
1595709278.2862256,106,0.8715999722480774
1595709365.3869443,107,0.871399998664856
1595709450.3670495,108,0.8762000203132629
1595709537.0815005,109,0.8662999868392944
1595709623.789613,110,0.8715000152587891
1595709709.7823784,111,0.856499969959259
1595709796.3613605,112,0.8514000177383423
1595709883.5741012,113,0.8590999841690063
1595709970.540431,114,0.8543999791145325
1595710057.0311892,115,0.854699969291687
1595710143.7104323,116,0.8335000276565552
1595710230.3454273,117,0.880299985408783
1595710316.0572243,118,0.8704999685287476
1595710403.2191699,119,0.86080002784729
1595710489.8841531,120,0.8608999848365784
1595710576.12044,121,0.8733999729156494
1595710662.669916,122,0.8756999969482422
1595710749.644398,123,0.8790000081062317
1595710836.1781514,124,0.8748999834060669
1595710922.8400161,125,0.886900007724762
1595711009.2888255,126,0.861299991607666
1595711096.042683,127,0.859000027179718
1595711182.571736,128,0.8396000266075134
1595711269.1817646,129,0.8809000253677368
1595711355.1372423,130,0.8766999840736389
1595711441.586542,131,0.8747000098228455
1595711527.9478648,132,0.8726000189781189
1595711614.8521924,133,0.8765000104904175
1595711701.2555742,134,0.8585000038146973
1595711787.720387,135,0.8822000026702881
1595711874.5395434,136,0.8798999786376953
1595711960.6870513,137,0.8515999913215637
1595712047.431103,138,0.8662999868392944
1595712133.9320362,139,0.8784999847412109
1595712220.6818986,140,0.8715999722480774
1595712306.8051002,141,0.8791000247001648
1595712393.3102298,142,0.8669999837875366
1595712479.6293278,143,0.8745999932289124
1595712566.282501,144,0.8876000046730042
1595712652.785648,145,0.8871999979019165
1595712739.3370514,146,0.8801000118255615
1595712825.978098,147,0.8792999982833862
1595712911.7987957,148,0.8682000041007996
1595712998.2666214,149,0.8812000155448914
1595713084.38209,150,0.8783999681472778
1595713171.626894,151,0.9017000198364258
1595713258.6163235,152,0.8999999761581421
1595713345.9922214,153,0.9035000205039978
1595713432.3168328,154,0.9039999842643738
1595713519.1126294,155,0.9093999862670898
1595713605.3566184,156,0.8917999863624573
1595713692.19923,157,0.9086999893188477
1595713779.1669576,158,0.8991000056266785
1595713866.3994796,159,0.9059000015258789
1595713953.8295565,160,0.8995999693870544
1595714041.2521617,161,0.8977999687194824
1595714128.6252959,162,0.9047999978065491
1595714215.8897526,163,0.9060999751091003
1595714302.3596232,164,0.9025999903678894
1595714389.4655118,165,0.9067999720573425
1595714476.74956,166,0.9101999998092651
1595714563.5798776,167,0.9032999873161316
1595714642.9963405,168,0.900600016117096
1595714720.3665016,169,0.907800018787384
1595714797.68639,170,0.9075000286102295
1595714874.7066946,171,0.9063000082969666
1595714952.9805195,172,0.9068999886512756
1595715030.6219954,173,0.9038999676704407
1595715108.0922427,174,0.9111999869346619
1595715186.3671339,175,0.9074999690055847
1595715263.6286583,176,0.9103999733924866
1595715341.584668,177,0.9114000201225281
1595715419.1900089,178,0.9057999849319458
1595715496.537581,179,0.9085999727249146
1595715573.6296785,180,0.9057999849319458
1595715650.8105495,181,0.9053999781608582
1595715728.9286816,182,0.9072999954223633
1595715806.6752827,183,0.9034000039100647
1595715883.948336,184,0.907800018787384
1595715961.9025111,185,0.9067999720573425
1595716040.4542227,186,0.9107000231742859
1595716117.8319414,187,0.9085000157356262
1595716196.3390849,188,0.9077000021934509
1595716273.1070988,189,0.9092000126838684
1595716349.5038824,190,0.910099983215332
1595716427.60928,191,0.9106000065803528
1595716504.9485154,192,0.9039999842643738
1595716582.4125223,193,0.9072999954223633
1595716659.0742452,194,0.9083999991416931
1595716736.5159104,195,0.9031999707221985
1595716814.4409444,196,0.9060999751091003
1595716891.914413,197,0.9056999683380127
1595716968.841904,198,0.9111000299453735
1595717045.8271596,199,0.9074000120162964
1595717122.7396111,200,0.9078999757766724
1595717200.4133081,201,0.9074000120162964
1595717278.229836,202,0.9021000266075134
1595717355.8501673,203,0.8982999920845032
1595717433.5510044,204,0.9041000008583069
1595717511.6914244,205,0.9078999757766724
1595717588.4231958,206,0.9067000150680542
1595717664.782825,207,0.9068999886512756
1595717742.606098,208,0.9077000021934509
1595717820.3828719,209,0.9096999764442444
1595717898.3458686,210,0.9061999917030334
1595717975.7353816,211,0.9110000133514404
1595718053.212536,212,0.9039999842643738
1595718130.6802995,213,0.9068999886512756
1595718207.2590055,214,0.9032999873161316
1595718285.001174,215,0.9101999998092651
1595718362.5447402,216,0.9042999744415283
1595718440.3213048,217,0.9050999879837036
1595718518.3822005,218,0.9065999984741211
1595718595.6026149,219,0.9125999808311462
1595718672.8447225,220,0.9107000231742859
1595718750.029045,221,0.9086999893188477
1595718827.450901,222,0.906499981880188
1595718905.4108229,223,0.9043999910354614
1595718983.139484,224,0.9049999713897705
1595719059.9215937,225,0.9107999801635742
1595719136.4283988,226,0.9041000008583069
1595719213.242157,227,0.907800018787384
1595719291.569474,228,0.9074000120162964
1595719367.8890212,229,0.9100000262260437
1595719444.2222767,230,0.9067999720573425
1595719521.1656184,231,0.9035999774932861
1595719598.736437,232,0.9107999801635742
1595719676.2313032,233,0.9088000059127808
1595719754.0525663,234,0.9049000144004822
1595719832.1380515,235,0.9138000011444092
1595719909.561943,236,0.9106000065803528
1595719986.945313,237,0.9046000242233276
1595720063.6703901,238,0.9057999849319458
1595720140.9173942,239,0.9111999869346619
1595720218.638245,240,0.9038999676704407
1595720295.6336353,241,0.9049000144004822
1595720373.1328695,242,0.9072999954223633
1595720450.6624126,243,0.9085000157356262
1595720527.381621,244,0.9041000008583069
1595720604.8296955,245,0.9050999879837036
1595720681.4220881,246,0.9057999849319458
1595720758.6192667,247,0.9071999788284302
1595720835.2127073,248,0.9103000164031982
1595720913.0043416,249,0.9079999923706055
1595720991.463365,250,0.9052000045776367
1595721069.784457,251,0.9093999862670898
1595721147.7677238,252,0.9093999862670898
1595721225.1541162,253,0.9138000011444092
