Wall time,Step,Value
1595585289.0413442,0,0.10000000149011612
1595585365.746309,1,0.45890000462532043
1595585441.7087028,2,0.5292999744415283
1595585518.1236951,3,0.6550999879837036
1595585593.6330016,4,0.6607000231742859
1595585671.3936193,5,0.6312000155448914
1595585746.8083577,6,0.6840999722480774
1595585821.9677193,7,0.6949999928474426
1595585897.2411218,8,0.7577000260353088
1595585973.1605392,9,0.7577000260353088
1595586050.018507,10,0.7752000093460083
1595586126.3416893,11,0.7512000203132629
1595586201.0250788,12,0.7906000018119812
1595586277.2413924,13,0.7730000019073486
1595586353.170296,14,0.7473999857902527
1595586428.891645,15,0.7867000102996826
1595586504.8839536,16,0.7821000218391418
1595586581.0822423,17,0.7847999930381775
1595586657.0234833,18,0.8015999794006348
1595586733.4499896,19,0.7433000206947327
1595586809.2339504,20,0.8047999739646912
1595586885.6849146,21,0.805899977684021
1595586962.6976788,22,0.8216000199317932
1595587039.5200136,23,0.8082000017166138
1595587115.75951,24,0.8083999752998352
1595587191.5127034,25,0.8058000206947327
1595587268.34069,26,0.850600004196167
1595587344.2088027,27,0.8098999857902527
1595587420.7686567,28,0.8331999778747559
1595587496.0366578,29,0.8349000215530396
1595587571.3131359,30,0.8555999994277954
1595587648.6201932,31,0.8490999937057495
1595587724.8919086,32,0.8098000288009644
1595587801.069132,33,0.8309999704360962
1595587878.9146807,34,0.8319000005722046
1595587955.518064,35,0.8467000126838684
1595588032.610723,36,0.8510000109672546
1595588109.2117183,37,0.8580999970436096
1595588185.5280252,38,0.8536999821662903
1595588262.2582817,39,0.8539000153541565
1595588339.033516,40,0.8596000075340271
1595588415.0940256,41,0.849399983882904
1595588491.5118096,42,0.8158000111579895
1595588568.079489,43,0.8203999996185303
1595588644.9519687,44,0.8407999873161316
1595588721.1136496,45,0.843500018119812
1595588796.4664745,46,0.8291000127792358
1595588873.4761338,47,0.8436999917030334
1595588949.4362402,48,0.8546000123023987
1595589026.3604076,49,0.8633000254631042
1595589103.170774,50,0.8543000221252441
1595589180.6253157,51,0.8343999981880188
1595589257.8019648,52,0.8226000070571899
1595589335.3710613,53,0.8310999870300293
1595589411.9365664,54,0.8439000248908997
1595589487.6401303,55,0.8550999760627747
1595589564.6609068,56,0.8544999957084656
1595589642.1156263,57,0.8151999711990356
1595589719.0962813,58,0.8206999897956848
1595589795.1203086,59,0.8391000032424927
1595589871.6504726,60,0.8654000163078308
1595589948.5023408,61,0.8127999901771545
1595590024.3777685,62,0.8636000156402588
1595590101.2387702,63,0.8693000078201294
1595590177.6619184,64,0.8515999913215637
1595590254.472806,65,0.8416000008583069
1595590331.2850654,66,0.8508999943733215
1595590409.4489136,67,0.8586999773979187
1595590485.4998956,68,0.8481000065803528
1595590563.6559193,69,0.867900013923645
1595590639.9803615,70,0.8424000144004822
1595590716.7554843,71,0.840399980545044
1595590794.0163743,72,0.866599977016449
1595590870.180334,73,0.8518000245094299
1595590946.884684,74,0.8697999715805054
1595591023.697696,75,0.8677999973297119
1595591099.9181569,76,0.8628000020980835
1595591176.4021604,77,0.8668000102043152
1595591252.820417,78,0.8765999674797058
1595591328.9667485,79,0.8557999730110168
1595591405.5270274,80,0.8729000091552734
1595591482.4961638,81,0.8593999743461609
1595591558.0816848,82,0.8379999995231628
1595591634.5427685,83,0.8673999905586243
1595591711.500364,84,0.8526999950408936
1595591787.840855,85,0.8769000172615051
1595591864.4308193,86,0.8657000064849854
1595591940.6694987,87,0.8610000014305115
1595592018.5309122,88,0.862500011920929
1595592094.5793738,89,0.8604000210762024
1595592171.8116093,90,0.8687999844551086
1595592249.2318223,91,0.8741000294685364
1595592326.838969,92,0.8554999828338623
1595592403.531925,93,0.8694000244140625
1595592480.6389587,94,0.842199981212616
1595592557.272559,95,0.8578000068664551
1595592633.886653,96,0.8646000027656555
1595592710.2188108,97,0.8547000288963318
1595592787.2777977,98,0.8682000041007996
1595592864.0553434,99,0.8651999831199646
1595592941.8757348,100,0.8705999851226807
1595593019.3471823,101,0.8664000034332275
1595593096.0357609,102,0.8759999871253967
1595593173.2547736,103,0.8658999800682068
1595593249.3953326,104,0.8636999726295471
1595593325.557855,105,0.863099992275238
1595593402.3651524,106,0.8723000288009644
1595593479.396311,107,0.8593999743461609
1595593555.847939,108,0.847000002861023
1595593632.9601247,109,0.870199978351593
1595593710.6966295,110,0.8457000255584717
1595593787.7149305,111,0.8762000203132629
1595593864.536434,112,0.8476999998092651
1595593941.5196095,113,0.8463000059127808
1595594017.5588317,114,0.8758000135421753
1595594095.0508819,115,0.8776999711990356
1595594171.741471,116,0.86080002784729
1595594250.5811293,117,0.8636000156402588
1595594327.3139758,118,0.8770999908447266
1595594404.4340327,119,0.8737000226974487
1595594481.1312232,120,0.8730999827384949
1595594557.744479,121,0.8647000193595886
1595594634.7456136,122,0.8689000010490417
1595594711.7376416,123,0.8816999793052673
1595594788.7055962,124,0.8725000023841858
1595594864.9587605,125,0.8539000153541565
1595594941.62958,126,0.8776000142097473
1595595017.3724794,127,0.8675000071525574
1595595094.1799932,128,0.8562999963760376
1595595171.1933877,129,0.8822000026702881
1595595247.8810341,130,0.8585000038146973
1595595325.2790713,131,0.8719000220298767
1595595402.2013361,132,0.8621000051498413
1595595478.5180645,133,0.8801999688148499
1595595553.7943573,134,0.8773000240325928
1595595630.7069685,135,0.8643999695777893
1595595706.6834214,136,0.8733000159263611
1595595782.4527512,137,0.8603000044822693
1595595859.5821466,138,0.8809999823570251
1595595936.2315772,139,0.8776000142097473
1595596012.0591564,140,0.8536999821662903
1595596089.0351572,141,0.876800000667572
1595596166.394718,142,0.8833000063896179
1595596242.8937252,143,0.8725000023841858
1595596319.156549,144,0.8871999979019165
1595596395.3572147,145,0.8482000231742859
1595596471.744937,146,0.8810999989509583
1595596548.2159488,147,0.8791000247001648
1595596624.1407483,148,0.8840000033378601
1595596700.4027174,149,0.8805000185966492
1595596776.8836238,150,0.8815000057220459
1595596863.5727987,151,0.9013999700546265
1595596949.6505435,152,0.9068999886512756
1595597035.665791,153,0.9114999771118164
1595597121.5742838,154,0.9021000266075134
1595597207.4452016,155,0.9043999910354614
1595597293.3540251,156,0.9061999917030334
1595597378.3081272,157,0.9088000059127808
1595597464.0822408,158,0.9049000144004822
1595597548.7786224,159,0.8977999687194824
1595597634.7164261,160,0.9028000235557556
1595597721.3635287,161,0.9039000272750854
1595597807.0690181,162,0.9039000272750854
1595597892.3856063,163,0.9049000144004822
1595597978.8115778,164,0.9088000059127808
1595598064.6169794,165,0.902400016784668
1595598150.7681131,166,0.9070000052452087
1595598236.670148,167,0.8956999778747559
1595598321.702687,168,0.9101999998092651
1595598407.667142,169,0.9103999733924866
1595598492.5091965,170,0.9093999862670898
1595598578.6367855,171,0.90829998254776
1595598664.0525734,172,0.9003999829292297
1595598750.7122695,173,0.9006999731063843
1595598836.5099766,174,0.9047999978065491
1595598922.788643,175,0.9122999906539917
1595599010.115429,176,0.9086999893188477
1595599095.7648022,177,0.9089000225067139
1595599182.0948622,178,0.9078999757766724
1595599268.2082582,179,0.9093999862670898
1595599354.4594789,180,0.9063000082969666
1595599440.3385897,181,0.9004999995231628
1595599526.4661465,182,0.8953999876976013
1595599612.3678167,183,0.9078999757766724
1595599698.5710888,184,0.9143999814987183
1595599785.2256994,185,0.9061999917030334
1595599871.6724236,186,0.9106000065803528
1595599957.7583401,187,0.9125000238418579
1595600044.3168635,188,0.9086999893188477
1595600129.7962825,189,0.9132000207901001
1595600215.137171,190,0.9035000205039978
1595600301.333537,191,0.9128000140190125
1595600387.668216,192,0.9107999801635742
1595600473.2969592,193,0.9085000157356262
1595600559.1892138,194,0.9042999744415283
1595600645.2620142,195,0.9057000279426575
1595600730.1575336,196,0.9117000102996826
1595600816.5058281,197,0.9020000100135803
1595600902.0557184,198,0.9139999747276306
1595600987.2555726,199,0.9089000225067139
1595601073.5656433,200,0.9128000140190125
1595601160.392739,201,0.9151999950408936
1595601246.855322,202,0.9124000072479248
1595601333.3111818,203,0.9074999690055847
1595601418.0575964,204,0.9132000207901001
1595601503.2875402,205,0.9146999716758728
1595601588.471474,206,0.9175999760627747
1595601673.84203,207,0.9150999784469604
1595601758.7796328,208,0.9071999788284302
1595601844.9155407,209,0.9072999954223633
1595601931.0223029,210,0.9168000221252441
1595602016.3384085,211,0.911899983882904
1595602101.583628,212,0.9045000076293945
1595602187.144429,213,0.9108999967575073
1595602273.002748,214,0.916100025177002
1595602358.5643969,215,0.9083999991416931
1595602444.331307,216,0.90829998254776
1595602530.0123484,217,0.9114000201225281
1595602614.8168514,218,0.911899983882904
1595602700.9417121,219,0.9186999797821045
1595602787.0307257,220,0.910099983215332
1595602873.2798824,221,0.9025999903678894
1595602959.5177546,222,0.9090999960899353
1595603045.8623908,223,0.914900004863739
1595603132.450668,224,0.9027000069618225
1595603218.4769523,225,0.9114999771118164
1595603304.3611152,226,0.9068999886512756
1595603390.776535,227,0.90829998254776
1595603477.1272135,228,0.9053000211715698
1595603564.098717,229,0.9096999764442444
1595603650.0441167,230,0.907800018787384
1595603736.099458,231,0.9093999862670898
1595603821.353805,232,0.9118000268936157
1595603907.9850812,233,0.9164999723434448
1595603994.069755,234,0.913100004196167
1595604080.5781221,235,0.9143000245094299
1595604166.942061,236,0.9139999747276306
1595604252.142939,237,0.9108999967575073
1595604338.1239069,238,0.9171000123023987
1595604423.7087646,239,0.9125999808311462
1595604509.5723069,240,0.9115999937057495
1595604595.8625245,241,0.9057000279426575
1595604682.3506048,242,0.9074000120162964
1595604768.6024766,243,0.9089999794960022
1595604855.4061885,244,0.9104999899864197
1595604941.166138,245,0.9139000177383423
1595605026.6675029,246,0.9103000164031982
1595605112.6615307,247,0.9151999950408936
1595605197.458133,248,0.9099000096321106
1595605283.1714237,249,0.9046000242233276
1595605368.2671115,250,0.9139000177383423
1595605453.9083734,251,0.9104999899864197
1595605539.795734,252,0.9034000039100647
1595605625.8472269,253,0.9125999808311462
1595605711.7594366,254,0.9161999821662903
1595605796.871122,255,0.9115999937057495
1595605881.954507,256,0.9162999987602234
1595605967.9396403,257,0.9150999784469604
1595606054.0720487,258,0.9125000238418579
1595606139.7213364,259,0.9110000133514404
1595606225.697929,260,0.9154000282287598
1595606310.8968432,261,0.9175999760627747
1595606397.1674383,262,0.9168000221252441
1595606481.9181993,263,0.9165999889373779
1595606567.719284,264,0.9135000109672546
1595606653.0803745,265,0.9085999727249146
1595606739.8064954,266,0.9083999991416931
1595606825.204469,267,0.915399968624115
1595606911.1733606,268,0.9103000164031982
1595606996.6381884,269,0.913599967956543
1595607081.3741598,270,0.9139999747276306
1595607167.4274783,271,0.9158999919891357
1595607252.5181026,272,0.9059000015258789
1595607338.8300145,273,0.9100000262260437
1595607424.3889546,274,0.917900025844574
1595607509.843389,275,0.9035000205039978
1595607595.8887677,276,0.9125000238418579
1595607681.733867,277,0.9110999703407288
1595607767.5645068,278,0.9045000076293945
1595607853.7068648,279,0.9139999747276306
1595607939.4717312,280,0.9146000146865845
1595608025.7732685,281,0.9108999967575073
1595608112.0136864,282,0.9092000126838684
1595608198.6616979,283,0.9056000113487244
1595608283.8896859,284,0.9132999777793884
1595608370.3837056,285,0.9121999740600586
1595608454.7455697,286,0.9115999937057495
1595608542.1715496,287,0.9125000238418579
1595608628.4541361,288,0.9096999764442444
1595608714.338567,289,0.9174000024795532
1595608801.5741458,290,0.8810999989509583
1595608887.6646624,291,0.9125000238418579
1595608972.9846103,292,0.9174000024795532
1595609060.472175,293,0.9122999906539917
1595609147.1378088,294,0.9129999876022339
1595609232.9862008,295,0.9138000011444092
1595609318.0652366,296,0.916700005531311
1595609404.486426,297,0.9128000140190125
1595609490.3283677,298,0.911799967288971
1595609576.2988522,299,0.9072999954223633
1595609662.044986,300,0.9104999899864197
1595609760.6386104,301,0.9154999852180481
1595609861.3962371,302,0.9185000061988831
1595609961.18606,303,0.9176999926567078
1595610060.022545,304,0.9214000105857849
1595610160.6659956,305,0.91839998960495
1595610259.7435749,306,0.9187999963760376
1595610360.4735084,307,0.918999969959259
1595610460.1678243,308,0.9236999750137329
1595610559.5112622,309,0.9210000038146973
1595610658.9271286,310,0.9165999889373779
1595610759.2315292,311,0.9226999878883362
1595610859.078589,312,0.9161999821662903
1595610959.0205324,313,0.9114999771118164
1595611058.6530075,314,0.9161999821662903
1595611158.5676737,315,0.9121999740600586
1595611257.7880905,316,0.9210000038146973
1595611359.0652094,317,0.9200000166893005
1595611458.5460176,318,0.9217000007629395
1595611558.3568606,319,0.9083999991416931
1595611658.5632637,320,0.9257000088691711
1595611759.103536,321,0.9165999889373779
1595611859.0962274,322,0.9222999811172485
1595611958.973964,323,0.9254999756813049
1595612058.5078657,324,0.9225000143051147
1595612157.0919652,325,0.920199990272522
1595612256.5519626,326,0.9221000075340271
1595612355.2330453,327,0.921500027179718
1595612453.9187887,328,0.921500027179718
1595612552.997188,329,0.9143999814987183
1595612651.9532304,330,0.9210000038146973
1595612752.209808,331,0.9200000166893005
1595612851.5436897,332,0.916100025177002
1595612950.5466495,333,0.919700026512146
1595613050.2127922,334,0.9225999712944031
1595613150.085245,335,0.9205999970436096
1595613249.3805826,336,0.9204999804496765
1595613348.6376746,337,0.918999969959259
1595613448.0824876,338,0.9222999811172485
1595613548.2648158,339,0.9185000061988831
1595613647.495801,340,0.9211000204086304
1595613747.1859381,341,0.9225999712944031
1595613846.8785825,342,0.919700026512146
1595613946.99696,343,0.926800012588501
1595614047.0450492,344,0.9186000227928162
1595614145.805051,345,0.9221000075340271
1595614244.5357385,346,0.9196000099182129
1595614343.179265,347,0.9225000143051147
1595614442.0619712,348,0.9211000204086304
1595614541.5812457,349,0.921500027179718
1595614641.4206963,350,0.9217000007629395
1595614740.326686,351,0.9180999994277954
1595614839.7362237,352,0.9176999926567078
1595614940.1280625,353,0.9194999933242798
1595615039.422811,354,0.9212999939918518
1595615139.221352,355,0.9200999736785889
1595615238.9900858,356,0.921999990940094
1595615338.4074168,357,0.9207000136375427
1595615438.174418,358,0.9182000160217285
1595615536.8235786,359,0.9257000088691711
1595615636.0466473,360,0.9203000068664551
1595615734.6494644,361,0.9204000234603882
1595615834.9682012,362,0.9210000038146973
1595615934.9180014,363,0.9221000075340271
1595616033.4866955,364,0.9204000234603882
1595616133.583589,365,0.9222999811172485
1595616232.367261,366,0.9232000112533569
1595616331.0218592,367,0.9225999712944031
1595616430.6728425,368,0.921999990940094
1595616530.6174788,369,0.9225999712944031
1595616630.8366635,370,0.9190000295639038
1595616730.0897577,371,0.9240000247955322
1595616829.5893767,372,0.9192000031471252
1595616928.8373704,373,0.9204999804496765
1595617027.7083008,374,0.9182999730110168
1595617127.4603777,375,0.9218999743461609
1595617226.8212488,376,0.9218999743461609
1595617326.84547,377,0.9222000241279602
1595617425.4284854,378,0.9240999817848206
1595617525.2545447,379,0.9185000061988831
1595617624.9757059,380,0.9211999773979187
1595617723.137729,381,0.9247999787330627
1595617822.3751252,382,0.9200999736785889
1595617922.1021478,383,0.9221000075340271
1595618020.5519311,384,0.9211000204086304
1595618121.0399342,385,0.9180999994277954
1595618221.0005698,386,0.9187999963760376
1595618320.026575,387,0.9222000241279602
1595618417.7464054,388,0.9120000004768372
1595618517.3072336,389,0.9215999841690063
1595618617.3447487,390,0.9229000210762024
1595618715.0782826,391,0.9200000166893005
1595618814.6737492,392,0.9265000224113464
1595618915.0263731,393,0.9218999743461609
1595619013.794395,394,0.9187999963760376
1595619113.0041385,395,0.9212999939918518
1595619213.164022,396,0.9229000210762024
1595619312.7388334,397,0.9235000014305115
1595619412.2867334,398,0.9218000173568726
1595619511.897966,399,0.9223999977111816
1595619611.6967225,400,0.9194999933242798
1595619711.2090983,401,0.9243000149726868
1595619810.438898,402,0.914900004863739
1595619910.4033692,403,0.921999990940094
1595620010.541445,404,0.9233999848365784
1595620109.446432,405,0.9172999858856201
1595620209.2632725,406,0.9185000061988831
1595620309.2302408,407,0.9194999933242798
1595620408.4662805,408,0.9243999719619751
1595620507.7764425,409,0.9254999756813049
1595620606.6919248,410,0.9228000044822693
1595620705.2968678,411,0.9251000285148621
1595620804.6070144,412,0.9182000160217285
1595620903.3886712,413,0.9229000210762024
1595621003.017499,414,0.9241999983787537
1595621101.9729323,415,0.921500027179718
1595621200.5795865,416,0.9204000234603882
1595621300.0269413,417,0.9199000000953674
1595621398.7645488,418,0.9247000217437744
1595621498.7803917,419,0.9193000197410583
1595621598.7487376,420,0.9235000014305115
1595621698.6536753,421,0.9199000000953674
1595621796.3641467,422,0.9243999719619751
1595621894.9616804,423,0.9232000112533569
1595621995.3793423,424,0.923799991607666
1595622094.641057,425,0.9196000099182129
1595622193.9982154,426,0.919700026512146
1595622293.2944071,427,0.9225000143051147
1595622392.0705287,428,0.9204999804496765
1595622490.6057775,429,0.9229000210762024
1595622590.4771888,430,0.9246000051498413
1595622689.2321765,431,0.9276999831199646
1595622787.2053022,432,0.9221000075340271
1595622886.9720154,433,0.925599992275238
1595622987.197889,434,0.9236999750137329
1595623087.6539884,435,0.9241999983787537
1595623185.370908,436,0.9226999878883362
1595623284.4860184,437,0.9190000295639038
1595623383.5002017,438,0.9254000186920166
1595623482.4525883,439,0.9239000082015991
1595623580.9836876,440,0.925599992275238
1595623679.4255838,441,0.9283999800682068
1595623778.613656,442,0.9222999811172485
1595623878.2099965,443,0.9221000075340271
1595623977.8330352,444,0.9264000058174133
1595624077.1129415,445,0.9257000088691711
1595624175.7801478,446,0.9171000123023987
1595624275.5023854,447,0.9193999767303467
1595624374.940105,448,0.9218000173568726
1595624473.5342119,449,0.9182000160217285
1595624571.6154625,450,0.9225999712944031
1595624680.9940293,451,0.9246000051498413
1595624790.23615,452,0.9261000156402588
1595624900.0423162,453,0.928600013256073
1595625008.5379229,454,0.9271000027656555
1595625117.981229,455,0.9229999780654907
1595625227.4919808,456,0.9251999855041504
1595625338.0944083,457,0.929099977016449
1595625448.6289346,458,0.9253000020980835
1595625558.036911,459,0.9265999794006348
1595625667.5668755,460,0.9272000193595886
1595625775.7622974,461,0.928600013256073
1595625885.6971312,462,0.9239000082015991
1595625994.6214793,463,0.9272000193595886
1595626104.0532873,464,0.9265000224113464
1595626214.486082,465,0.9284999966621399
1595626324.6312258,466,0.9254000186920166
1595626433.6775506,467,0.9254000186920166
1595626542.807622,468,0.9277999997138977
1595626652.7368786,469,0.9230999946594238
1595626762.1937275,470,0.9268999695777893
1595626870.956229,471,0.9297999739646912
1595626981.104958,472,0.9275000095367432
1595627090.9454522,473,0.9276999831199646
1595627199.3330333,474,0.930899977684021
1595627310.0952067,475,0.9266999959945679
1595627419.5618157,476,0.9247999787330627
1595627528.4577584,477,0.9291999936103821
1595627638.6583014,478,0.9294999837875366
1595627747.9234602,479,0.9222999811172485
1595627857.419717,480,0.9276000261306763
1595627967.3391852,481,0.9294000267982483
1595628076.7562597,482,0.9291999936103821
1595628186.4316068,483,0.9258000254631042
1595628295.1063626,484,0.9283000230789185
1595628405.0934262,485,0.9269999861717224
1595628514.3579488,486,0.9284999966621399
1595628623.6962047,487,0.932200014591217
1595628732.1482534,488,0.9266999959945679
1595628841.857396,489,0.9277999997138977
1595628950.5749261,490,0.9259999990463257
1595629060.639614,491,0.9254999756813049
1595629170.7577095,492,0.9257000088691711
1595629279.7974024,493,0.9280999898910522
1595629390.248186,494,0.9258999824523926
1595629499.4615588,495,0.9273999929428101
1595629609.3473992,496,0.9272000193595886
1595629718.4832916,497,0.9271000027656555
1595629827.3681242,498,0.9293000102043152
1595629936.3991222,499,0.9258999824523926
1595630044.9012527,500,0.9297000169754028
1595630154.6706028,501,0.930899977684021
1595630264.596778,502,0.9289000034332275
1595630374.0897923,503,0.9290000200271606
1595630482.6958694,504,0.9315000176429749
1595630589.7992609,505,0.9259999990463257
1595630698.856334,506,0.9264000058174133
1595630809.1594322,507,0.9257000088691711
1595630917.8248317,508,0.9311000108718872
1595631027.6716537,509,0.9236000180244446
1595631137.4097726,510,0.9289000034332275
1595631246.5624855,511,0.9291999936103821
1595631355.5800338,512,0.9276999831199646
1595631466.2596273,513,0.9265000224113464
1595631577.1086059,514,0.9240000247955322
1595631686.0201027,515,0.9262999892234802
1595631794.310906,516,0.9240999817848206
1595631904.5272057,517,0.9275000095367432
1595632013.787175,518,0.9279999732971191
1595632123.4147375,519,0.9218000173568726
1595632232.1124907,520,0.9258000254631042
1595632340.7092524,521,0.9266999959945679
1595632449.7207813,522,0.932200014591217
1595632559.7651966,523,0.9302999973297119
1595632668.8348303,524,0.9307000041007996
1595632778.582099,525,0.9276000261306763
1595632887.2703245,526,0.9304999709129333
1595632997.0884907,527,0.9282000064849854
1595633107.011603,528,0.926800012588501
1595633215.6049664,529,0.9277999997138977
1595633324.8042233,530,0.9309999942779541
1595633435.9119422,531,0.9307000041007996
1595633545.4237463,532,0.930400013923645
1595633654.0217762,533,0.9279999732971191
1595633763.2557104,534,0.9258000254631042
1595633873.1488478,535,0.9261999726295471
1595633982.291146,536,0.9287999868392944
1595634090.9785924,537,0.9262999892234802
1595634200.0282853,538,0.930400013923645
1595634309.5708756,539,0.9301999807357788
1595634419.9735248,540,0.9269000291824341
1595634529.5534272,541,0.9287999868392944
1595634638.7828465,542,0.9308000206947327
1595634748.332902,543,0.9271000027656555
1595634858.7614174,544,0.92330002784729
1595634968.270845,545,0.9290000200271606
1595635077.800537,546,0.9284999966621399
1595635187.1201892,547,0.9266999959945679
1595635297.311668,548,0.9293000102043152
1595635406.985061,549,0.9301000237464905
1595635515.3829582,550,0.9291999936103821
1595635624.4812229,551,0.9290000200271606
1595635733.854958,552,0.932200014591217
1595635843.691412,553,0.9296000003814697
1595635952.1496968,554,0.9283999800682068
1595636061.6486082,555,0.9294999837875366
1595636171.1065867,556,0.9287999868392944
1595636280.2256083,557,0.9296000003814697
1595636388.7508953,558,0.9298999905586243
1595636497.3200834,559,0.9287000298500061
1595636606.3274903,560,0.9312999844551086
1595636714.3868992,561,0.9289000034332275
1595636823.66645,562,0.9311000108718872
1595636932.2368004,563,0.9291999936103821
1595637041.4619472,564,0.9289000034332275
1595637151.1797657,565,0.9253000020980835
1595637261.423717,566,0.9258000254631042
1595637369.9066045,567,0.9282000064849854
1595637478.4782152,568,0.9291999936103821
1595637588.8424067,569,0.9276000261306763
1595637697.772942,570,0.926800012588501
1595637807.0841346,571,0.929099977016449
1595637916.5541809,572,0.9304999709129333
1595638026.5043344,573,0.9272000193595886
1595638134.9172528,574,0.9290000200271606
1595638243.6459913,575,0.9259999990463257
1595638353.0975733,576,0.930400013923645
1595638462.9229555,577,0.9276000261306763
1595638571.99799,578,0.9279000163078308
1595638681.7524118,579,0.9257000088691711
1595638790.8390608,580,0.9284999966621399
1595638899.5930963,581,0.9286999702453613
1595639007.8822696,582,0.9284999966621399
1595639116.2651262,583,0.9269000291824341
1595639225.5807707,584,0.9297000169754028
1595639335.5868418,585,0.9236000180244446
1595639444.9753966,586,0.9294999837875366
1595639554.1176894,587,0.9312000274658203
1595639663.8456216,588,0.9277999997138977
1595639774.054946,589,0.9291999936103821
1595639882.3592777,590,0.9291999936103821
1595639992.397099,591,0.9302999973297119
1595640101.7084792,592,0.9294000267982483
1595640210.5278063,593,0.9294000267982483
1595640320.2918873,594,0.9293000102043152
1595640429.6023862,595,0.9294999837875366
1595640538.4299257,596,0.923799991607666
1595640648.0842967,597,0.9284999966621399
1595640757.3257067,598,0.930400013923645
1595640866.4717283,599,0.9283999800682068
1595640975.4041443,600,0.9309999942779541
1595641093.314834,601,0.9314000010490417
1595641212.1374683,602,0.9318000078201294
1595641330.5852866,603,0.927299976348877
1595641448.7100239,604,0.9315999746322632
1595641565.9246764,605,0.9348999857902527
1595641684.373756,606,0.9314000010490417
1595641802.4050193,607,0.9329000115394592
1595641920.106014,608,0.9320999979972839
1595642038.6458902,609,0.9273999929428101
1595642156.0206769,610,0.932200014591217
1595642272.4713688,611,0.9318000078201294
1595642391.6518497,612,0.9312000274658203
1595642509.051416,613,0.9345999956130981
1595642626.3950682,614,0.9307000041007996
