Wall time,Step,Value
1594815409.3182204,101,40.52140808105469
1594815522.8375955,102,54.42177963256836
1594815634.920242,103,63.37759017944336
1594815747.0880175,104,71.29541778564453
1594815858.9343112,105,78.01887512207031
1594815970.504729,106,84.28528594970703
1594816084.2408714,107,90.41573333740234
1594816196.4873512,108,97.11133575439453
1594816308.3221595,109,102.74574279785156
1594816421.2530382,110,108.43920135498047
1594816533.6747599,111,113.92996215820312
1594816646.4028451,112,119.17753601074219
1594816758.865913,113,124.07152557373047
1594816871.7848203,114,129.66973876953125
1594816983.910408,115,134.01715087890625
1594817095.5998142,116,138.8018341064453
1594817208.7900114,117,143.83648681640625
1594817320.643604,118,148.81240844726562
1594817432.937625,119,153.11859130859375
1594817544.4713376,120,157.59849548339844
1594817656.4103885,121,161.5982666015625
1594817768.9075868,122,166.13734436035156
1594817881.3700716,123,170.74693298339844
1594817993.4821,124,174.6840057373047
1594818106.772102,125,179.1046600341797
1594818219.0059333,126,183.66339111328125
1594818331.6693006,127,186.87042236328125
1594818444.930242,128,191.7271270751953
1594818557.3488503,129,195.90499877929688
1594818669.3776543,130,199.720947265625
1594818781.3177683,131,203.5222930908203
1594818894.138424,132,207.10691833496094
1594819006.4413483,133,210.90542602539062
1594819118.9315417,134,214.88162231445312
1594819230.0967512,135,218.77316284179688
1594819342.1960263,136,222.27220153808594
1594819454.2423155,137,226.31117248535156
1594819567.4433362,138,229.7278289794922
1594819680.102022,139,233.22091674804688
1594819792.6874917,140,237.6028289794922
1594819904.6442442,141,240.95382690429688
1594820017.8072627,142,244.42247009277344
1594820130.4085555,143,248.06321716308594
1594820242.2074993,144,251.39163208007812
1594820354.3688433,145,255.31117248535156
1594820467.1236408,146,259.0062561035156
1594820578.6166556,147,262.2531433105469
1594820690.4887846,148,265.2522888183594
1594820801.948883,149,268.31494140625
1594820912.4868262,150,272.0995178222656
1594821024.6640701,151,275.3983154296875
1594821136.681828,152,278.7461242675781
1594821248.590447,153,281.7381286621094
1594821361.1970363,154,285.081787109375
1594821474.2598777,155,288.3046875
1594821585.6860213,156,291.6233215332031
1594821697.5738623,157,295.076904296875
1594821810.6507936,158,298.5638122558594
1594821922.7015226,159,301.51953125
1594822035.5208645,160,304.2849426269531
1594822147.9297557,161,306.38763427734375
1594822259.457579,162,309.35845947265625
1594822371.384989,163,312.646240234375
1594822483.8546715,164,315.3461608886719
1594822596.360571,165,318.13275146484375
1594822709.9576123,166,320.5221252441406
1594822822.3498583,167,323.865478515625
1594822934.4992392,168,326.9998474121094
1594823046.6057339,169,329.4740905761719
1594823159.1672595,170,331.9241943359375
1594823271.6310842,171,335.54058837890625
1594823384.4848175,172,339.3353576660156
1594823496.606547,173,341.5788269042969
1594823608.3647935,174,343.6676330566406
1594823721.0360014,175,346.53289794921875
1594823833.991271,176,349.70831298828125
1594823946.6046293,177,352.1178283691406
1594824059.4861662,178,354.9592590332031
1594824172.7505772,179,357.2491760253906
1594824284.365068,180,360.1655578613281
1594824396.8877387,181,362.83587646484375
1594824510.1415005,182,364.9808654785156
1594824622.2698016,183,368.5509033203125
1594824735.7941682,184,371.4717712402344
1594824848.5739272,185,373.609619140625
1594824960.6698852,186,376.1148986816406
1594825071.9930923,187,378.3514709472656
1594825184.1492074,188,381.3263854980469
1594825296.5791976,189,383.4146423339844
1594825409.8144014,190,386.4100341796875
1594825522.4449894,191,388.05120849609375
1594825635.0439436,192,390.7651672363281
1594825746.7727869,193,393.7135925292969
1594825859.1315792,194,396.2481689453125
1594825972.003422,195,398.9768981933594
1594826084.949333,196,402.0301513671875
1594826197.4174883,197,403.45758056640625
1594826308.3570185,198,405.8549499511719
1594826420.8963237,199,407.7344055175781
1594826533.3429844,200,409.55902099609375
1594826646.1200693,201,411.7360534667969
1594826757.7623694,202,414.4715881347656
1594826870.611705,203,416.6602478027344
1594826983.767884,204,418.28546142578125
1594827095.939937,205,420.8606872558594
1594827207.9321735,206,422.00201416015625
1594827320.6025743,207,423.7348327636719
1594827433.4033697,208,427.4613342285156
1594827545.2355053,209,430.3343811035156
1594827657.3679233,210,431.6987609863281
1594827769.9056907,211,433.59130859375
1594827882.8260083,212,435.4288635253906
1594827994.442462,213,437.577392578125
1594828107.4280527,214,439.5539855957031
1594828220.2051105,215,441.6361999511719
1594828333.1687074,216,442.8028869628906
1594828445.024486,217,446.2300109863281
1594828558.524433,218,448.51776123046875
1594828669.7504585,219,450.6441955566406
1594828781.7018297,220,453.073974609375
1594828894.3453567,221,454.6764221191406
1594829005.5729272,222,457.0871887207031
1594829118.3144467,223,459.81658935546875
1594829232.1068382,224,461.8257751464844
1594829344.322706,225,463.8114013671875
1594829456.5427537,226,466.0234680175781
1594829569.4142427,227,467.4692077636719
1594829682.4213233,228,470.1648254394531
1594829794.3140063,229,471.3339538574219
1594829907.1037626,230,473.72271728515625
1594830020.1073177,231,475.667236328125
1594830132.177917,232,477.8403015136719
1594830244.0307362,233,479.5511779785156
1594830355.4185104,234,481.2157897949219
1594830467.659846,235,483.57080078125
1594830579.8112795,236,485.85418701171875
1594830692.392918,237,486.91241455078125
1594830806.0148597,238,487.68914794921875
1594830917.7102695,239,489.5957336425781
1594831030.577088,240,491.53167724609375
1594831143.2786489,241,493.034423828125
1594831255.3244467,242,495.2756042480469
1594831367.818007,243,496.48748779296875
1594831480.3783085,244,498.4977722167969
1594831592.6771631,245,498.9358825683594
1594831705.2432046,246,502.20166015625
1594831817.8901992,247,504.3353271484375
1594831929.9084272,248,504.971923828125
1594832042.0870216,249,506.7661437988281
1594832155.1253269,250,508.9372253417969
1594832267.3229103,251,510.7851257324219
1594832378.1162486,252,514.0418701171875
1594832490.1156065,253,516.5493774414062
1594832602.07976,254,517.593017578125
1594832713.7606633,255,519.4955444335938
1594832825.3549373,256,520.5845947265625
1594832939.409072,257,523.0137939453125
1594833051.6965566,258,525.0676879882812
1594833163.3835351,259,527.257080078125
1594833276.0749328,260,527.664306640625
1594833388.0575821,261,529.6860961914062
1594833500.5249746,262,530.780517578125
1594833614.073198,263,532.9776611328125
1594833725.4688413,264,535.0
1594833838.1009123,265,536.2822875976562
