Wall time,Step,Value
1594817351.7250936,101,21.183982849121094
1594817463.4116063,102,35.028873443603516
1594817573.30622,103,47.02509689331055
1594817684.7327259,104,57.35231018066406
1594817795.9641013,105,66.65373992919922
1594817906.8449113,106,75.67000579833984
1594818018.5242078,107,84.07305908203125
1594818129.581965,108,92.133056640625
1594818240.3486743,109,99.98865509033203
1594818351.249996,110,106.91948699951172
1594818462.7638338,111,113.91481018066406
1594818573.8037987,112,120.76712036132812
1594818685.5306888,113,126.83148193359375
1594818797.0432837,114,133.10447692871094
1594818907.7758882,115,140.1168670654297
1594819020.305623,116,146.04112243652344
1594819130.6240778,117,152.20704650878906
1594819241.7950442,118,157.806640625
1594819353.9936633,119,163.54696655273438
1594819464.3326652,120,169.97328186035156
1594819575.1467273,121,175.35789489746094
1594819686.0311186,122,181.48451232910156
1594819797.6394641,123,187.6232452392578
1594819909.685782,124,193.5269775390625
1594820020.2236555,125,198.8440399169922
1594820131.4168239,126,204.17337036132812
1594820243.266787,127,209.76443481445312
1594820355.3432198,128,215.0642547607422
1594820466.3793545,129,220.7726287841797
1594820577.3391323,130,225.9165496826172
1594820688.8615437,131,231.1063232421875
1594820800.4401255,132,236.97645568847656
1594820911.0861266,133,242.7216033935547
1594821022.3855467,134,247.3928985595703
1594821133.4418814,135,252.7609100341797
1594821245.4813874,136,258.48779296875
1594821356.6696353,137,264.5572814941406
1594821467.4390645,138,270.32086181640625
1594821578.8768823,139,275.1201477050781
1594821690.5663426,140,279.9358215332031
1594821802.095012,141,285.6375427246094
1594821913.0148041,142,291.2502746582031
1594822024.2136478,143,296.3520812988281
1594822135.04733,144,301.3790283203125
1594822247.0559318,145,306.6587829589844
1594822358.7072155,146,311.7068786621094
1594822470.294617,147,316.3887939453125
1594822581.1631315,148,321.183349609375
1594822692.450721,149,326.0107421875
1594822804.8005545,150,331.12896728515625
1594822916.5427334,151,336.8778991699219
1594823027.3224103,152,342.6263122558594
1594823138.9790044,153,347.4823303222656
1594823251.0484934,154,352.8576965332031
1594823362.3242002,155,357.2608337402344
1594823474.4372454,156,362.6754150390625
1594823585.7548196,157,367.7784118652344
1594823697.2468321,158,372.188232421875
1594823808.6521726,159,377.2800598144531
1594823918.9448433,160,382.0733337402344
1594824029.8608236,161,386.5909729003906
1594824141.1117694,162,391.3348388671875
1594824252.0183022,163,395.8180847167969
1594824362.7573583,164,401.4803466796875
1594824473.199439,165,405.7020263671875
1594824584.5405276,166,411.0201721191406
1594824695.0176365,167,415.6172790527344
1594824807.4646096,168,420.2853088378906
1594824918.5344968,169,425.6418151855469
1594825030.6453109,170,430.4427795410156
1594825141.5794017,171,434.65673828125
1594825251.3337605,172,439.1351623535156
