Wall time,Step,Value
1594816157.490604,101,38.34518814086914
1594816266.9916272,102,92.4315414428711
1594816376.5384297,103,142.94725036621094
1594816487.0668082,104,184.03697204589844
1594816596.2769299,105,215.8332977294922
1594816706.6223872,106,241.39857482910156
1594816817.0659988,107,261.5403137207031
1594816926.1892982,108,278.29217529296875
1594817035.597616,109,291.9660339355469
1594817146.7110372,110,304.25079345703125
1594817255.4664087,111,314.6393737792969
1594817366.5105011,112,323.7177429199219
1594817476.6951723,113,331.94293212890625
1594817587.6186256,114,339.7433166503906
1594817697.4418604,115,346.5175476074219
1594817807.6480637,116,353.07720947265625
1594817919.3299866,117,359.44244384765625
1594818029.0951047,118,365.32000732421875
1594818139.037006,119,370.5190734863281
1594818249.4672835,120,375.85296630859375
1594818359.0948677,121,380.7537536621094
1594818469.4962537,122,385.70892333984375
1594818579.5498414,123,390.3016662597656
1594818690.136273,124,395.08831787109375
1594818801.1707463,125,400.1044616699219
1594818911.8715277,126,403.8549499511719
1594819022.1094563,127,406.9593505859375
1594819132.6504762,128,411.7555236816406
1594819243.2464871,129,415.69000244140625
1594819352.334378,130,419.5730285644531
1594819462.1983998,131,423.4892578125
1594819571.290352,132,427.3743591308594
1594819680.338832,133,431.4418029785156
1594819790.533677,134,434.75653076171875
1594819900.343193,135,438.69940185546875
1594820008.841863,136,441.4610900878906
1594820118.5492878,137,445.1217346191406
1594820228.9742563,138,448.9022216796875
1594820339.3877075,139,452.3393859863281
1594820449.3039215,140,455.4339904785156
1594820560.0299695,141,457.9970703125
1594820669.1611593,142,461.3304443359375
1594820779.389175,143,463.8050231933594
1594820889.1657398,144,465.8407287597656
1594820999.535647,145,468.8302307128906
1594821109.9054484,146,471.9425048828125
1594821220.1322868,147,474.8734130859375
1594821330.520527,148,477.3199462890625
1594821440.0535755,149,480.162841796875
1594821550.5469532,150,482.4333801269531
1594821660.8566973,151,485.552978515625
1594821770.670446,152,487.4969787597656
1594821880.1003966,153,490.17156982421875
1594821990.9470992,154,493.0874938964844
1594822100.3687923,155,495.8659973144531
1594822211.6563134,156,498.13592529296875
1594822321.5477307,157,500.5249938964844
1594822430.5791042,158,502.9030456542969
1594822540.4326398,159,505.18536376953125
1594822649.0963576,160,507.7698669433594
1594822758.4163015,161,510.4026794433594
1594822868.1427636,162,512.5101318359375
1594822977.2951534,163,514.8869018554688
1594823086.462707,164,517.1141967773438
1594823196.7854493,165,518.68505859375
1594823306.722471,166,520.9064331054688
1594823416.6684418,167,522.8934936523438
1594823527.2124736,168,525.41748046875
1594823636.6557114,169,527.3463134765625
1594823746.1474314,170,529.6566162109375
1594823857.1311252,171,531.9745483398438
1594823968.051567,172,533.7525634765625
1594824077.4168181,173,535.8560180664062
1594824187.00121,174,537.4568481445312
1594824296.2986448,175,539.5989379882812
1594824405.591972,176,541.1818237304688
1594824516.0807724,177,543.3762817382812
1594824625.908946,178,544.9210205078125
1594824735.794387,179,546.823974609375
1594824845.126149,180,548.334716796875
1594824955.0876753,181,549.6184692382812
1594825064.3957589,182,552.3557739257812
1594825173.500649,183,553.9049072265625
1594825283.9707987,184,555.8670043945312
1594825394.1634119,185,557.8339233398438
1594825503.7423842,186,559.3458251953125
1594825613.264886,187,561.341552734375
1594825723.2946134,188,563.0980224609375
1594825833.6723433,189,565.6841430664062
1594825942.2419522,190,568.19482421875
1594826052.603278,191,569.2730102539062
1594826161.7345586,192,570.7483520507812
1594826271.6334035,193,571.955810546875
1594826382.320542,194,573.634521484375
1594826491.545785,195,575.1676025390625
1594826601.6052096,196,576.221923828125
1594826711.7047448,197,578.0357055664062
1594826821.1438286,198,580.7014770507812
1594826931.1908545,199,581.7611083984375
1594827041.404643,200,583.2783203125
1594827151.229566,201,585.4539184570312
1594827261.0070188,202,587.0298461914062
1594827371.2883997,203,588.587890625
1594827480.3637602,204,589.9258422851562
1594827590.305683,205,591.21484375
1594827700.2918203,206,592.6727905273438
1594827811.2517407,207,593.6400756835938
1594827920.5679455,208,595.0419921875
1594828030.3894315,209,597.1392822265625
1594828140.133556,210,598.017333984375
1594828250.3086512,211,599.2528686523438
1594828360.3093033,212,600.843994140625
1594828470.2405221,213,602.1370239257812
1594828579.8337882,214,602.9928588867188
1594828688.8150806,215,604.1419067382812
1594828799.7430093,216,605.878662109375
1594828910.1650994,217,606.4107055664062
1594829019.4971042,218,608.0208740234375
1594829128.509075,219,609.5792236328125
1594829238.713769,220,611.4454345703125
1594829348.2128081,221,612.8349609375
1594829458.9107208,222,614.1484985351562
1594829569.3381755,223,614.8638305664062
1594829679.923008,224,616.8945922851562
1594829790.0616448,225,618.5314331054688
1594829900.0700245,226,620.137939453125
1594830009.335594,227,620.8966064453125
1594830119.9976454,228,621.437255859375
1594830230.167811,229,622.8507080078125
1594830340.2879653,230,624.95849609375
1594830450.6830413,231,625.3714599609375
1594830561.4170954,232,626.0081176757812
1594830670.2367446,233,628.31201171875
1594830781.1311495,234,629.9501953125
1594830889.7733724,235,632.6795043945312
1594831000.1867177,236,633.9948120117188
1594831110.7342658,237,634.646728515625
1594831221.6570518,238,635.6461181640625
1594831331.5209026,239,637.2831420898438
1594831441.2737417,240,638.8145141601562
1594831551.1659825,241,639.8265380859375
1594831660.4229262,242,640.0831298828125
1594831769.5688772,243,641.408935546875
1594831880.354443,244,642.9470825195312
1594831990.8896525,245,644.4093627929688
1594832101.324962,246,646.0112915039062
1594832211.125957,247,648.203125
1594832320.3371239,248,650.7130126953125
1594832431.6874623,249,652.18017578125
1594832541.658418,250,652.5927734375
1594832651.7090557,251,653.2882080078125
1594832761.347651,252,654.109375
1594832871.0160553,253,655.236328125
1594832981.546775,254,656.9219360351562
1594833091.0339305,255,658.4645385742188
1594833200.423755,256,659.3900756835938
1594833309.9186852,257,660.0511474609375
1594833420.1401675,258,661.2074584960938
1594833528.8107753,259,662.3872680664062
1594833639.608342,260,662.6088256835938
1594833748.6922438,261,663.9859619140625
1594833857.9551675,262,665.7784423828125
1594833967.1845374,263,665.2490234375
1594834077.8004425,264,666.5572509765625
1594834187.575169,265,668.7178955078125
1594834298.005097,266,669.302734375
1594834407.4849222,267,670.5555419921875
1594834517.697994,268,671.6597290039062
1594834627.267906,269,672.404541015625
1594834736.9573514,270,672.9692993164062
1594834846.9492948,271,673.5474853515625
1594834955.7075472,272,675.0538940429688
1594835065.481997,273,675.6499633789062
1594835174.7993913,274,676.50341796875
1594835284.699616,275,677.3311157226562
1594835394.5012305,276,678.365966796875
1594835505.5847063,277,679.4718627929688
1594835615.794881,278,680.815185546875
1594835725.444915,279,681.2516479492188
1594835835.743567,280,682.4290161132812
1594835945.5602715,281,683.299560546875
1594836054.255215,282,684.0671997070312
1594836164.0286496,283,684.669189453125
1594836274.129873,284,686.5651245117188
1594836383.971116,285,687.56884765625
1594836494.517635,286,687.540771484375
1594836605.18435,287,688.0130615234375
1594836715.783557,288,689.2368774414062
1594836825.1521568,289,689.8973999023438
1594836934.453609,290,691.4439086914062
1594837043.81095,291,693.186767578125
1594837153.7688835,292,693.8402099609375
1594837263.3567188,293,693.3367309570312
1594837373.3397286,294,695.3357543945312
1594837483.863147,295,697.3624267578125
1594837593.2522893,296,698.1707153320312
1594837703.1817255,297,698.368896484375
