Wall time,Step,Value
1594858454.0329752,101,40.67350387573242
1594858568.7619448,102,54.492042541503906
1594858682.7750576,103,63.823974609375
1594858796.7388744,104,71.83332824707031
1594858910.907936,105,79.23743438720703
1594859024.1949594,106,85.30616760253906
1594859137.6742857,107,91.93973541259766
1594859251.8455799,108,98.21807098388672
1594859365.9522638,109,103.77281188964844
1594859479.9875553,110,109.8513412475586
1594859593.804507,111,115.04306030273438
1594859707.6454706,112,120.39768981933594
1594859821.8952873,113,125.90425872802734
1594859935.8131194,114,131.03070068359375
1594860049.2910159,115,135.47962951660156
1594860163.2486904,116,140.79730224609375
1594860277.7662625,117,144.81900024414062
1594860392.425247,118,150.12722778320312
1594860506.8607411,119,154.94065856933594
1594860620.4093432,120,159.63272094726562
1594860734.0241566,121,164.52964782714844
1594860847.3148842,122,169.0731658935547
1594860961.9561937,123,173.83526611328125
1594861076.172156,124,177.77984619140625
1594861190.0800164,125,182.4064483642578
1594861303.6216176,126,186.55853271484375
1594861417.1570225,127,190.42369079589844
1594861531.248694,128,193.87869262695312
1594861644.796827,129,198.1951446533203
1594861758.2706869,130,201.41297912597656
1594861871.736732,131,205.6746063232422
1594861986.111723,132,209.85342407226562
1594862100.2500474,133,213.6202850341797
1594862214.1132197,134,217.16104125976562
1594862328.1474385,135,220.7914276123047
1594862442.0424807,136,224.28016662597656
1594862556.6357026,137,228.2892608642578
1594862671.51665,138,231.64712524414062
1594862785.8002453,139,235.6720428466797
1594862900.351046,140,238.7262420654297
1594863014.908459,141,242.64894104003906
1594863128.8434358,142,245.3885040283203
1594863242.8950684,143,249.28717041015625
1594863356.083121,144,252.36676025390625
1594863470.4763234,145,255.2905731201172
1594863584.3492656,146,258.3672180175781
1594863698.6212661,147,261.9611511230469
1594863812.5646422,148,265.0487976074219
1594863927.9018834,149,268.2049865722656
1594864042.3344462,150,271.3612365722656
1594864157.1502213,151,275.52984619140625
1594864270.9988165,152,278.29888916015625
1594864384.1554182,153,281.88787841796875
1594864498.0328643,154,284.57513427734375
1594864612.1759598,155,288.2212829589844
1594864726.7887833,156,291.7524719238281
1594864840.7685788,157,294.763671875
1594864954.6297474,158,297.5022888183594
1594865070.6930296,159,299.86614990234375
1594865183.5637538,160,302.8483581542969
1594865296.4306304,161,306.31890869140625
1594865410.9794827,162,308.95953369140625
1594865523.8164165,163,312.051513671875
1594865637.6294,164,314.4738464355469
1594865752.4857771,165,317.14324951171875
1594865867.2968004,166,320.5181579589844
1594865981.877457,167,323.9581298828125
1594866094.8547788,168,326.7403564453125
1594866208.008794,169,329.13787841796875
1594866321.7309647,170,331.9158935546875
1594866436.4027796,171,334.483154296875
1594866550.6840572,172,338.0530090332031
1594866665.2051206,173,340.957763671875
1594866779.0910316,174,343.09478759765625
1594866893.3126607,175,346.5128479003906
1594867007.7441466,176,349.3817443847656
1594867121.0782566,177,351.9189147949219
1594867234.88263,178,353.845458984375
1594867349.162685,179,356.9324645996094
1594867463.165028,180,359.6348571777344
1594867576.5715234,181,363.27056884765625
1594867691.5713484,182,365.0713195800781
1594867806.705931,183,367.9609069824219
1594867920.6076918,184,370.5997009277344
1594868035.559569,185,372.7778625488281
1594868148.4819055,186,374.8939514160156
1594868262.2577755,187,376.9352722167969
1594868376.2292676,188,380.10455322265625
1594868491.4596245,189,383.0086975097656
1594868606.0163202,190,386.6658630371094
1594868719.6570814,191,388.9920654296875
1594868833.1489189,192,391.08526611328125
1594868947.4424706,193,394.7678527832031
