Wall time,Step,Value
1594860074.5412288,101,21.724578857421875
1594860187.524623,102,35.5403938293457
1594860300.165507,103,47.875335693359375
1594860412.218192,104,58.39375305175781
1594860525.997576,105,68.0122299194336
1594860637.8926132,106,76.3207015991211
1594860750.203293,107,84.19742584228516
1594860864.2156231,108,92.53832244873047
1594860977.2536736,109,99.4868392944336
1594861090.5097713,110,106.56069946289062
1594861203.228644,111,114.1829833984375
1594861316.8432646,112,120.40926361083984
1594861429.712959,113,126.9251937866211
1594861543.003443,114,133.0542755126953
1594861657.5777867,115,138.98350524902344
1594861769.3791015,116,145.01815795898438
1594861882.6219497,117,151.16583251953125
1594861996.3491895,118,156.79539489746094
1594862108.1736975,119,162.56317138671875
1594862220.777242,120,168.61355590820312
1594862333.6028395,121,174.38827514648438
1594862446.3746808,122,179.8949432373047
1594862559.178541,123,185.14898681640625
1594862671.4100063,124,191.1553192138672
1594862784.4616804,125,196.8142852783203
1594862897.9549036,126,202.4041290283203
1594863011.33217,127,208.0924835205078
1594863124.5622363,128,213.9773712158203
1594863237.6083064,129,219.62254333496094
1594863350.9341805,130,225.51254272460938
1594863465.0785675,131,230.67755126953125
1594863577.634446,132,235.76394653320312
1594863691.000986,133,241.53587341308594
1594863803.5812738,134,246.0457000732422
1594863917.1795552,135,251.46774291992188
1594864029.629885,136,257.4141845703125
1594864143.3954368,137,262.5776672363281
1594864256.084906,138,268.62493896484375
1594864368.8974788,139,274.0411071777344
1594864481.6942782,140,279.5484924316406
1594864595.1917706,141,284.2835998535156
1594864709.4779902,142,290.41656494140625
1594864822.5869482,143,296.22235107421875
1594864936.8381238,144,300.4745788574219
1594865049.3617384,145,305.74102783203125
1594865163.1490245,146,310.1033630371094
1594865275.747846,147,315.3472900390625
1594865387.3434322,148,320.6045227050781
1594865500.3984015,149,325.5613098144531
1594865613.311803,150,330.0713806152344
1594865725.7316058,151,334.6862487792969
1594865837.9841924,152,338.1298828125
1594865951.2518313,153,343.2559509277344
1594866064.8401327,154,348.847900390625
1594866177.57102,155,353.4256896972656
1594866290.6832201,156,358.7477111816406
1594866404.9113426,157,364.1382751464844
1594866517.3154764,158,369.140869140625
1594866629.774533,159,373.8713073730469
1594866742.9058096,160,378.7331848144531
1594866855.5207736,161,384.0741271972656
1594866969.1264358,162,388.5618591308594
1594867082.5529022,163,393.835205078125
1594867196.3767498,164,399.36474609375
1594867309.6810217,165,404.0509948730469
1594867422.2116058,166,408.8818359375
1594867535.0952475,167,413.69097900390625
1594867648.3606086,168,418.4075622558594
1594867761.260617,169,422.44720458984375
1594867874.2853189,170,426.106201171875
1594867987.032814,171,431.6801452636719
1594868100.4332223,172,436.8562927246094
1594868213.4554205,173,441.1579284667969
1594868325.9715028,174,445.848876953125
1594868439.8842063,175,450.64898681640625
1594868553.049181,176,455.7535705566406
1594868666.886793,177,460.2431335449219
1594868780.3178234,178,464.701416015625
1594868893.6415215,179,470.4712219238281
1594869007.5595381,180,474.46148681640625
1594869120.457356,181,479.0555725097656
1594869233.3049033,182,483.2640686035156
1594869346.1645217,183,487.7213439941406
1594869458.6844888,184,491.8807373046875
1594869572.6990416,185,495.9764404296875
1594869686.4350169,186,500.0900573730469
1594869797.9513927,187,503.951171875
1594869910.6721528,188,508.09771728515625
1594870023.374038,189,511.70733642578125
1594870137.1394289,190,516.405517578125
1594870250.1864717,191,520.65185546875
1594870363.9385252,192,524.4187622070312
1594870477.0384696,193,529.3092651367188
1594870589.737465,194,533.5963134765625
1594870703.4939978,195,537.8648071289062
1594870818.6322563,196,541.9315795898438
1594870931.5198796,197,545.5640258789062
1594871044.864014,198,549.9584350585938
1594871157.687799,199,554.3707885742188
1594871270.471962,200,558.0185546875
1594871382.9884443,201,562.3919067382812
1594871496.1757643,202,566.7587280273438
1594871609.2506604,203,571.692626953125
1594871721.7085629,204,576.2135009765625
1594871834.0758514,205,579.5259399414062
1594871946.680407,206,583.762939453125
1594872060.345334,207,587.1707153320312
1594872172.6914423,208,591.6002197265625
1594872284.9386237,209,595.7904052734375
1594872397.9344497,210,599.5335693359375
1594872510.1477277,211,603.6732177734375
1594872623.2377036,212,606.937255859375
1594872735.7675903,213,609.8770141601562
1594872848.0041401,214,614.0604858398438
1594872961.5923343,215,616.4569702148438
1594873074.658062,216,620.4271240234375
1594873187.6557648,217,623.9483032226562
1594873300.2756531,218,626.1358642578125
1594873414.140263,219,630.8857421875
1594873528.9612925,220,634.8179321289062
1594873646.0251088,221,638.057373046875
1594873763.4532125,222,640.53662109375
1594873880.5511281,223,645.1051635742188
1594873992.836597,224,648.4779663085938
1594874106.226017,225,652.2594604492188
1594874219.289557,226,656.0706176757812
1594874332.2406957,227,660.2361450195312
1594874444.9409597,228,664.5786743164062
1594874557.3434181,229,668.6643676757812
1594874670.5199165,230,671.4661254882812
1594874782.9454932,231,674.7894897460938
1594874896.4382093,232,678.3362426757812
1594875009.0003307,233,681.7139282226562
