Wall time,Step,Value
1594959419.8829894,151,327.741455078125
1594959514.1706727,152,376.2536926269531
1594959608.3904457,153,417.2894287109375
1594959701.5073361,154,463.1168518066406
1594959796.2304668,155,498.2353210449219
1594959890.272204,156,524.7942504882812
1594959985.5835924,157,533.8424072265625
1594960081.3117428,158,551.0755004882812
1594960176.8112712,159,562.662109375
1594960271.605676,160,576.0430908203125
1594960366.0457184,161,590.840576171875
1594960460.3196871,162,596.7151489257812
1594960554.528009,163,597.7006225585938
1594960648.911793,164,607.0366821289062
1594960743.3973904,165,604.4031982421875
1594960837.2501676,166,611.2190551757812
1594960930.9072444,167,613.95849609375
1594961025.7988367,168,620.0760498046875
1594961119.5625029,169,622.9082641601562
1594961212.9614747,170,628.9815063476562
1594961306.8968542,171,630.7153930664062
1594961400.2980852,172,638.2421264648438
1594961494.2170186,173,633.9644165039062
1594961586.855649,174,638.7281494140625
1594961680.490059,175,635.6396484375
1594961774.427572,176,634.4661254882812
1594961868.8497598,177,635.3553466796875
1594961962.5912476,178,634.0277099609375
1594962056.593364,179,635.5659790039062
1594962150.4280508,180,638.7449340820312
1594962244.4808865,181,637.5846557617188
1594962338.8908408,182,640.7025146484375
1594962432.970332,183,635.9935913085938
1594962527.088396,184,640.282958984375
1594962621.700488,185,642.489990234375
1594962715.4941924,186,644.5902099609375
1594962809.167351,187,638.8977661132812
1594962902.8595452,188,640.2215576171875
1594962996.624281,189,641.2264404296875
1594963089.962147,190,637.65576171875
1594963183.861949,191,631.9990234375
1594963276.9909163,192,624.8091430664062
1594963371.6403375,193,630.4130859375
1594963466.4145463,194,635.326171875
1594963561.4242089,195,630.212158203125
1594963655.838882,196,635.1665649414062
1594963749.8651302,197,630.6551513671875
1594963843.3255007,198,632.8268432617188
1594963937.2848854,199,632.4935913085938
1594964031.146668,200,631.05322265625
1594964125.0263257,201,630.2969970703125
1594964218.4210334,202,628.4514770507812
1594964312.5180767,203,621.0682983398438
1594964406.4796267,204,619.44775390625
1594964501.0033228,205,617.319091796875
1594964595.0891366,206,627.5648193359375
1594964688.3954647,207,620.2019653320312
1594964783.2075536,208,618.6437377929688
1594964878.242053,209,614.037109375
1594964971.811572,210,614.5504760742188
1594965065.712114,211,608.7371215820312
1594965159.955924,212,609.0276489257812
1594965253.0518699,213,606.8907470703125
1594965346.5237172,214,604.9307861328125
1594965440.1143744,215,600.3562622070312
1594965533.5750592,216,597.242431640625
1594965628.2328906,217,597.5642700195312
1594965721.6116288,218,599.5834350585938
1594965815.9465718,219,593.1632080078125
1594965909.5389364,220,592.19384765625
1594966004.252073,221,586.7447509765625
1594966099.0027878,222,582.64208984375
1594966193.8839116,223,578.9541625976562
1594966287.651971,224,578.2460327148438
1594966382.370352,225,576.4771728515625
1594966476.8011098,226,576.6178588867188
1594966571.389667,227,569.037353515625
1594966665.3327572,228,570.5443115234375
1594966759.5320318,229,568.0801391601562
1594966852.1658432,230,566.0797729492188
1594966945.766107,231,558.5166625976562
1594967039.4605165,232,555.570068359375
1594967133.2070162,233,551.8783569335938
1594967226.4329548,234,551.28173828125
1594967319.3100522,235,547.7802124023438
1594967413.6132784,236,544.5811767578125
1594967507.3157918,237,541.6124267578125
1594967601.3497326,238,538.7122192382812
1594967695.9943283,239,534.4998779296875
1594967790.5354116,240,532.8062744140625
1594967883.4893935,241,528.1635131835938
1594967977.6969666,242,525.793212890625
1594968071.8641498,243,521.5031127929688
1594968166.146646,244,518.1448974609375
1594968260.2786117,245,514.5280151367188
1594968354.0715907,246,511.837158203125
1594968447.8933122,247,509.7003479003906
1594968541.5949628,248,506.8077697753906
1594968635.326006,249,504.91162109375
1594968729.618513,250,500.35894775390625
1594968822.6808438,251,497.0923156738281
1594968916.9926136,252,492.6195068359375
1594969011.3041232,253,488.64837646484375
1594969105.5333455,254,486.1922912597656
1594969201.0809586,255,482.5345458984375
1594969296.094695,256,478.9392395019531
1594969391.0976667,257,475.040771484375
1594969484.6297612,258,471.1400451660156
1594969578.1617613,259,467.9861145019531
1594969672.0507252,260,465.2216796875
1594969766.3721101,261,460.4124450683594
1594969859.7150078,262,456.7818298339844
1594969953.6151655,263,453.055908203125
1594970048.7851148,264,448.4929504394531
1594970143.2535977,265,445.1594543457031
1594970237.6756687,266,441.2841491699219
1594970331.4015195,267,438.327392578125
1594970425.3620195,268,434.5191650390625
1594970518.6508267,269,431.6109619140625
1594970612.4441445,270,427.67413330078125
1594970705.7374158,271,424.4151916503906
1594970800.236836,272,420.9248046875
1594970894.3786075,273,418.1722106933594
1594970988.908918,274,415.2295837402344
1594971082.9681656,275,411.78594970703125
1594971177.4398687,276,409.1183166503906
1594971271.1449492,277,405.89154052734375
1594971365.8131468,278,403.4806213378906
1594971460.4350185,279,400.30181884765625
1594971554.1642604,280,397.669189453125
1594971648.9604704,281,395.266357421875
1594971743.0168774,282,392.730712890625
1594971836.7466252,283,390.5577392578125
1594971930.7766924,284,388.6401672363281
1594972024.103074,285,386.5638732910156
1594972118.1034973,286,384.6061096191406
1594972211.4596574,287,382.70086669921875
1594972305.7776043,288,381.2198791503906
1594972400.0594018,289,379.876953125
1594972493.018404,290,378.6314392089844
1594972588.6574507,291,377.585205078125
1594972682.7755394,292,376.6403503417969
1594972777.0237024,293,375.9735107421875
1594972870.573428,294,375.4359436035156
1594972964.2753115,295,374.99591064453125
1594973058.235626,296,374.734375
1594973152.1357377,297,374.5470886230469
1594973246.4309492,298,374.4495849609375
1594973339.8186424,299,374.40582275390625
1594973432.8246078,300,374.3924865722656
1594973526.2612681,301,587.5117797851562
1594973620.4857152,302,601.4783325195312
1594973714.049868,303,621.5031127929688
1594973808.968929,304,634.84326171875
1594973902.9383707,305,644.6052856445312
1594973997.354565,306,666.5413818359375
1594974091.6624856,307,679.0723876953125
1594974185.43654,308,683.20556640625
1594974278.8941264,309,689.9249267578125
1594974372.2253525,310,690.3089599609375
1594974466.0918038,311,696.189697265625
1594974560.3525186,312,695.8782958984375
1594974654.0368557,313,697.4315185546875
1594974748.6986842,314,705.34228515625
1594974843.3495176,315,706.9927368164062
1594974937.196427,316,702.6364135742188
1594975031.119789,317,703.567138671875
1594975125.3493378,318,706.029541015625
1594975220.063282,319,708.024169921875
1594975314.0371583,320,711.3120727539062
1594975408.323495,321,709.5668334960938
1594975501.7471879,322,717.5758056640625
1594975595.1892984,323,704.9339599609375
1594975689.7692788,324,715.984619140625
1594975784.183277,325,716.5997924804688
1594975878.3894458,326,705.5596313476562
1594975972.8284686,327,712.4024658203125
1594976066.3800557,328,718.7000732421875
1594976158.98974,329,711.848388671875
