Wall time,Step,Value
1594975945.2551508,151,579.501953125
1594976059.8134086,152,826.087646484375
1594976173.5357492,153,1005.0897827148438
1594976289.8753567,154,1118.3685302734375
1594976404.847356,155,1208.802490234375
1594976519.4317172,156,1290.1328125
1594976634.505834,157,1345.2449951171875
1594976749.5638185,158,1389.74267578125
1594976864.187977,159,1428.6170654296875
1594976979.3509808,160,1456.53466796875
1594977092.9308853,161,1483.4324951171875
1594977207.9859297,162,1511.971435546875
1594977322.5778327,163,1530.31689453125
1594977437.0665264,164,1547.8394775390625
1594977552.0268123,165,1565.6575927734375
1594977666.3139,166,1579.730224609375
1594977781.9389355,167,1592.80029296875
1594977896.0082946,168,1600.0538330078125
1594978010.1501806,169,1612.2532958984375
1594978124.1183953,170,1633.1424560546875
1594978237.610239,171,1642.923583984375
1594978352.3705704,172,1643.2557373046875
1594978467.2039049,173,1646.93994140625
1594978581.4901712,174,1664.0086669921875
1594978694.110525,175,1670.41748046875
1594978810.205347,176,1674.9345703125
1594978923.5084405,177,1683.3416748046875
1594979038.3527124,178,1678.380126953125
1594979152.734931,179,1686.5291748046875
1594979268.3493924,180,1692.0626220703125
1594979384.0656667,181,1693.81298828125
1594979498.7999692,182,1706.9923095703125
1594979612.8882418,183,1701.5394287109375
1594979727.8233728,184,1711.871826171875
1594979842.0294392,185,1707.98779296875
1594979956.488002,186,1712.300048828125
1594980071.323629,187,1716.108642578125
1594980186.3709373,188,1720.210205078125
1594980300.355996,189,1719.545654296875
1594980415.7615054,190,1714.2109375
1594980530.768225,191,1721.3497314453125
1594980643.9921052,192,1723.091552734375
1594980758.435334,193,1727.0751953125
1594980872.4410963,194,1725.3880615234375
1594980987.4891963,195,1728.2313232421875
1594981101.634496,196,1728.5860595703125
1594981216.4486346,197,1735.6536865234375
1594981330.811884,198,1733.0750732421875
1594981444.3076792,199,1727.3980712890625
1594981558.3445268,200,1730.1119384765625
1594981672.4541574,201,1730.458251953125
1594981788.447542,202,1727.4781494140625
1594981902.8983495,203,1725.2701416015625
1594982017.033894,204,1722.92578125
1594982132.2318199,205,1723.9139404296875
1594982246.9414926,206,1724.219482421875
1594982361.7426705,207,1725.7379150390625
1594982475.9068305,208,1729.352294921875
1594982590.9879255,209,1722.4903564453125
1594982705.5403554,210,1725.539794921875
1594982819.709672,211,1725.35009765625
1594982934.6600285,212,1721.9886474609375
1594983049.140863,213,1718.2244873046875
1594983163.161701,214,1718.6961669921875
1594983277.5068712,215,1713.9251708984375
1594983392.5794733,216,1713.3685302734375
1594983506.6848063,217,1710.25390625
1594983621.3559647,218,1714.66796875
1594983735.3765619,219,1709.492431640625
1594983849.7294636,220,1709.2874755859375
1594983964.960064,221,1709.8525390625
1594984078.8625531,222,1707.2677001953125
1594984194.11295,223,1705.4547119140625
1594984309.2600772,224,1704.0389404296875
1594984423.1774518,225,1700.974365234375
1594984538.577874,226,1696.1915283203125
1594984654.219525,227,1691.08447265625
1594984769.7539897,228,1687.17041015625
1594984884.6421947,229,1690.637451171875
1594984998.9694166,230,1684.8438720703125
1594985113.4975295,231,1683.271484375
1594985228.0211694,232,1681.6585693359375
1594985343.3279371,233,1680.170654296875
1594985457.9703772,234,1672.1041259765625
1594985572.6299186,235,1671.6572265625
1594985687.5809262,236,1667.8790283203125
1594985801.9064317,237,1663.2733154296875
1594985915.834059,238,1659.806884765625
1594986030.959463,239,1659.482177734375
1594986144.8523688,240,1657.92724609375
1594986259.302937,241,1655.6580810546875
1594986374.0149457,242,1647.2489013671875
1594986488.864981,243,1645.5997314453125
1594986603.8957005,244,1640.448486328125
1594986718.617729,245,1637.5933837890625
1594986834.14409,246,1632.3182373046875
1594986947.2768953,247,1627.3760986328125
1594987061.4475353,248,1625.44140625
1594987176.3848965,249,1621.6160888671875
1594987290.625178,250,1617.357421875
1594987405.4736211,251,1614.6414794921875
1594987520.6883848,252,1610.4410400390625
1594987636.303694,253,1605.6004638671875
1594987751.2463155,254,1602.376953125
1594987866.8520074,255,1596.3892822265625
1594987981.9305475,256,1592.5135498046875
1594988096.2482126,257,1587.563232421875
1594988210.8458903,258,1582.1817626953125
1594988324.8653135,259,1578.397216796875
1594988439.2812667,260,1573.79296875
1594988554.2995942,261,1568.1275634765625
1594988668.1937742,262,1564.02587890625
1594988782.473751,263,1560.3587646484375
1594988898.6370795,264,1554.865234375
1594989012.400144,265,1549.98486328125
1594989127.7015371,266,1545.175048828125
1594989242.0513656,267,1541.119140625
1594989356.0902975,268,1537.2086181640625
1594989470.13361,269,1533.7786865234375
1594989585.0572872,270,1528.2685546875
1594989700.0477347,271,1524.05078125
1594989814.993058,272,1519.81298828125
1594989928.586086,273,1515.663330078125
1594990042.7717938,274,1511.3009033203125
1594990157.1976836,275,1506.7689208984375
1594990271.8200936,276,1502.280029296875
1594990386.814516,277,1498.49072265625
1594990502.1243002,278,1494.806396484375
1594990616.1070886,279,1491.087646484375
1594990730.6574821,280,1487.672607421875
1594990846.6611717,281,1484.2838134765625
1594990959.8419402,282,1480.837158203125
1594991073.008572,283,1478.2139892578125
1594991187.4532804,284,1475.3314208984375
1594991300.8523316,285,1472.7967529296875
1594991415.7668884,286,1470.5338134765625
1594991531.0097022,287,1468.5382080078125
1594991646.372762,288,1466.71240234375
1594991761.3520637,289,1465.0018310546875
1594991875.6559198,290,1463.6112060546875
1594991990.0563102,291,1462.3465576171875
1594992104.9070802,292,1461.2967529296875
1594992219.608504,293,1460.37548828125
1594992334.3662014,294,1459.740478515625
1594992449.0684676,295,1459.23046875
1594992563.518798,296,1458.918701171875
1594992677.5381806,297,1458.715087890625
1594992791.774989,298,1458.5928955078125
1594992905.9421508,299,1458.5360107421875
1594993020.5859563,300,1458.5225830078125
1594993153.5605834,301,1660.0733642578125
1594993286.8797517,302,1652.0960693359375
1594993420.6669776,303,1639.9124755859375
1594993552.9786887,304,1630.035400390625
1594993684.7188249,305,1624.184814453125
1594993817.715177,306,1618.3646240234375
1594993950.997334,307,1624.8936767578125
1594994084.1953573,308,1627.3218994140625
1594994216.5550525,309,1625.2550048828125
1594994349.5484786,310,1624.3084716796875
1594994481.7068667,311,1623.9908447265625
1594994613.839251,312,1625.7716064453125
1594994746.9476862,313,1627.6787109375
1594994880.0848951,314,1621.862548828125
1594995012.9157858,315,1623.4205322265625
1594995146.938837,316,1624.8621826171875
1594995279.8639574,317,1629.7598876953125
1594995412.215258,318,1627.4813232421875
1594995546.2637174,319,1624.492431640625
1594995680.2731261,320,1618.979248046875
1594995812.896901,321,1636.1854248046875
1594995945.9426816,322,1629.961669921875
1594996078.5014386,323,1630.4388427734375
1594996211.3611357,324,1626.5325927734375
1594996345.1134362,325,1630.4625244140625
1594996478.8483636,326,1630.095947265625
1594996612.4856799,327,1633.908203125
1594996745.3123097,328,1630.4027099609375
1594996878.789711,329,1623.5821533203125
1594997012.3620853,330,1628.036376953125
1594997145.3736043,331,1625.15478515625
1594997278.2346668,332,1621.65966796875
1594997411.3570058,333,1628.9521484375
1594997545.1464415,334,1630.2430419921875
1594997678.1232595,335,1625.1630859375
1594997810.7561815,336,1629.3997802734375
1594997944.473375,337,1623.85400390625
1594998078.0874128,338,1618.3106689453125
1594998211.44501,339,1611.022216796875
1594998344.7397237,340,1612.103759765625
1594998478.2673714,341,1613.746337890625
