Wall time,Step,Value
1594916585.501375,274.0,1515.003173828125
1594916699.3001554,275.0,1509.9248046875
1594916813.81232,276.0,1506.004638671875
1594916929.936734,277.0,1501.9210205078125
1594917044.253011,278.0,1498.04638671875
1594917158.6861775,279.0,1494.481201171875
1594917272.9523726,280.0,1490.88720703125
1594917388.2330806,281.0,1487.0548095703125
1594917502.8338006,282.0,1483.930419921875
1594917618.2500503,283.0,1481.169189453125
1594917732.298377,284.0,1478.5738525390625
1594917847.31366,285.0,1475.6829833984375
1594917961.5778396,286.0,1473.0743408203125
1594918076.6143513,287.0,1471.024658203125
1594918191.0466745,288.0,1469.040283203125
1594918305.4352286,289.0,1467.3668212890625
1594918419.8124273,290.0,1465.8192138671875
1594918534.6446655,291.0,1464.723876953125
1594918649.4589698,292.0,1463.8017578125
1594918764.8802674,293.0,1463.048828125
1594918880.043218,294.0,1462.4381103515625
1594918993.4938033,295.0,1461.9132080078125
1594919108.5735455,296.0,1461.5972900390625
1594919221.8231528,297.0,1461.355224609375
1594919337.5177743,298.0,1461.225341796875
1594919451.13746,299.0,1461.1695556640625
1594919566.1420634,300.0,1461.155029296875
1594919699.1235962,301.0,1691.7725830078125
1594919832.1345575,302.0,1667.7210693359375
1594919966.0831194,303.0,1651.966796875
1594920099.5314474,304.0,1638.7254638671875
1594920233.3623416,305.0,1627.991943359375
1594920367.4029865,306.0,1616.830810546875
1594920501.1450644,307.0,1611.9468994140625
1594920634.6379087,308.0,1610.4306640625
1594920768.2956886,309.0,1614.1851806640625
1594920901.8590438,310.0,1618.5924072265625
1594921035.2707202,311.0,1627.5224609375
1594921169.64464,312.0,1623.9295654296875
1594921303.1770813,313.0,1617.99169921875
1594921436.660432,314.0,1620.38671875
1594921569.2566528,315.0,1616.94287109375
1594921702.5342786,316.0,1614.2880859375
1594921835.4784768,317.0,1620.6451416015625
1594921968.982524,318.0,1616.98779296875
1594922102.2742784,319.0,1619.627197265625
1594922234.8623126,320.0,1616.3118896484375
1594922368.4011705,321.0,1625.5615234375
1594922501.5478446,322.0,1623.64794921875
1594922634.3406646,323.0,1624.13916015625
1594922768.0078351,324.0,1616.09912109375
1594922901.066468,325.0,1616.4625244140625
1594923034.2411768,326.0,1621.5733642578125
1594923167.2077599,327.0,1623.9327392578125
1594923300.9140642,328.0,1626.2379150390625
1594923433.8996513,329.0,1618.8099365234375
1594923567.6777961,330.0,1629.050048828125
1594923701.088683,331.0,1619.948974609375
1594923834.2648165,332.0,1624.762451171875
1594923968.3086836,333.0,1622.3670654296875
1594924101.23019,334.0,1618.5828857421875
1594924234.3174345,335.0,1619.78173828125
1594924367.9855633,336.0,1624.1497802734375
1594924501.2453706,337.0,1624.6558837890625
1594924635.320336,338.0,1622.8232421875
1594924768.4285138,339.0,1615.3714599609375
1594924900.9361992,340.0,1612.2557373046875
1594925032.8895242,341.0,1611.3338623046875
1594925165.978542,342.0,1609.4368896484375
1594925298.8056514,343.0,1611.851806640625
1594925431.6977243,344.0,1602.798828125
1594925565.642545,345.0,1598.4300537109375
1594925699.2830265,346.0,1602.6595458984375
1594925832.3202927,347.0,1603.3297119140625
1594925966.0499105,348.0,1598.9486083984375
1594926099.490158,349.0,1598.5684814453125
1594926233.1083958,350.0,1596.2255859375
1594926365.9341457,351.0,1593.8841552734375
1594926499.460929,352.0,1589.9549560546875
1594926632.4534686,353.0,1583.4708251953125
1594926765.6808815,354.0,1585.0672607421875
1594926898.1875217,355.0,1580.640869140625
1594927031.4162838,356.0,1572.541748046875
1594927164.9151237,357.0,1573.66943359375
1594927297.7392805,358.0,1570.49072265625
1594927430.9952881,359.0,1569.684326171875
1594927564.2872696,360.0,1563.1080322265625
1594927697.613991,361.0,1559.6246337890625
1594927831.7523825,362.0,1554.1170654296875
1594927964.8318284,363.0,1550.2430419921875
1594928097.5920641,364.0,1541.4281005859375
1594928230.99047,365.0,1543.4727783203125
1594928364.7484815,366.0,1538.071533203125
1594928498.1913273,367.0,1541.734619140625
1594928631.3907607,368.0,1536.35009765625
1594928765.218115,369.0,1530.858642578125
1594928898.604067,370.0,1530.7991943359375
1594929032.3593028,371.0,1529.0438232421875
1594929165.7211154,372.0,1525.8590087890625
1594929298.2316835,373.0,1520.8238525390625
1594929430.7030525,374.0,1517.8837890625
1594929564.066054,375.0,1519.0543212890625
1594929697.232731,376.0,1513.3070068359375
1594929830.7238815,377.0,1514.5517578125
1594929964.5521572,378.0,1508.765869140625
1594930098.075136,379.0,1501.31103515625
1594930231.318157,380.0,1496.6712646484375
1594930364.1250846,381.0,1491.1654052734375
1594930498.7442696,382.0,1490.2974853515625
1594930632.3017108,383.0,1486.2999267578125
1594930766.0861886,384.0,1481.01123046875
1594930899.0878506,385.0,1475.7796630859375
1594931032.0802095,386.0,1472.614501953125
1594931165.9148502,387.0,1469.3798828125
1594931298.4997141,388.0,1463.50537109375
1594931431.7395751,389.0,1460.513916015625
1594931564.4924133,390.0,1453.59130859375
1594931697.3381288,391.0,1450.1343994140625
1594931831.0846946,392.0,1447.52783203125
1594931966.541043,393.0,1444.6422119140625
1594932100.682565,394.0,1441.30908203125
1594932234.2894773,395.0,1437.4600830078125
1594932367.4567785,396.0,1432.414794921875
1594932500.2129862,397.0,1425.142333984375
1594932633.2451346,398.0,1420.9183349609375
1594932765.9932597,399.0,1416.36767578125
1594932898.200946,400.0,1412.1610107421875
1594933032.5564606,401.0,1405.9146728515625
1594933166.5913966,402.0,1399.1119384765625
1594933299.4890356,403.0,1395.12744140625
1594933432.6404488,404.0,1389.974365234375
1594933565.7213008,405.0,1386.7408447265625
1594933698.318719,406.0,1381.2236328125
1594933831.3604784,407.0,1376.809814453125
1594933964.5292065,408.0,1370.8466796875
1594934097.796237,409.0,1366.2008056640625
1594934229.914459,410.0,1360.5574951171875
1594934363.3552694,411.0,1355.2437744140625
1594934496.943238,412.0,1349.6766357421875
1594934629.551754,413.0,1344.574462890625
1594934762.51421,414.0,1339.025146484375
1594934896.2408009,415.0,1334.580810546875
1594935029.5204313,416.0,1329.6119384765625
1594935162.6064222,417.0,1323.4273681640625
1594935295.1079562,418.0,1318.6383056640625
1594935428.461137,419.0,1313.4039306640625
1594935561.58504,420.0,1310.2357177734375
1594935695.4231288,421.0,1304.99853515625
1594935829.5495708,422.0,1301.06005859375
1594935963.2586534,423.0,1295.806884765625
1594936095.7502944,424.0,1292.0181884765625
1594936228.4912426,425.0,1286.93017578125
1594936361.3822148,426.0,1282.7069091796875
1594936494.9840214,427.0,1279.128173828125
1594936629.1335552,428.0,1274.642822265625
1594936762.6152134,429.0,1271.018798828125
1594936895.8531258,430.0,1267.3609619140625
1594937029.4590607,431.0,1263.69482421875
1594937163.1501274,432.0,1260.3526611328125
1594937297.0262864,433.0,1257.2354736328125
1594937430.4029586,434.0,1254.36767578125
1594937562.8946733,435.0,1251.5426025390625
1594937696.7259514,436.0,1249.0286865234375
1594937829.833515,437.0,1246.958740234375
1594937964.0499954,438.0,1245.2486572265625
1594938097.497935,439.0,1243.3818359375
1594938231.303835,440.0,1241.9547119140625
1594938364.255474,441.0,1240.6893310546875
1594938497.2589195,442.0,1239.641357421875
1594938630.482827,443.0,1238.789794921875
1594938763.6045713,444.0,1238.14892578125
1594938896.2489355,445.0,1237.59716796875
1594939029.0053837,446.0,1237.2412109375
1594939162.4607706,447.0,1237.0274658203125
1594939296.1657174,448.0,1236.9027099609375
1594939429.3551095,449.0,1236.8428955078125
1594939562.752734,450.0,1236.82861328125
1594939709.1192513,451.0,1550.656494140625
1594939855.3288126,452.0,1556.4853515625
1594940002.7451231,453.0,1559.57470703125
1594940149.4752948,454.0,1557.7991943359375
1594940297.2329247,455.0,1558.904296875
1594940444.834244,456.0,1557.3807373046875
1594940591.3493855,457.0,1556.4019775390625
1594940738.3022735,458.0,1565.304931640625
1594940884.7332356,459.0,1566.0037841796875
1594941031.7009113,460.0,1572.4771728515625
1594941178.4326966,461.0,1570.2039794921875
1594941325.3981812,462.0,1573.807861328125
1594941472.4618938,463.0,1576.0076904296875
1594941620.407447,464.0,1578.1512451171875
1594941767.505483,465.0,1582.779052734375
1594941915.083515,466.0,1576.355712890625
1594942061.787988,467.0,1573.458740234375
1594942208.6257584,468.0,1580.20849609375
1594942354.9817855,469.0,1583.8443603515625
1594942501.455265,470.0,1576.0418701171875
1594942647.7440722,471.0,1572.345458984375
1594942794.125418,472.0,1573.14453125
1594942940.3361404,473.0,1571.87353515625
1594943087.6313179,474.0,1564.1204833984375
1594943234.8377492,475.0,1568.7032470703125
1594943381.550699,476.0,1571.250244140625
1594943528.279075,477.0,1569.173583984375
1594943674.2666247,478.0,1570.4473876953125
1594943821.4062493,479.0,1566.28173828125
1594943968.8028347,480.0,1559.151611328125
1594944115.6412618,481.0,1568.2509765625
1594944262.2566192,482.0,1556.944580078125
1594944409.3257573,483.0,1555.2431640625
1594944556.9762619,484.0,1558.76806640625
1594944704.8237104,485.0,1559.6453857421875
1594944851.8937273,486.0,1548.382080078125
1594944999.3721588,487.0,1550.3470458984375
1594945146.056722,488.0,1547.69775390625
1594945293.582208,489.0,1540.956298828125
1594945440.2123158,490.0,1538.7529296875
1594945587.4547694,491.0,1533.0135498046875
1594945734.70309,492.0,1537.533935546875
1594945882.9649696,493.0,1531.8841552734375
1594946030.0527503,494.0,1535.0665283203125
1594946177.3213704,495.0,1531.54150390625
1594946324.619074,496.0,1522.227294921875
1594946472.2143185,497.0,1523.6741943359375
1594946618.6783993,498.0,1522.4163818359375
1594946764.7241066,499.0,1518.301513671875
1594946912.8063905,500.0,1513.658935546875
1594947060.3879795,501.0,1521.9725341796875
1594947207.0017369,502.0,1512.4324951171875
1594947353.769498,503.0,1512.7762451171875
1594947500.7703402,504.0,1510.8765869140625
1594947647.8966608,505.0,1510.8489990234375
1594947795.2163801,506.0,1508.8009033203125
1594947942.2802289,507.0,1499.9232177734375
1594948090.3000536,508.0,1494.306640625
1594948236.775367,509.0,1493.1822509765625
1594948384.4576814,510.0,1485.931884765625
1594948531.8380108,511.0,1484.7540283203125
1594948678.8222272,512.0,1482.4537353515625
1594948825.769467,513.0,1486.05859375
1594948972.7879798,514.0,1479.62646484375
1594949120.393266,515.0,1475.225341796875
1594949268.6025093,516.0,1465.464111328125
1594949415.3301651,517.0,1462.4105224609375
1594949561.852008,518.0,1457.00927734375
1594949708.0531702,519.0,1459.29052734375
1594949854.8880684,520.0,1453.042724609375
1594950002.0690832,521.0,1454.5338134765625
1594950149.4191787,522.0,1444.069580078125
1594950295.8341553,523.0,1444.1064453125
1594950442.1021655,524.0,1439.3665771484375
1594950589.789046,525.0,1438.8131103515625
1594950737.2431815,526.0,1433.1715087890625
1594950883.4576561,527.0,1431.2353515625
1594951029.7893536,528.0,1428.7586669921875
1594951176.0735042,529.0,1423.990234375
1594951323.6631632,530.0,1419.86181640625
1594951470.4852092,531.0,1413.183349609375
1594951617.5711622,532.0,1408.8597412109375
1594951764.2782385,533.0,1402.828125
1594951911.0738366,534.0,1401.0767822265625
1594952058.2693546,535.0,1392.52978515625
1594952205.4519026,536.0,1388.3709716796875
1594952351.5999696,537.0,1385.1795654296875
1594952498.5941331,538.0,1382.044677734375
1594952645.5391462,539.0,1378.7615966796875
1594952791.7165105,540.0,1375.17041015625
1594952938.9359553,541.0,1370.3095703125
1594953086.5088072,542.0,1363.2017822265625
1594953233.094597,543.0,1359.1805419921875
1594953380.3633955,544.0,1353.7789306640625
1594953526.4573028,545.0,1350.3797607421875
1594953673.9181097,546.0,1343.6749267578125
1594953822.4785564,547.0,1339.1444091796875
1594953969.397992,548.0,1334.414306640625
1594954116.5362465,549.0,1332.000244140625
1594954262.9405048,550.0,1327.254638671875
1594954409.0868435,551.0,1320.707275390625
1594954555.716674,552.0,1314.7900390625
1594954702.9388325,553.0,1310.556884765625
1594954849.3059711,554.0,1306.4998779296875
1594954996.076041,555.0,1300.581787109375
1594955143.3744442,556.0,1295.01123046875
1594955290.9320002,557.0,1288.44189453125
1594955437.1480267,558.0,1282.7271728515625
1594955584.7846625,559.0,1277.085205078125
1594955731.6335535,560.0,1272.72412109375
1594955879.6392658,561.0,1267.9642333984375
1594956026.1001728,562.0,1262.284423828125
1594956173.8574831,563.0,1257.1883544921875
1594956320.5566413,564.0,1251.6893310546875
1594956468.046162,565.0,1246.8802490234375
1594956615.0478992,566.0,1240.9989013671875
1594956762.288993,567.0,1236.0128173828125
1594956908.5719738,568.0,1231.2447509765625
1594957055.9708636,569.0,1226.26220703125
1594957202.9710662,570.0,1220.347412109375
1594957350.1489296,571.0,1214.729248046875
1594957497.3352568,572.0,1209.978515625
1594957645.3176842,573.0,1205.21923828125
1594957792.5936954,574.0,1200.6495361328125
1594957939.848714,575.0,1195.3660888671875
1594958087.6806247,576.0,1190.49951171875
1594958234.3190196,577.0,1186.0584716796875
1594958381.506613,578.0,1181.858642578125
1594958529.365265,579.0,1177.804931640625
1594958675.9954607,580.0,1173.7989501953125
1594958823.4896262,581.0,1170.015380859375
1594958969.9085643,582.0,1166.8382568359375
1594959117.3167439,583.0,1163.404052734375
1594959264.7810285,584.0,1160.4251708984375
1594959411.8365185,585.0,1157.9595947265625
1594959558.7742064,586.0,1155.41162109375
1594959706.723891,587.0,1153.0390625
1594959853.1474202,588.0,1151.20458984375
1594960004.0177908,589.0,1149.44970703125
1594960155.934892,590.0,1148.0472412109375
1594960305.1709087,591.0,1146.79296875
1594960453.1103384,592.0,1145.744384765625
1594960599.2203224,593.0,1144.86376953125
1594960746.0845592,594.0,1144.227294921875
1594960892.7682722,595.0,1143.70703125
1594961039.258441,596.0,1143.3458251953125
1594961186.3680766,597.0,1143.1519775390625
1594961332.4638054,598.0,1143.0338134765625
1594961478.2668314,599.0,1142.977783203125
1594961624.644991,600.0,1142.9630126953125
