Wall time,Step,Value
1595013363.2767606,1,71.28096771240234
1595013456.5445979,2,71.55789184570312
1595013549.285967,3,71.08763885498047
1595013641.9777513,4,71.14521026611328
1595013735.032538,5,71.5597152709961
1595013828.3554745,6,71.65928649902344
1595013921.9580684,7,71.7895278930664
1595014015.9232066,8,71.68753051757812
1595014109.6859398,9,71.98955535888672
1595014203.0149133,10,71.83494567871094
1595014297.0796866,11,71.77879333496094
1595014390.3676407,12,71.47196960449219
1595014484.391959,13,71.8517837524414
1595014578.4035215,14,72.11425018310547
1595014671.5336626,15,71.73139190673828
1595014765.0176592,16,71.85734558105469
1595014858.467942,17,71.42941284179688
1595014951.7447686,18,71.78738403320312
1595015045.6485476,19,72.19245910644531
1595015139.1177545,20,71.76386260986328
1595015232.5210586,21,72.1718978881836
1595015326.5712512,22,71.91320037841797
1595015419.6049616,23,71.58584594726562
1595015513.484436,24,71.74656677246094
1595015606.5527642,25,71.31395721435547
1595015700.2014494,26,71.88140106201172
1595015794.0506747,27,71.5414047241211
1595015886.6202123,28,71.57518005371094
1595015980.6444411,29,71.86837005615234
1595016073.3117416,30,71.50067901611328
1595016166.3968825,31,71.49156951904297
1595016259.5138927,32,71.78047943115234
1595016352.8242757,33,71.82134246826172
1595016447.0877738,34,71.98471069335938
1595016541.3705628,35,71.94738006591797
1595016634.6204278,36,71.80693817138672
1595016727.5540762,37,71.60604858398438
1595016820.4819458,38,71.73786163330078
1595016914.7840004,39,72.02944946289062
1595017007.7116787,40,71.52516174316406
1595017101.101395,41,71.660400390625
1595017195.2324228,42,71.87648010253906
1595017288.2365954,43,71.71138763427734
1595017380.9566784,44,71.59539031982422
1595017473.922941,45,71.35079193115234
1595017567.3608847,46,71.5962142944336
1595017661.1610103,47,71.656982421875
1595017755.089381,48,71.90108489990234
1595017848.5560193,49,71.8759765625
1595017941.9006279,50,71.8194808959961
1595018035.496602,51,71.82134246826172
1595018129.059128,52,72.42726135253906
1595018222.979603,53,72.09626007080078
1595018315.9868844,54,71.22071075439453
1595018408.9701538,55,71.59857177734375
1595018502.8544207,56,72.0724868774414
1595018596.691111,57,71.43851470947266
1595018689.4706898,58,71.28755187988281
1595018782.5133793,59,71.50975036621094
1595018875.1330826,60,71.5386962890625
1595018968.5485613,61,71.8423080444336
1595019062.6105638,62,71.85526275634766
1595019156.2623336,63,71.79460144042969
1595019249.7826948,64,71.77310943603516
1595019344.0458412,65,72.04826354980469
1595019437.957363,66,71.82029724121094
1595019530.610276,67,71.33671569824219
1595019624.3437817,68,71.6038818359375
1595019717.8574176,69,71.6514892578125
1595019810.5770233,70,71.13189697265625
1595019903.957824,71,71.58648681640625
