Wall time,Step,Value
1594907363.983844,378,1110.1441650390625
1594907507.0024447,379,1119.552001953125
1594907651.2098942,380,1129.404052734375
1594907794.6282768,381,1138.506591796875
1594907938.983982,382,1146.8392333984375
1594908083.0498753,383,1154.8575439453125
1594908227.5311444,384,1164.1109619140625
1594908370.8013573,385,1171.642578125
1594908513.8156002,386,1179.3280029296875
1594908657.290271,387,1187.153076171875
1594908800.6937163,388,1194.6884765625
1594908944.725614,389,1202.5982666015625
1594909087.2096872,390,1210.777099609375
1594909230.6373265,391,1219.2498779296875
1594909374.4064558,392,1227.4090576171875
1594909518.451572,393,1234.7381591796875
1594909662.500586,394,1242.1331787109375
1594909807.6113226,395,1248.791748046875
1594909950.528511,396,1255.262939453125
1594910094.0881605,397,1262.287353515625
1594910237.6941514,398,1268.7210693359375
1594910380.5806792,399,1275.1842041015625
1594910524.676837,400,1282.025146484375
1594910667.6751473,401,1289.4630126953125
1594910811.4531672,402,1295.4027099609375
1594910954.5720658,403,1301.609619140625
1594911097.4381604,404,1308.138427734375
1594911240.653772,405,1314.36767578125
1594911383.3738286,406,1320.5478515625
1594911526.3014033,407,1326.5760498046875
1594911670.0213335,408,1332.51953125
1594911813.4426315,409,1337.7720947265625
1594911956.2363698,410,1343.272216796875
1594912098.9322143,411,1348.900634765625
1594912243.0380151,412,1353.03515625
1594912386.5438952,413,1358.2462158203125
1594912530.6835148,414,1363.548828125
1594912673.5408714,415,1368.439453125
1594912816.7509832,416,1374.58349609375
1594912960.3941555,417,1380.90185546875
1594913104.4039047,418,1386.29248046875
1594913248.5933485,419,1392.33984375
1594913391.3043494,420,1399.2381591796875
1594913535.1513784,421,1404.8126220703125
1594913679.1630735,422,1409.8466796875
1594913821.702102,423,1414.3602294921875
1594913965.1745925,424,1419.5069580078125
1594914109.5139642,425,1424.9896240234375
1594914253.0701585,426,1430.3017578125
1594914397.1053236,427,1435.321533203125
1594914540.8232777,428,1438.958740234375
1594914684.1687922,429,1443.759521484375
1594914828.6440923,430,1448.282958984375
1594914973.886349,431,1452.8375244140625
1594915117.3645024,432,1456.8734130859375
1594915260.3069232,433,1462.0438232421875
1594915402.6034524,434,1466.009033203125
1594915546.2720163,435,1469.3365478515625
1594915690.2565522,436,1474.0203857421875
1594915826.6967053,437,1478.24755859375
1594915961.8379312,438,1482.43798828125
1594916096.4275596,439,1487.170166015625
1594916232.5412586,440,1490.440185546875
1594916368.8945417,441,1494.3975830078125
1594916503.74919,442,1499.4703369140625
1594916639.2103832,443,1503.791748046875
1594916775.758657,444,1506.58642578125
1594916910.4965923,445,1511.27685546875
1594917046.292531,446,1515.5540771484375
1594917182.028384,447,1519.7625732421875
1594917317.9629028,448,1522.850341796875
1594917452.9131114,449,1527.5426025390625
1594917587.746114,450,1531.35400390625
1594917737.4776049,451,1524.3917236328125
1594917887.3995075,452,1518.2039794921875
1594918036.8591502,453,1512.783447265625
1594918186.9285812,454,1509.0897216796875
1594918336.4431455,455,1505.100341796875
1594918486.554553,456,1500.849609375
1594918637.6971636,457,1497.304931640625
1594918787.8005195,458,1495.7479248046875
1594918938.8589664,459,1494.364013671875
1594919089.5550368,460,1494.4515380859375
1594919239.7403147,461,1493.496337890625
1594919388.9513195,462,1492.9361572265625
1594919539.0779283,463,1493.3861083984375
1594919689.8350832,464,1494.20361328125
1594919840.2608616,465,1495.5859375
1594919990.1190903,466,1496.8511962890625
1594920140.389176,467,1498.384033203125
1594920290.5141966,468,1500.5684814453125
1594920440.378456,469,1501.2967529296875
1594920590.2321575,470,1503.466064453125
1594920740.530743,471,1505.9234619140625
1594920890.5641036,472,1509.40185546875
1594921041.2287607,473,1512.201416015625
1594921190.9484441,474,1515.01953125
1594921340.748206,475,1518.446533203125
1594921491.1345797,476,1521.659912109375
1594921641.0897787,477,1523.369140625
1594921791.8085303,478,1526.95361328125
1594921941.9929378,479,1528.7020263671875
1594922092.8334274,480,1532.763427734375
1594922242.9016564,481,1536.8663330078125
1594922392.7371209,482,1539.7667236328125
1594922543.3502197,483,1544.2384033203125
1594922693.8928802,484,1548.8280029296875
1594922843.9750302,485,1552.4979248046875
1594922994.4294596,486,1557.156982421875
1594923142.9334567,487,1562.1329345703125
1594923293.6861758,488,1566.99658203125
1594923443.570014,489,1572.12548828125
1594923593.1010954,490,1577.0537109375
1594923743.9906862,491,1582.5291748046875
1594923894.226018,492,1586.3880615234375
1594924043.3996413,493,1590.8656005859375
1594924193.8117578,494,1595.200439453125
1594924344.6965008,495,1601.151123046875
1594924495.245395,496,1605.5809326171875
1594924645.415515,497,1610.3863525390625
1594924795.3570287,498,1615.12646484375
1594924945.3726096,499,1620.188720703125
1594925094.5327601,500,1624.8699951171875
1594925243.7966807,501,1629.8177490234375
1594925393.8230247,502,1633.3538818359375
1594925542.9011562,503,1638.3753662109375
1594925693.184413,504,1644.337158203125
1594925843.3510003,505,1647.933837890625
1594925993.637175,506,1653.079345703125
1594926142.3079934,507,1657.702880859375
1594926292.024951,508,1662.602294921875
1594926441.5425324,509,1666.8870849609375
1594926591.039868,510,1672.0335693359375
1594926740.3522527,511,1676.09521484375
1594926890.6680934,512,1680.638916015625
1594927040.1494236,513,1685.737060546875
1594927191.2427778,514,1688.8480224609375
1594927341.0207627,515,1693.8128662109375
1594927491.0279913,516,1698.1685791015625
1594927640.9012797,517,1701.9158935546875
1594927790.7901325,518,1705.398681640625
1594927940.0059628,519,1708.919677734375
1594928089.3238075,520,1712.599853515625
1594928239.9813893,521,1716.22119140625
1594928388.62909,522,1719.81689453125
1594928538.3414848,523,1724.7615966796875
1594928688.5597274,524,1729.411865234375
1594928838.2519875,525,1733.6270751953125
1594928989.030057,526,1737.456298828125
1594929138.6589038,527,1740.6898193359375
1594929288.2949624,528,1743.7279052734375
1594929438.0846417,529,1746.547119140625
1594929586.8104222,530,1749.7359619140625
1594929736.2620475,531,1753.4423828125
1594929886.1058903,532,1757.7784423828125
1594930036.740881,533,1760.83544921875
1594930186.5143461,534,1765.1109619140625
1594930337.0315952,535,1768.7808837890625
1594930487.067754,536,1773.642822265625
1594930637.434647,537,1776.2911376953125
1594930787.0523548,538,1780.4925537109375
1594930935.8304157,539,1784.144287109375
1594931086.1005108,540,1787.56689453125
1594931236.7349231,541,1791.4637451171875
1594931386.700135,542,1795.6962890625
1594931534.9685028,543,1799.2821044921875
1594931684.9474757,544,1803.0364990234375
1594931834.8232048,545,1805.21826171875
1594931984.778639,546,1808.7554931640625
1594932134.494174,547,1812.58056640625
1594932284.2840974,548,1814.34033203125
1594932434.2605097,549,1818.6583251953125
1594932584.5185575,550,1821.150634765625
1594932734.9007363,551,1822.5521240234375
1594932884.5396316,552,1824.47607421875
1594933035.1656485,553,1827.5133056640625
1594933185.0325034,554,1831.298828125
1594933333.9743338,555,1833.7449951171875
1594933483.1962118,556,1836.488037109375
1594933632.2039742,557,1839.3221435546875
1594933782.2868311,558,1842.01123046875
1594933932.8977795,559,1844.849609375
1594934082.9696906,560,1847.391845703125
1594934233.563158,561,1849.045166015625
1594934383.6993408,562,1852.6807861328125
1594934533.7188284,563,1856.0391845703125
1594934683.620083,564,1858.227294921875
1594934833.536008,565,1860.8941650390625
1594934983.1439939,566,1863.677001953125
1594935133.0807173,567,1865.894775390625
1594935283.6380398,568,1869.20849609375
1594935432.565616,569,1872.084716796875
1594935582.4067614,570,1874.1978759765625
1594935732.4561744,571,1876.443115234375
1594935882.32864,572,1877.676025390625
1594936032.2427459,573,1882.0574951171875
1594936181.0540743,574,1885.2052001953125
1594936331.0183773,575,1888.71728515625
1594936481.3329806,576,1891.5968017578125
1594936631.048659,577,1894.3743896484375
1594936781.9532983,578,1896.186767578125
1594936931.2973795,579,1898.9049072265625
1594937080.3081014,580,1901.5797119140625
1594937229.4062169,581,1903.29052734375
1594937379.5723686,582,1905.544189453125
1594937529.0821497,583,1908.964599609375
1594937678.4984412,584,1910.46337890625
1594937827.960868,585,1913.5992431640625
1594937976.317225,586,1915.1575927734375
1594938126.2140815,587,1916.6204833984375
1594938276.2476392,588,1917.8114013671875
1594938425.6154048,589,1920.1805419921875
1594938575.0326555,590,1921.5123291015625
1594938725.9112368,591,1923.104736328125
1594938875.8552916,592,1925.0526123046875
1594939025.0316303,593,1926.965087890625
1594939174.7860038,594,1927.597412109375
1594939325.3497832,595,1930.8323974609375
1594939475.248197,596,1933.218017578125
1594939625.5961304,597,1934.59033203125
1594939775.5375304,598,1935.6910400390625
1594939925.5019083,599,1936.517822265625
1594940075.825056,600,1939.4017333984375
