Wall time,Step,Value
1595633808.6753583,268,10092.3525390625
1595633921.6056585,269,10104.294921875
1595634033.5060916,270,10116.4619140625
1595634144.864871,271,10129.0498046875
1595634257.4708054,272,10141.4833984375
1595634369.2386572,273,10154.3740234375
1595634480.8757393,274,10166.59375
1595634593.3474753,275,10177.9541015625
1595634705.1096141,276,10189.5634765625
1595634816.833843,277,10201.7021484375
1595634929.5203674,278,10213.701171875
1595635041.2107527,279,10225.2783203125
1595635153.6669421,280,10237.0390625
1595635266.0281723,281,10248.880859375
1595635377.5614448,282,10259.544921875
1595635489.3151908,283,10270.54296875
1595635601.6740398,284,10281.326171875
1595635713.933662,285,10292.1884765625
1595635826.3520103,286,10303.4384765625
1595635938.5600317,287,10314.7783203125
1595636050.6509304,288,10325.78125
1595636161.7865052,289,10337.3046875
1595636272.8922825,290,10347.634765625
1595636385.1366282,291,10357.939453125
1595636496.801779,292,10368.619140625
1595636609.099778,293,10378.755859375
1595636721.7319927,294,10389.09765625
1595636834.2388203,295,10399.533203125
1595636947.1712563,296,10409.908203125
1595637059.8560355,297,10419.3642578125
1595637171.8751087,298,10429.9375
1595637284.5785801,299,10439.7509765625
1595637396.7442217,300,10449.3525390625
1595637527.5750942,301,10887.6826171875
1595637658.8748448,302,13261.4892578125
1595637789.3228662,303,14298.7744140625
1595637919.7661223,304,14891.1142578125
1595638050.32538,305,15301.564453125
1595638180.2479358,306,15615.1474609375
1595638310.8240142,307,15867.818359375
1595638441.880617,308,16079.8740234375
1595638572.9928393,309,16262.375
1595638703.5911028,310,16422.923828125
1595638834.5152965,311,16566.103515625
1595638965.6319435,312,16695.517578125
1595639096.443494,313,16812.537109375
1595639226.645942,314,16920.306640625
1595639356.0020587,315,17020.28515625
1595639486.66477,316,17112.994140625
1595639616.5717006,317,17199.328125
1595639747.8087978,318,17281.29296875
1595639878.6154082,319,17359.369140625
1595640009.4404533,320,17432.986328125
1595640139.8881667,321,17501.837890625
1595640270.2370803,322,17568.501953125
1595640400.13776,323,17631.029296875
1595640530.772262,324,17692.162109375
1595640662.1674585,325,17749.232421875
1595640793.3221965,326,17805.337890625
1595640923.7641847,327,17858.04296875
1595641054.5962088,328,17909.9140625
1595641184.4245539,329,17959.291015625
1595641314.9808948,330,18007.15234375
1595641446.3885264,331,18053.9453125
1595641577.2217157,332,18099.654296875
1595641708.3083458,333,18143.171875
1595641838.8600838,334,18186.59375
1595641969.8742173,335,18227.625
1595642100.1290498,336,18268.357421875
1595642231.1016397,337,18306.70703125
1595642360.8742945,338,18344.92578125
1595642491.5579445,339,18382.078125
1595642622.931462,340,18418.109375
1595642752.9973574,341,18453.185546875
1595642883.635892,342,18488.30078125
1595643014.3373525,343,18522.5234375
1595643144.6346934,344,18556.279296875
1595643275.9044807,345,18588.287109375
1595643407.163429,346,18619.822265625
1595643539.3441606,347,18650.755859375
1595643670.384273,348,18681.7578125
1595643802.0297806,349,18712.099609375
1595643933.2132668,350,18741.84765625
1595644063.62625,351,18771.541015625
1595644194.1810946,352,18800.15234375
1595644325.2364502,353,18827.705078125
1595644455.6968915,354,18854.685546875
1595644586.7608812,355,18881.75390625
1595644717.2342315,356,18908.833984375
1595644846.9699352,357,18934.728515625
1595644976.906218,358,18961.02734375
1595645107.0887806,359,18986.3515625
1595645237.937225,360,19012.224609375
1595645368.0653706,361,19036.259765625
1595645498.3385801,362,19060.828125
1595645628.831778,363,19085.021484375
1595645759.1424594,364,19109.109375
1595645890.5093384,365,19131.73046875
1595646020.4962924,366,19155.443359375
1595646152.0979438,367,19178.859375
1595646282.0599244,368,19200.88671875
1595646413.2532542,369,19222.779296875
1595646543.9707649,370,19244.08984375
1595646674.7873979,371,19266.01171875
1595646805.0536819,372,19286.74609375
1595646935.0273378,373,19307.75390625
1595647064.8702133,374,19328.224609375
1595647195.5774999,375,19348.90625
1595647326.2619317,376,19368.9765625
1595647457.1033196,377,19388.724609375
1595647587.714712,378,19409.173828125
1595647718.1321585,379,19428.439453125
1595647848.6778207,380,19448.017578125
1595647979.5853634,381,19467.27734375
1595648109.9011624,382,19486.201171875
1595648241.2573953,383,19504.40625
1595648372.998619,384,19522.822265625
1595648503.49362,385,19540.97265625
1595648634.5671499,386,19558.75
1595648765.2260966,387,19576.59765625
1595648896.915637,388,19594.197265625
1595649027.8135846,389,19611.40625
1595649158.301475,390,19628.228515625
1595649288.514823,391,19646.234375
1595649418.8860698,392,19662.87109375
1595649550.0392177,393,19679.490234375
1595649679.3728633,394,19695.921875
1595649809.7074823,395,19712.3671875
1595649941.042741,396,19729.0859375
1595650071.5234442,397,19745.107421875
1595650201.9937477,398,19761.259765625
1595650333.5522795,399,19777.25390625
1595650465.0914114,400,19792.90625
1595650595.0632477,401,19808.51953125
1595650726.727464,402,19824.68359375
1595650857.8802147,403,19839.06640625
1595650989.0407455,404,19853.67578125
1595651120.0433786,405,19868.587890625
1595651254.9398315,406,19883.7890625
1595651390.3578243,407,19898.796875
1595651521.7826855,408,19913.232421875
1595651652.957302,409,19927.64453125
1595651783.3756218,410,19942.41015625
1595651914.0137396,411,19956.6875
1595652044.545928,412,19970.484375
1595652174.6621192,413,19984.576171875
1595652304.8222888,414,19998.40625
1595652434.8426049,415,20012.72265625
1595652564.8673105,416,20026.60546875
1595652695.9605615,417,20039.541015625
1595652827.204797,418,20052.3046875
1595652958.6631258,419,20065.876953125
1595653088.955434,420,20079.373046875
1595653220.493662,421,20092.201171875
1595653352.223109,422,20104.751953125
1595653483.163193,423,20117.77734375
1595653613.9490135,424,20130.08203125
1595653744.7481773,425,20142.40625
1595653875.8179026,426,20155.42578125
1595654006.7477486,427,20167.302734375
1595654137.8093898,428,20179.94140625
1595654268.4835901,429,20191.673828125
1595654399.4972186,430,20202.671875
1595654530.8790858,431,20214.1875
1595654661.5727804,432,20226.0
1595654792.2073183,433,20238.3359375
1595654922.7451653,434,20249.541015625
1595655053.5062413,435,20261.9296875
1595655184.6357071,436,20272.9609375
1595655314.8485637,437,20284.681640625
1595655445.141156,438,20295.935546875
1595655575.3101985,439,20306.505859375
1595655705.9562407,440,20318.015625
1595655836.8933327,441,20328.744140625
1595655968.103555,442,20339.841796875
1595656099.0718057,443,20350.119140625
1595656229.9258683,444,20360.94921875
1595656360.475851,445,20372.17578125
1595656490.5353303,446,20382.294921875
1595656622.1706831,447,20393.18359375
1595656752.5577261,448,20403.75390625
1595656882.580288,449,20413.70703125
1595657014.2151585,450,20423.794921875
1595657158.2912784,451,20511.96875
1595657302.0087385,452,21939.607421875
1595657445.606518,453,23369.876953125
1595657589.752206,454,24145.123046875
1595657733.1614573,455,24653.45703125
1595657876.8672307,456,25028.52734375
1595658020.9071293,457,25324.568359375
1595658165.2761786,458,25568.521484375
1595658310.414423,459,25775.2734375
1595658455.0033875,460,25955.404296875
1595658599.31389,461,26114.662109375
1595658743.500161,462,26257.646484375
1595658888.4981205,463,26387.525390625
1595659032.690078,464,26505.998046875
1595659177.7312145,465,26614.947265625
1595659322.6186535,466,26716.46875
1595659466.96771,467,26811.314453125
1595659611.835344,468,26899.3671875
1595659755.8500473,469,26982.83984375
1595659898.882264,470,27061.390625
1595660042.5415351,471,27136.3125
1595660186.8546011,472,27207.0234375
1595660330.4559443,473,27274.384765625
1595660474.2573104,474,27338.923828125
1595660617.9880102,475,27400.333984375
1595660762.374099,476,27460.001953125
1595660906.410205,477,27516.798828125
1595661050.4280064,478,27571.455078125
1595661194.4120677,479,27623.623046875
1595661338.1580472,480,27674.65625
1595661482.4443333,481,27723.615234375
1595661626.9446778,482,27770.9140625
1595661770.52948,483,27817.39453125
1595661914.3234606,484,27862.49609375
1595662057.908718,485,27906.14453125
1595662201.6166868,486,27948.388671875
1595662345.1982412,487,27989.376953125
1595662489.384949,488,28029.224609375
1595662632.8959715,489,28068.798828125
1595662776.946823,490,28106.873046875
1595662922.428664,491,28143.509765625
1595663066.4149458,492,28179.13671875
1595663211.2093253,493,28214.837890625
1595663355.7650397,494,28248.869140625
1595663499.7190123,495,28282.88671875
1595663643.228897,496,28316.009765625
1595663787.57366,497,28348.158203125
1595663932.999173,498,28379.0
1595664076.3096218,499,28409.810546875
1595664220.133056,500,28440.052734375
1595664364.6138756,501,28469.146484375
1595664508.3708153,502,28499.09765625
1595664653.5661736,503,28527.763671875
1595664796.9165154,504,28555.88671875
1595664941.5019612,505,28584.30078125
1595665085.492615,506,28611.7890625
1595665230.1269715,507,28638.60546875
1595665374.4239259,508,28665.5546875
1595665517.955975,509,28691.751953125
1595665661.2951834,510,28717.15625
1595665805.0048432,511,28742.4296875
1595665948.655885,512,28767.16796875
1595666093.109533,513,28792.009765625
1595666236.952752,514,28815.869140625
1595666380.1720412,515,28838.873046875
1595666524.4621532,516,28861.5390625
1595666668.6256506,517,28884.6484375
1595666811.9520516,518,28907.669921875
1595666955.926429,519,28929.509765625
1595667100.2116733,520,28951.388671875
1595667244.6780558,521,28973.0703125
1595667389.2333415,522,28994.10546875
1595667533.328517,523,29015.94140625
1595667677.412783,524,29036.98046875
1595667821.7202356,525,29056.994140625
1595667965.9772289,526,29077.1953125
1595668110.065015,527,29097.83203125
1595668254.62978,528,29117.34375
1595668399.0511816,529,29137.173828125
1595668543.2285724,530,29156.8671875
1595668687.4050248,531,29176.21875
1595668830.678249,532,29195.19140625
1595668974.4784732,533,29214.615234375
1595669118.5706553,534,29232.78125
