Wall time,Step,Value
1594918359.5410585,415.0,1360.3865966796875
1594918477.3238919,416.0,1364.4517822265625
1594918594.004982,417.0,1367.9459228515625
1594918712.1766145,418.0,1372.155029296875
1594918828.922076,419.0,1375.6217041015625
1594918946.9659994,420.0,1379.6282958984375
1594919064.8583076,421.0,1383.0662841796875
1594919182.8918526,422.0,1387.038818359375
1594919300.9226372,423.0,1390.8992919921875
1594919418.305094,424.0,1394.14501953125
1594919536.1739166,425.0,1398.3583984375
1594919653.9026785,426.0,1402.7100830078125
1594919771.6867008,427.0,1406.743408203125
1594919889.496709,428.0,1410.156982421875
1594920006.8713305,429.0,1413.369384765625
1594920124.3563712,430.0,1416.6890869140625
1594920242.2992392,431.0,1420.2958984375
1594920360.5399952,432.0,1423.6761474609375
1594920479.2523575,433.0,1426.9058837890625
1594920596.4693565,434.0,1430.6851806640625
1594920714.4605567,435.0,1433.51318359375
1594920832.5353136,436.0,1436.2640380859375
1594920949.8841505,437.0,1439.601318359375
1594921068.030471,438.0,1443.8756103515625
1594921186.330367,439.0,1444.9739990234375
1594921302.8320293,440.0,1448.0260009765625
1594921420.8785992,441.0,1450.0531005859375
1594921538.2207406,442.0,1454.537841796875
1594921656.5001595,443.0,1458.4844970703125
1594921774.6305373,444.0,1459.2314453125
1594921893.5472262,445.0,1462.772216796875
1594922012.4646845,446.0,1465.2718505859375
1594922129.4946535,447.0,1468.147705078125
1594922247.4552138,448.0,1472.292724609375
1594922364.7742507,449.0,1474.915283203125
1594922482.4986565,450.0,1476.409912109375
1594922600.5880349,451.0,394.3399963378906
1594922718.0348852,452.0,417.9582214355469
1594922836.5207684,453.0,437.023193359375
1594922955.237937,454.0,455.9632873535156
1594923071.773304,455.0,474.5445861816406
1594923190.2439106,456.0,490.72442626953125
1594923308.0768757,457.0,507.5693359375
1594923426.3668468,458.0,525.1058349609375
1594923544.8424866,459.0,541.0352172851561
1594923662.8920882,460.0,556.5835571289061
1594923782.6874073,461.0,571.6475219726562
1594923901.008611,462.0,585.8525390625
1594924019.2928574,463.0,599.45751953125
1594924137.6502888,464.0,612.6677856445312
1594924254.5131276,465.0,625.6341552734375
1594924372.7411454,466.0,638.5156860351562
1594924490.8916519,467.0,650.119873046875
1594924607.5492704,468.0,661.8485717773438
1594924723.398981,469.0,673.398193359375
1594924840.4664185,470.0,685.8335571289062
1594924958.2972858,471.0,697.7601318359375
1594925075.4517288,472.0,710.0184326171875
1594925192.8598945,473.0,721.3523559570312
1594925311.1517174,474.0,731.6525268554688
1594925428.2924168,475.0,742.8672485351562
1594925545.6829236,476.0,753.8329467773438
1594925662.5547998,477.0,763.9273071289062
1594925779.1859214,478.0,774.4296875
1594925896.9096901,479.0,784.0181884765625
1594926015.398343,480.0,793.9902954101562
1594926133.8170385,481.0,803.43896484375
1594926250.7942898,482.0,813.439453125
1594926367.7397206,483.0,822.8181762695312
1594926485.2089446,484.0,832.0123291015625
1594926603.0478115,485.0,840.713134765625
1594926720.0340087,486.0,850.4717407226562
1594926837.1385727,487.0,858.6179809570312
1594926955.0137975,488.0,867.971923828125
1594927072.7483966,489.0,877.2498168945312
1594927190.1576102,490.0,885.3016967773438
1594927307.905243,491.0,895.1587524414062
1594927425.2354844,492.0,903.10400390625
1594927541.918082,493.0,911.7985229492188
1594927659.3010304,494.0,920.1580200195312
1594927777.0339167,495.0,929.8956909179688
1594927895.078172,496.0,937.2662353515624
1594928012.95666,497.0,945.0158081054688
1594928129.7428026,498.0,952.9423217773438
1594928247.7681706,499.0,961.8759765625
1594928366.8747873,500.0,970.645751953125
1594928486.0101712,501.0,977.6427612304688
1594928604.8786995,502.0,985.2138671875
1594928722.9911048,503.0,993.5736083984376
1594928839.8638554,504.0,1000.4501342773438
1594928958.2069848,505.0,1008.4331665039062
1594929077.64911,506.0,1015.6390991210938
1594929195.6274376,507.0,1022.816650390625
1594929313.484162,508.0,1030.300537109375
1594929431.2342117,509.0,1037.809814453125
1594929548.4429796,510.0,1044.4456787109377
1594929665.2971795,511.0,1051.9901123046877
1594929783.5209372,512.0,1057.9859619140623
1594929901.757965,513.0,1064.075927734375
1594930020.693184,514.0,1071.6170654296877
1594930138.3968506,515.0,1079.28076171875
1594930255.6562474,516.0,1085.8189697265623
1594930373.8080328,517.0,1091.9324951171877
1594930492.4016101,518.0,1099.2064208984377
1594930610.8622322,519.0,1105.4052734375
1594930728.6146982,520.0,1112.9398193359377
1594930847.485667,521.0,1119.52734375
1594930965.1120586,522.0,1124.9569091796877
1594931082.6051953,523.0,1131.439697265625
1594931200.2112846,524.0,1137.5316162109375
1594931318.1908371,525.0,1144.3839111328125
1594931435.6118414,526.0,1149.8048095703125
1594931553.1118774,527.0,1156.8760986328125
1594931671.2307675,528.0,1161.428466796875
1594931789.30739,529.0,1167.5416259765625
1594931907.305193,530.0,1172.798583984375
1594932025.2078764,531.0,1177.9525146484375
1594932142.4711664,532.0,1183.7645263671875
1594932261.8806179,533.0,1189.599365234375
1594932379.2156026,534.0,1196.6820068359375
1594932496.896951,535.0,1202.1055908203125
1594932615.112381,536.0,1207.6424560546875
1594932733.683035,537.0,1213.839111328125
1594932851.0212858,538.0,1219.279541015625
1594932968.7714956,539.0,1224.791015625
1594933086.936516,540.0,1228.698974609375
1594933204.62378,541.0,1233.002685546875
1594933322.5232465,542.0,1238.4326171875
1594933440.2952454,543.0,1243.454345703125
1594933557.552811,544.0,1248.7418212890625
1594933675.5694447,545.0,1253.2763671875
1594933792.6133049,546.0,1257.888916015625
1594933910.8330338,547.0,1262.6533203125
1594934028.8349855,548.0,1267.7833251953125
1594934147.5955684,549.0,1272.4217529296875
1594934266.242093,550.0,1276.32666015625
1594934384.4792778,551.0,1280.7274169921875
1594934500.9547195,552.0,1284.800048828125
1594934619.1025383,553.0,1288.1383056640625
1594934736.3870306,554.0,1293.155029296875
1594934855.5252626,555.0,1297.7911376953125
1594934973.5677125,556.0,1302.329833984375
1594935091.0238855,557.0,1307.010498046875
1594935209.2029645,558.0,1310.99609375
1594935326.5427544,559.0,1315.3084716796875
1594935444.9623868,560.0,1319.9652099609375
1594935563.5256605,561.0,1322.7388916015625
