Wall time,Step,Value
1595051215.1582725,301,879.5147094726562
1595051351.90111,302,2866.214111328125
1595051487.5152314,303,3641.834228515625
1595051623.7883174,304,4055.830322265625
1595051760.2053988,305,4315.76611328125
1595051896.598478,306,4495.595703125
1595052033.1583667,307,4627.30517578125
1595052168.9914389,308,4729.5380859375
1595052305.517335,309,4812.41650390625
1595052440.7743037,310,4882.923828125
1595052576.8878021,311,4944.75732421875
1595052713.099929,312,5000.52734375
1595052848.1507134,313,5053.0224609375
1595052983.5606394,314,5101.107421875
1595053119.1678364,315,5148.3994140625
1595053255.1661355,316,5193.017578125
1595053390.9329638,317,5236.51806640625
1595053527.9469445,318,5278.560546875
1595053664.711482,319,5319.5986328125
1595053801.0453012,320,5358.634765625
1595053936.8157165,321,5396.54931640625
1595054073.6796649,322,5432.01220703125
1595054210.18736,323,5465.93115234375
1595054346.9123774,324,5499.1982421875
1595054483.5051644,325,5529.84228515625
1595054620.135218,326,5559.74072265625
1595054757.031737,327,5588.03369140625
1595054893.1517262,328,5614.4287109375
1595055028.5382323,329,5639.86767578125
1595055164.5553737,330,5663.58642578125
1595055300.7992887,331,5686.59033203125
1595055435.7949007,332,5707.54052734375
1595055571.9611475,333,5728.0068359375
1595055708.6181726,334,5746.5888671875
1595055844.6795897,335,5764.6787109375
1595055981.0803554,336,5781.20703125
1595056117.9003043,337,5796.50537109375
1595056254.305409,338,5812.201171875
1595056391.5201285,339,5826.2255859375
1595056527.9306347,340,5839.3544921875
1595056664.4852486,341,5852.419921875
1595056800.0119965,342,5865.171875
1595056936.071321,343,5876.58740234375
1595057072.107745,344,5887.470703125
1595057207.6947424,345,5897.908203125
1595057343.3993728,346,5908.43115234375
1595057479.2071412,347,5918.453125
1595057614.6921055,348,5927.31103515625
1595057750.9478173,349,5936.34814453125
1595057886.7701638,350,5944.26953125
1595058021.982176,351,5951.13330078125
1595058158.2346647,352,5959.9609375
1595058294.8008916,353,5967.09912109375
1595058430.9115763,354,5974.7255859375
1595058567.7536647,355,5980.99755859375
1595058703.0410762,356,5987.7880859375
1595058838.812725,357,5993.56005859375
1595058974.9971302,358,6000.74609375
1595059110.7137628,359,6006.41552734375
1595059246.48905,360,6011.23095703125
1595059382.9032855,361,6017.61474609375
1595059518.7953064,362,6022.90771484375
1595059654.744888,363,6027.8408203125
1595059790.499657,364,6033.84130859375
1595059926.200654,365,6038.533203125
1595060061.680621,366,6043.25244140625
1595060196.913201,367,6048.404296875
1595060332.4311104,368,6051.986328125
1595060469.05948,369,6055.31591796875
1595060604.6252327,370,6059.51416015625
1595060740.9872305,371,6065.00390625
1595060875.5379636,372,6068.70458984375
1595061011.4405606,373,6072.5341796875
1595061148.3040197,374,6076.17431640625
1595061284.6512125,375,6080.05908203125
1595061420.8652937,376,6084.8525390625
1595061556.9612758,377,6089.22412109375
1595061692.8899655,378,6092.783203125
1595061828.593314,379,6096.42919921875
1595061965.3906412,380,6100.20166015625
1595062102.0120316,381,6103.31396484375
1595062237.9171784,382,6107.04736328125
1595062375.163956,383,6111.0595703125
1595062511.705997,384,6114.60888671875
1595062647.464354,385,6118.3359375
1595062783.7670586,386,6121.59130859375
1595062920.3463397,387,6123.87451171875
1595063056.3344028,388,6127.15380859375
1595063192.36808,389,6131.1904296875
1595063329.105889,390,6134.36767578125
1595063465.6218839,391,6136.46875
1595063600.667234,392,6139.3955078125
1595063737.1013124,393,6143.09130859375
1595063873.3577018,394,6145.4091796875
1595064009.3546653,395,6147.14306640625
1595064145.3616188,396,6149.8583984375
1595064281.5208802,397,6152.76611328125
1595064417.823348,398,6155.640625
1595064553.6399353,399,6158.3125
1595064688.8342226,400,6160.5849609375
1595064825.448846,401,6163.95068359375
1595064961.3713837,402,6166.38330078125
1595065096.995771,403,6168.302734375
1595065233.1152263,404,6172.14501953125
1595065370.2465153,405,6173.9775390625
1595065506.659895,406,6176.69677734375
1595065642.7684295,407,6178.64013671875
1595065779.0791807,408,6180.9765625
1595065914.9563289,409,6183.3876953125
1595066051.402247,410,6186.4560546875
1595066187.2862206,411,6187.97265625
1595066322.8699245,412,6190.85791015625
1595066459.3622015,413,6192.341796875
1595066594.7461276,414,6194.751953125
1595066731.1747842,415,6196.478515625
1595066867.3234925,416,6197.9091796875
1595067003.1053803,417,6199.9228515625
1595067139.749547,418,6202.6884765625
1595067276.2675376,419,6204.63623046875
1595067412.0923958,420,6206.61181640625
1595067548.2633162,421,6208.37255859375
1595067684.3369741,422,6210.93798828125
1595067820.4818773,423,6212.36376953125
1595067956.8199732,424,6214.5927734375
1595068092.1508205,425,6216.72314453125
1595068227.8298917,426,6218.13916015625
1595068364.4380264,427,6220.1201171875
1595068500.7406657,428,6222.8994140625
1595068637.1691096,429,6225.34814453125
1595068773.463225,430,6227.2392578125
1595068909.6189,431,6228.5361328125
1595069046.3814397,432,6228.6005859375
1595069183.6368651,433,6229.3544921875
1595069319.219359,434,6230.1630859375
1595069455.7795384,435,6232.5166015625
1595069591.2092183,436,6235.53125
1595069728.3882544,437,6238.361328125
1595069864.8500776,438,6239.85205078125
1595070001.8838236,439,6241.26904296875
1595070137.5612555,440,6242.51904296875
1595070273.2965875,441,6244.2197265625
1595070409.2703667,442,6247.42724609375
1595070544.5789995,443,6249.06494140625
1595070680.7602084,444,6251.04150390625
1595070817.1606717,445,6251.45458984375
1595070953.7744842,446,6253.66259765625
1595071090.2100403,447,6255.01708984375
