Wall time,Step,Value
1595044520.1163337,301,20.2056827545166
1595044653.440521,302,36.00444793701172
1595044786.0666614,303,51.027008056640625
1595044918.175127,304,64.35779571533203
1595045050.8028133,305,78.60167694091797
1595045183.2196598,306,92.234130859375
1595045316.059024,307,105.15177917480469
1595045448.5119374,308,118.26910400390625
1595045581.9015298,309,131.96051025390625
1595045715.339479,310,145.16482543945312
1595045848.2632904,311,159.35707092285156
1595045981.2503045,312,173.6096954345703
1595046113.2176626,313,187.85812377929688
1595046245.0823102,314,202.07470703125
1595046379.4880867,315,216.00245666503906
1595046514.5614066,316,230.67819213867188
1595046648.6687176,317,245.82211303710938
1595046781.8764906,318,261.16339111328125
1595046914.74625,319,276.2554626464844
1595047047.0914242,320,292.8676452636719
1595047180.535978,321,308.1761779785156
1595047312.7641344,322,324.5143127441406
1595047445.603304,323,340.8605041503906
1595047577.6427894,324,356.93060302734375
1595047710.0040612,325,373.4566345214844
1595047842.562331,326,390.3866271972656
1595047975.5421624,327,407.31890869140625
1595048108.303048,328,424.6141662597656
1595048241.09836,329,441.35125732421875
1595048373.9803207,330,458.6087341308594
1595048506.5457165,331,475.34869384765625
1595048639.2102184,332,492.3869323730469
1595048771.9358625,333,509.4412536621094
1595048905.0381427,334,526.7337036132812
1595049039.5674615,335,543.8848876953125
1595049172.6402013,336,560.7081909179688
1595049305.7335534,337,577.7199096679688
1595049439.0305107,338,594.3904418945312
1595049571.2775722,339,610.8611450195312
1595049703.5758636,340,627.7239379882812
1595049837.610174,341,643.7282104492188
1595049971.663503,342,659.4979248046875
1595050103.6534047,343,674.9133911132812
1595050236.1970177,344,691.60302734375
1595050368.0424907,345,707.9774780273438
1595050500.652349,346,724.0011596679688
1595050632.7910461,347,739.1614379882812
1595050765.3769574,348,754.13525390625
1595050898.4049506,349,769.0363159179688
1595051029.9719262,350,783.32470703125
1595051161.6557133,351,798.2698364257812
1595051294.2440178,352,813.4641723632812
1595051427.143273,353,827.6494140625
1595051559.6947005,354,842.3248901367188
