Wall time,Step,Value
1594932899.667488,539.0,6157.1591796875
1594933047.545187,540.0,6156.03759765625
1594933194.7425072,541.0,6154.27490234375
1594933342.2426727,542.0,6151.63525390625
1594933489.9068844,543.0,6151.1923828125
1594933638.8910313,544.0,6149.9521484375
1594933786.252156,545.0,6150.3408203125
1594933933.7367973,546.0,6148.75146484375
1594934081.6394227,547.0,6148.8828125
1594934228.7314613,548.0,6147.30517578125
1594934376.8372762,549.0,6147.45263671875
1594934524.3992178,550.0,6147.20751953125
1594934671.8050988,551.0,6145.330078125
1594934819.9995365,552.0,6143.6640625
1594934967.9112053,553.0,6144.6552734375
1594935116.5357714,554.0,6145.3828125
1594935264.3236926,555.0,6146.33349609375
1594935412.8074837,556.0,6146.1533203125
1594935560.4024382,557.0,6146.3017578125
1594935708.598139,558.0,6144.62841796875
1594935855.5539114,559.0,6145.1279296875
1594936003.257313,560.0,6145.4189453125
1594936151.7412472,561.0,6144.8095703125
1594936298.801381,562.0,6144.04541015625
1594936446.607482,563.0,6144.8515625
1594936594.1309812,564.0,6144.283203125
1594936742.6174107,565.0,6143.32861328125
1594936889.6365821,566.0,6143.34375
1594937037.1196115,567.0,6144.45263671875
1594937185.7251987,568.0,6143.32275390625
1594937333.3974047,569.0,6144.810546875
1594937481.4782655,570.0,6144.33251953125
1594937629.0718882,571.0,6144.99072265625
1594937776.221493,572.0,6144.96875
1594937924.5911376,573.0,6144.10791015625
1594938071.952844,574.0,6143.4296875
1594938220.2823932,575.0,6144.0078125
1594938367.500489,576.0,6144.81640625
1594938515.0852087,577.0,6145.29638671875
1594938662.9535663,578.0,6144.29541015625
1594938810.5685465,579.0,6146.01220703125
1594938959.175932,580.0,6145.052734375
1594939107.1746788,581.0,6145.08154296875
1594939255.1732357,582.0,6145.91259765625
1594939402.9723632,583.0,6146.98876953125
1594939550.4756966,584.0,6147.70751953125
1594939699.84589,585.0,6148.61181640625
1594939847.4939318,586.0,6149.6845703125
1594939995.8180091,587.0,6150.14990234375
1594940144.0583706,588.0,6149.88525390625
1594940292.1948407,589.0,6149.4794921875
1594940440.2139103,590.0,6149.96240234375
1594940588.7246068,591.0,6150.3896484375
1594940737.0412514,592.0,6150.9375
1594940886.0995133,593.0,6152.40380859375
1594941034.1083796,594.0,6152.9853515625
1594941181.3791897,595.0,6153.15283203125
1594941328.593427,596.0,6154.11279296875
1594941476.8884003,597.0,6154.30810546875
1594941624.757674,598.0,6153.8984375
1594941773.412246,599.0,6153.6650390625
1594941921.6993392,600.0,6154.166015625
