Wall time,Step,Value
1594974442.895671,301,864.034423828125
1594974587.9354646,302,2861.639892578125
1594974732.6741765,303,3640.669921875
1594974878.0118866,304,4056.08984375
1594975024.0758693,305,4316.81982421875
1594975169.5390065,306,4496.9365234375
1594975315.8403196,307,4629.84326171875
1594975460.005389,308,4732.44921875
1594975605.6218393,309,4815.8388671875
1594975752.3796237,310,4886.43994140625
1594975898.0951803,311,4948.38330078125
1594976044.0714984,312,5004.96435546875
1594976190.3087218,313,5057.06494140625
1594976335.4048803,314,5105.5966796875
1594976481.2600365,315,5151.42626953125
1594976626.5297282,316,5196.4140625
1594976772.938611,317,5239.791015625
1594976918.6976151,318,5281.0810546875
1594977064.318107,319,5321.357421875
1594977210.8093238,320,5360.107421875
1594977357.1842158,321,5397.400390625
1594977503.5509057,322,5433.38330078125
1594977649.4487512,323,5467.1748046875
1594977794.152574,324,5499.69482421875
1594977939.5585897,325,5530.81689453125
1594978085.7447286,326,5560.04638671875
1594978231.144741,327,5587.3203125
1594978376.7570806,328,5613.9755859375
1594978523.0991836,329,5639.27294921875
1594978669.4249842,330,5662.1259765625
1594978815.7864537,331,5684.46044921875
1594978961.3766239,332,5705.8798828125
1594979106.2032564,333,5725.52783203125
1594979252.3026092,334,5744.14892578125
1594979397.4032743,335,5762.0244140625
1594979542.467971,336,5778.453125
1594979687.799504,337,5794.27197265625
1594979831.7600274,338,5808.68115234375
1594979976.324402,339,5823.50439453125
1594980122.6123698,340,5837.0263671875
1594980268.2924438,341,5850.20556640625
1594980414.3395355,342,5862.951171875
1594980559.8330517,343,5873.8603515625
1594980705.5612996,344,5885.11474609375
1594980852.4273741,345,5894.9609375
1594980996.8788815,346,5905.63720703125
1594981142.9982314,347,5913.7978515625
1594981288.8244944,348,5922.72021484375
1594981433.737993,349,5931.85302734375
1594981578.7134566,350,5939.4833984375
1594981724.53149,351,5947.478515625
1594981870.5037143,352,5955.7421875
1594982016.9875185,353,5963.1298828125
1594982162.879819,354,5971.04150390625
1594982309.419717,355,5978.4208984375
1594982455.0940812,356,5983.744140625
1594982602.3649874,357,5989.62646484375
1594982748.242045,358,5995.75244140625
1594982892.8795476,359,6000.8681640625
1594983039.1274967,360,6007.8115234375
1594983185.412531,361,6012.689453125
1594983332.4359334,362,6018.16064453125
1594983478.80912,363,6023.3330078125
1594983625.6536417,364,6029.060546875
1594983770.4175696,365,6033.701171875
1594983917.030931,366,6037.6796875
1594984063.231386,367,6042.60888671875
1594984209.7273948,368,6047.4794921875
1594984355.0982227,369,6052.3603515625
1594984501.3996274,370,6055.783203125
1594984647.9953184,371,6060.66845703125
1594984793.599222,372,6064.83251953125
1594984939.2883742,373,6069.693359375
1594985084.9481032,374,6073.04541015625
1594985231.0049238,375,6076.05029296875
1594985377.2483761,376,6079.96875
1594985523.1154633,377,6082.77978515625
1594985668.996456,378,6086.4013671875
1594985814.5796225,379,6090.21435546875
1594985961.23814,380,6094.8076171875
1594986106.3409646,381,6098.7890625
1594986253.358442,382,6101.08056640625
1594986399.2866185,383,6104.80126953125
1594986545.6378145,384,6107.76953125
1594986691.0289161,385,6111.5048828125
1594986837.2059917,386,6113.79736328125
1594986984.3301508,387,6116.9384765625
1594987129.988993,388,6120.44677734375
1594987277.3545628,389,6123.376953125
1594987423.745146,390,6126.1728515625
1594987568.5440176,391,6128.31787109375
1594987715.1956468,392,6132.6953125
1594987861.5793743,393,6133.4697265625
1594988008.0239196,394,6136.5986328125
1594988155.431627,395,6140.17822265625
1594988300.7935398,396,6142.31884765625
1594988446.7164814,397,6145.0009765625
1594988594.1177895,398,6147.38134765625
1594988740.5492997,399,6151.2431640625
1594988886.859126,400,6154.513671875
1594989033.623111,401,6156.6689453125
1594989179.5268426,402,6159.31298828125
1594989326.1396646,403,6162.341796875
1594989472.3612025,404,6165.61376953125
1594989618.3099508,405,6167.748046875
1594989765.8568177,406,6170.14892578125
1594989912.1999528,407,6171.8544921875
1594990057.7511406,408,6174.09326171875
1594990204.752162,409,6176.0439453125
1594990350.1647902,410,6177.353515625
1594990495.167964,411,6180.109375
1594990643.338474,412,6182.94482421875
1594990790.2135909,413,6186.23828125
1594990935.7612605,414,6187.6943359375
1594991081.2794793,415,6189.95703125
1594991226.0293999,416,6191.892578125
1594991370.5171707,417,6193.63916015625
1594991516.5546587,418,6195.986328125
1594991662.242469,419,6197.80224609375
1594991807.656182,420,6199.69970703125
1594991954.729888,421,6200.96240234375
1594992101.8153415,422,6204.203125
1594992247.4815168,423,6206.33544921875
1594992393.872773,424,6207.5703125
1594992540.9182868,425,6208.93603515625
1594992687.8978524,426,6211.2294921875
1594992833.928183,427,6213.33349609375
1594992980.6360583,428,6215.2236328125
1594993128.087741,429,6217.63037109375
1594993273.4172134,430,6219.33447265625
1594993419.6665204,431,6221.0341796875
1594993566.14262,432,6222.08349609375
1594993712.1116147,433,6223.1474609375
1594993857.0494275,434,6225.46337890625
1594994001.9427743,435,6227.01953125
1594994147.8754852,436,6229.40771484375
1594994294.0955148,437,6230.97509765625
1594994439.3926148,438,6232.8994140625
1594994585.858072,439,6235.22265625
1594994732.3911386,440,6237.31396484375
1594994877.8954756,441,6240.43115234375
1594995023.5907328,442,6241.5732421875
1594995169.7677033,443,6242.52978515625
1594995314.437116,444,6243.07666015625
1594995460.198551,445,6245.87841796875
1594995606.295407,446,6247.18408203125
1594995752.698239,447,6248.56005859375
1594995898.4445758,448,6250.07275390625
1594996039.0697098,449,6252.56787109375
1594996177.4943283,450,6252.48779296875
1594996330.1076262,451,6232.58935546875
1594996482.6831963,452,7245.65576171875
1594996635.417579,453,7858.3603515625
1594996789.4906292,454,8092.17138671875
1594996942.7424884,455,8162.8515625
1594997095.9344642,456,8153.03369140625
1594997248.4283235,457,8098.5703125
1594997402.7460396,458,8020.27587890625
1594997555.6918461,459,7929.36083984375
1594997709.2677858,460,7831.42041015625
1594997861.716786,461,7732.443359375
1594998014.859156,462,7634.18017578125
1594998168.480394,463,7539.55029296875
1594998321.6348953,464,7448.9697265625
1594998474.4763365,465,7364.1748046875
1594998628.502409,466,7284.3984375
1594998782.5282311,467,7211.013671875
1594998935.5951676,468,7142.34033203125
1594999088.5140793,469,7079.52490234375
1594999240.9139297,470,7022.283203125
1594999393.3904617,471,6969.68212890625
1594999546.6061144,472,6920.71826171875
1594999698.7390585,473,6874.9453125
1594999851.5214245,474,6833.1708984375
1595000004.6118686,475,6795.2587890625
1595000156.813051,476,6759.447265625
