Wall time,Step,Value
1594971123.8550875,301,21.794689178466797
1594971256.0159118,302,38.00312805175781
1594971387.6316712,303,51.93612289428711
1594971519.8451324,304,65.3216552734375
1594971652.4640453,305,78.35584259033203
1594971784.1314592,306,91.64149475097656
1594971915.5413837,307,104.79634857177734
1594972046.6499927,308,118.28377532958984
1594972177.8088284,309,130.87112426757812
1594972309.5284789,310,144.0982208251953
1594972442.1528144,311,157.43887329101562
1594972573.5899198,312,171.13619995117188
1594972705.9691164,313,185.39132690429688
1594972837.4557052,314,199.3650665283203
1594972969.6460128,315,213.879638671875
1594973102.1539567,316,228.91368103027344
1594973233.5471256,317,242.9541473388672
1594973364.8647013,318,258.0924987792969
1594973495.849731,319,273.4473876953125
1594973628.1515517,320,289.10186767578125
1594973759.744921,321,304.21417236328125
1594973891.3404841,322,319.9217834472656
1594974023.0944102,323,335.4040222167969
1594974155.4394112,324,351.2981262207031
1594974287.3365884,325,367.8489685058594
1594974419.737261,326,384.65478515625
1594974551.4661217,327,401.1401062011719
1594974683.4972448,328,417.6405334472656
1594974815.296652,329,434.1647033691406
1594974947.4476776,330,450.983642578125
1594975086.232933,331,467.5473937988281
1594975225.1961727,332,484.2816162109375
1594975364.5936027,333,501.6724853515625
1594975503.5779088,334,518.4241943359375
1594975641.954153,335,536.099609375
1594975780.6047952,336,552.9446411132812
1594975920.214429,337,569.7703857421875
1594976059.1676373,338,586.6893310546875
1594976198.5245261,339,603.51513671875
1594976337.4349546,340,620.0729370117188
1594976475.4573948,341,635.94091796875
1594976613.2654362,342,651.0673828125
1594976751.4256408,343,667.7120971679688
1594976889.5690475,344,683.9407958984375
1594977028.2545002,345,699.8582153320312
1594977167.6808124,346,714.9219970703125
1594977306.7662706,347,729.7039794921875
1594977445.4593365,348,745.8972778320312
1594977584.640241,349,760.0809326171875
1594977723.6956697,350,774.7387084960938
1594977863.1022272,351,788.5234375
1594978001.9756546,352,803.7889404296875
1594978140.7271283,353,818.0125122070312
1594978279.3382604,354,831.0297241210938
1594978418.291009,355,845.1995239257812
1594978556.4302766,356,858.099365234375
1594978695.9887924,357,871.96484375
1594978835.6332848,358,884.7269897460938
1594978974.4860187,359,897.7987670898438
1594979113.852514,360,910.4019775390625
1594979253.7424436,361,923.2040405273438
1594979393.6788807,362,935.9971923828125
1594979533.0709083,363,947.819580078125
1594979673.1518302,364,959.8256225585938
1594979812.028176,365,971.9244995117188
1594979952.1792278,366,983.1211547851562
1594980091.875026,367,993.6986083984375
1594980231.6269183,368,1004.4619750976562
1594980370.594285,369,1015.20849609375
1594980510.0521152,370,1027.199951171875
1594980649.7842317,371,1039.107177734375
1594980789.1302328,372,1048.9583740234375
1594980928.2756312,373,1059.41064453125
1594981068.1234224,374,1070.6185302734375
1594981207.5127687,375,1081.138427734375
1594981346.8249147,376,1090.5655517578125
1594981486.034292,377,1099.4742431640625
1594981625.7227015,378,1108.9893798828125
1594981765.7695148,379,1117.926025390625
1594981905.1732333,380,1126.8187255859375
1594982045.3974972,381,1135.9671630859375
1594982184.2524433,382,1144.4981689453125
1594982322.0003743,383,1153.3880615234375
1594982462.3236642,384,1161.76123046875
1594982601.3732536,385,1170.2821044921875
1594982741.1220222,386,1178.7003173828125
1594982880.4720464,387,1186.5008544921875
1594983019.9723778,388,1193.4525146484375
1594983160.041832,389,1202.291259765625
1594983299.5989804,390,1209.8978271484375
1594983437.857116,391,1217.60693359375
1594983577.453739,392,1224.953125
1594983715.838776,393,1231.512939453125
1594983855.1943824,394,1238.4354248046875
1594983994.6633716,395,1245.90283203125
1594984133.7528377,396,1252.7115478515625
1594984272.447211,397,1261.078369140625
1594984410.8999467,398,1268.4676513671875
1594984550.6716824,399,1274.5389404296875
1594984691.2974486,400,1281.4854736328125
1594984829.4823923,401,1287.788330078125
1594984968.4198782,402,1293.8616943359375
1594985107.3338184,403,1300.48681640625
1594985246.0501037,404,1307.3544921875
1594985385.002019,405,1313.491455078125
1594985526.3450053,406,1319.3837890625
1594985666.6641068,407,1325.864990234375
1594985806.041653,408,1331.3062744140625
1594985945.2192614,409,1337.2789306640625
1594986085.2499437,410,1343.345947265625
1594986223.7277238,411,1348.68212890625
1594986363.6786685,412,1354.23876953125
1594986502.6810951,413,1361.1728515625
1594986641.6379807,414,1366.259765625
1594986780.7858865,415,1371.3798828125
1594986921.0737,416,1377.3231201171875
1594987062.3195875,417,1381.5911865234375
1594987195.1176622,418,1387.095947265625
1594987327.1910777,419,1393.4420166015625
1594987459.436147,420,1398.4197998046875
1594987591.9427922,421,1402.504150390625
1594987723.6512814,422,1408.1549072265625
1594987854.231571,423,1412.00146484375
1594987985.250556,424,1417.7178955078125
1594988118.6452923,425,1422.97021484375
1594988250.2078364,426,1427.913330078125
1594988381.8028712,427,1433.2904052734375
1594988512.3299353,428,1439.26318359375
1594988644.0564501,429,1444.0679931640625
1594988775.7559073,430,1448.9111328125
1594988907.0216224,431,1453.760986328125
1594989039.3074849,432,1457.9091796875
1594989170.518479,433,1461.6849365234375
1594989303.0262256,434,1465.525146484375
1594989435.1062386,435,1470.795654296875
1594989567.1734204,436,1476.041015625
1594989699.1283183,437,1480.210693359375
1594989831.1486323,438,1483.4400634765625
1594989963.1041446,439,1487.566162109375
1594990095.5735178,440,1493.2412109375
1594990228.1173246,441,1497.1357421875
1594990359.925438,442,1502.48828125
1594990491.6799734,443,1507.316162109375
1594990623.0757504,444,1510.5733642578125
1594990755.202972,445,1514.7225341796875
1594990887.3083766,446,1519.097412109375
1594991018.5963712,447,1523.5892333984375
1594991150.622961,448,1527.83642578125
1594991281.4897249,449,1531.7747802734375
1594991412.8703501,450,1534.630859375
1594991558.6512942,451,1526.537841796875
1594991703.3684757,452,1519.1795654296875
1594991848.533055,453,1513.6116943359375
1594991993.9219809,454,1509.321533203125
1594992139.4876628,455,1505.70166015625
1594992285.099258,456,1501.5174560546875
1594992430.8475597,457,1498.4462890625
1594992576.2131362,458,1497.34326171875
1594992721.0415225,459,1495.0023193359375
1594992866.0062711,460,1494.902099609375
1594993011.7482972,461,1495.4090576171875
1594993156.2779553,462,1495.3712158203125
1594993301.5434155,463,1496.0726318359375
1594993447.0040245,464,1496.109130859375
1594993592.73567,465,1497.5123291015625
1594993738.333046,466,1498.33837890625
1594993883.4489357,467,1499.4471435546875
1594994028.3358135,468,1500.655029296875
1594994174.0281014,469,1502.889892578125
1594994318.6560972,470,1505.4398193359375
1594994463.3100655,471,1508.1326904296875
1594994609.6432588,472,1509.9326171875
1594994754.8587651,473,1513.371826171875
1594994900.595091,474,1516.298583984375
1594995046.6403604,475,1519.0906982421875
1594995191.6550462,476,1521.9742431640625
1594995336.8858962,477,1526.094970703125
1594995482.4737587,478,1528.465087890625
1594995626.9743755,479,1532.2484130859375
1594995772.01772,480,1537.34375
1594995917.4966352,481,1541.7183837890625
1594996062.1053567,482,1545.2685546875
1594996207.3639352,483,1549.5936279296875
1594996352.340678,484,1554.3240966796875
1594996499.0808632,485,1558.962890625
1594996644.818345,486,1563.988525390625
1594996790.5637994,487,1567.037109375
1594996936.0940394,488,1572.341064453125
1594997082.078979,489,1576.6036376953125
1594997226.99565,490,1581.1861572265625
1594997371.6042745,491,1586.4774169921875
1594997516.930702,492,1591.7620849609375
1594997662.4621677,493,1597.4039306640625
1594997807.3358083,494,1602.04296875
1594997952.7820446,495,1606.388916015625
1594998098.6572704,496,1611.5189208984375
1594998244.4258256,497,1617.3311767578125
1594998390.4512382,498,1622.2281494140625
1594998535.6126812,499,1625.8861083984375
1594998681.2930834,500,1630.6746826171875
1594998826.4216075,501,1635.5306396484375
1594998971.1507902,502,1639.705810546875
1594999116.7092228,503,1645.5693359375
1594999260.978711,504,1650.28173828125
1594999405.5171516,505,1655.111083984375
1594999549.8959239,506,1660.2431640625
1594999695.264354,507,1664.6883544921875
1594999840.6292143,508,1669.4033203125
1594999986.0140672,509,1675.0992431640625
1595000131.354801,510,1679.4508056640625
1595000276.4709635,511,1684.059326171875
1595000421.8989897,512,1688.2513427734375
1595000567.0705867,513,1693.69873046875
1595000712.6475408,514,1697.6575927734375
1595000858.035003,515,1703.154052734375
1595001004.3495662,516,1706.3819580078125
1595001149.6407702,517,1709.166259765625
1595001295.027822,518,1713.62841796875
1595001440.0002768,519,1717.2738037109375
1595001585.251557,520,1721.5880126953125
1595001730.7874658,521,1725.119384765625
1595001876.568095,522,1729.4307861328125
1595002021.9848537,523,1732.9752197265625
1595002167.3108456,524,1736.7335205078125
1595002312.5870366,525,1741.333740234375
1595002457.466911,526,1745.0205078125
1595002603.704317,527,1749.443603515625
1595002749.3641574,528,1754.5904541015625
1595002894.3079848,529,1758.2080078125
1595003039.338084,530,1761.3011474609375
1595003184.9814055,531,1763.9178466796875
1595003330.261228,532,1768.8525390625
1595003475.2271795,533,1771.854248046875
1595003620.8856668,534,1776.1007080078125
1595003766.1925669,535,1780.9853515625
1595003911.746449,536,1787.224365234375
1595004057.126635,537,1790.5445556640625
1595004202.626755,538,1793.695068359375
1595004348.1449401,539,1796.9376220703125
1595004493.536199,540,1800.5584716796875
1595004639.0503979,541,1803.865234375
1595004784.5287287,542,1806.65625
1595004929.5935025,543,1809.03173828125
1595005076.411254,544,1812.0557861328125
1595005221.3752747,545,1815.74560546875
1595005366.16913,546,1818.7454833984375
1595005511.3986392,547,1823.1729736328125
1595005656.77895,548,1827.153076171875
1595005802.5540404,549,1830.246826171875
1595005948.002714,550,1831.9232177734375
1595006092.709495,551,1835.892578125
1595006237.9250536,552,1838.880859375
1595006383.5266001,553,1841.1319580078125
1595006529.8957582,554,1844.802490234375
1595006674.947729,555,1848.15185546875
1595006820.6103485,556,1851.1812744140625
1595006965.6770213,557,1854.3717041015625
1595007110.017784,558,1857.276123046875
1595007255.6984212,559,1861.1927490234375
1595007400.342626,560,1864.582275390625
1595007545.9791746,561,1866.5223388671875
1595007691.5645182,562,1869.48583984375
1595007836.7731888,563,1873.736083984375
1595007981.7606997,564,1874.8406982421875
1595008126.2332044,565,1879.0181884765625
1595008272.596908,566,1881.0599365234375
1595008418.2654421,567,1882.79248046875
1595008563.6211917,568,1885.90234375
1595008708.754121,569,1888.0389404296875
1595008853.880524,570,1892.189697265625
1595008998.9124413,571,1894.9783935546875
1595009144.119842,572,1896.5068359375
1595009289.3216805,573,1899.679443359375
1595009435.0061595,574,1902.6727294921875
1595009580.8056757,575,1906.000732421875
1595009726.3342848,576,1908.610595703125
1595009872.546966,577,1911.229248046875
1595010018.1293538,578,1913.966796875
1595010162.1733134,579,1916.0780029296875
1595010307.426527,580,1917.9033203125
1595010452.2282574,581,1919.7264404296875
1595010597.683976,582,1921.4324951171875
1595010742.6106257,583,1924.4239501953125
1595010888.1975057,584,1926.49755859375
1595011033.4267628,585,1927.752197265625
1595011178.3953652,586,1930.013427734375
1595011323.1637995,587,1933.0203857421875
1595011467.5112162,588,1935.0767822265625
1595011612.9638493,589,1937.718505859375
1595011759.222147,590,1940.75927734375
1595011904.4573972,591,1943.201171875
1595012049.6876915,592,1945.5113525390625
1595012194.8897922,593,1947.3841552734375
1595012340.4002333,594,1948.8779296875
1595012485.7308462,595,1950.79443359375
