Wall time,Step,Value
1595027406.2928333,151,23.31904411315918
1595027519.851931,152,41.47422409057617
1595027633.7966552,153,58.4831657409668
1595027748.2399054,154,75.3063735961914
1595027862.3759847,155,92.64637756347656
1595027976.0094516,156,109.50018310546875
1595028090.8321908,157,127.7743148803711
1595028204.3462312,158,146.4212646484375
1595028319.0592449,159,165.7861785888672
1595028432.6299334,160,185.86669921875
1595028547.2595046,161,206.29840087890625
1595028661.6467345,162,227.3208465576172
1595028776.1918488,163,250.2885284423828
1595028889.8529017,164,272.8136291503906
1595029004.332834,165,295.8863525390625
1595029119.0950851,166,320.3843994140625
1595029233.2139792,167,345.57086181640625
1595029347.189648,168,371.49310302734375
1595029461.227498,169,397.7186279296875
1595029574.5625868,170,424.480712890625
1595029688.9402444,171,451.53375244140625
1595029802.5809333,172,477.70208740234375
1595029916.4517767,173,504.93438720703125
1595030030.078527,174,532.7509765625
1595030143.8880298,175,560.12353515625
1595030257.8498092,176,586.6903076171875
1595030372.2693067,177,612.6002197265625
1595030487.3767757,178,638.4600219726562
1595030601.9862194,179,664.2963256835938
1595030716.3155043,180,689.3745727539062
1595030830.6405506,181,713.3953247070312
1595030943.9778109,182,737.4506225585938
1595031057.5494866,183,761.50244140625
1595031173.1604738,184,784.6122436523438
1595031288.018541,185,807.1060180664062
1595031401.6599722,186,829.5486450195312
1595031515.3908284,187,851.452880859375
1595031629.3356767,188,872.2247924804688
1595031742.4321935,189,892.3911743164062
1595031856.3703864,190,911.9153442382812
1595031970.2962928,191,930.1113891601562
1595032084.1668057,192,948.39501953125
1595032196.0459065,193,966.25
1595032310.6761708,194,983.6596069335938
1595032425.5141575,195,999.9965209960938
1595032539.2541168,196,1015.6624145507812
1595032653.5188918,197,1030.873779296875
1595032766.722879,198,1046.0777587890625
1595032880.459871,199,1060.7239990234375
1595032994.0052183,200,1074.541259765625
1595033108.7456715,201,1088.228271484375
1595033222.2828052,202,1101.429443359375
1595033336.1538053,203,1114.1536865234375
1595033451.1403909,204,1126.9378662109375
1595033566.0126007,205,1139.386474609375
1595033679.7650952,206,1151.4075927734375
1595033794.206908,207,1163.517333984375
1595033907.5453246,208,1174.984619140625
1595034022.2453892,209,1186.0968017578125
1595034136.5872703,210,1196.0059814453125
1595034251.0095134,211,1206.7332763671875
1595034363.9546924,212,1216.281982421875
1595034478.4001231,213,1224.63427734375
1595034591.9218721,214,1233.5394287109375
1595034705.8384073,215,1243.737548828125
1595034819.9024022,216,1252.8458251953125
1595034932.6658628,217,1262.075927734375
1595035046.7547133,218,1270.8321533203125
1595035160.1806462,219,1278.360595703125
1595035273.8750272,220,1285.490234375
1595035387.7126312,221,1293.604248046875
1595035501.4932241,222,1300.7144775390625
1595035615.1735132,223,1308.1947021484375
1595035728.1670794,224,1315.8411865234375
1595035841.7254572,225,1323.201171875
1595035955.1692634,226,1330.405517578125
1595036068.5672317,227,1336.3868408203125
1595036182.6148028,228,1343.739013671875
1595036296.0615802,229,1350.0157470703125
1595036410.49825,230,1356.462158203125
