Wall time,Step,Value
1595032885.2222137,151,45.6711540222168
1595033001.409103,152,177.8551025390625
1595033117.492665,153,499.4169921875
1595033232.887584,154,979.225341796875
1595033348.7381697,155,1445.4892578125
1595033464.4769506,156,1819.287353515625
1595033580.6700332,157,2103.086181640625
1595033696.0138342,158,2317.47509765625
1595033811.9587948,159,2481.197509765625
1595033926.8640523,160,2607.19189453125
1595034042.4369395,161,2705.799072265625
1595034158.235521,162,2783.77294921875
1595034273.5201006,163,2845.80810546875
1595034389.5501678,164,2895.888671875
1595034505.401936,165,2936.237060546875
1595034620.6630862,166,2969.724365234375
1595034735.9050992,167,2997.33447265625
1595034851.566759,168,3020.716064453125
1595034967.546925,169,3040.771240234375
1595035083.1216094,170,3058.165283203125
1595035198.7938054,171,3073.059326171875
1595035314.6455197,172,3086.390625
1595035430.0805397,173,3098.3994140625
1595035544.8506818,174,3108.335693359375
1595035660.0014079,175,3117.498291015625
1595035776.1086395,176,3126.10693359375
1595035891.127751,177,3134.804931640625
1595036006.209407,178,3142.603271484375
1595036123.4501345,179,3150.1630859375
1595036239.6507316,180,3156.528076171875
1595036355.035374,181,3162.862060546875
1595036469.8151848,182,3169.604736328125
1595036584.590981,183,3175.88330078125
1595036700.4737608,184,3182.1005859375
1595036816.134019,185,3188.101318359375
1595036931.8261378,186,3193.3232421875
1595037047.4533865,187,3198.8916015625
1595037164.579858,188,3204.267333984375
1595037280.6150506,189,3209.605224609375
1595037395.8550684,190,3214.6298828125
1595037511.8168442,191,3219.712158203125
1595037626.8180473,192,3225.012451171875
1595037743.0459936,193,3231.0068359375
1595037858.983731,194,3236.1240234375
1595037974.9527965,195,3241.06884765625
1595038091.3538756,196,3246.142333984375
1595038206.0770004,197,3250.297119140625
1595038321.9301193,198,3254.220703125
1595038438.1636271,199,3258.82470703125
1595038552.9126618,200,3263.114990234375
1595038668.1630256,201,3267.998779296875
1595038783.8435295,202,3272.087646484375
1595038899.55227,203,3276.22802734375
1595039015.0696552,204,3280.050537109375
1595039130.2368603,205,3284.81787109375
1595039245.124738,206,3289.77587890625
1595039361.9240527,207,3293.046630859375
1595039477.9342031,208,3296.94384765625
1595039593.4308686,209,3301.3408203125
1595039709.8004396,210,3305.039306640625
1595039826.2744339,211,3308.848388671875
1595039942.1378734,212,3312.136962890625
1595040057.4280946,213,3317.224609375
1595040172.9504063,214,3320.015869140625
1595040288.4811769,215,3324.392822265625
1595040404.6722565,216,3327.583251953125
1595040519.826238,217,3331.279052734375
1595040635.3939471,218,3334.942626953125
1595040750.1706004,219,3337.24267578125
1595040866.6833863,220,3340.65283203125
1595040982.5901802,221,3344.0263671875
1595041098.5821142,222,3347.314453125
1595041215.1392212,223,3351.581298828125
1595041331.0496933,224,3355.280517578125
1595041447.6882274,225,3358.715087890625
1595041563.3444388,226,3361.25732421875
1595041679.5584054,227,3363.697265625
1595041794.981955,228,3367.31201171875
1595041910.6083305,229,3370.43408203125
1595042026.7577856,230,3373.349853515625
1595042142.6290743,231,3376.193115234375
1595042257.773811,232,3378.6689453125
1595042373.7708485,233,3382.180419921875
1595042489.81641,234,3385.250732421875
1595042606.457729,235,3388.248046875
1595042721.9093854,236,3391.44775390625
1595042837.3447604,237,3394.258056640625
1595042953.6909707,238,3395.851806640625
1595043069.563338,239,3399.984375
1595043185.6167336,240,3402.47119140625
1595043300.599175,241,3405.062255859375
1595043415.994531,242,3407.2197265625
1595043532.2053368,243,3409.49267578125
1595043646.6021993,244,3412.783203125
1595043762.1513736,245,3414.777099609375
1595043878.657901,246,3417.248779296875
1595043994.309104,247,3420.00927734375
1595044109.5599537,248,3422.68359375
1595044224.2559304,249,3425.511474609375
1595044339.6471593,250,3427.67919921875
1595044455.3250225,251,3430.248046875
1595044571.2053342,252,3432.291015625
1595044686.5861254,253,3434.077880859375
1595044801.8379192,254,3436.150146484375
1595044916.515035,255,3438.52099609375
1595045032.02789,256,3440.326171875
1595045148.1254182,257,3442.66650390625
1595045263.6137273,258,3444.76318359375
1595045378.8892121,259,3447.93701171875
1595045494.9417188,260,3450.587890625
1595045610.2470336,261,3452.606689453125
1595045725.8931787,262,3454.814697265625
1595045840.9644525,263,3457.590576171875
1595045956.3730896,264,3459.685546875
1595046071.925322,265,3461.4736328125
1595046188.0790932,266,3463.047607421875
1595046303.4767957,267,3464.98974609375
1595046423.908367,268,3466.1806640625
1595046544.703351,269,3467.10400390625
1595046666.0666137,270,3469.2548828125
1595046781.2518058,271,3471.281982421875
1595046896.628385,272,3473.696044921875
1595047012.3739257,273,3476.560546875
1595047127.4635923,274,3477.94384765625
1595047242.3846176,275,3479.514404296875
1595047359.3612235,276,3481.52685546875
1595047475.181322,277,3482.1875
1595047590.6326778,278,3484.187744140625
1595047706.315772,279,3485.309814453125
1595047822.2587907,280,3487.593017578125
1595047938.346315,281,3488.349853515625
1595048053.4087865,282,3488.6630859375
1595048168.3620136,283,3489.916259765625
1595048285.0537336,284,3491.092041015625
1595048400.0429251,285,3493.66162109375
1595048515.7739024,286,3495.462158203125
1595048631.9499288,287,3496.85205078125
1595048747.5346541,288,3499.06640625
1595048863.930597,289,3499.180419921875
1595048980.1815772,290,3501.55712890625
1595049095.915032,291,3503.363525390625
1595049212.25082,292,3504.716796875
1595049328.1992652,293,3506.851806640625
1595049443.8186326,294,3508.57568359375
1595049559.424545,295,3509.994140625
1595049674.0693688,296,3510.72119140625
1595049789.7995791,297,3512.534423828125
1595049905.9576643,298,3513.87060546875
1595050021.2634094,299,3515.695556640625
1595050136.7544665,300,3517.633544921875
1595050271.7068872,301,3435.40380859375
1595050406.5948281,302,3344.188232421875
1595050541.1083338,303,3252.23486328125
1595050674.794435,304,3175.2080078125
1595050810.0801003,305,3131.832763671875
1595050944.3382888,306,3130.502685546875
1595051078.3006663,307,3165.731201171875
1595051211.9433098,308,3219.58447265625
1595051345.9891415,309,3277.773193359375
1595051480.3456538,310,3328.773681640625
1595051613.882873,311,3370.04248046875
1595051747.5720325,312,3399.19140625
1595051882.1656365,313,3418.19482421875
1595052015.82413,314,3428.077880859375
1595052149.579764,315,3429.9619140625
1595052285.0437803,316,3427.8330078125
1595052419.2951205,317,3421.430419921875
1595052553.1412861,318,3411.4599609375
1595052687.1602118,319,3397.990478515625
1595052821.4409788,320,3384.19287109375
1595052956.4860978,321,3369.16796875
1595053090.908794,322,3354.041748046875
1595053225.1467092,323,3337.42529296875
1595053359.2011287,324,3321.08447265625
1595053493.5219975,325,3304.861328125
1595053627.8503757,326,3289.343994140625
1595053761.8824215,327,3275.66845703125
1595053895.577015,328,3260.520263671875
1595054029.486468,329,3247.72216796875
1595054163.1702895,330,3234.810546875
1595054296.8975735,331,3221.86962890625
1595054431.3503845,332,3210.357421875
1595054566.0773256,333,3199.050537109375
1595054700.0239296,334,3188.61767578125
1595054834.3967345,335,3180.14794921875
1595054968.4822347,336,3171.0126953125
1595055102.5513413,337,3163.72216796875
1595055236.1534317,338,3156.44140625
1595055370.369579,339,3148.48193359375
1595055504.1905258,340,3142.57421875
1595055638.3365023,341,3135.5361328125
1595055773.5538535,342,3130.510986328125
1595055908.0405364,343,3126.265625
1595056041.1054432,344,3121.380615234375
1595056175.2096977,345,3116.019775390625
1595056309.8456216,346,3112.11962890625
1595056443.6209025,347,3109.07666015625
1595056578.0580168,348,3105.885986328125
1595056712.1560576,349,3102.425537109375
1595056846.209452,350,3100.500732421875
1595056980.3080297,351,3097.950927734375
1595057114.3635879,352,3095.526611328125
1595057247.6793027,353,3093.59375
1595057381.5866885,354,3091.53955078125
1595057516.1179664,355,3090.012451171875
1595057650.3017106,356,3088.910400390625
1595057784.9034655,357,3087.915771484375
1595057918.8231301,358,3087.53662109375
1595058053.1394951,359,3085.90869140625
1595058187.3878357,360,3085.51171875
1595058321.8268468,361,3083.784423828125
1595058456.1707118,362,3082.766357421875
1595058590.623693,363,3082.746337890625
1595058724.8091528,364,3083.11376953125
1595058859.533784,365,3082.691650390625
1595058994.8045833,366,3083.484130859375
1595059129.671228,367,3084.605712890625
1595059264.2760355,368,3085.335693359375
1595059398.314977,369,3085.35498046875
1595059532.187549,370,3086.703369140625
1595059666.2754338,371,3087.640380859375
1595059800.5316935,372,3086.93896484375
1595059935.090484,373,3087.112548828125
1595060068.8474965,374,3088.784423828125
1595060202.9915676,375,3089.365478515625
1595060337.4736722,376,3090.990966796875
1595060471.5711255,377,3092.4423828125
1595060606.6095815,378,3093.525146484375
1595060740.6187947,379,3095.087890625
1595060875.6972268,380,3095.0908203125
1595061009.7967458,381,3096.05615234375
1595061144.2772932,382,3095.98095703125
1595061277.7970188,383,3095.50390625
1595061411.7091525,384,3096.450439453125
1595061545.3479326,385,3097.80810546875
1595061679.7476404,386,3097.043212890625
1595061813.8131125,387,3098.3720703125
1595061947.2144222,388,3099.702880859375
1595062081.6565151,389,3101.439453125
1595062216.0973127,390,3102.327880859375
1595062350.2823918,391,3102.7333984375
1595062484.606407,392,3102.923095703125
1595062618.6372507,393,3103.830810546875
1595062752.814529,394,3104.63720703125
1595062887.1429667,395,3105.51904296875
1595063021.3816245,396,3107.11328125
1595063155.4838502,397,3106.89794921875
1595063289.814194,398,3108.993896484375
1595063423.595504,399,3109.751953125
1595063557.0236974,400,3110.365478515625
1595063691.2963367,401,3112.733642578125
1595063825.545364,402,3114.162353515625
1595063960.1532118,403,3115.703369140625
1595064093.5732818,404,3116.111572265625
1595064227.0286338,405,3116.46337890625
1595064360.8292875,406,3118.095947265625
1595064494.3786707,407,3119.2666015625
1595064627.9047172,408,3120.098876953125
1595064762.1884813,409,3122.112548828125
1595064897.465795,410,3123.69921875
1595065031.7631853,411,3125.82080078125
1595065165.7105138,412,3126.82421875
1595065300.1568496,413,3128.61181640625
1595065434.7373574,414,3130.2783203125
1595065569.0055127,415,3131.04443359375
1595065704.3008046,416,3132.09814453125
1595065838.3401086,417,3133.08740234375
1595065971.9543025,418,3133.733154296875
1595066106.8686984,419,3133.701171875
1595066241.5681958,420,3134.970947265625
1595066375.3372705,421,3136.66064453125
1595066509.6633825,422,3138.81103515625
1595066643.6733327,423,3138.090576171875
1595066778.107455,424,3139.323974609375
1595066912.6158082,425,3139.588134765625
1595067046.2635384,426,3140.732421875
1595067179.7315404,427,3141.104736328125
1595067313.5543604,428,3142.225341796875
1595067447.4729636,429,3141.309326171875
1595067581.2843153,430,3143.261474609375
1595067715.1160884,431,3143.033447265625
1595067849.0368984,432,3145.262939453125
1595067983.7016573,433,3145.781005859375
1595068117.6723535,434,3145.39013671875
1595068251.8099148,435,3147.30810546875
1595068386.2041159,436,3148.712158203125
1595068519.804093,437,3148.326416015625
1595068654.0899796,438,3148.64697265625
1595068788.4533358,439,3149.9599609375
1595068922.1866484,440,3151.677001953125
1595069055.855978,441,3152.46533203125
1595069190.549238,442,3153.74755859375
1595069324.762443,443,3153.4521484375
1595069459.7117834,444,3154.6533203125
1595069593.6200926,445,3155.565673828125
1595069728.0083482,446,3155.841796875
1595069861.8145373,447,3156.22998046875
1595069996.237363,448,3157.28857421875
1595070130.3968573,449,3157.739990234375
1595070264.4959853,450,3159.2060546875
1595070412.1139822,451,3116.273681640625
1595070559.921123,452,3075.697509765625
1595070707.855881,453,3039.14599609375
1595070856.298756,454,3009.926513671875
1595071004.2181635,455,2991.780029296875
1595071152.9713416,456,2988.17236328125
1595071300.7600813,457,3003.357666015625
1595071447.9982805,458,3035.19873046875
1595071595.9972637,459,3079.1708984375
1595071743.9084115,460,3129.98095703125
1595071891.0729077,461,3183.9609375
1595072039.5085576,462,3234.3076171875
1595072187.6054475,463,3278.550048828125
1595072335.0208805,464,3316.62890625
1595072482.563229,465,3346.37060546875
1595072631.2020907,466,3368.687744140625
1595072779.1004128,467,3384.98193359375
1595072926.3574677,468,3394.228515625
1595073073.7753377,469,3398.825439453125
1595073222.591166,470,3399.514404296875
1595073370.8685129,471,3395.700439453125
1595073518.8169894,472,3389.503173828125
1595073666.6698563,473,3380.35693359375
1595073814.0002334,474,3370.331298828125
1595073961.7410138,475,3359.103759765625
1595074109.5412955,476,3347.59228515625
1595074258.0627491,477,3334.597412109375
