Wall time,Step,Value
1595033577.495176,151,2846.80029296875
1595033694.129245,152,4156.98828125
1595033810.6962006,153,4653.80322265625
1595033927.7426512,154,4914.38525390625
1595034045.1420875,155,5068.0009765625
1595034161.6824665,156,5164.373046875
1595034278.864021,157,5227.14794921875
1595034397.017726,158,5268.70166015625
1595034513.9302351,159,5297.79052734375
1595034631.121776,160,5318.52197265625
1595034748.0657835,161,5333.3251953125
1595034866.0117261,162,5344.8125
1595034982.6070166,163,5353.7060546875
1595035098.2015805,164,5361.4033203125
1595035216.15019,165,5368.07080078125
1595035334.27616,166,5373.70654296875
1595035451.6302776,167,5378.60400390625
1595035568.6517224,168,5383.73828125
1595035686.2728646,169,5388.09521484375
1595035802.7052646,170,5392.59423828125
1595035919.185246,171,5396.94921875
1595036036.788331,172,5401.33154296875
1595036154.5375595,173,5405.38134765625
1595036271.9122083,174,5409.078125
1595036389.5119295,175,5412.8935546875
1595036506.1837492,176,5416.5634765625
1595036622.5441418,177,5420.94580078125
1595036740.5416338,178,5424.7158203125
1595036858.0634513,179,5428.05810546875
1595036975.8141365,180,5431.89111328125
1595037093.746264,181,5435.61767578125
1595037211.5220258,182,5439.19580078125
1595037329.973826,183,5443.1279296875
1595037446.8238,184,5446.5302734375
1595037564.1917121,185,5450.23828125
1595037681.8153944,186,5454.357421875
1595037799.5857093,187,5457.88330078125
1595037916.8981614,188,5461.2705078125
1595038033.0998118,189,5464.83056640625
1595038150.4645963,190,5468.6279296875
1595038267.1891904,191,5472.61181640625
1595038386.1284397,192,5475.63623046875
1595038503.7707155,193,5478.17236328125
1595038619.9551995,194,5482.21484375
1595038736.8712244,195,5485.609375
1595038854.1798325,196,5489.14111328125
1595038971.5274413,197,5492.3505859375
1595039089.8353329,198,5495.423828125
1595039207.6295037,199,5499.33837890625
1595039326.1758053,200,5502.822265625
1595039443.390009,201,5506.17138671875
1595039560.0525656,202,5508.97705078125
1595039676.2623875,203,5511.33349609375
1595039793.3668127,204,5514.32861328125
1595039911.928546,205,5516.77734375
1595040030.0617573,206,5519.779296875
1595040146.8052485,207,5522.86328125
1595040263.4033606,208,5525.65234375
1595040380.9387333,209,5528.67236328125
1595040498.0614758,210,5531.0478515625
1595040616.457866,211,5533.619140625
1595040734.434795,212,5537.0263671875
1595040851.6953897,213,5539.6640625
1595040968.6872497,214,5542.6201171875
1595041086.448688,215,5545.2255859375
1595041203.5615847,216,5547.49169921875
1595041321.239321,217,5550.26953125
1595041439.1772966,218,5552.67626953125
1595041556.0451958,219,5555.048828125
1595041675.061055,220,5557.91943359375
1595041791.4965434,221,5559.76953125
1595041908.5628748,222,5562.50146484375
1595042026.2366707,223,5565.03515625
1595042143.7667356,224,5567.1357421875
1595042262.5085459,225,5570.20751953125
1595042379.531143,226,5572.29052734375
1595042497.016259,227,5574.791015625
1595042613.7895403,228,5577.2333984375
1595042730.3970163,229,5578.7099609375
1595042848.1463683,230,5581.396484375
1595042966.1211646,231,5583.52197265625
1595043083.0282192,232,5585.2490234375
1595043201.302717,233,5587.47021484375
1595043320.1402357,234,5589.64892578125
1595043438.0211422,235,5591.40966796875
1595043555.3819902,236,5592.6591796875
1595043672.5315545,237,5594.677734375
1595043790.6660666,238,5597.99462890625
1595043908.9817815,239,5599.962890625
1595044026.4198146,240,5602.18701171875
1595044143.6375978,241,5604.6171875
1595044261.3612177,242,5605.90576171875
1595044378.3088615,243,5606.95556640625
1595044495.8702426,244,5609.400390625
1595044614.422571,245,5611.32958984375
1595044732.2559748,246,5613.216796875
1595044848.7492537,247,5614.01904296875
1595044966.331815,248,5616.24169921875
1595045083.1626248,249,5618.51904296875
1595045199.9190738,250,5620.80419921875
1595045317.6359463,251,5622.13623046875
1595045434.7087245,252,5623.548828125
1595045552.6027334,253,5625.4853515625
1595045669.7306767,254,5626.77783203125
1595045786.406455,255,5628.46923828125
1595045905.2156146,256,5630.201171875
1595046022.718875,257,5631.8955078125
1595046141.4355986,258,5633.90234375
1595046257.9340174,259,5635.2998046875
1595046378.0481167,260,5636.97119140625
1595046499.9417102,261,5638.3671875
1595046621.9640512,262,5640.07958984375
1595046740.018595,263,5640.27587890625
1595046856.9856868,264,5642.33203125
1595046974.7513883,265,5643.640625
1595047092.355969,266,5645.7431640625
1595047210.373117,267,5647.919921875
