Wall time,Step,Value
1594886481.6712294,212.0,94.60446166992188
1594886597.4730806,213.0,94.79718017578124
1594886713.404616,214.0,94.24554443359376
1594886830.3527534,215.0,95.6829071044922
1594886947.1102905,216.0,95.15162658691406
1594887063.518676,217.0,94.22474670410156
1594887178.8976223,218.0,94.17927551269531
1594887294.4148834,219.0,93.97711944580078
1594887410.4990265,220.0,94.0447998046875
1594887526.7964633,221.0,95.0309600830078
1594887642.8170671,222.0,94.6821517944336
1594887759.8930085,223.0,94.59943389892578
1594887876.855151,224.0,94.47530364990234
1594887992.3948202,225.0,93.7489013671875
1594888107.9767554,226.0,94.09007263183594
1594888223.0127316,227.0,94.09873962402344
1594888338.109125,228.0,94.24283599853516
1594888455.0604095,229.0,95.04875183105469
1594888571.1881511,230.0,94.5744400024414
1594888686.74383,231.0,93.94705963134766
1594888802.549729,232.0,94.2056121826172
1594888918.373191,233.0,94.43062591552734
1594889033.847701,234.0,94.04995727539062
1594889151.0155144,235.0,94.73957061767578
1594889266.6658165,236.0,94.5368423461914
1594889383.1300097,237.0,94.30039978027344
1594889499.2336605,238.0,93.8331298828125
1594889615.3594086,239.0,94.9523696899414
1594889731.4002285,240.0,94.32269287109376
1594889847.8940265,241.0,94.39599609375
1594889964.9102771,242.0,95.2986297607422
1594890080.9379642,243.0,94.46505737304688
1594890196.4109519,244.0,94.08661651611328
1594890313.3486645,245.0,95.14012908935548
1594890429.369384,246.0,94.21419525146484
1594890545.5821009,247.0,94.56803894042969
1594890662.792691,248.0,95.21086120605469
1594890778.7183301,249.0,94.06842803955078
1594890895.715792,250.0,94.30418395996094
1594891011.3492146,251.0,94.24828338623048
1594891128.1555672,252.0,94.29948425292969
1594891244.0497866,253.0,94.22924041748048
1594891361.315542,254.0,95.27713775634766
1594891477.9507835,255.0,94.42739868164062
1594891593.5630796,256.0,94.25641632080078
1594891710.6614153,257.0,95.17922973632812
1594891825.7416651,258.0,93.40467834472656
1594891941.8334858,259.0,94.99668884277344
1594892058.014785,260.0,94.35680389404295
1594892175.1672971,261.0,95.16487884521484
1594892291.311772,262.0,94.46839141845705
1594892407.3355482,263.0,94.41690826416016
1594892523.519523,264.0,94.15919494628906
1594892640.0791152,265.0,94.1986312866211
1594892756.6046398,266.0,94.29560089111328
1594892872.9010146,267.0,94.54737091064452
1594892988.6517847,268.0,94.79060363769531
1594893104.0782678,269.0,93.74441528320312
1594893220.373639,270.0,94.18165588378906
1594893336.4297373,271.0,94.57785034179688
1594893452.872697,272.0,94.3849105834961
1594893567.9637864,273.0,94.21121215820312
1594893683.7623308,274.0,93.61433410644531
1594893801.110607,275.0,94.96963500976562
1594893918.0339882,276.0,95.14361572265624
1594894034.111945,277.0,94.8231430053711
1594894151.2297757,278.0,94.9892349243164
1594894267.7051618,279.0,94.99343872070312
1594894384.0919774,280.0,93.99961853027344
1594894500.124183,281.0,94.2239227294922
1594894615.3202431,282.0,94.00643920898438
1594894731.553833,283.0,94.2962417602539
1594894847.6223507,284.0,94.11727905273438
1594894963.8448632,285.0,94.99586486816406
1594895079.6837718,286.0,94.4025650024414
1594895196.6236312,287.0,94.78489685058594
