Wall time,Step,Value
1594957999.681539,151,47.687808990478516
1594958117.462638,152,183.0195770263672
1594958235.2449992,153,509.5931091308594
1594958353.316794,154,991.822509765625
1594958471.7028263,155,1456.501220703125
1594958589.7927353,156,1827.509765625
1594958707.4263785,157,2109.55810546875
1594958825.9445198,158,2322.49658203125
1594958943.6507354,159,2484.92138671875
1594959060.4861374,160,2609.819091796875
1594959177.361837,161,2707.572021484375
1594959295.2964365,162,2785.2119140625
1594959412.3075943,163,2846.773681640625
1594959529.9754822,164,2896.278076171875
1594959647.2777016,165,2936.77490234375
1594959763.559477,166,2969.9248046875
1594959880.872052,167,2997.629150390625
1594960000.9212189,168,3021.163330078125
1594960121.3476377,169,3041.166259765625
1594960242.934262,170,3058.088134765625
1594960360.9296727,171,3072.42724609375
1594960478.460682,172,3085.51220703125
1594960596.2945676,173,3097.141357421875
1594960712.7481246,174,3107.446044921875
1594960830.958516,175,3116.52587890625
1594960948.0378962,176,3125.869140625
1594961065.8053303,177,3134.258056640625
1594961184.2971041,178,3141.93701171875
1594961302.1388745,179,3149.11181640625
1594961418.8959513,180,3156.249267578125
1594961535.830821,181,3163.075439453125
1594961653.1487043,182,3169.095947265625
1594961770.8557022,183,3175.729248046875
1594961888.6367185,184,3181.859130859375
1594962005.7196586,185,3187.747802734375
1594962122.980417,186,3193.675048828125
1594962240.4897125,187,3199.1513671875
1594962359.4045393,188,3204.428466796875
1594962477.4503872,189,3208.891357421875
1594962596.304947,190,3214.0576171875
1594962713.2559972,191,3219.02685546875
1594962830.4728677,192,3224.046630859375
1594962949.1647038,193,3229.215576171875
1594963066.4375522,194,3233.93994140625
1594963184.418555,195,3238.8466796875
1594963301.1171548,196,3243.453369140625
1594963418.1981018,197,3248.188720703125
1594963535.559115,198,3252.59765625
1594963652.7441583,199,3257.43359375
1594963769.5592675,200,3261.744384765625
1594963888.436868,201,3265.74169921875
1594964006.5425913,202,3270.368408203125
1594964123.9446201,203,3274.319091796875
1594964242.181995,204,3279.18115234375
1594964359.9315202,205,3283.942138671875
1594964478.2224371,206,3288.13232421875
1594964595.0837696,207,3292.30126953125
1594964712.029136,208,3296.779541015625
1594964829.4140372,209,3300.20263671875
1594964947.571192,210,3303.631591796875
1594965065.3526814,211,3307.933837890625
1594965183.74676,212,3311.93798828125
1594965302.007231,213,3315.6337890625
1594965419.7174067,214,3319.14990234375
1594965537.8916764,215,3322.8310546875
1594965654.7961621,216,3326.65966796875
1594965772.1175668,217,3329.608642578125
1594965889.2299185,218,3332.747802734375
