Wall time,Step,Value
1594996111.8498518,451,21.3790340423584
1594996263.0469227,452,46.67588424682617
1594996413.6405375,453,80.35801696777344
1594996564.7089083,454,127.42266082763672
1594996716.2781253,455,192.14231872558594
1594996866.5975816,456,277.3453063964844
1594997017.3561997,457,385.32037353515625
1594997168.9544823,458,515.06201171875
1594997319.9510887,459,660.3783569335938
1594997470.44133,460,814.267333984375
1594997621.9672174,461,969.6953735351562
1594997772.533513,462,1120.659423828125
1594997923.054785,463,1263.153564453125
1594998074.8269227,464,1395.3880615234375
1594998225.1327572,465,1516.627197265625
1594998375.5995471,466,1626.327880859375
1594998525.39949,467,1726.5478515625
1594998676.631832,468,1817.074951171875
1594998827.7281792,469,1899.971435546875
1594998979.6899981,470,1974.531982421875
1594999130.8663568,471,2042.54638671875
1594999282.0086765,472,2104.75390625
1594999432.4685206,473,2160.726806640625
1594999584.0193446,474,2213.254638671875
1594999734.0426555,475,2260.584228515625
1594999885.7469597,476,2304.783935546875
1595000036.440523,477,2346.51611328125
1595000186.7221127,478,2385.513916015625
1595000335.9388473,479,2421.724609375
1595000486.2168198,480,2455.5361328125
1595000637.1343987,481,2487.38427734375
1595000787.8169403,482,2517.614501953125
1595000938.3552241,483,2546.2197265625
1595001088.4059734,484,2573.5498046875
1595001238.8627715,485,2598.67138671875
1595001389.5545657,486,2623.29443359375
1595001540.5258212,487,2647.41259765625
1595001691.0001845,488,2670.187255859375
1595001841.781393,489,2692.565673828125
1595001991.8197,490,2713.501220703125
1595002142.4154992,491,2733.410400390625
1595002293.0336916,492,2752.453369140625
1595002443.048845,493,2770.86279296875
1595002593.9231696,494,2788.739501953125
1595002744.6170275,495,2806.3525390625
1595002895.4762774,496,2823.150390625
1595003046.2612324,497,2839.451171875
1595003196.5681639,498,2855.845458984375
1595003346.6879373,499,2870.989013671875
1595003496.6991284,500,2885.853515625
1595003647.9510965,501,2900.55419921875
1595003798.104931,502,2915.314697265625
1595003948.1294677,503,2928.038330078125
1595004098.4417198,504,2942.19775390625
1595004248.8087099,505,2955.5498046875
1595004400.8414004,506,2967.6650390625
1595004551.0681725,507,2979.197509765625
1595004702.2636967,508,2991.449951171875
1595004853.1416025,509,3002.426025390625
1595005003.286272,510,3013.174560546875
1595005153.9734416,511,3024.551513671875
1595005304.4069514,512,3036.130126953125
1595005454.7622817,513,3046.151123046875
1595005605.4979286,514,3055.8359375
1595005755.9019802,515,3065.928955078125
1595005906.6669188,516,3075.642578125
1595006057.389161,517,3085.814208984375
1595006207.8482046,518,3094.87939453125
1595006358.8866751,519,3104.293701171875
1595006509.4972365,520,3112.516845703125
1595006660.455008,521,3121.218505859375
1595006811.5866194,522,3130.92333984375
1595006961.9250548,523,3138.482666015625
1595007111.9381485,524,3145.877197265625
1595007262.6090863,525,3154.063720703125
1595007412.7418096,526,3162.66845703125
1595007562.5770166,527,3169.64013671875
1595007712.0927336,528,3176.859375
1595007862.4910119,529,3184.034423828125
1595008013.2212198,530,3191.004150390625
1595008163.7181728,531,3197.432861328125
1595008313.379508,532,3205.641357421875
1595008463.093062,533,3212.027587890625
1595008613.9355319,534,3219.0302734375
1595008764.4360125,535,3225.4306640625
1595008915.1324153,536,3231.697265625
1595009064.2038503,537,3236.77880859375
1595009215.0692332,538,3243.33447265625
1595009364.678765,539,3250.143310546875
1595009514.5227983,540,3256.193115234375
1595009665.0026622,541,3262.396484375
1595009816.6141777,542,3268.43896484375
1595009966.8201835,543,3273.7333984375
1595010117.2860029,544,3279.02197265625
1595010267.7336788,545,3284.408203125
1595010418.7922685,546,3289.712890625
1595010569.2855704,547,3294.57470703125
1595010721.033043,548,3300.441650390625
1595010872.9365096,549,3305.3818359375
1595011023.238817,550,3309.024169921875
1595011174.1581638,551,3313.321044921875
1595011324.0499058,552,3318.907958984375
1595011473.811333,553,3323.29541015625
1595011624.1209757,554,3327.78173828125
1595011774.8619802,555,3332.12158203125
1595011926.1964388,556,3336.04638671875
1595012077.6472,557,3340.52392578125
1595012228.2723558,558,3344.20458984375
1595012378.724275,559,3348.740478515625
1595012528.709516,560,3352.634765625
1595012678.5948997,561,3355.666015625
1595012829.2038014,562,3359.795166015625
1595012979.9214683,563,3364.325927734375
1595013131.108283,564,3367.934814453125
1595013282.0296886,565,3371.570556640625
1595013432.0411336,566,3375.662353515625
1595013582.1197336,567,3379.766845703125
1595013732.2891598,568,3383.26416015625
1595013882.6445389,569,3387.39306640625
1595014032.948966,570,3390.60205078125
1595014184.312696,571,3393.145263671875
1595014335.8486767,572,3396.769775390625
1595014487.0353894,573,3398.60595703125
1595014637.7431722,574,3403.331298828125
1595014788.4919934,575,3405.17919921875
1595014939.5583436,576,3408.561279296875
1595015090.7149034,577,3411.123046875
1595015241.6568952,578,3415.062744140625
1595015391.5426688,579,3418.20751953125
1595015542.1791456,580,3421.405517578125
1595015692.834243,581,3424.434814453125
1595015842.2384608,582,3426.493896484375
1595015992.4669378,583,3430.457275390625
1595016142.717037,584,3433.753173828125
1595016293.228925,585,3436.0908203125
1595016442.8839633,586,3439.2685546875
1595016594.1849856,587,3442.05224609375
1595016744.5032115,588,3444.354248046875
1595016895.422923,589,3446.904541015625
1595017045.582255,590,3448.56396484375
1595017196.6558022,591,3451.494140625
1595017346.6645749,592,3455.26708984375
1595017497.9297109,593,3457.364990234375
1595017647.857075,594,3460.12939453125
1595017797.9661477,595,3462.828369140625
1595017948.8049495,596,3464.254638671875
1595018099.7862325,597,3467.3037109375
1595018250.821552,598,3470.366455078125
1595018401.5748205,599,3471.80419921875
1595018552.955852,600,3474.71728515625
