Wall time,Step,Value
1594996330.10797,451,246.34104919433594
1594996482.6835017,452,1866.5635986328125
1594996635.4179347,453,2862.365478515625
1594996789.4909308,454,3386.47900390625
1594996942.7428713,455,3710.19482421875
1594997095.9347734,456,3929.704345703125
1594997248.4286346,457,4089.041015625
1594997402.7463462,458,4210.853515625
1594997555.6921656,459,4307.29736328125
1594997709.2682061,460,4388.07275390625
1594997861.7170875,461,4457.10693359375
1594998014.859537,462,4518.40234375
1594998168.4807518,463,4574.15087890625
1594998321.6352415,464,4625.7099609375
1594998474.4766548,465,4674.73193359375
1594998628.5027452,466,4720.81640625
1594998782.5285275,467,4765.45556640625
1594998935.5954883,468,4808.2763671875
1594999088.5143752,469,4849.91259765625
1594999240.914234,470,4890.98828125
1594999393.3907766,471,4931.01220703125
1594999546.606501,472,4968.68115234375
1594999698.7393825,473,5005.20166015625
1594999851.521782,474,5040.7294921875
1595000004.612282,475,5075.60791015625
1595000156.8134162,476,5108.79052734375
1595000309.830755,477,5140.8076171875
1595000462.2038324,478,5171.67529296875
1595000614.875745,479,5202.509765625
1595000768.1088552,480,5230.708984375
1595000921.5769267,481,5257.92578125
1595001074.1458108,482,5284.37255859375
1595001227.490187,483,5309.7802734375
1595001380.9711664,484,5335.025390625
1595001533.6998744,485,5358.5849609375
1595001686.2994585,486,5380.3818359375
1595001839.7282622,487,5402.66162109375
1595001991.4626899,488,5423.19189453125
1595002145.188639,489,5442.69091796875
1595002297.5129158,490,5462.19091796875
1595002450.4461093,491,5480.58056640625
1595002602.291598,492,5498.275390625
1595002755.5793464,493,5514.4345703125
1595002908.449935,494,5529.83740234375
1595003061.6731513,495,5545.58935546875
1595003214.5391047,496,5560.8876953125
1595003366.8332696,497,5575.28125
1595003519.912441,498,5589.47021484375
1595003672.1670132,499,5603.46923828125
1595003825.144364,500,5615.80615234375
1595003978.4684715,501,5628.88720703125
1595004131.0026596,502,5640.1494140625
1595004283.8397691,503,5652.185546875
1595004436.891531,504,5663.71923828125
1595004590.0020769,505,5675.4990234375
1595004742.7291534,506,5685.78466796875
1595004895.8231354,507,5695.970703125
1595005048.4062219,508,5704.857421875
1595005201.0382743,509,5715.0224609375
1595005354.6262617,510,5723.55078125
1595005507.9851089,511,5732.65625
1595005660.9721556,512,5740.80029296875
1595005814.118826,513,5748.8310546875
1595005966.708306,514,5756.44287109375
1595006119.4182744,515,5763.88134765625
1595006272.6986837,516,5772.10888671875
1595006425.5236325,517,5780.46240234375
1595006578.0886219,518,5788.27880859375
1595006731.2223399,519,5795.544921875
1595006884.4087956,520,5801.97607421875
1595007038.2659626,521,5809.4609375
1595007191.2443938,522,5816.46240234375
1595007344.44052,523,5823.521484375
1595007497.4410386,524,5829.44873046875
1595007651.0196862,525,5835.0390625
1595007804.8809984,526,5840.12939453125
1595007957.9333942,527,5846.06103515625
1595008110.1629791,528,5851.32470703125
1595008262.6280231,529,5856.67822265625
1595008415.8653035,530,5861.392578125
1595008568.9408307,531,5867.06396484375
1595008721.3055925,532,5872.18359375
1595008875.189622,533,5877.94482421875
1595009028.6018248,534,5883.16455078125
1595009182.4068937,535,5887.68310546875
1595009335.3805745,536,5891.87548828125
1595009487.1365697,537,5898.0068359375
1595009639.3631606,538,5901.64013671875
1595009792.2448,539,5905.3662109375
1595009946.0192225,540,5909.13134765625
1595010098.6766584,541,5914.25537109375
1595010251.8504467,542,5919.4345703125
1595010405.340514,543,5922.5546875
1595010557.7877948,544,5926.4560546875
1595010709.9857013,545,5930.9716796875
1595010863.0464883,546,5935.8837890625
1595011017.3537018,547,5938.6357421875
1595011170.1770809,548,5942.291015625
1595011322.9733014,549,5945.17041015625
1595011475.6619267,550,5947.9658203125
1595011629.684445,551,5951.16357421875
1595011781.7193928,552,5954.5810546875
1595011935.3989248,553,5958.45947265625
1595012088.7089415,554,5961.75390625
1595012241.9984424,555,5965.9833984375
1595012394.70902,556,5968.64794921875
1595012548.0462925,557,5972.658203125
1595012701.0192294,558,5974.392578125
1595012853.5142581,559,5976.36181640625
1595013007.3260193,560,5979.82421875
1595013160.059,561,5982.7783203125
1595013313.259255,562,5985.1435546875
1595013466.1397767,563,5988.05615234375
1595013618.3599334,564,5991.25927734375
1595013771.6955051,565,5994.62255859375
1595013924.1125891,566,5997.58154296875
1595014077.9444847,567,6000.02392578125
1595014230.4217288,568,6002.458984375
1595014383.3667378,569,6004.5810546875
1595014536.6902666,570,6006.025390625
1595014689.9501555,571,6007.59814453125
1595014843.2345839,572,6011.53759765625
1595014996.544943,573,6015.00927734375
1595015149.7843912,574,6017.0615234375
1595015303.3450127,575,6020.0673828125
1595015455.3472493,576,6022.35302734375
1595015608.9227824,577,6024.37255859375
1595015762.494626,578,6025.9638671875
1595015916.2441502,579,6027.4501953125
1595016069.7430139,580,6029.23974609375
1595016223.3656218,581,6031.7763671875
1595016376.2032561,582,6033.20654296875
1595016530.6942737,583,6035.36962890625
1595016684.1256034,584,6037.578125
1595016837.6912494,585,6038.62646484375
1595016990.0857766,586,6040.271484375
1595017142.8952334,587,6042.765625
1595017296.1227257,588,6043.48193359375
1595017449.2683,589,6045.419921875
1595017602.2812777,590,6046.8427734375
1595017754.5276403,591,6048.26806640625
1595017907.7252922,592,6050.37646484375
1595018060.7103236,593,6052.07421875
1595018214.2859929,594,6053.6708984375
1595018367.952965,595,6055.80029296875
1595018521.29126,596,6057.2265625
1595018673.3936303,597,6059.59228515625
1595018826.8227446,598,6061.3896484375
1595018980.1470504,599,6063.0390625
1595019134.0486908,600,6065.40234375
