Wall time,Step,Value
1594956473.5563996,151,2834.95751953125
1594956592.4951656,152,4153.64501953125
1594956710.4571786,153,4652.837890625
1594956830.5794683,154,4914.25244140625
1594956950.6998875,155,5068.98193359375
1594957070.1673431,156,5165.6767578125
1594957188.989589,157,5228.5185546875
1594957307.852978,158,5270.9365234375
1594957426.2162163,159,5299.978515625
1594957544.3479898,160,5320.82861328125
1594957663.3447616,161,5335.89990234375
1594957783.6065037,162,5348.00146484375
1594957903.4335268,163,5357.70556640625
1594958023.3518708,164,5364.70263671875
1594958143.2379239,165,5370.89013671875
1594958261.9021106,166,5376.6171875
1594958381.7963812,167,5381.7626953125
1594958500.666301,168,5386.83642578125
1594958620.263334,169,5390.9033203125
1594958739.725477,170,5395.53759765625
1594958859.0865405,171,5399.892578125
1594958978.3660424,172,5404.197265625
1594959098.0053532,173,5408.26318359375
1594959216.404112,174,5412.08349609375
1594959336.115137,175,5416.0068359375
1594959455.844359,176,5419.77197265625
1594959574.6393688,177,5423.5283203125
1594959693.81297,178,5427.1708984375
1594959813.0462334,179,5430.904296875
1594959932.9251187,180,5434.74853515625
1594960057.329419,181,5438.5634765625
1594960182.713952,182,5442.19140625
1594960304.4556363,183,5446.0439453125
1594960423.952994,184,5449.93212890625
1594960543.6049583,185,5453.7958984375
1594960663.0708919,186,5456.64013671875
1594960781.508338,187,5460.67236328125
1594960901.449956,188,5464.06396484375
1594961020.801004,189,5467.77783203125
1594961140.0384953,190,5470.90185546875
1594961259.7089677,191,5473.7822265625
1594961380.0722876,192,5477.78369140625
1594961499.4438484,193,5481.1669921875
1594961618.2773116,194,5484.21630859375
1594961737.520749,195,5487.9619140625
1594961856.1031365,196,5491.03857421875
1594961975.5321748,197,5494.53955078125
1594962094.1771238,198,5497.873046875
1594962214.2329986,199,5500.83935546875
1594962335.2755206,200,5503.802734375
1594962454.1954217,201,5506.3349609375
1594962574.4789276,202,5509.4892578125
1594962694.4571369,203,5513.177734375
1594962813.0078254,204,5515.5107421875
1594962932.8929894,205,5518.83056640625
1594963053.6436472,206,5521.3154296875
1594963173.800464,207,5524.56298828125
1594963293.2814782,208,5527.07177734375
1594963414.3384767,209,5529.9013671875
1594963533.411438,210,5533.3359375
1594963652.7987742,211,5535.73828125
1594963772.5234647,212,5538.44140625
1594963891.033436,213,5541.4501953125
1594964011.665597,214,5544.2783203125
1594964130.4456282,215,5545.9775390625
1594964249.5378935,216,5548.9130859375
1594964368.6016793,217,5550.76611328125
1594964487.7137108,218,5553.6357421875
1594964607.3918712,219,5556.6689453125
1594964727.1378386,220,5558.8232421875
1594964846.546373,221,5561.6357421875
1594964966.0171127,222,5564.30322265625
1594965085.938294,223,5566.8212890625
1594965205.1809404,224,5568.92578125
1594965324.9640992,225,5570.81884765625
1594965445.5304964,226,5573.662109375
1594965565.3494425,227,5576.720703125
1594965684.4390106,228,5578.85498046875
1594965803.9384801,229,5581.15234375
1594965924.065015,230,5583.98583984375
1594966043.2863982,231,5585.80859375
1594966162.1644394,232,5587.99072265625
