Wall time,Step,Value
1595050271.7072747,301,25.24514389038086
1595050406.5952349,302,64.29743194580078
1595050541.1087265,303,129.9536895751953
1595050674.7948189,304,238.05670166015625
1595050810.080476,305,399.0046081542969
1595050944.3387597,306,611.0682983398438
1595051078.3012202,307,853.6608276367188
1595051211.9436688,308,1100.19580078125
1595051345.9895813,309,1333.162109375
1595051480.3461168,310,1543.8515625
1595051613.8832953,311,1729.60595703125
1595051747.5724227,312,1891.4039306640625
1595051882.1661394,313,2032.244140625
1595052015.8245468,314,2154.327880859375
1595052149.5801563,315,2261.92333984375
1595052285.0441484,316,2355.81103515625
1595052419.2955112,317,2439.0859375
1595052553.1416738,318,2512.927001953125
1595052687.1606889,319,2579.70556640625
1595052821.441371,320,2638.714599609375
1595052956.4865239,321,2692.877685546875
1595053090.9091556,322,2741.547119140625
1595053225.1471155,323,2786.782470703125
1595053359.20149,324,2827.617431640625
1595053493.5223584,325,2865.59521484375
1595053627.8507757,326,2900.506103515625
1595053761.8827643,327,2932.892822265625
1595053895.577369,328,2962.85009765625
1595054029.4869418,329,2992.2802734375
1595054163.1706858,330,3019.851318359375
1595054296.8979669,331,3044.77783203125
1595054431.3508055,332,3068.58349609375
1595054566.077752,333,3091.155517578125
1595054700.024295,334,3113.514892578125
1595054834.397152,335,3134.1982421875
1595054968.4825907,336,3153.9716796875
1595055102.5517347,337,3173.29296875
1595055236.1538665,338,3191.21337890625
1595055370.3700256,339,3207.475341796875
1595055504.1909409,340,3224.611328125
1595055638.3368638,341,3240.700439453125
1595055773.554208,342,3256.400390625
1595055908.0408914,343,3271.251953125
1595056041.1058803,344,3284.480224609375
1595056175.2101312,345,3298.123046875
1595056309.8460577,346,3311.5537109375
1595056443.6212606,347,3323.78369140625
1595056578.058475,348,3336.243896484375
1595056712.156487,349,3347.956298828125
1595056846.2098815,350,3359.822265625
1595056980.3083804,351,3371.168701171875
1595057114.363952,352,3380.75927734375
1595057247.6796684,353,3391.04931640625
1595057381.587153,354,3400.396240234375
1595057516.1184177,355,3410.5009765625
1595057650.302103,356,3420.087646484375
1595057784.9038477,357,3429.195068359375
1595057918.8235238,358,3437.70751953125
1595058053.1399398,359,3446.387451171875
1595058187.3882477,360,3454.534423828125
1595058321.8272123,361,3462.759765625
1595058456.1710818,362,3470.760498046875
1595058590.6240647,363,3478.295654296875
1595058724.8095422,364,3486.05859375
1595058859.5343325,365,3493.368408203125
1595058994.8049881,366,3500.581298828125
1595059129.6715798,367,3508.023193359375
1595059264.2764714,368,3515.302978515625
1595059398.3154783,369,3521.467041015625
1595059532.1878958,370,3528.191650390625
1595059666.2758236,371,3534.930419921875
1595059800.5321047,372,3540.6630859375
1595059935.0909338,373,3547.208251953125
1595060068.8479269,374,3553.357666015625
1595060202.9919887,375,3558.77490234375
1595060337.4740822,376,3564.672119140625
1595060471.5714927,377,3570.971435546875
1595060606.6100023,378,3576.70458984375
1595060740.619203,379,3582.662109375
1595060875.6975937,380,3587.30810546875
1595061009.7971764,381,3592.887451171875
1595061144.2777667,382,3597.765380859375
1595061277.79743,383,3602.26904296875
1595061411.7095973,384,3606.953125
1595061545.3483627,385,3611.837158203125
1595061679.747994,386,3615.84130859375
1595061813.8134897,387,3621.298095703125
1595061947.2147744,388,3626.367431640625
