Wall time,Step,Value
1594975667.676674,301,24.097122192382812
1594975802.567653,302,62.25334548950195
1594975939.0606852,303,126.37163543701172
1594976075.7693803,304,232.68157958984375
1594976210.983048,305,391.9228515625
1594976346.7127433,306,601.7228393554688
1594976483.1691244,307,842.1802978515625
1594976619.5541348,308,1089.5518798828125
1594976757.0877302,309,1324.4984130859375
1594976893.5644727,310,1536.0943603515625
1594977029.1736457,311,1722.8792724609375
1594977165.3825006,312,1886.403564453125
1594977301.3936346,313,2028.3182373046875
1594977437.3368263,314,2152.075439453125
1594977573.3514152,315,2260.3369140625
1594977709.8595927,316,2354.992431640625
1594977844.8773346,317,2438.54638671875
1594977980.8846676,318,2513.140869140625
1594978116.9505906,319,2579.67041015625
1594978252.070377,320,2638.94287109375
1594978389.4165866,321,2692.7939453125
1594978525.7194264,322,2742.12060546875
1594978662.593007,323,2786.96337890625
1594978798.6317074,324,2828.53759765625
1594978935.5272303,325,2867.158203125
1594979072.2049263,326,2902.30712890625
1594979208.0087585,327,2934.003173828125
1594979344.3543084,328,2965.017578125
1594979480.953655,329,2993.294677734375
1594979617.1635473,330,3020.45751953125
1594979752.551024,331,3046.29150390625
1594979888.310493,332,3070.1376953125
1594980024.2050545,333,3093.3056640625
1594980160.7781928,334,3114.662353515625
1594980297.4135618,335,3134.577392578125
1594980433.3252404,336,3155.312744140625
1594980570.066914,337,3174.08740234375
1594980706.731361,338,3191.81298828125
1594980842.5754733,339,3209.577392578125
1594980978.243214,340,3226.510986328125
1594981113.9671967,341,3242.068115234375
1594981250.633819,342,3257.538330078125
1594981387.303682,343,3271.955078125
1594981523.7068672,344,3286.334716796875
1594981659.5636528,345,3299.12744140625
1594981795.285277,346,3312.2177734375
1594981931.9982388,347,3325.293212890625
1594982068.0282362,348,3337.74365234375
1594982204.4343228,349,3350.172119140625
1594982340.4008105,350,3361.2578125
1594982476.0647562,351,3372.615234375
1594982612.7068872,352,3383.077392578125
1594982749.02656,353,3392.801513671875
1594982885.953416,354,3402.40771484375
1594983022.1073558,355,3412.490966796875
1594983159.6134536,356,3421.740234375
1594983296.2327774,357,3431.4267578125
1594983432.9245522,358,3440.9130859375
1594983569.243619,359,3449.6064453125
1594983705.8273175,360,3458.088623046875
1594983841.9980233,361,3466.538330078125
1594983977.4315305,362,3474.265869140625
1594984113.1434596,363,3482.24365234375
1594984248.8974326,364,3489.571533203125
1594984385.430522,365,3496.807861328125
1594984521.321307,366,3504.014404296875
1594984657.359071,367,3511.647705078125
1594984794.4826949,368,3518.5146484375
1594984930.59269,369,3525.1328125
1594985066.7521935,370,3531.99267578125
1594985202.1391742,371,3539.24951171875
1594985337.4728823,372,3544.9736328125
1594985474.2170682,373,3551.57177734375
1594985611.696386,374,3557.4482421875
1594985747.8365293,375,3563.39892578125
1594985883.7614198,376,3569.840087890625
1594986019.7142482,377,3575.216796875
1594986156.441217,378,3581.675048828125
1594986292.0440874,379,3586.9267578125
1594986428.8743365,380,3592.65234375
1594986565.2542653,381,3598.313232421875
1594986701.5856178,382,3602.865966796875
1594986838.369696,383,3607.56787109375
1594986974.5641866,384,3612.812255859375
1594987110.917468,385,3618.2041015625
1594987247.083068,386,3622.6318359375
1594987383.3010485,387,3626.589599609375
1594987520.9057214,388,3631.872314453125
1594987657.5949335,389,3637.12060546875
1594987794.6234226,390,3641.6806640625
1594987929.7038615,391,3644.67041015625
1594988065.4525914,392,3648.960205078125
1594988201.4735222,393,3654.072998046875
1594988336.7462528,394,3658.145751953125
1594988472.4664545,395,3662.598388671875
1594988608.7693284,396,3666.27783203125
1594988744.7500226,397,3670.3359375
1594988880.6486557,398,3674.19384765625
1594989016.8219404,399,3678.16796875
1594989151.9340806,400,3682.1845703125
1594989288.3107808,401,3685.978515625
1594989424.863493,402,3690.71142578125
1594989561.5332308,403,3693.6455078125
1594989697.5051339,404,3698.03662109375
1594989833.5764048,405,3700.615234375
1594989968.599807,406,3704.45458984375
1594990104.9572134,407,3708.181640625
1594990241.7216597,408,3711.5791015625
1594990377.1056848,409,3714.708251953125
1594990513.4513457,410,3718.383544921875
1594990649.502384,411,3722.09814453125
1594990785.8014576,412,3724.52978515625
1594990922.3680067,413,3727.587890625
1594991059.03912,414,3730.988525390625
1594991194.8833432,415,3733.219970703125
