Wall time,Step,Value
1595674683.3341496,314.0,16922.92578125
1595674811.543813,315.0,17022.8671875
1595674940.8932464,316.0,17116.083984375
1595675069.9843826,317.0,17202.951171875
1595675199.33857,318.0,17284.724609375
1595675328.8087287,319.0,17362.478515625
1595675458.2191367,320.0,17435.6533203125
1595675587.006037,321.0,17504.587890625
1595675716.0695326,322.0,17570.55078125
1595675845.0673919,323.0,17633.3642578125
1595675974.2171354,324.0,17694.32421875
1595676103.9445462,325.0,17751.8486328125
1595676233.314104,326.0,17807.27734375
1595676362.7875254,327.0,17860.7841796875
1595676492.4294343,328.0,17912.759765625
1595676621.2133255,329.0,17962.513671875
1595676750.3791833,330.0,18010.5771484375
1595676880.2573113,331.0,18057.3271484375
1595677009.3701348,332.0,18102.4775390625
1595677138.8252149,333.0,18146.3515625
1595677267.9893773,334.0,18189.3486328125
1595677397.5466514,335.0,18230.705078125
1595677526.438037,336.0,18271.220703125
1595677655.582247,337.0,18309.955078125
1595677784.359318,338.0,18347.935546875
1595677913.674736,339.0,18385.1923828125
1595678043.0657387,340.0,18421.3681640625
1595678172.3987947,341.0,18456.3095703125
1595678301.4470587,342.0,18491.4287109375
1595678429.927019,343.0,18525.748046875
1595678558.7210646,344.0,18559.5087890625
1595678688.227156,345.0,18591.7490234375
1595678817.8646705,346.0,18623.6806640625
1595678947.9422123,347.0,18655.15234375
1595679077.597828,348.0,18685.85546875
1595679207.3340788,349.0,18716.2119140625
1595679337.1015701,350.0,18745.6572265625
1595679466.4406133,351.0,18774.6484375
1595679595.2777317,352.0,18803.333984375
1595679724.7511969,353.0,18830.8642578125
1595679853.6832337,354.0,18858.1396484375
1595679983.1196008,355.0,18885.48828125
1595680112.5775623,356.0,18912.1240234375
1595680241.2269773,357.0,18938.0732421875
1595680369.9807947,358.0,18964.2490234375
1595680499.1093035,359.0,18989.7177734375
1595680628.1269631,360.0,19014.708984375
1595680756.994505,361.0,19039.123046875
1595680885.6282103,362.0,19064.0322265625
1595681014.9923868,363.0,19088.001953125
1595681143.7099504,364.0,19111.830078125
1595681272.9798384,365.0,19135.138671875
1595681402.2072263,366.0,19157.9375
1595681532.249559,367.0,19181.3271484375
1595681661.2348976,368.0,19203.4140625
1595681790.8325357,369.0,19225.5615234375
1595681919.8864121,370.0,19247.2294921875
1595682049.4719312,371.0,19269.060546875
1595682178.4365814,372.0,19289.853515625
1595682307.3935716,373.0,19310.759765625
1595682436.1192331,374.0,19331.1865234375
1595682565.697359,375.0,19351.9296875
1595682694.7669811,376.0,19371.9404296875
1595682824.644004,377.0,19391.845703125
1595682953.8472397,378.0,19412.1484375
1595683082.8966985,379.0,19431.7109375
1595683211.9534907,380.0,19451.20703125
1595683341.3958464,381.0,19470.23046875
1595683470.335584,382.0,19489.111328125
1595683600.2447817,383.0,19507.140625
1595683729.935647,384.0,19525.5078125
1595683859.4356961,385.0,19543.3232421875
1595683989.060514,386.0,19561.4619140625
1595684118.431076,387.0,19579.216796875
1595684248.0579782,388.0,19596.56640625
1595684377.9429674,389.0,19614.0146484375
1595684506.958882,390.0,19630.6015625
1595684636.050237,391.0,19647.8408203125
1595684767.4485981,392.0,19664.576171875
1595684898.8324609,393.0,19681.5146484375
1595685028.6384075,394.0,19697.576171875
1595685159.3489733,395.0,19714.1923828125
1595685290.682969,396.0,19730.5263671875
1595685423.614663,397.0,19746.5283203125
1595685556.921205,398.0,19762.4033203125
1595685691.4109914,399.0,19778.388671875
1595685825.9693325,400.0,19794.150390625
1595685959.7546625,401.0,19809.96484375
1595686093.8704066,402.0,19825.7119140625
1595686224.3371801,403.0,19840.8125
1595686354.040733,404.0,19855.5400390625
1595686484.0686338,405.0,19870.5595703125
1595686616.5977354,406.0,19885.373046875
1595686748.6049237,407.0,19900.56640625
1595686878.9176035,408.0,19914.73828125
1595687008.9135113,409.0,19929.28515625
1595687138.4171472,410.0,19943.8515625
1595687268.1710653,411.0,19957.7548828125
1595687397.3476217,412.0,19971.55859375
1595687527.785036,413.0,19985.2451171875
1595687657.4208312,414.0,19999.0927734375
1595687787.4932718,415.0,20012.9833984375
1595687917.195287,416.0,20026.90625
1595688046.9778154,417.0,20039.9453125
1595688176.7722623,418.0,20053.25390625
1595688307.0841281,419.0,20066.6357421875
1595688436.564048,420.0,20079.6015625
1595688567.5981922,421.0,20092.322265625
1595688698.5610046,422.0,20105.1708984375
1595688828.602695,423.0,20117.732421875
1595688958.9006329,424.0,20130.2490234375
1595689088.9416718,425.0,20142.9638671875
1595689219.0217133,426.0,20155.6640625
1595689348.657216,427.0,20167.7802734375
1595689478.6498947,428.0,20180.439453125
1595689608.9691188,429.0,20192.0556640625
1595689739.4934258,430.0,20203.7666015625
1595689869.9910712,431.0,20215.3583984375
1595690000.2842937,432.0,20227.2138671875
1595690130.5745924,433.0,20238.919921875
1595690260.2749138,434.0,20250.291015625
1595690389.8074613,435.0,20262.2978515625
1595690519.6709294,436.0,20273.37109375
1595690649.7350087,437.0,20285.330078125
1595690779.3300323,438.0,20296.2724609375
1595690909.0348074,439.0,20307.181640625
1595691039.0835562,440.0,20318.4462890625
1595691169.1590734,441.0,20329.50390625
1595691299.3777568,442.0,20340.1953125
1595691429.6527362,443.0,20350.9970703125
1595691559.922442,444.0,20361.765625
1595691690.3249955,445.0,20372.734375
1595691821.8800874,446.0,20383.2080078125
1595691953.3951054,447.0,20393.7744140625
1595692082.9893708,448.0,20404.359375
1595692212.0656793,449.0,20414.357421875
1595692341.8478365,450.0,20424.7880859375
1595692484.79184,451.0,20511.427734375
1595692628.4588661,452.0,21930.8193359375
1595692774.4350357,453.0,23367.26171875
1595692923.027771,454.0,24145.28515625
1595693070.8675122,455.0,24655.220703125
1595693219.2375515,456.0,25030.89453125
1595693367.243707,457.0,25327.4091796875
1595693514.792284,458.0,25571.498046875
1595693663.0640812,459.0,25778.474609375
1595693811.5357735,460.0,25958.6806640625
1595693959.3514502,461.0,26117.80859375
1595694107.1790698,462.0,26260.8564453125
1595694255.6020231,463.0,26390.408203125
1595694403.4434648,464.0,26508.9775390625
1595694551.7488618,465.0,26618.1162109375
1595694699.8253026,466.0,26719.3125
1595694847.8902676,467.0,26813.8251953125
1595694995.6837177,468.0,26902.0751953125
1595695143.7241156,469.0,26985.39453125
