Wall time,Step,Value
1594466953.6815593,101,12.953319549560547
1594467033.4804635,102,21.108627319335938
1594467113.2358217,103,27.76935386657715
1594467193.7546847,104,34.14059066772461
1594467273.2673442,105,39.33595657348633
1594467353.1034784,106,44.27383041381836
1594467432.8961558,107,49.00839614868164
1594467512.6793246,108,53.576690673828125
1594467591.9989564,109,58.12909698486328
1594467672.27908,110,62.30199432373047
1594467750.98629,111,66.06419372558594
1594467830.176888,112,69.99740600585938
1594467910.9709666,113,73.70021057128906
1594467990.729193,114,77.3979721069336
1594468071.4104006,115,80.78190612792969
1594468150.5228224,116,84.64261627197266
1594468230.8087454,117,87.96503448486328
1594468310.0564191,118,91.06835174560547
1594468390.3521078,119,94.1706314086914
1594468470.093945,120,97.39693450927734
1594468550.698877,121,100.31094360351562
1594468630.039363,122,103.43756103515625
1594468711.451378,123,106.59037780761719
1594468791.6140969,124,109.48823547363281
1594468871.776788,125,112.10736083984375
1594468951.401899,126,115.57978820800781
1594469031.6701684,127,118.69818878173828
1594469111.1117013,128,121.5294418334961
1594469190.4508634,129,124.74100494384766
1594469270.2816029,130,127.59736633300781
1594469349.703799,131,130.73941040039062
1594469429.2900033,132,133.35903930664062
1594469509.2537415,133,136.1043243408203
1594469588.9963639,134,138.8758544921875
1594469668.6176407,135,141.82847595214844
1594469748.9760208,136,144.7136993408203
1594469829.1181953,137,147.6982421875
1594469909.8315518,138,150.45472717285156
1594469989.6985505,139,153.03305053710938
1594470070.0845425,140,155.66226196289062
1594470150.3842795,141,158.23281860351562
1594470229.9696703,142,160.81515502929688
1594470310.8839989,143,163.040283203125
1594470390.850267,144,165.70736694335938
1594470471.68414,145,168.5426483154297
1594470551.5029292,146,171.70729064941406
1594470631.57758,147,174.27517700195312
1594470710.7211432,148,177.2600860595703
1594470790.6847398,149,179.5701904296875
1594470871.52932,150,182.29505920410156
1594470950.846192,151,185.5391387939453
1594471030.2530124,152,188.0584716796875
1594471111.5206702,153,190.39222717285156
1594471191.5251067,154,192.8921661376953
1594471270.4445755,155,195.6878204345703
1594471350.509584,156,198.27989196777344
1594471429.847089,157,200.84820556640625
1594471510.1931229,158,203.30592346191406
1594471590.0641336,159,205.33518981933594
1594471670.4755685,160,207.60089111328125
1594471750.4436517,161,210.24549865722656
1594471830.2750952,162,212.5333709716797
1594471910.4683037,163,215.59449768066406
1594471990.2548926,164,218.06910705566406
1594472070.180096,165,220.5497589111328
1594472149.4643679,166,223.24539184570312
1594472229.7595913,167,226.07801818847656
1594472308.6585412,168,228.3850555419922
1594472388.8636446,169,230.9602508544922
1594472467.7950335,170,233.6767120361328
1594472547.3624241,171,235.97169494628906
1594472627.2863865,172,238.49017333984375
1594472706.4895713,173,240.7733917236328
1594472786.3169262,174,243.54026794433594
1594472865.9113224,175,245.6958770751953
1594472946.0802011,176,247.81698608398438
1594473025.0859783,177,250.223388671875
1594473104.2486007,178,253.04055786132812
1594473184.3482285,179,255.04437255859375
1594473264.5506897,180,256.6907958984375
1594473344.3742914,181,258.9776611328125
1594473423.303883,182,260.9912414550781
1594473502.7833354,183,263.0434265136719
1594473582.6856952,184,265.2742919921875
1594473663.0874307,185,267.32781982421875
1594473742.5046556,186,269.3616638183594
1594473822.458004,187,271.3241882324219
1594473901.587612,188,273.5663757324219
1594473981.8690307,189,275.4223937988281
1594474061.672405,190,277.4449462890625
1594474141.2225149,191,279.961181640625
1594474221.1232324,192,282.1206970214844
1594474300.7410524,193,284.6808776855469
1594474380.9230053,194,286.4686584472656
1594474460.3512821,195,287.99981689453125
1594474540.9764345,196,290.4856262207031
1594474622.1642015,197,292.2102355957031
1594474702.8155708,198,294.1742858886719
1594474782.660662,199,295.96722412109375
1594474862.4120743,200,297.9586181640625
