Wall time,Step,Value
1594489974.3186247,101,2746.558837890625
1594490053.7800012,102,4121.31640625
1594490134.006743,103,4628.263671875
1594490213.3702493,104,4890.98974609375
1594490292.8293421,105,5044.24951171875
1594490372.0376863,106,5138.9736328125
1594490449.9159439,107,5199.9873046875
1594490528.8614335,108,5240.369140625
1594490607.49389,109,5267.470703125
1594490686.5344007,110,5286.79248046875
1594490765.7195141,111,5299.84130859375
1594490845.252427,112,5310.04736328125
1594490924.4278145,113,5317.48828125
1594491003.5277762,114,5323.3916015625
1594491082.9739783,115,5328.15478515625
1594491163.5142672,116,5332.2216796875
1594491242.8467162,117,5335.798828125
1594491322.0920477,118,5339.3984375
1594491400.126103,119,5342.6474609375
1594491478.6626024,120,5345.60009765625
1594491558.0316682,121,5348.25732421875
1594491638.302317,122,5351.23193359375
1594491718.159206,123,5353.43310546875
1594491797.89361,124,5356.6923828125
1594491876.4258995,125,5359.5078125
1594491956.2783406,126,5361.84912109375
1594492036.185593,127,5364.0361328125
1594492115.1732202,128,5367.09033203125
1594492194.1456733,129,5369.38232421875
1594492273.3714347,130,5371.8681640625
1594492353.0799932,131,5374.54443359375
1594492430.767086,132,5377.0771484375
1594492510.0096426,133,5379.3369140625
1594492589.924416,134,5381.82177734375
1594492669.2700307,135,5384.89453125
1594492748.2801082,136,5386.71240234375
1594492828.0061076,137,5388.90185546875
1594492907.7697423,138,5391.56201171875
1594492986.9446218,139,5393.97314453125
1594493067.0238147,140,5396.03125
1594493145.963731,141,5398.3681640625
1594493225.112923,142,5400.93994140625
1594493304.5989268,143,5403.35986328125
1594493384.1131675,144,5405.51953125
1594493462.9622195,145,5407.62451171875
1594493542.4888532,146,5409.76611328125
1594493621.37539,147,5412.037109375
1594493701.6405334,148,5414.66796875
1594493781.930832,149,5416.681640625
1594493861.1335297,150,5418.6943359375
1594493940.8123028,151,5420.8134765625
1594494020.032031,152,5422.751953125
1594494100.2561243,153,5424.9423828125
1594494180.1752613,154,5427.84716796875
1594494259.1158369,155,5429.8359375
1594494338.953703,156,5431.40478515625
1594494418.2348151,157,5433.72412109375
1594494498.145873,158,5435.5712890625
1594494577.447868,159,5437.8896484375
1594494656.695681,160,5439.4990234375
1594494735.4578063,161,5442.23388671875
1594494814.2843847,162,5443.9140625
1594494893.9665923,163,5446.06689453125
1594494973.6667194,164,5448.0107421875
1594495053.9061823,165,5450.1376953125
1594495133.1026967,166,5452.3037109375
1594495212.9031057,167,5454.12646484375
1594495292.872837,168,5455.8837890625
1594495372.4850006,169,5457.83056640625
1594495451.786955,170,5459.47802734375
1594495531.0779817,171,5461.5029296875
1594495610.3585262,172,5463.3115234375
1594495690.0671823,173,5464.78759765625
1594495769.336319,174,5467.115234375
1594495848.1851304,175,5469.08740234375
1594495927.2712073,176,5470.333984375
1594496006.9111907,177,5472.1201171875
1594496085.9878168,178,5473.82470703125
1594496165.9681473,179,5475.69091796875
1594496244.466293,180,5476.681640625
1594496323.3847535,181,5478.73974609375
1594496401.2417707,182,5480.6826171875
1594496480.4623423,183,5481.86376953125
1594496560.5764167,184,5483.9443359375
1594496640.6519563,185,5485.521484375
1594496719.7278214,186,5486.9853515625
1594496798.6443193,187,5488.78515625
1594496878.2881522,188,5490.91943359375
1594496957.0558648,189,5492.27099609375
1594497036.2234776,190,5493.2099609375
1594497115.0343227,191,5495.07373046875
1594497194.1010072,192,5496.44970703125
1594497273.4400349,193,5498.240234375
1594497353.2763264,194,5500.02001953125
1594497432.5030625,195,5501.12744140625
1594497511.5520415,196,5503.099609375
1594497591.1900237,197,5504.1953125
1594497669.662464,198,5506.31298828125
1594497748.7929966,199,5507.408203125
1594497827.9998546,200,5508.35205078125
