Wall time,Step,Value
1594496988.020573,101,12.871749877929688
1594497066.408175,102,21.142192840576172
1594497145.1502056,103,28.20150375366211
1594497224.217929,104,34.125282287597656
1594497303.277815,105,39.4641227722168
1594497382.6472912,106,44.67601013183594
1594497461.2592068,107,49.39070510864258
1594497540.6019857,108,53.8742561340332
1594497619.0236542,109,58.33864212036133
1594497698.0949244,110,62.231056213378906
1594497777.4400973,111,66.21934509277344
1594497856.010082,112,70.02874755859375
1594497934.7326682,113,73.94296264648438
1594498014.1520607,114,77.50257110595703
1594498092.839343,115,80.909423828125
1594498170.8668504,116,84.56535339355469
1594498250.0996044,117,88.0221176147461
1594498329.4685178,118,91.39120483398438
1594498408.7685614,119,94.5804443359375
1594498488.3900392,120,97.44593048095703
1594498568.027079,121,100.63652801513672
1594498646.2704937,122,103.5405044555664
1594498724.6240165,123,106.81103515625
1594498803.548395,124,110.00173950195312
1594498882.8535242,125,112.98394012451172
1594498961.3411105,126,115.95610046386719
1594499040.312547,127,119.0979232788086
1594499118.8448486,128,122.46417236328125
1594499197.8892918,129,125.60382080078125
1594499276.608513,130,128.59213256835938
1594499355.1762972,131,131.45578002929688
1594499434.2686784,132,134.26670837402344
1594499513.4353914,133,136.91307067871094
1594499592.2259874,134,139.79393005371094
1594499670.2728772,135,142.30116271972656
1594499748.2453363,136,145.09983825683594
1594499827.8732545,137,148.08993530273438
1594499906.706872,138,150.7904510498047
1594499986.3394864,139,153.4606475830078
1594500065.0024636,140,156.66355895996094
1594500143.8638732,141,159.06082153320312
1594500223.0517504,142,161.58267211914062
1594500301.2772284,143,164.40538024902344
1594500381.4052193,144,167.13124084472656
1594500461.8418345,145,169.9996795654297
1594500541.0698109,146,172.268310546875
1594500620.370784,147,174.783935546875
1594500699.5410483,148,177.07469177246094
1594500778.2942781,149,179.87069702148438
1594500857.9635968,150,182.73574829101562
1594500936.6309037,151,185.01876831054688
1594501015.6195133,152,187.66656494140625
1594501095.3131344,153,190.58847045898438
1594501174.4779465,154,193.9881591796875
1594501253.0031621,155,197.135498046875
1594501331.6100085,156,199.7408905029297
1594501410.76947,157,202.32861328125
1594501490.0535486,158,204.3218994140625
1594501570.1304984,159,206.93142700195312
1594501648.4381022,160,209.760009765625
1594501727.8029926,161,212.1013946533203
1594501806.8485913,162,214.6902618408203
1594501884.8412454,163,217.42092895507812
1594501963.6264145,164,219.57351684570312
1594502042.7021275,165,222.0286865234375
1594502121.340234,166,224.3358917236328
1594502199.7841594,167,226.89501953125
1594502279.2377863,168,229.03961181640625
1594502358.3259234,169,231.44955444335938
1594502437.0622375,170,233.55882263183594
1594502515.8757966,171,235.59117126464844
1594502594.7590792,172,238.1506805419922
1594502674.2250557,173,239.87710571289062
1594502753.3523982,174,242.03091430664062
1594502832.246049,175,244.6256866455078
1594502911.6840458,176,247.53697204589844
1594502991.4698093,177,250.4073028564453
1594503070.4256656,178,252.88134765625
1594503148.8643823,179,255.13180541992188
1594503228.493974,180,257.00970458984375
1594503307.9198534,181,258.77032470703125
1594503385.8154325,182,260.88763427734375
1594503463.7436275,183,263.4178161621094
1594503543.012007,184,265.4439697265625
1594503622.439876,185,268.18426513671875
1594503701.91125,186,269.8844909667969
1594503780.8009593,187,272.56854248046875
1594503860.1316552,188,274.5506896972656
1594503939.7733812,189,276.69329833984375
1594504019.2567601,190,278.1920166015625
1594504097.942011,191,280.1797790527344
1594504176.7907827,192,281.72235107421875
1594504255.3662205,193,284.2109680175781
1594504334.3916457,194,286.09710693359375
1594504413.1935549,195,288.3454284667969
1594504492.06845,196,290.2810974121094
1594504571.6227596,197,291.92999267578125
1594504651.2232716,198,294.3177490234375
1594504730.155163,199,296.853759765625
1594504808.5520296,200,298.33319091796875
