Wall time,Step,Value
1594497118.0799983,101,25.256994247436523
1594497198.5669246,102,98.2914810180664
1594497278.9027324,103,306.6105041503906
1594497358.905213,104,715.7413330078125
1594497438.848414,105,1199.678955078125
1594497519.6795228,106,1619.0535888671875
1594497600.0605156,107,1943.1529541015625
1594497679.9424713,108,2187.5087890625
1594497759.0295095,109,2372.286376953125
1594497839.8457727,110,2513.633544921875
1594497919.6363091,111,2622.35498046875
1594498000.3534997,112,2707.00537109375
1594498080.5696065,113,2773.72265625
1594498160.1839428,114,2826.437744140625
1594498239.743195,115,2868.57080078125
1594498320.3495448,116,2902.69677734375
1594498400.574554,117,2930.379638671875
1594498480.946397,118,2953.01318359375
1594498561.9234083,119,2971.81103515625
1594498642.4792063,120,2987.514404296875
1594498722.984737,121,3000.872802734375
1594498803.4140291,122,3011.888671875
1594498884.2508097,123,3021.870849609375
1594498964.6086745,124,3030.236572265625
1594499044.5407605,125,3037.89892578125
1594499125.252102,126,3044.73876953125
1594499205.5173056,127,3050.910888671875
1594499286.1259518,128,3055.98583984375
1594499365.8546689,129,3061.408447265625
1594499446.1240947,130,3066.4248046875
1594499526.3621364,131,3070.6884765625
1594499607.2298367,132,3075.089599609375
1594499687.3165712,133,3079.090087890625
1594499767.5055158,134,3083.198486328125
1594499847.1697333,135,3087.401611328125
1594499927.6688948,136,3090.927001953125
1594500007.8543816,137,3094.5517578125
1594500087.805588,138,3098.18359375
1594500168.8181145,139,3101.986572265625
1594500249.4665973,140,3105.0546875
1594500330.5975552,141,3108.468017578125
1594500410.634273,142,3111.892578125
1594500491.5039418,143,3115.280029296875
1594500571.4941256,144,3118.736328125
1594500651.67294,145,3121.72119140625
1594500731.47879,146,3124.712890625
1594500811.6418288,147,3127.255859375
1594500891.5326114,148,3130.146728515625
1594500972.0261803,149,3133.49267578125
1594501052.6019077,150,3135.736328125
1594501132.9650543,151,3138.728759765625
1594501213.5140595,152,3142.031494140625
1594501293.4372377,153,3144.64599609375
1594501373.9525878,154,3147.557861328125
1594501453.5160398,155,3150.524169921875
1594501532.9071312,156,3153.197998046875
1594501614.0751665,157,3156.51806640625
1594501694.7455401,158,3159.203857421875
1594501774.1215274,159,3161.878173828125
1594501854.9936128,160,3164.66357421875
1594501935.7225454,161,3166.87158203125
1594502015.5072694,162,3169.04345703125
1594502095.8201058,163,3172.2978515625
1594502176.71272,164,3174.94384765625
1594502257.8373337,165,3177.27392578125
1594502339.1231654,166,3180.01171875
1594502420.1085885,167,3182.034912109375
1594502500.509108,168,3184.71044921875
1594502581.082647,169,3187.28759765625
1594502662.9422588,170,3189.53125
1594502743.4672616,171,3192.3369140625
1594502823.4006896,172,3194.550537109375
1594502902.6053383,173,3196.693603515625
1594502983.073865,174,3199.298828125
1594503064.382186,175,3201.73583984375
1594503144.7969651,176,3204.1923828125
1594503225.9061043,177,3206.753173828125
1594503306.4135315,178,3208.686767578125
1594503387.0200558,179,3211.24853515625
1594503468.2919126,180,3212.76806640625
1594503548.3311253,181,3215.3994140625
1594503628.9612107,182,3217.820556640625
1594503709.3120966,183,3220.304443359375
1594503789.871334,184,3222.23291015625
1594503870.2390463,185,3224.26025390625
1594503950.7160754,186,3226.122802734375
1594504031.0389526,187,3228.60400390625
1594504111.8704991,188,3230.634765625
1594504192.2329428,189,3233.117431640625
1594504271.960073,190,3234.684814453125
1594504352.3398032,191,3236.5341796875
1594504433.4456537,192,3238.303466796875
1594504513.726427,193,3240.5439453125
1594504594.600626,194,3242.532958984375
1594504675.811588,195,3244.4736328125
1594504755.9685502,196,3246.319091796875
1594504837.5562859,197,3247.914794921875
1594504918.1131825,198,3249.44921875
1594504998.2403104,199,3251.876220703125
1594505079.0288594,200,3253.7421875
