Wall time,Step,Value
1594474783.952911,101,2730.053466796875
1594474864.8403285,102,4117.58935546875
1594474945.285744,103,4627.12353515625
1594475025.7636747,104,4890.69580078125
1594475106.1140654,105,5044.900390625
1594475186.7099903,106,5140.3984375
1594475266.1050665,107,5200.98828125
1594475347.7203193,108,5242.0224609375
1594475427.8353665,109,5269.03515625
1594475509.3566358,110,5287.68310546875
1594475588.8918583,111,5301.208984375
1594475669.555428,112,5310.9462890625
1594475750.5396004,113,5318.423828125
1594475831.010727,114,5324.154296875
1594475912.2678187,115,5328.90625
1594475992.6989698,116,5333.12841796875
1594476073.4708433,117,5336.86962890625
1594476154.6540072,118,5340.357421875
1594476236.2731788,119,5343.3544921875
1594476317.175724,120,5346.66748046875
1594476397.7390878,121,5349.630859375
1594476478.2972028,122,5352.4697265625
1594476559.2655673,123,5354.71044921875
1594476640.8063881,124,5357.1669921875
1594476721.5526373,125,5359.9775390625
1594476801.602839,126,5362.6982421875
1594476881.6691346,127,5365.34423828125
1594476962.5458384,128,5368.1767578125
1594477043.1969497,129,5370.1103515625
1594477123.0204058,130,5373.13671875
1594477204.3153675,131,5375.216796875
1594477285.1324537,132,5377.7353515625
1594477365.5455115,133,5380.2880859375
1594477445.967665,134,5382.81494140625
1594477525.9645936,135,5385.3642578125
1594477606.8426757,136,5387.6728515625
1594477686.973481,137,5390.16455078125
1594477766.6980073,138,5392.08837890625
1594477847.975692,139,5394.90966796875
1594477929.1253872,140,5396.9267578125
1594478009.489155,141,5399.5517578125
1594478090.1503322,142,5401.82373046875
1594478171.0981386,143,5404.0234375
1594478251.6147692,144,5406.328125
1594478332.978135,145,5408.25830078125
1594478413.3020046,146,5410.93017578125
1594478493.4698162,147,5412.4384765625
1594478573.5422075,148,5414.515625
1594478654.0148842,149,5417.2353515625
1594478735.645501,150,5418.9697265625
1594478815.706048,151,5420.86328125
1594478896.2730887,152,5423.52685546875
1594478977.1162891,153,5425.7255859375
1594479057.898602,154,5428.00439453125
1594479138.2268221,155,5430.06640625
1594479219.08432,156,5432.447265625
1594479299.7774522,157,5434.45458984375
1594479381.3714447,158,5436.5126953125
1594479461.4627142,159,5438.50341796875
1594479542.2035167,160,5440.3798828125
1594479623.2994294,161,5442.8173828125
1594479704.129506,162,5444.6142578125
1594479785.1543803,163,5446.22509765625
1594479865.5933926,164,5447.849609375
1594479947.3656945,165,5450.2001953125
1594480027.5551076,166,5452.65380859375
1594480108.5366862,167,5454.220703125
1594480190.0644565,168,5456.2060546875
1594480270.2105935,169,5458.23291015625
1594480350.561846,170,5459.9140625
1594480430.8291805,171,5461.81103515625
1594480511.9196615,172,5463.55810546875
1594480592.0147932,173,5465.21533203125
1594480673.1641316,174,5467.2041015625
1594480753.9881942,175,5469.0107421875
1594480834.5271099,176,5470.75830078125
1594480915.2603307,177,5472.69384765625
1594480995.586459,178,5474.0927734375
1594481076.3364866,179,5476.52490234375
1594481157.97496,180,5477.7099609375
1594481237.7258308,181,5479.36865234375
1594481317.7217214,182,5480.83251953125
1594481396.9072978,183,5482.17236328125
1594481477.365837,184,5484.37744140625
1594481557.2618856,185,5486.10107421875
1594481638.1950872,186,5487.66162109375
1594481719.378258,187,5488.69189453125
1594481799.5377772,188,5490.46826171875
1594481880.2778425,189,5492.208984375
1594481961.1791897,190,5493.97607421875
1594482042.084263,191,5495.25439453125
1594482123.0688505,192,5496.86376953125
1594482204.467261,193,5498.3662109375
1594482285.2457519,194,5499.91162109375
1594482366.390195,195,5501.7529296875
1594482447.2873464,196,5502.689453125
1594482528.7761598,197,5504.2548828125
1594482610.0718641,198,5505.869140625
1594482689.9843671,199,5507.2744140625
1594482771.0158935,200,5508.86669921875
