Wall time,Step,Value
1594209775.7402387,101,20.688493728637695
1594209866.2430632,102,34.509185791015625
1594209955.6407099,103,46.11628341674805
1594210045.0820777,104,56.5622673034668
1594210134.794344,105,65.7136459350586
1594210223.9299397,106,73.82994842529297
1594210313.758149,107,80.742431640625
1594210403.173649,108,88.48178100585938
1594210492.9531028,109,95.46955871582031
1594210582.263176,110,101.29175567626953
1594210671.8230982,111,107.4000015258789
1594210761.7292938,112,113.21105194091797
1594210851.811195,113,119.18795013427734
1594210941.0836418,114,124.3807373046875
1594211030.997406,115,129.9131317138672
1594211120.4517741,116,134.8699493408203
1594211210.2009442,117,140.0843963623047
1594211298.9877043,118,145.23623657226562
1594211388.6711707,119,150.3894805908203
1594211479.2769525,120,155.03494262695312
1594211568.0049014,121,159.53952026367188
1594211656.8928978,122,164.15301513671875
1594211747.838583,123,168.2692108154297
1594211836.3813484,124,173.33575439453125
1594211925.359238,125,177.97764587402344
1594212014.6890872,126,182.26194763183594
1594212102.9667146,127,186.12274169921875
1594212192.808078,128,189.8190460205078
1594212282.1609204,129,193.5064697265625
1594212372.036642,130,198.54701232910156
1594212460.900649,131,202.1814727783203
1594212550.9353747,132,206.26116943359375
1594212640.2825377,133,209.91590881347656
1594212729.9999344,134,213.15606689453125
1594212818.878884,135,216.7423553466797
1594212908.4243238,136,220.46914672851562
1594212997.8412406,137,224.0069580078125
1594213087.799703,138,227.77723693847656
1594213178.0071821,139,231.56869506835938
1594213267.679065,140,235.01458740234375
1594213358.425235,141,239.09884643554688
1594213447.978937,142,242.77932739257812
1594213537.9385555,143,246.0615692138672
1594213626.8742907,144,249.15184020996094
1594213717.0923328,145,252.8342742919922
1594213805.6350608,146,255.52784729003906
1594213894.5926678,147,259.0825500488281
1594213983.6744602,148,262.2862243652344
1594214073.290922,149,265.6433410644531
1594214162.6823926,150,269.07635498046875
1594214252.186872,151,273.164306640625
1594214342.0058186,152,276.2938537597656
1594214431.4688883,153,279.9404296875
1594214521.18924,154,282.58642578125
1594214611.1144426,155,286.6593017578125
1594214700.8777637,156,289.23883056640625
1594214790.405933,157,292.4788818359375
1594214879.587113,158,295.5258483886719
1594214968.9648595,159,298.3267517089844
1594215058.9955924,160,301.2300109863281
1594215148.2146556,161,304.9925842285156
1594215237.739826,162,307.85040283203125
1594215327.7993264,163,310.8860168457031
1594215416.5069778,164,314.1803283691406
1594215505.1918976,165,317.0779724121094
1594215594.291182,166,320.4945983886719
1594215683.4087396,167,323.8280029296875
1594215774.156725,168,326.3277893066406
1594215864.3221195,169,328.7854309082031
1594215954.4136415,170,331.7130432128906
1594216044.326744,171,334.4222106933594
1594216134.1356819,172,337.9189453125
1594216223.9621148,173,340.8285217285156
1594216313.9589076,174,343.51947021484375
1594216403.7448287,175,346.3636169433594
1594216493.5584297,176,349.99658203125
1594216583.0205722,177,352.12579345703125
1594216672.2857847,178,354.7760925292969
1594216762.269802,179,357.9681091308594
1594216852.0186217,180,359.2092590332031
1594216941.4532602,181,361.3100891113281
1594217032.21734,182,363.8804626464844
1594217121.637545,183,366.101806640625
1594217211.6997657,184,368.21759033203125
1594217301.6632543,185,370.62640380859375
1594217390.754073,186,373.6368408203125
1594217481.0082874,187,375.94378662109375
1594217571.0040374,188,378.1994934082031
1594217661.6972513,189,381.0968017578125
1594217751.568757,190,383.5542907714844
1594217841.272891,191,386.4947509765625
1594217930.574023,192,389.06292724609375
1594218019.5754306,193,391.8076171875
1594218108.9382353,194,394.1893005371094
1594218199.5529673,195,396.6497802734375
1594218289.147255,196,399.7998962402344
1594218379.3205829,197,402.1576843261719
1594218468.683949,198,404.2136535644531
1594218557.7206829,199,406.50909423828125
1594218648.6739833,200,408.82672119140625
