Wall time,Step,Value
1595519086.3478968,519,1549.3753662109375
1595519187.5849073,520,1556.7659912109375
1595519290.4436445,521,1552.6796875
1595519392.7287421,522,1556.8621826171875
1595519495.3236933,523,1554.3829345703125
1595519597.8450735,524,1551.8431396484375
1595519699.762929,525,1557.27294921875
1595519801.659709,526,1554.56005859375
1595519904.358442,527,1558.072998046875
1595520007.4978075,528,1555.845703125
1595520109.7593687,529,1552.9471435546875
1595520211.672882,530,1553.026123046875
1595520314.206605,531,1550.2193603515625
1595520415.2850878,532,1547.021484375
1595520517.6488152,533,1548.9951171875
1595520620.9046633,534,1546.71533203125
1595520723.2890682,535,1545.361328125
1595520825.0741072,536,1543.1888427734375
1595520927.530402,537,1540.674072265625
1595521028.8759215,538,1544.796875
1595521130.52084,539,1542.1163330078125
1595521233.388127,540,1540.28759765625
1595521335.7094958,541,1538.59619140625
1595521437.817709,542,1538.826416015625
1595521539.674129,543,1538.281494140625
1595521641.381728,544,1535.8341064453125
1595521743.9765801,545,1535.0380859375
1595521847.4298897,546,1531.789794921875
1595521949.8094273,547,1528.675048828125
1595522051.7035463,548,1526.6182861328125
1595522153.5097976,549,1523.8681640625
1595522254.8113463,550,1521.3021240234375
1595522356.4817963,551,1520.918701171875
1595522459.2314138,552,1518.97998046875
1595522560.742784,553,1514.659423828125
1595522663.574008,554,1513.1162109375
1595522765.121457,555,1509.3590087890625
1595522866.7775323,556,1505.4613037109375
1595522969.8117256,557,1501.196044921875
1595523072.4938178,558,1498.9017333984375
1595523174.2924473,559,1495.697265625
1595523276.4926696,560,1492.5107421875
1595523377.963609,561,1489.11669921875
1595523479.8695157,562,1485.3839111328125
1595523582.1242294,563,1480.4210205078125
1595523684.0605295,564,1476.250244140625
1595523786.2132516,565,1471.92041015625
1595523888.6813326,566,1468.5009765625
1595523991.2839754,567,1463.45166015625
1595524093.0002687,568,1459.344970703125
1595524196.1052501,569,1455.4486083984375
1595524297.6832986,570,1450.908203125
1595524398.4376388,571,1446.2939453125
1595524499.7586462,572,1442.3291015625
1595524601.6428719,573,1437.5164794921875
1595524703.7343862,574,1433.00830078125
1595524805.4629798,575,1428.3397216796875
1595524906.9636517,576,1423.9617919921875
1595525009.3142173,577,1420.040283203125
1595525111.434443,578,1415.859619140625
1595525214.2725368,579,1411.699951171875
1595525315.6993458,580,1408.1221923828125
1595525417.8758361,581,1404.3671875
1595525520.486273,582,1401.222900390625
1595525623.7395859,583,1398.009033203125
1595525724.7566965,584,1394.8634033203125
1595525827.3055913,585,1392.0938720703125
1595525929.896769,586,1389.739501953125
1595526032.0494661,587,1387.67333984375
1595526134.2216544,588,1385.7415771484375
1595526236.535824,589,1384.12548828125
1595526339.4842968,590,1382.7069091796875
1595526441.9175196,591,1381.4656982421875
1595526543.7816374,592,1380.5313720703125
1595526645.9353395,593,1379.793212890625
1595526747.6970756,594,1379.2049560546875
1595526849.9817889,595,1378.7545166015625
1595526951.82276,596,1378.454345703125
1595527053.2818751,597,1378.2530517578125
1595527156.1971135,598,1378.141357421875
1595527258.5133576,599,1378.0914306640625
1595527360.5020041,600,1378.079345703125
