Wall time,Step,Value
1595484326.37935,301,333.2723083496094
1595484399.2038708,302,372.4486389160156
1595484471.9041662,303,412.4508056640625
1595484544.4464219,304,445.2614440917969
1595484616.2870286,305,468.54791259765625
1595484688.2912285,306,478.0799255371094
1595484759.8743505,307,490.60784912109375
1595484832.7270546,308,497.61968994140625
1595484905.8147056,309,505.48931884765625
1595484978.032205,310,513.1946411132812
1595485050.7408576,311,512.503173828125
1595485122.7999232,312,520.3898315429688
1595485195.565002,313,521.445068359375
1595485268.9206858,314,526.6985473632812
1595485341.6640406,315,526.69775390625
1595485413.9516554,316,534.5003662109375
1595485486.0643957,317,531.10888671875
1595485558.711864,318,538.5736083984375
1595485632.4624665,319,540.4007568359375
1595485704.9038801,320,538.578125
1595485778.524721,321,537.9343872070312
1595485851.2645202,322,539.8766479492188
1595485923.8222592,323,541.7173461914062
1595485996.101392,324,546.4334106445312
1595486068.9663649,325,541.6644897460938
1595486142.0234408,326,548.2467041015625
1595486214.6640937,327,549.0364379882812
1595486287.152563,328,551.8111572265625
1595486359.969274,329,550.3396606445312
1595486432.4316995,330,544.4476318359375
1595486505.3608208,331,549.2137451171875
1595486578.4354181,332,544.7381591796875
1595486650.9020948,333,549.2435913085938
1595486723.4308527,334,547.5349731445312
1595486795.952277,335,544.1864624023438
1595486868.818727,336,541.9949951171875
1595486942.5465739,337,548.5471801757812
1595487014.5191722,338,543.5744018554688
1595487087.210387,339,549.3699340820312
1595487160.4490242,340,545.5206909179688
1595487233.0465465,341,547.6718139648438
1595487304.7350082,342,541.107421875
1595487377.173626,343,543.8807983398438
1595487449.7131352,344,543.0110473632812
1595487522.4712274,345,544.3238525390625
1595487595.4972894,346,543.630615234375
1595487668.5904357,347,537.9193725585938
1595487741.4271767,348,532.7841186523438
1595487814.209861,349,531.4318237304688
1595487887.0772102,350,534.734375
1595487959.0438118,351,536.4501342773438
1595488033.5488255,352,532.072265625
1595488106.1908638,353,530.1408081054688
