Wall time,Step,Value
1595550750.5367825,301,575.8460693359375
1595550843.082244,302,721.6992797851562
1595550935.233018,303,841.129150390625
1595551027.047964,304,953.680419921875
1595551119.7645214,305,1041.947265625
1595551212.5464547,306,1119.7366943359375
1595551305.9397342,307,1180.7625732421875
1595551399.5845466,308,1226.9254150390625
1595551492.2179601,309,1273.004150390625
1595551585.6893742,310,1301.683349609375
1595551678.5075133,311,1328.356689453125
1595551770.9442809,312,1354.7193603515625
1595551863.5268073,313,1376.719970703125
1595551956.0094733,314,1401.1292724609375
1595552048.2202919,315,1419.6337890625
1595552141.2189283,316,1430.15380859375
1595552234.0584822,317,1442.4146728515625
1595552326.291381,318,1459.48828125
1595552419.746424,319,1475.0238037109375
1595552513.1068552,320,1484.9000244140625
1595552605.5601702,321,1503.0322265625
1595552698.3217185,322,1509.75537109375
1595552791.1182673,323,1512.444091796875
1595552883.744525,324,1525.1695556640625
1595552976.8873308,325,1537.03271484375
1595553069.645198,326,1552.1243896484375
1595553161.7351043,327,1550.248779296875
1595553255.5030963,328,1558.16943359375
1595553348.658546,329,1565.1826171875
1595553441.257881,330,1575.860595703125
1595553534.5177534,331,1581.0926513671875
1595553627.3059254,332,1584.9747314453125
1595553718.8885891,333,1594.480224609375
1595553811.1405952,334,1597.50830078125
1595553903.811939,335,1603.65478515625
1595553997.4183016,336,1602.754150390625
1595554090.0929658,337,1613.3272705078125
1595554182.9860015,338,1620.968017578125
1595554275.3275628,339,1623.4449462890625
1595554368.1661074,340,1622.967041015625
1595554460.6807592,341,1630.5775146484375
1595554553.7084403,342,1632.9383544921875
1595554646.3275359,343,1636.0296630859375
1595554739.8225374,344,1639.7784423828125
1595554833.0725825,345,1642.8453369140625
1595554926.1701663,346,1650.3494873046875
1595555019.3141217,347,1651.098388671875
1595555111.4882758,348,1654.0250244140625
1595555204.9463773,349,1652.9676513671875
1595555297.899244,350,1657.2646484375
1595555390.625407,351,1653.498779296875
1595555483.9267693,352,1657.7200927734375
1595555577.056175,353,1655.6329345703125
1595555669.6311557,354,1658.60791015625
1595555763.1764014,355,1658.2763671875
1595555854.9212077,356,1663.3619384765625
1595555947.1480706,357,1662.300537109375
1595556040.294542,358,1659.8858642578125
1595556132.9678993,359,1661.6864013671875
1595556225.9700944,360,1660.7283935546875
1595556317.8443375,361,1662.8587646484375
1595556409.8791518,362,1659.327392578125
1595556502.4728937,363,1656.808349609375
1595556595.6822858,364,1662.5362548828125
1595556688.5818796,365,1662.7220458984375
1595556779.8940501,366,1661.50244140625
1595556872.1303086,367,1660.584716796875
1595556965.2112825,368,1661.2841796875
1595557058.2657726,369,1660.2042236328125
1595557152.2123008,370,1657.2901611328125
1595557245.7546942,371,1653.9381103515625
1595557338.3801029,372,1658.65576171875
1595557431.8080752,373,1653.4722900390625
1595557525.1490846,374,1648.746337890625
1595557617.8299267,375,1650.0106201171875
1595557710.953642,376,1650.001708984375
1595557803.3539152,377,1648.982421875
1595557896.548665,378,1647.58056640625
1595557989.284126,379,1645.217041015625
1595558083.1144016,380,1640.7535400390625
1595558175.4727716,381,1641.8466796875
1595558268.6100416,382,1636.9974365234375
1595558362.9180157,383,1637.776611328125
1595558456.4292183,384,1633.9661865234375
1595558549.0506446,385,1632.9464111328125
1595558641.578892,386,1629.3800048828125
1595558734.49098,387,1626.446044921875
1595558825.7379782,388,1621.049072265625
1595558918.3825042,389,1618.48486328125
1595559012.4997365,390,1617.623779296875
1595559105.3836215,391,1613.779052734375
1595559197.8554127,392,1608.3050537109375
1595559289.432253,393,1605.21337890625
1595559381.572266,394,1601.602294921875
1595559474.2917001,395,1599.075439453125
1595559567.1724455,396,1597.4671630859375
1595559659.08546,397,1593.1087646484375
1595559751.760855,398,1590.9647216796875
1595559843.746705,399,1586.2440185546875
1595559936.1508305,400,1582.0189208984375
1595560029.504701,401,1577.3818359375
1595560122.450814,402,1573.434814453125
1595560215.2512581,403,1570.3306884765625
1595560308.0299616,404,1565.905517578125
1595560400.7626097,405,1561.1046142578125
1595560493.9530852,406,1557.4591064453125
1595560586.2767265,407,1553.6126708984375
1595560679.2134628,408,1549.359130859375
1595560771.7036905,409,1544.154296875
1595560864.4934015,410,1538.884521484375
1595560957.6000774,411,1534.312255859375
1595561050.4679623,412,1529.4788818359375
1595561142.9358995,413,1523.79296875
1595561234.902282,414,1519.1282958984375
1595561328.192788,415,1514.1876220703125
1595561421.3917322,416,1509.7811279296875
1595561513.3033707,417,1504.84228515625
1595561606.1889703,418,1499.208740234375
1595561698.951654,419,1493.4090576171875
1595561791.467915,420,1488.378662109375
1595561885.560753,421,1482.8243408203125
1595561977.7680686,422,1477.76025390625
1595562069.5633988,423,1472.892578125
1595562162.9416177,424,1467.589111328125
1595562255.940111,425,1462.3790283203125
1595562348.5649877,426,1457.494140625
1595562442.5757174,427,1452.593994140625
1595562535.5824382,428,1447.844482421875
1595562626.8089333,429,1443.6068115234375
1595562719.4392297,430,1439.1676025390625
1595562812.2844734,431,1435.3590087890625
1595562905.980196,432,1431.6314697265625
1595562999.2349968,433,1428.1807861328125
1595563092.4389155,434,1424.75146484375
1595563186.2312696,435,1421.70947265625
1595563278.9530923,436,1419.059326171875
1595563372.263447,437,1416.600341796875
1595563463.9172554,438,1414.4761962890625
1595563557.6923983,439,1412.713623046875
1595563650.4560554,440,1411.14501953125
1595563744.678742,441,1409.8665771484375
1595563838.0045419,442,1408.842529296875
1595563930.5279398,443,1407.992431640625
1595564024.1406543,444,1407.35205078125
1595564117.3059666,445,1406.8956298828125
1595564211.0272331,446,1406.5560302734375
1595564303.1087117,447,1406.34033203125
1595564395.8779562,448,1406.213623046875
1595564488.1345398,449,1406.15966796875
1595564579.6561131,450,1406.146240234375
1595564681.6082551,451,1719.65673828125
1595564784.7271488,452,1687.3502197265625
1595564887.679213,453,1674.1004638671875
1595564991.354857,454,1671.929443359375
1595565095.140162,455,1674.46728515625
1595565195.9089837,456,1676.26220703125
1595565297.6477246,457,1685.0496826171875
1595565399.171846,458,1691.3419189453125
1595565500.3270347,459,1697.3206787109375
1595565602.416741,460,1706.21728515625
1595565703.3838618,461,1711.4373779296875
1595565805.5356476,462,1715.764892578125
1595565907.3692293,463,1721.031982421875
1595566008.746425,464,1726.43603515625
1595566110.7497692,465,1725.844482421875
1595566212.0766492,466,1735.64208984375
1595566313.3465,467,1744.553466796875
1595566414.9889665,468,1752.4271240234375
1595566517.679375,469,1747.5699462890625
1595566619.727956,470,1747.970703125
1595566720.7596562,471,1754.3973388671875
1595566823.2506652,472,1766.757080078125
1595566926.1356716,473,1763.6094970703125
1595567028.7077494,474,1769.184326171875
1595567131.39946,475,1763.7713623046875
1595567234.040195,476,1767.87255859375
1595567336.3702168,477,1774.863037109375
1595567438.2290342,478,1777.290283203125
1595567540.8498025,479,1770.32763671875
1595567642.8652375,480,1780.0037841796875
1595567745.1365173,481,1783.3741455078125
1595567847.6588905,482,1785.545166015625
1595567950.6556175,483,1783.005126953125
1595568052.850367,484,1780.6171875
1595568155.240997,485,1779.4327392578125
1595568257.9970124,486,1783.50634765625
1595568359.5040524,487,1779.069580078125
1595568461.5822113,488,1789.7557373046875
1595568564.9971707,489,1785.83544921875
1595568665.8684423,490,1788.0457763671875
1595568767.338814,491,1783.7330322265625
1595568869.4553974,492,1783.128662109375
1595568971.212008,493,1780.3896484375
1595569074.3166363,494,1779.0322265625
1595569176.3396153,495,1779.34228515625
1595569278.414894,496,1780.190185546875
1595569380.2517135,497,1779.589599609375
1595569482.602685,498,1777.2625732421875
1595569585.0971878,499,1780.1884765625
1595569687.5227168,500,1779.4525146484375
1595569790.1058972,501,1775.5770263671875
1595569891.991853,502,1770.539306640625
1595569993.9916835,503,1768.827880859375
1595570095.5481062,504,1773.7852783203125
1595570197.3959296,505,1771.4732666015625
1595570298.3908412,506,1766.0260009765625
1595570399.749849,507,1764.3685302734375
1595570501.7454178,508,1762.79931640625
1595570603.1843112,509,1762.8927001953125
1595570704.8070092,510,1763.631591796875
1595570807.6164129,511,1757.78369140625
1595570909.9134548,512,1757.697998046875
1595571011.8778284,513,1760.7386474609375
1595571113.453541,514,1756.1539306640625
1595571214.7768013,515,1754.433837890625
1595571316.230016,516,1753.02783203125
1595571418.455324,517,1749.429443359375
1595571522.2012877,518,1745.4576416015625
1595571624.7495818,519,1743.8408203125
1595571727.1691766,520,1741.164306640625
1595571830.0175896,521,1735.160400390625
1595571931.9796026,522,1736.8057861328125
1595572032.347017,523,1734.336181640625
1595572134.541745,524,1727.4967041015625
1595572236.7903647,525,1726.1583251953125
1595572339.1375594,526,1725.545166015625
1595572440.9349892,527,1719.4810791015625
1595572543.0902247,528,1717.047119140625
1595572645.033329,529,1710.6146240234375
1595572747.4931853,530,1709.23291015625
1595572849.7103066,531,1709.640869140625
1595572952.1627712,532,1702.6470947265625
1595573054.50103,533,1696.5888671875
1595573156.2628565,534,1696.6207275390625
1595573258.6335354,535,1689.1068115234375
1595573360.4446576,536,1683.0728759765625
1595573462.4272163,537,1682.016845703125
1595573565.5858216,538,1676.4434814453125
1595573667.5185583,539,1673.1422119140625
1595573769.2799268,540,1670.1163330078125
1595573870.940927,541,1662.3751220703125
1595573972.7957783,542,1660.905517578125
1595574074.4526992,543,1657.472900390625
1595574176.7674117,544,1651.6761474609375
1595574279.3486776,545,1646.4405517578125
1595574380.8832712,546,1639.9332275390625
1595574482.044498,547,1635.9290771484375
1595574583.9557564,548,1630.9354248046875
1595574686.91848,549,1624.987548828125
1595574789.6015992,550,1620.347412109375
1595574892.222752,551,1615.1622314453125
1595574994.7151341,552,1609.957275390625
1595575097.4239032,553,1606.622314453125
1595575200.0144947,554,1601.28955078125
1595575302.0745428,555,1594.50732421875
1595575404.2255595,556,1589.4539794921875
1595575506.170023,557,1583.220703125
1595575608.441525,558,1576.395263671875
1595575709.6468704,559,1571.333984375
1595575810.5386238,560,1567.4322509765625
1595575911.8181877,561,1561.1815185546875
1595576013.3824036,562,1555.4202880859375
1595576114.6331239,563,1548.9244384765625
1595576217.443756,564,1543.120849609375
1595576319.6001663,565,1536.972900390625
1595576421.8026087,566,1530.2451171875
1595576522.5607877,567,1524.0367431640625
1595576624.4044094,568,1517.7186279296875
1595576725.676468,569,1512.54541015625
1595576828.4341176,570,1505.9739990234375
1595576930.638361,571,1499.262939453125
1595577032.1220982,572,1492.963134765625
1595577135.8534184,573,1486.435546875
1595577237.3404207,574,1480.303466796875
1595577339.675293,575,1473.9801025390625
1595577443.070765,576,1467.576171875
1595577544.754222,577,1461.9566650390625
1595577647.2351825,578,1456.0316162109375
1595577749.5629652,579,1451.0137939453125
1595577851.303863,580,1446.5731201171875
1595577953.4486356,581,1441.719970703125
1595578054.9960594,582,1437.103271484375
1595578157.6220245,583,1432.784912109375
1595578258.7581294,584,1428.835693359375
1595578361.1561375,585,1425.575439453125
1595578463.8868763,586,1422.314697265625
1595578566.1878438,587,1419.414306640625
1595578668.7877216,588,1416.8837890625
1595578770.6716158,589,1414.7296142578125
1595578872.359579,590,1412.867431640625
1595578974.572272,591,1411.248046875
1595579076.0797071,592,1410.0172119140625
1595579178.7248912,593,1409.010498046875
1595579281.4292986,594,1408.239013671875
1595579383.4509776,595,1407.6641845703125
1595579485.2991426,596,1407.27587890625
1595579587.512899,597,1407.0267333984375
1595579688.7578416,598,1406.882080078125
1595579790.138298,599,1406.8212890625
1595579891.6310592,600,1406.80517578125
