Wall time,Step,Value
1595538663.714883,151,726.55322265625
1595538743.60232,152,955.7977294921875
1595538824.5701869,153,1106.167236328125
1595538905.1193388,154,1213.02978515625
1595538985.1316733,155,1291.9388427734375
1595539065.5357313,156,1352.530029296875
1595539145.1775799,157,1405.0924072265625
1595539225.178742,158,1444.685546875
1595539306.1105378,159,1471.7330322265625
1595539386.8330672,160,1500.2333984375
1595539468.1856167,161,1528.32177734375
1595539548.3725672,162,1545.862548828125
1595539629.0471776,163,1559.923095703125
1595539709.5090668,164,1573.290771484375
1595539790.2106493,165,1591.07275390625
1595539870.8423626,166,1605.5902099609375
1595539952.0869498,167,1617.5933837890625
1595540031.920356,168,1627.5810546875
1595540112.740745,169,1638.441162109375
1595540192.6247556,170,1647.8934326171875
1595540273.3420796,171,1657.260009765625
1595540353.7869134,172,1666.0301513671875
1595540433.6555557,173,1681.3140869140625
1595540515.062255,174,1684.2276611328125
1595540595.479994,175,1690.8543701171875
1595540675.6486793,176,1693.9869384765625
1595540755.4606302,177,1699.026123046875
1595540835.954967,178,1703.91162109375
1595540916.4873567,179,1711.719482421875
1595540996.8867836,180,1715.130615234375
1595541076.5188835,181,1720.753662109375
1595541157.9138699,182,1730.0439453125
1595541239.6321468,183,1729.0504150390625
1595541319.610215,184,1734.16064453125
1595541399.9123554,185,1733.7392578125
1595541479.7949526,186,1742.0899658203125
1595541561.0241761,187,1741.2572021484375
1595541641.0971677,188,1749.220458984375
1595541721.2612052,189,1749.989013671875
1595541802.50305,190,1755.44970703125
1595541882.945219,191,1757.9117431640625
1595541964.2382677,192,1757.5421142578125
1595542045.112941,193,1765.2835693359375
1595542126.054999,194,1765.5118408203125
1595542206.643505,195,1772.1356201171875
1595542286.2021747,196,1769.498046875
1595542365.7159123,197,1775.7374267578125
1595542445.8514123,198,1774.666015625
1595542527.3161166,199,1775.7611083984375
1595542607.846748,200,1780.890380859375
1595542688.400727,201,1778.173828125
1595542768.2157586,202,1772.5338134765625
1595542849.294499,203,1775.8670654296875
1595542929.6998653,204,1771.607666015625
1595543010.2272425,205,1780.1064453125
1595543091.049519,206,1778.636474609375
1595543171.7201152,207,1774.2015380859375
1595543252.000302,208,1773.5902099609375
1595543332.3072484,209,1771.3751220703125
1595543412.8747277,210,1780.156982421875
1595543493.7071168,211,1779.7132568359375
1595543574.3463776,212,1773.54833984375
1595543654.6728024,213,1776.3160400390625
1595543735.625043,214,1771.129150390625
1595543816.065672,215,1772.8638916015625
1595543897.4322197,216,1775.174560546875
1595543978.0884557,217,1772.6671142578125
1595544058.3054347,218,1765.4344482421875
1595544138.871797,219,1763.6632080078125
1595544220.1760645,220,1759.838134765625
1595544300.4812088,221,1764.16650390625
1595544381.8776221,222,1757.864013671875
1595544462.8785632,223,1752.145751953125
1595544543.0480313,224,1756.775146484375
1595544622.866527,225,1755.5404052734375
1595544702.9763966,226,1754.877685546875
1595544784.0931456,227,1749.7410888671875
1595544864.2034523,228,1742.7750244140625
1595544945.164587,229,1741.0263671875
1595545025.9498594,230,1737.8712158203125
1595545106.1067796,231,1740.1300048828125
1595545185.9355273,232,1734.4150390625
1595545266.796968,233,1731.798828125
1595545347.161575,234,1728.6146240234375
1595545427.6997373,235,1723.114501953125
1595545508.89102,236,1720.614990234375
1595545589.3157701,237,1716.343994140625
1595545669.8660438,238,1718.27099609375
1595545750.2889194,239,1713.3935546875
1595545830.9502287,240,1708.6185302734375
1595545911.3988473,241,1703.6273193359375
1595545991.9275467,242,1699.0263671875
1595546072.8399496,243,1693.7823486328125
1595546152.8778758,244,1690.764892578125
1595546233.5605729,245,1688.278564453125
1595546313.405921,246,1685.1995849609375
1595546394.557398,247,1680.468994140625
1595546474.8177807,248,1678.5528564453125
1595546555.9949245,249,1672.90380859375
1595546636.9105098,250,1669.284912109375
1595546718.3716383,251,1665.4847412109375
1595546799.0906537,252,1661.0743408203125
1595546879.2359803,253,1656.5390625
1595546960.2802417,254,1652.63525390625
1595547040.7917888,255,1648.4544677734375
1595547121.3748164,256,1641.3935546875
1595547201.465663,257,1636.36669921875
1595547281.9004006,258,1630.55908203125
1595547362.56154,259,1626.9505615234375
1595547443.1738207,260,1622.9366455078125
1595547524.0757787,261,1618.498779296875
1595547605.2031226,262,1613.74853515625
1595547685.445454,263,1607.8721923828125
1595547765.8230813,264,1602.408935546875
1595547846.472963,265,1597.1729736328125
1595547927.613323,266,1592.587158203125
1595548007.9158342,267,1587.462646484375
1595548088.6377277,268,1582.168701171875
1595548169.4554687,269,1577.314697265625
1595548249.6816316,270,1572.406982421875
1595548329.2087553,271,1566.8665771484375
1595548409.3987615,272,1560.976318359375
1595548489.1316688,273,1555.8843994140625
1595548569.1678982,274,1551.00146484375
1595548649.9485378,275,1545.94140625
1595548729.8798034,276,1541.0555419921875
1595548809.5646653,277,1535.9425048828125
1595548889.936483,278,1531.214599609375
1595548970.3698556,279,1526.5550537109375
1595549050.468907,280,1522.1336669921875
1595549131.220263,281,1517.8245849609375
1595549211.4540892,282,1513.8089599609375
1595549292.0548587,283,1509.9090576171875
1595549372.4373515,284,1506.4407958984375
1595549452.5351045,285,1503.1578369140625
1595549532.3090901,286,1500.2275390625
1595549613.1607237,287,1497.59423828125
1595549693.2630255,288,1495.318115234375
1595549774.778694,289,1493.312255859375
1595549855.4977067,290,1491.64599609375
1595549936.1894474,291,1490.24365234375
1595550016.7178848,292,1489.0484619140625
1595550096.4442852,293,1488.0828857421875
1595550176.6462014,294,1487.3973388671875
1595550257.2119756,295,1486.8790283203125
1595550337.1257057,296,1486.50341796875
1595550417.4517856,297,1486.2576904296875
1595550497.8001132,298,1486.1240234375
1595550578.874318,299,1486.064208984375
1595550659.071359,300,1486.0491943359375
1595550750.5364375,301,1796.1624755859375
1595550843.081832,302,1745.4942626953125
1595550935.2325804,303,1702.727294921875
1595551027.0475821,304,1686.4317626953125
1595551119.7640882,305,1671.5413818359375
1595551212.5460217,306,1668.2275390625
1595551305.9392235,307,1663.5330810546875
1595551399.5841193,308,1665.626708984375
1595551492.2175984,309,1669.107666015625
1595551585.6890078,310,1666.099853515625
1595551678.507025,311,1666.4161376953125
1595551770.943834,312,1667.9281005859375
1595551863.5264606,313,1670.996337890625
1595551956.0090501,314,1672.6396484375
1595552048.2199347,315,1674.26318359375
1595552141.2185152,316,1669.604248046875
1595552234.0580807,317,1667.464599609375
1595552326.290956,318,1672.709716796875
1595552419.745908,319,1678.502685546875
1595552513.1065226,320,1677.254638671875
1595552605.5597193,321,1682.1072998046875
1595552698.3213656,322,1676.638916015625
1595552791.1178179,323,1671.1575927734375
1595552883.7441664,324,1668.350830078125
1595552976.8868759,325,1670.901611328125
1595553069.6448379,326,1679.51123046875
1595553161.734768,327,1665.786376953125
1595553255.5027628,328,1666.3487548828125
1595553348.658195,329,1665.993896484375
1595553441.2574506,330,1666.234375
1595553534.5173504,331,1660.4249267578125
1595553627.305576,332,1661.60986328125
1595553718.8881683,333,1662.1563720703125
1595553811.1402416,334,1658.7237548828125
1595553903.8114944,335,1655.382568359375
1595553997.4178834,336,1648.3089599609375
1595554090.092551,337,1652.2501220703125
1595554182.9856513,338,1656.2210693359375
1595554275.3270876,339,1652.210693359375
1595554368.1657581,340,1646.310302734375
1595554460.6802433,341,1648.63916015625
1595554553.7080996,342,1644.7742919921875
1595554646.3270876,343,1640.1336669921875
1595554739.8221405,344,1636.4425048828125
1595554833.072222,345,1632.0899658203125
1595554926.1698139,346,1635.603515625
1595555019.3136864,347,1634.1463623046875
1595555111.4879444,348,1629.8875732421875
1595555204.9459455,349,1624.8572998046875
1595555297.8987014,350,1627.1171875
1595555390.6249673,351,1617.0435791015625
