Wall time,Step,Value
1595495217.910123,451,391.31842041015625
1595495290.748371,452,414.5924377441406
1595495363.5799263,453,465.5040283203125
1595495436.2738085,454,513.5811157226562
1595495508.8058364,455,542.9675903320312
1595495581.389911,456,564.823486328125
1595495653.8184822,457,591.8319702148438
1595495726.1229835,458,615.1522827148438
1595495799.181139,459,622.0126342773438
1595495871.9984045,460,625.781982421875
1595495944.509141,461,634.782958984375
1595496017.2654989,462,634.0415649414062
1595496090.4107451,463,638.6553344726562
1595496162.2754836,464,648.2813110351562
1595496234.6207066,465,650.8436279296875
1595496307.3842921,466,660.1181030273438
1595496380.1254156,467,665.8311157226562
1595496453.1523006,468,666.8685913085938
1595496526.5836756,469,663.78515625
1595496600.0863943,470,674.2083129882812
1595496672.548784,471,672.4402465820312
1595496744.639935,472,669.3909912109375
1595496817.1417649,473,668.8724975585938
1595496889.7710738,474,672.613037109375
1595496962.8981934,475,673.0675659179688
1595497035.061619,476,677.7321166992188
1595497108.3693962,477,674.5997924804688
1595497180.9113407,478,683.7490234375
1595497253.9044702,479,685.8126831054688
1595497326.3968978,480,686.5406494140625
1595497399.088666,481,681.0595092773438
1595497471.8398356,482,680.2863159179688
1595497544.8718584,483,680.5735473632812
1595497617.955883,484,684.9465942382812
1595497690.2337997,485,682.3467407226562
1595497762.231955,486,684.5889892578125
1595497836.0031116,487,683.8773193359375
1595497908.7672038,488,687.6026000976562
1595497981.7375708,489,686.3587036132812
1595498054.811186,490,685.52880859375
1595498127.3144143,491,679.4013671875
1595498199.432887,492,679.5513916015625
1595498272.122262,493,678.4937744140625
1595498346.3446596,494,684.98291015625
1595498418.7387812,495,681.3443603515625
1595498492.4458737,496,680.0638427734375
1595498566.078091,497,677.1434326171875
1595498639.4689784,498,681.2945556640625
1595498711.9421403,499,674.4622192382812
1595498784.4689164,500,677.23681640625
1595498856.6510944,501,672.852783203125
1595498929.1131551,502,673.60009765625
1595499001.030108,503,671.7941284179688
1595499073.198244,504,671.4108276367188
1595499145.2481554,505,667.0010986328125
1595499218.177927,506,670.06640625
1595499290.3739657,507,663.826416015625
1595499362.7800183,508,659.8927001953125
1595499436.1877363,509,655.977783203125
1595499508.5368543,510,660.8602905273438
1595499581.4843552,511,658.4183349609375
1595499653.2912216,512,658.6021118164062
1595499724.4509938,513,652.9257202148438
1595499797.5977514,514,650.0964965820312
1595499870.1830263,515,647.6309814453125
1595499943.5646787,516,647.0474853515625
1595500016.3506052,517,642.1111450195312
1595500089.3199916,518,642.8545532226562
1595500161.8341308,519,639.2473754882812
1595500235.149904,520,641.2485961914062
1595500308.0329595,521,636.8261108398438
1595500380.1989815,522,634.1897583007812
1595500453.3046985,523,631.3565063476562
1595500526.1243312,524,629.9618530273438
1595500600.1867774,525,626.5674438476562
1595500673.2873135,526,626.9719848632812
1595500746.659052,527,624.8681030273438
1595500819.6322796,528,620.2672729492188
1595500891.28605,529,614.997314453125
1595500963.8090522,530,612.7139282226562
1595501035.871978,531,611.16357421875
1595501108.3497944,532,607.1096801757812
1595501181.1811862,533,607.0894165039062
1595501253.5443923,534,602.2764892578125
1595501325.6694567,535,598.380126953125
1595501398.7162707,536,593.9954833984375
1595501471.293177,537,590.4140014648438
1595501543.1902525,538,587.11669921875
1595501615.685747,539,582.0587768554688
1595501689.4287422,540,578.9915771484375
1595501761.7878008,541,577.75732421875
1595501835.2658606,542,575.3449096679688
1595501909.3575096,543,573.278564453125
1595501981.637426,544,570.7891235351562
1595502054.9595108,545,566.49560546875
1595502128.557768,546,562.2484130859375
1595502201.4850683,547,560.082763671875
1595502273.5838082,548,555.7759399414062
1595502346.118084,549,552.5906372070312
1595502418.0262716,550,549.4613037109375
1595502489.7830777,551,544.9151000976562
1595502562.48742,552,539.5248413085938
1595502635.363658,553,535.4549560546875
1595502708.1769056,554,531.9739379882812
1595502781.529923,555,528.2960815429688
1595502854.2419195,556,524.6400756835938
1595502926.171258,557,521.7883911132812
1595502997.8846653,558,517.3904418945312
1595503070.7474735,559,513.3065795898438
1595503143.535589,560,507.44537353515625
1595503216.0729773,561,503.88031005859375
1595503288.6518106,562,499.9566650390625
1595503361.6376603,563,495.6591796875
1595503434.823897,564,491.5548095703125
1595503507.1204433,565,488.6368408203125
1595503580.3712852,566,483.7178649902344
1595503652.6222677,567,479.45965576171875
1595503725.4590504,568,475.76361083984375
1595503798.8641698,569,471.5212707519531
1595503872.532988,570,467.596435546875
1595503946.3937492,571,463.21533203125
1595504018.520913,572,459.0609130859375
1595504091.1394708,573,454.82440185546875
1595504165.1225073,574,451.52593994140625
1595504236.9387233,575,447.9197998046875
1595504310.2807803,576,444.12371826171875
1595504383.1761827,577,441.1189270019531
1595504455.5337324,578,437.2876281738281
1595504529.1574087,579,434.05816650390625
1595504601.8744042,580,430.36602783203125
1595504673.4194124,581,427.1295471191406
1595504746.4062753,582,424.1969299316406
1595504818.2912235,583,421.1692199707031
1595504890.3377206,584,418.3200378417969
1595504963.264333,585,415.7079162597656
1595505036.0482726,586,413.55999755859375
1595505109.3489087,587,411.4481506347656
1595505181.3619564,588,409.5444030761719
1595505254.9056664,589,407.7618103027344
1595505326.3171196,590,406.2447814941406
1595505398.0963216,591,404.9479675292969
1595505470.986159,592,403.8793640136719
1595505544.1950676,593,402.97772216796875
1595505617.0508885,594,402.2789001464844
1595505690.215057,595,401.7651672363281
1595505761.2755287,596,401.3761901855469
1595505833.512718,597,401.13543701171875
1595505906.6538637,598,400.9935607910156
1595505980.3876047,599,400.9312438964844
1595506053.4155166,600,400.915771484375
