Wall time,Step,Value
1595538787.8703284,451,329.466064453125
1595538860.7288258,452,378.3724365234375
1595538932.677247,453,427.8386535644531
1595539005.416894,454,465.4078369140625
1595539078.173332,455,503.27410888671875
1595539150.463707,456,519.4968872070312
1595539223.0769,457,530.2030029296875
1595539295.1050913,458,541.35986328125
1595539367.8250163,459,551.5869140625
1595539440.3814843,460,554.9320678710938
1595539512.785156,461,565.1282958984375
1595539585.2348628,462,571.191650390625
1595539657.8766303,463,573.1858520507812
1595539729.7089844,464,581.4119262695312
1595539802.9972486,465,581.4284057617188
1595539874.8593187,466,584.6703491210938
1595539946.6016018,467,586.1298828125
1595540019.1011894,468,589.6989135742188
1595540091.2113602,469,592.7943115234375
1595540162.4643967,470,598.3265991210938
1595540234.844711,471,602.2216796875
1595540307.499263,472,607.3846435546875
1595540379.6719563,473,604.950927734375
1595540452.1650834,474,612.8895874023438
1595540524.9783602,475,604.4637451171875
1595540596.1617296,476,609.3621826171875
1595540668.1902905,477,606.7015991210938
1595540740.4220674,478,607.3968505859375
1595540812.6890152,479,609.6494140625
1595540884.9119296,480,614.5908813476562
1595540957.261337,481,610.21875
1595541029.4432843,482,612.9761962890625
1595541101.6766858,483,607.2796630859375
1595541173.7051306,484,614.990966796875
1595541246.5659988,485,610.882568359375
1595541319.489106,486,612.2120361328125
1595541392.519785,487,610.1306762695312
1595541464.7651136,488,615.2662353515625
1595541537.0231845,489,609.579833984375
1595541609.5423903,490,609.13232421875
1595541681.293532,491,608.7677001953125
1595541753.5254579,492,607.1792602539062
1595541825.909783,493,608.6098022460938
1595541897.9949884,494,604.7321166992188
1595541970.739565,495,608.54296875
1595542043.2099671,496,605.7196655273438
1595542115.7350838,497,602.9105224609375
1595542187.1749303,498,597.352294921875
1595542260.1334248,499,602.0682373046875
1595542332.7713823,500,600.6875610351562
1595542405.743281,501,602.1995849609375
1595542477.8343637,502,601.5119018554688
1595542549.8464642,503,599.0828857421875
1595542622.7215002,504,599.4390258789062
1595542694.4597414,505,602.8605346679688
1595542766.484247,506,599.694580078125
1595542839.369056,507,594.5697021484375
1595542912.2946644,508,594.3796997070312
1595542984.2433326,509,588.821533203125
1595543056.6011248,510,592.5336303710938
1595543128.7124968,511,589.6205444335938
1595543201.484108,512,590.3203125
1595543274.8010232,513,585.148681640625
1595543347.226731,514,587.8134765625
1595543420.1426528,515,586.7245483398438
1595543492.4038985,516,584.8065795898438
1595543564.7576823,517,581.0043334960938
1595543637.801082,518,579.3963012695312
1595543710.4322312,519,575.8436889648438
1595543783.3705232,520,576.3243408203125
1595543855.177998,521,574.2434692382812
1595543927.7242765,522,573.1005859375
1595543999.8908062,523,568.3635864257812
1595544071.8898516,524,568.2230834960938
1595544144.3112643,525,565.4121704101562
1595544216.6720512,526,562.7509765625
1595544289.0463088,527,560.26220703125
1595544361.0524285,528,558.7096557617188
1595544433.0706751,529,553.8841552734375
1595544506.5803597,530,549.3841552734375
1595544578.820294,531,546.525146484375
1595544650.963638,532,543.038818359375
1595544723.8648763,533,542.8366088867188
1595544795.9652803,534,540.8700561523438
1595544868.5365705,535,539.9771728515625
1595544940.1737998,536,536.980712890625
1595545012.3652053,537,531.863037109375
1595545084.4321597,538,528.9396362304688
1595545157.1231344,539,525.701416015625
1595545229.1310089,540,523.11474609375
1595545302.3380404,541,520.4923095703125
1595545374.3616247,542,517.8323364257812
1595545446.643877,543,514.6732177734375
1595545518.866541,544,510.9066162109375
1595545590.4531465,545,508.33514404296875
1595545662.7956655,546,505.7602233886719
1595545735.1841042,547,503.5906982421875
1595545807.3555217,548,500.1677551269531
1595545879.9964938,549,494.6727600097656
1595545952.6627724,550,491.3696594238281
1595546024.185674,551,487.7635498046875
1595546097.4697824,552,483.0344543457031
1595546170.721071,553,481.0613708496094
1595546243.5236108,554,478.5473327636719
1595546316.3725715,555,473.9507751464844
1595546388.2912369,556,472.2623291015625
1595546459.8826406,557,469.0028076171875
1595546531.7917151,558,464.2825927734375
1595546603.6373034,559,461.09478759765625
1595546674.9496803,560,458.1510925292969
1595546747.079067,561,454.57916259765625
1595546819.94649,562,450.6922302246094
1595546893.5215094,563,447.59112548828125
1595546966.2466662,564,443.6514892578125
1595547038.4454057,565,440.2087707519531
1595547111.1722143,566,436.6184387207031
1595547184.1310344,567,432.8800048828125
1595547256.3213813,568,429.02288818359375
1595547329.4276688,569,425.45391845703125
1595547403.2601511,570,422.1815185546875
1595547476.36624,571,418.90264892578125
1595547548.109874,572,416.17242431640625
1595547621.5013323,573,412.5706787109375
1595547694.1402435,574,409.2294616699219
1595547766.1112747,575,405.64703369140625
1595547838.9458132,576,402.5374755859375
1595547911.6601849,577,399.2772216796875
1595547984.359736,578,396.20245361328125
1595548056.229866,579,393.2975158691406
1595548128.565856,580,390.4263000488281
1595548201.268645,581,387.73028564453125
1595548273.2045062,582,384.9902648925781
1595548346.3338554,583,382.4809265136719
1595548419.0756466,584,380.1119384765625
1595548491.4860196,585,377.8604431152344
1595548563.6380467,586,375.7287292480469
1595548635.4646094,587,373.9249267578125
1595548708.538869,588,372.18353271484375
1595548781.7473974,589,370.6802978515625
1595548854.3316083,590,369.5611572265625
1595548927.1833854,591,368.43017578125
1595548999.900539,592,367.5337829589844
1595549072.7616646,593,366.7200012207031
1595549145.0346177,594,366.1238098144531
1595549217.3203607,595,365.6713562011719
1595549290.1037257,596,365.3338317871094
1595549362.2994936,597,365.1350402832031
1595549434.5510652,598,365.0205383300781
1595549506.9718478,599,364.96783447265625
1595549580.0937033,600,364.95489501953125
