Wall time,Step,Value
1595473423.7992842,151,427.55633544921875
1595473496.4877484,152,452.0076599121094
1595473568.6300237,153,496.4532165527344
1595473641.502001,154,534.9251708984375
1595473713.3298075,155,576.1017456054688
1595473787.0844393,156,600.8178100585938
1595473859.618276,157,621.8658447265625
1595473931.2729082,158,637.8078002929688
1595474003.39024,159,658.9873657226562
1595474075.9369624,160,664.207275390625
1595474148.4413836,161,674.2305297851562
1595474221.0569732,162,681.925048828125
1595474293.20079,163,691.4520263671875
1595474366.043706,164,698.2704467773438
1595474438.4424772,165,702.7850952148438
1595474510.9419153,166,712.0686645507812
1595474583.6873794,167,715.1051635742188
1595474656.8440893,168,713.0992431640625
1595474728.7754989,169,718.4981079101562
1595474801.1970363,170,722.7915649414062
1595474873.2541547,171,722.9000854492188
1595474945.8727784,172,722.4265747070312
1595475018.3659737,173,736.4603271484375
1595475090.7245996,174,740.0149536132812
1595475163.361003,175,738.739501953125
1595475235.672277,176,736.1668090820312
1595475307.6010544,177,734.6549072265625
1595475380.0061367,178,741.1011352539062
1595475453.0851886,179,745.6660766601562
1595475525.3638997,180,738.1646118164062
1595475597.5935383,181,742.42626953125
1595475670.8978426,182,743.8171997070312
1595475743.7416203,183,741.3961181640625
1595475816.1970866,184,747.2301635742188
1595475888.3492987,185,749.1990966796875
1595475960.9899461,186,749.8145751953125
1595476033.0392823,187,743.7428588867188
1595476106.007925,188,747.4837646484375
1595476178.619416,189,750.1372680664062
1595476250.669703,190,746.9757690429688
1595476323.4991415,191,747.8611450195312
1595476396.0481112,192,750.804443359375
1595476468.6182005,193,750.8397216796875
1595476542.1691008,194,748.6934814453125
1595476614.4065108,195,753.5732421875
1595476686.7808049,196,752.4464721679688
1595476760.576059,197,754.6530151367188
1595476833.1311848,198,751.490234375
1595476905.267728,199,754.0188598632812
1595476978.152307,200,754.257568359375
1595477049.2984314,201,748.077880859375
1595477122.81609,202,743.7797241210938
1595477196.0660994,203,744.99169921875
1595477268.1056862,204,746.510986328125
1595477341.2246253,205,747.3323974609375
1595477414.3734503,206,742.8416748046875
1595477487.4349778,207,741.453125
1595477560.1360104,208,739.2095336914062
1595477632.6874526,209,735.8820190429688
1595477705.688099,210,729.8764038085938
1595477777.1819172,211,729.0025634765625
1595477850.0803764,212,726.89306640625
1595477922.6897175,213,726.8333129882812
1595477994.184988,214,724.9743041992188
1595478066.5759108,215,723.7190551757812
1595478139.0869088,216,721.756591796875
1595478211.0290382,217,720.5216064453125
1595478283.4765055,218,718.2459716796875
1595478357.0262783,219,714.5374145507812
1595478431.5065646,220,709.5625610351562
1595478505.8995352,221,708.5838012695312
1595478579.9549394,222,707.1849365234375
1595478654.3521044,223,705.7540283203125
1595478726.8584,224,703.43212890625
1595478799.459327,225,702.15478515625
1595478873.1944296,226,695.6795043945312
1595478946.294769,227,692.6196899414062
1595479019.5513766,228,689.5462036132812
1595479091.9550717,229,689.0435180664062
1595479163.9626741,230,687.5970458984375
1595479237.2803679,231,685.5709838867188
1595479310.7569406,232,681.6611938476562
1595479383.8472903,233,678.1887817382812
1595479456.6187315,234,676.1707153320312
1595479529.3921826,235,672.498046875
1595479602.3752043,236,667.3048095703125
1595479675.2493553,237,663.2384033203125
1595479747.5765164,238,661.0283203125
1595479820.989441,239,656.4144287109375
1595479893.7666233,240,654.0449829101562
1595479965.9895039,241,647.9934692382812
1595480038.1538658,242,645.1875610351562
1595480111.066554,243,640.9011840820312
1595480182.910555,244,637.489990234375
1595480255.2932932,245,637.3220825195312
1595480328.3183696,246,631.9425048828125
1595480400.7414458,247,627.3958740234375
1595480473.8869267,248,622.48193359375
1595480546.7438068,249,619.5375366210938
1595480618.9009213,250,614.3099365234375
1595480692.2767267,251,611.6547241210938
1595480764.3801186,252,608.4625854492188
1595480836.5557787,253,603.3704223632812
1595480909.7402682,254,599.6135864257812
1595480982.439069,255,595.4757080078125
1595481054.6720476,256,589.4829711914062
1595481127.3683467,257,585.1520385742188
1595481199.3639371,258,581.0833740234375
1595481271.7475748,259,577.0841674804688
1595481344.9634073,260,573.047607421875
1595481417.2897658,261,569.6004638671875
1595481490.7381458,262,564.4248657226562
1595481563.1833131,263,559.7947387695312
1595481636.9020777,264,554.61962890625
1595481709.5201588,265,550.18603515625
1595481781.9172544,266,546.1040649414062
1595481854.6496608,267,541.6516723632812
1595481927.3333235,268,537.2857666015625
1595482000.2458704,269,532.16552734375
1595482072.3944006,270,527.4638671875
1595482144.5020838,271,523.087158203125
1595482217.4358442,272,519.0264892578125
1595482289.9738553,273,514.4993286132812
1595482363.1569338,274,509.7491760253906
1595482436.151561,275,505.3004455566406
1595482508.359562,276,501.2036437988281
1595482580.9393299,277,497.15771484375
1595482654.2433739,278,493.0468444824219
1595482726.853924,279,489.1402893066406
1595482799.2267714,280,485.06256103515625
1595482871.3322012,281,481.2434997558594
1595482944.0874724,282,477.6167297363281
1595483017.1143754,283,474.39251708984375
1595483090.4708452,284,471.0647277832031
1595483163.577011,285,468.081787109375
1595483235.8956728,286,465.2685546875
1595483308.2821593,287,462.7826843261719
1595483380.7755513,288,460.49029541015625
