Wall time,Step,Value
1595564681.6086683,451,513.66015625
1595564784.7275434,452,633.1083984375
1595564887.6795428,453,743.4227294921875
1595564991.3552403,454,843.5152587890625
1595565095.1405454,455,927.7075805664062
1595565195.9093862,456,997.7584228515625
1595565297.6480603,457,1056.3253173828125
1595565399.1722314,458,1101.12744140625
1595565500.3274226,459,1140.8319091796875
1595565602.4172008,460,1177.2059326171875
1595565703.3842156,461,1204.6883544921875
1595565805.536021,462,1230.0084228515625
1595565907.3696256,463,1249.7923583984375
1595566008.7467444,464,1268.0291748046875
1595566110.7501025,465,1281.0355224609375
1595566212.077048,466,1300.6607666015625
1595566313.3468413,467,1317.1163330078125
1595566414.989443,468,1331.540771484375
1595566517.6797476,469,1339.62109375
1595566619.7282925,470,1345.3463134765625
1595566720.7600348,471,1356.739013671875
1595566823.2509887,472,1374.159912109375
1595566926.136003,473,1381.0240478515625
1595567028.7082589,474,1391.9156494140625
1595567131.3998237,475,1398.3319091796875
1595567234.0405486,476,1404.9248046875
1595567336.3705907,477,1416.9610595703125
1595567438.2294765,478,1427.1033935546875
1595567540.8501725,479,1427.341064453125
1595567642.8655822,480,1440.364013671875
1595567745.136839,481,1450.4423828125
1595567847.659276,482,1455.3643798828125
1595567950.6559422,483,1459.34716796875
1595568052.850774,484,1462.222412109375
1595568155.2414753,485,1468.1773681640625
1595568257.9973865,486,1475.034912109375
1595568359.504373,487,1479.365234375
1595568461.582545,488,1487.7874755859375
1595568564.9974947,489,1490.1170654296875
1595568665.8688116,490,1496.271484375
1595568767.3391397,491,1496.3338623046875
1595568869.4557724,492,1500.8421630859375
1595568971.212391,493,1504.6951904296875
1595569074.317014,494,1509.2171630859375
1595569176.3399374,495,1511.1514892578125
1595569278.4152343,496,1515.4876708984375
1595569380.2520938,497,1516.0224609375
1595569482.6030655,498,1517.0277099609375
1595569585.0975575,499,1522.8746337890625
1595569687.5230987,500,1527.171630859375
1595569790.106281,501,1525.8607177734375
1595569891.9922109,502,1526.56591796875
1595569993.9920146,503,1527.2738037109375
1595570095.5484397,504,1534.8597412109375
1595570197.396273,505,1534.9521484375
1595570298.3912215,506,1534.2459716796875
1595570399.7502136,507,1536.0654296875
1595570501.7457757,508,1534.6392822265625
1595570603.184687,509,1537.2225341796875
1595570704.8073983,510,1543.4429931640625
1595570807.616885,511,1541.1627197265625
1595570909.913784,512,1543.158203125
1595571011.8781962,513,1549.351806640625
1595571113.4538777,514,1547.9765625
1595571214.7772336,515,1550.2508544921875
1595571316.230383,516,1554.26123046875
1595571418.4557133,517,1552.91259765625
1595571522.201668,518,1550.2105712890625
1595571624.7501333,519,1551.8326416015625
1595571727.1695168,520,1552.7672119140625
1595571830.017941,521,1550.7691650390625
1595571931.9799478,522,1553.647705078125
1595572032.3473809,523,1553.51611328125
1595572134.5421054,524,1549.7730712890625
1595572236.7908008,525,1551.539794921875
1595572339.1379085,526,1551.96923828125
1595572440.9354274,527,1548.81103515625
1595572543.0905545,528,1547.32666015625
1595572645.0337167,529,1545.345703125
1595572747.493519,530,1546.3089599609375
1595572849.7106807,531,1549.172607421875
1595572952.1631422,532,1545.1671142578125
1595573054.501481,533,1541.822021484375
1595573156.263245,534,1542.901611328125
1595573258.6339242,535,1536.9708251953125
1595573360.4451091,536,1535.0074462890625
1595573462.427595,537,1534.8883056640625
1595573565.586149,538,1533.526611328125
1595573667.518889,539,1531.2845458984375
1595573769.2802598,540,1530.31982421875
1595573870.9412613,541,1524.297607421875
1595573972.79617,542,1524.2369384765625
1595574074.4531415,543,1523.1182861328125
1595574176.7677913,544,1520.6334228515625
1595574279.3490274,545,1518.064208984375
1595574380.883692,546,1513.4169921875
1595574482.0448387,547,1510.5247802734375
1595574583.956085,548,1508.4122314453125
1595574686.9188578,549,1505.4234619140625
1595574789.601928,550,1502.9083251953125
1595574892.2232702,551,1498.8475341796875
1595574994.7154903,552,1494.635009765625
1595575097.4243393,553,1491.38818359375
1595575200.0148187,554,1488.31591796875
1595575302.0750093,555,1483.5196533203125
1595575404.2259045,556,1481.226318359375
1595575506.1703498,557,1477.162841796875
1595575608.4418497,558,1472.378173828125
1595575709.647263,559,1468.135009765625
1595575810.5390184,560,1464.7960205078125
1595575911.8185744,561,1461.0596923828125
1595576013.3827343,562,1456.5179443359375
1595576114.6335092,563,1452.17919921875
1595576217.4441288,564,1448.2705078125
1595576319.6005578,565,1443.6029052734375
1595576421.8029926,566,1438.468505859375
1595576522.561187,567,1433.067626953125
1595576624.4047668,568,1428.8983154296875
1595576725.676846,569,1424.2646484375
1595576828.434484,570,1418.7401123046875
1595576930.638733,571,1413.669921875
1595577032.122459,572,1408.7803955078125
1595577135.8537917,573,1403.9923095703125
1595577237.3408437,574,1399.054443359375
1595577339.6756768,575,1393.901611328125
1595577443.0711503,576,1389.00634765625
1595577544.7545428,577,1384.4166259765625
1595577647.235578,578,1380.051025390625
1595577749.5634286,579,1376.21533203125
1595577851.304195,580,1372.5577392578125
1595577953.449042,581,1368.525146484375
1595578054.9964414,582,1364.88623046875
1595578157.622358,583,1361.35205078125
1595578258.7585044,584,1358.271240234375
1595578361.1565576,585,1355.6832275390625
1595578463.8872411,586,1353.007080078125
1595578566.1882985,587,1350.775634765625
1595578668.7880464,588,1348.806640625
1595578770.6719296,589,1347.0997314453125
1595578872.3599834,590,1345.6123046875
1595578974.572633,591,1344.339599609375
1595579076.080058,592,1343.3414306640625
1595579178.7252302,593,1342.524169921875
1595579281.4296703,594,1341.9346923828125
1595579383.4513354,595,1341.478759765625
1595579485.2995782,596,1341.1624755859375
1595579587.5132275,597,1340.951416015625
1595579688.7582045,598,1340.8377685546875
1595579790.1386206,599,1340.78955078125
1595579891.6314604,600,1340.776611328125
