Wall time,Step,Value
1595460033.3734753,459.0,1701.7745361328125
1595460139.9849842,460.0,1703.68115234375
1595460246.470157,461.0,1711.9998779296875
1595460353.2257006,462.0,1717.681396484375
1595460459.8139827,463.0,1722.869384765625
1595460566.4374454,464.0,1728.9476318359375
1595460672.3977864,465.0,1724.7379150390625
1595460779.0616796,466.0,1727.4505615234375
1595460885.5710075,467.0,1738.744873046875
1595460992.7711055,468.0,1745.6395263671875
1595461100.0452251,469.0,1751.804931640625
1595461207.7476952,470.0,1749.6656494140625
1595461313.8829448,471.0,1756.3599853515625
1595461419.4580867,472.0,1760.8912353515625
1595461526.5387766,473.0,1756.33642578125
1595461633.5901337,474.0,1759.9481201171875
1595461738.9858189,475.0,1762.0224609375
1595461845.7634776,476.0,1764.6031494140625
1595461953.7117634,477.0,1769.19091796875
1595462060.5984237,478.0,1773.091064453125
1595462167.5729516,479.0,1775.3280029296875
1595462274.5770655,480.0,1776.4832763671875
1595462381.989834,481.0,1780.29052734375
1595462488.3145144,482.0,1780.0479736328125
1595462594.9766324,483.0,1784.1982421875
1595462701.424566,484.0,1782.1361083984375
1595462808.3001757,485.0,1785.244140625
1595462913.7094314,486.0,1781.5401611328125
1595463021.8346748,487.0,1781.510498046875
1595463127.924549,488.0,1790.6334228515625
1595463234.7708025,489.0,1791.7001953125
1595463341.915006,490.0,1789.50390625
1595463448.5229638,491.0,1783.6934814453125
1595463557.0358696,492.0,1786.228759765625
1595463664.6471474,493.0,1782.22705078125
1595463771.924362,494.0,1789.9449462890625
1595463878.20275,495.0,1780.0428466796875
1595463985.5047271,496.0,1784.678955078125
1595464092.2371366,497.0,1783.364990234375
1595464198.9546473,498.0,1779.6800537109375
1595464305.2256918,499.0,1780.0155029296875
1595464411.566534,500.0,1781.10400390625
1595464518.2500935,501.0,1779.56591796875
1595464624.4969842,502.0,1781.6402587890625
1595464731.3251235,503.0,1781.454833984375
1595464838.3523386,504.0,1778.6278076171875
1595464944.861582,505.0,1781.921142578125
1595465051.4439585,506.0,1777.638427734375
1595465158.3005896,507.0,1773.892822265625
1595465265.2889938,508.0,1773.4798583984375
1595465371.6625154,509.0,1770.5885009765625
1595465478.2315495,510.0,1768.0772705078125
1595465584.3334382,511.0,1765.2802734375
1595465690.880314,512.0,1767.406005859375
1595465797.2555778,513.0,1766.550537109375
1595465903.6657035,514.0,1764.4053955078125
1595466009.8090436,515.0,1763.78173828125
1595466116.005689,516.0,1758.1248779296875
1595466223.1523044,517.0,1756.212646484375
1595466329.8239663,518.0,1753.841552734375
1595466435.9723728,519.0,1751.3822021484375
1595466541.9147909,520.0,1747.3603515625
1595466648.5286262,521.0,1750.4063720703125
1595466754.037483,522.0,1744.871826171875
1595466860.3183515,523.0,1742.3394775390625
1595466967.6016662,524.0,1737.6468505859375
1595467074.154835,525.0,1737.825439453125
1595467180.9759414,526.0,1734.248046875
