Wall time,Step,Value
1594839358.6737158,101,12.200422286987305
1594839440.9679585,102,20.43968963623047
1594839521.8268452,103,27.035049438476562
1594839603.3714004,104,33.31001281738281
1594839685.2736497,105,38.48171615600586
1594839766.0253925,106,43.27341079711914
1594839846.6331272,107,47.571319580078125
1594839927.2559237,108,52.26656723022461
1594840008.0551398,109,56.5733528137207
1594840089.3278646,110,60.692745208740234
1594840171.1748338,111,64.40625
1594840253.5460064,112,68.24617004394531
1594840333.671413,113,71.84933471679688
1594840414.7720847,114,75.5013656616211
1594840495.979351,115,79.00709533691406
1594840576.5237873,116,82.55274200439453
1594840657.3220494,117,86.01171112060547
1594840739.4580028,118,89.37840270996094
1594840820.808879,119,92.66028594970703
1594840901.5600867,120,96.09333038330078
1594840982.639441,121,99.52204895019531
1594841063.2961404,122,102.26713562011719
1594841144.9219277,123,105.36892700195312
1594841225.8171375,124,108.51665496826172
1594841307.2568867,125,111.62445831298828
1594841387.8073688,126,114.71183013916016
1594841469.0697284,127,117.7834701538086
1594841550.5690103,128,120.80974578857422
1594841631.8915825,129,123.43850708007812
1594841712.855788,130,126.02130126953125
1594841793.7645698,131,129.00645446777344
1594841874.5048692,132,131.8282470703125
1594841955.091617,133,135.52003479003906
1594842035.9101758,134,138.51025390625
1594842116.6679363,135,141.265869140625
1594842197.2719996,136,143.85594177246094
1594842277.7742949,137,146.9874725341797
1594842359.1273475,138,149.8968963623047
1594842441.133291,139,152.61785888671875
1594842522.4121385,140,155.70773315429688
1594842603.8557212,141,158.42703247070312
1594842685.6521778,142,161.24429321289062
1594842766.1042821,143,164.04391479492188
1594842847.2373211,144,166.8084716796875
1594842928.951337,145,170.0257568359375
1594843009.097069,146,172.89541625976562
1594843090.3956344,147,175.05804443359375
1594843171.2400255,148,178.33432006835938
1594843252.891516,149,181.70338439941406
1594843334.7872243,150,184.80508422851562
1594843416.1996405,151,187.65773010253906
1594843497.7399879,152,190.4282684326172
1594843579.2803257,153,193.1578826904297
1594843660.4211922,154,196.08482360839844
1594843741.366705,155,199.0941162109375
1594843822.8817413,156,201.92681884765625
1594843902.8415399,157,205.08026123046875
1594843984.03578,158,207.4916534423828
1594844064.6707191,159,210.47471618652344
1594844144.58796,160,212.93234252929688
1594844225.9495466,161,215.73004150390625
1594844306.9147928,162,217.9337158203125
1594844387.9328647,163,220.82168579101562
1594844468.8163702,164,223.89736938476562
1594844550.0932026,165,226.06719970703125
1594844630.9644082,166,229.17111206054688
1594844711.5557199,167,231.59922790527344
1594844793.1073654,168,234.640380859375
1594844873.6900399,169,237.28375244140625
1594844954.3206494,170,240.2772979736328
1594845035.0479827,171,242.3925323486328
1594845116.0056996,172,245.0713348388672
1594845196.5052583,173,247.37657165527344
1594845277.4789104,174,250.18142700195312
1594845358.6815562,175,252.83250427246094
1594845440.075509,176,255.76724243164062
1594845521.029954,177,258.9177551269531
1594845601.7566197,178,261.43719482421875
1594845682.8631861,179,263.2818908691406
1594845763.8468199,180,265.7689208984375
1594845845.1621454,181,268.49822998046875
1594845926.3126528,182,271.2881774902344
1594846008.1022773,183,273.7337951660156
1594846089.3205755,184,276.1431884765625
1594846170.5093598,185,278.701171875
1594846252.7122705,186,281.01214599609375
1594846334.710905,187,282.6725769042969
1594846416.1100917,188,285.4153137207031
1594846497.5090754,189,287.63232421875
1594846578.4828496,190,289.7627258300781
1594846659.527457,191,291.7176208496094
1594846741.0905874,192,294.0028381347656
1594846822.623852,193,296.8760986328125
1594846903.6128933,194,299.8945617675781
1594846984.4537044,195,302.001953125
1594847065.3156915,196,304.394775390625
1594847146.3702407,197,306.63372802734375
1594847227.3725529,198,308.695068359375
1594847308.299516,199,311.1025695800781
1594847389.5238404,200,313.58953857421875
1594847470.751414,201,315.6446838378906
1594847552.3837056,202,317.8030700683594
1594847632.556015,203,319.9366760253906
1594847713.0925708,204,322.3612365722656
