Wall time,Step,Value
1594813907.004041,101,35.1265983581543
1594813986.7088137,102,45.218509674072266
1594814065.6642544,103,50.84188461303711
1594814145.0232944,104,55.49272537231445
1594814225.0485299,105,59.66539001464844
1594814304.95014,106,63.11757278442383
1594814384.7687745,107,66.21762084960938
1594814463.836457,108,68.69513702392578
1594814543.995269,109,71.54385375976562
1594814624.3101199,110,74.45159912109375
1594814704.0540655,111,76.78327178955078
1594814784.1066985,112,79.50257110595703
1594814863.2600636,113,82.03673553466797
1594814943.0985646,114,84.49797058105469
1594815023.3146093,115,86.9922103881836
1594815102.8133786,116,89.1590576171875
1594815182.5883465,117,91.79163360595703
1594815262.0309358,118,94.04209899902344
1594815341.1680434,119,96.46324920654297
1594815420.1485484,120,98.78964233398438
1594815499.6296682,121,100.85689544677734
1594815578.5059304,122,103.37137603759766
1594815658.3847682,123,106.0500259399414
1594815737.2501502,124,108.21263885498047
1594815816.2247646,125,109.57389831542969
1594815895.534043,126,112.15975952148438
1594815975.2964137,127,114.09588623046875
1594816054.9943886,128,116.4781265258789
1594816134.9538565,129,118.88310241699219
1594816213.0551245,130,121.10830688476562
1594816293.517834,131,123.42704772949219
1594816372.622501,132,125.90946960449219
1594816452.446767,133,127.92803955078125
1594816531.4500358,134,130.21664428710938
1594816610.676039,135,132.33238220214844
1594816689.7595487,136,133.93380737304688
1594816769.1367002,137,135.7449493408203
1594816849.231871,138,137.4314727783203
1594816927.9814503,139,139.8043975830078
1594817008.883824,140,142.12289428710938
1594817088.460986,141,143.6312255859375
1594817167.9762275,142,145.63232421875
1594817247.910947,143,147.5196533203125
1594817327.2019722,144,149.0625762939453
1594817406.3282301,145,150.95252990722656
1594817485.6437082,146,152.6504364013672
1594817565.310607,147,154.18951416015625
1594817644.712026,148,156.03977966308594
1594817723.5183325,149,158.12335205078125
1594817803.730787,150,159.9090118408203
1594817883.2229266,151,162.02059936523438
1594817963.0615206,152,163.58807373046875
1594818042.3802545,153,164.88856506347656
1594818121.5836916,154,166.7211456298828
1594818199.8264022,155,168.57537841796875
1594818279.2330983,156,170.14796447753906
1594818359.5111809,157,172.21160888671875
1594818439.3163564,158,173.46437072753906
1594818519.0466852,159,175.5436553955078
1594818598.4767778,160,177.78945922851562
1594818677.3624973,161,179.47113037109375
1594818756.5532262,162,180.7042694091797
1594818836.4988286,163,182.72296142578125
1594818916.2759426,164,184.47650146484375
1594818996.6487825,165,186.33416748046875
1594819076.0492847,166,187.54835510253906
1594819155.9443471,167,189.68768310546875
1594819234.8920102,168,191.28834533691406
1594819314.481466,169,192.9459991455078
1594819393.744523,170,194.61476135253906
1594819473.939973,171,196.06114196777344
1594819553.7658176,172,197.16552734375
1594819633.6204298,173,198.644775390625
1594819712.35486,174,199.9436798095703
1594819792.263352,175,201.36854553222656
1594819872.4708855,176,202.95904541015625
1594819951.6449654,177,204.367431640625
1594820030.8107584,178,205.82151794433594
1594820110.403535,179,207.9691162109375
1594820189.3382447,180,209.0338592529297
1594820269.032988,181,210.59628295898438
1594820348.3970153,182,212.20445251464844
1594820427.488184,183,213.50889587402344
1594820506.82725,184,215.1433563232422
1594820586.4903553,185,216.2203826904297
1594820665.1152909,186,217.1641387939453
1594820744.032666,187,218.32241821289062
1594820824.050643,188,220.36468505859375
1594820902.684891,189,221.62794494628906
1594820982.2850106,190,223.52633666992188
1594821061.4386256,191,224.7762451171875
1594821140.2782464,192,226.08055114746094
1594821220.7410836,193,228.071044921875
1594821299.65854,194,229.0950927734375
1594821379.293135,195,230.6291046142578
1594821458.053442,196,232.11805725097656
1594821538.1244283,197,233.56826782226562
1594821617.311254,198,234.7493896484375
1594821696.0762417,199,235.757568359375
1594821775.488997,200,237.0723419189453
1594821854.6561766,201,238.4102020263672
1594821933.2990968,202,239.75767517089844
1594822012.699816,203,241.0226287841797
1594822092.1752524,204,242.00369262695312
1594822172.7746568,205,243.78341674804688
1594822252.336967,206,245.04742431640625
1594822331.8343136,207,246.4564971923828
1594822412.1942549,208,247.5918426513672
1594822491.3140447,209,248.7995147705078
1594822571.4104064,210,250.55715942382812
1594822651.0887458,211,251.52609252929688
1594822730.8921251,212,252.73394775390625
1594822810.0141933,213,254.06089782714844
1594822889.1477215,214,255.4515380859375
1594822968.245666,215,256.47589111328125
1594823048.3870914,216,257.8055419921875
1594823127.752874,217,259.41473388671875
1594823207.2089112,218,260.2751159667969
1594823287.1592891,219,261.6170349121094
1594823366.554313,220,262.21221923828125
1594823446.744727,221,263.5514831542969
1594823526.0241334,222,264.89288330078125
1594823606.1143095,223,265.5935974121094
1594823685.6672974,224,266.53778076171875
1594823764.5754323,225,268.0720520019531
1594823843.7031255,226,268.7577819824219
1594823923.3517373,227,270.1712646484375
1594824004.234418,228,271.42303466796875
1594824083.6571722,229,272.3858337402344
1594824162.95744,230,273.41888427734375
1594824242.4702876,231,274.86492919921875
1594824322.3690348,232,275.7848205566406
1594824402.0337567,233,276.9769592285156
1594824481.5578082,234,278.12762451171875
1594824560.6236253,235,279.06036376953125
1594824639.3747747,236,280.2540283203125
1594824719.1283183,237,281.58203125
1594824798.0592995,238,282.8812561035156
1594824877.7136776,239,284.05548095703125
1594824956.7317064,240,284.9036865234375
1594825037.0393255,241,286.1919860839844
1594825116.0758321,242,286.962158203125
1594825195.5103207,243,287.8888244628906
1594825275.36052,244,289.2073974609375
1594825354.802358,245,290.4754333496094
1594825434.8545284,246,291.22998046875
1594825514.2071304,247,292.4849853515625
1594825594.6085165,248,293.39068603515625
1594825674.4736834,249,294.9918518066406
1594825753.8135364,250,295.7547302246094
1594825833.325796,251,296.62371826171875
1594825912.9406772,252,296.9453430175781
1594825992.9736085,253,298.2804870605469
1594826072.5981576,254,299.88232421875
1594826151.8175094,255,300.9818420410156
1594826231.885834,256,301.9788818359375
1594826311.9794235,257,302.69873046875
1594826390.8180583,258,303.9661560058594
1594826472.5121598,259,304.9413757324219
1594826551.4463124,260,305.90380859375
1594826631.3786802,261,306.8089904785156
1594826710.5525258,262,307.7840576171875
1594826790.475458,263,308.9781188964844
1594826870.0642316,264,309.1759338378906
1594826949.6355042,265,310.800537109375
1594827029.6864195,266,312.0090026855469
1594827108.9216523,267,312.8357238769531
1594827188.7368088,268,313.0889587402344
1594827268.1264267,269,314.0469055175781
1594827347.2768486,270,315.0647888183594
1594827427.147416,271,315.6761779785156
1594827506.3164399,272,316.7846374511719
1594827585.9952016,273,318.3887939453125
1594827666.4866958,274,319.05615234375
1594827746.4245555,275,320.1772766113281
1594827826.5873601,276,321.6878662109375
1594827906.2981193,277,322.3588562011719
1594827986.6806931,278,322.64990234375
1594828066.2477138,279,323.8100891113281
1594828145.346674,280,324.49658203125
1594828225.6370702,281,325.2036437988281
1594828304.710243,282,326.6763000488281
1594828383.4910414,283,327.12042236328125
1594828463.3029034,284,327.4940185546875
1594828542.7843058,285,328.1125183105469
1594828622.8934348,286,328.4889831542969
1594828702.3107853,287,329.53070068359375
1594828781.6322227,288,330.04400634765625
1594828860.6766207,289,330.0295715332031
1594828939.889625,290,330.7762451171875
1594829019.725633,291,332.15911865234375
1594829099.1133401,292,333.12982177734375
1594829178.9426222,293,333.9369812011719
1594829257.37356,294,334.74188232421875
1594829336.1988268,295,334.73138427734375
