Wall time,Step,Value
1594839382.8437848,101,23.537921905517578
1594839466.294784,102,62.69612121582031
1594839549.1888096,103,109.4996109008789
1594839631.8822362,104,151.4540557861328
1594839713.4963365,105,185.04869079589844
1594839796.292378,106,211.4699249267578
1594839879.0515127,107,231.9835205078125
1594839961.7708454,108,248.60934448242188
1594840044.512991,109,262.33502197265625
1594840126.8691971,110,273.74932861328125
1594840208.4608383,111,283.0692443847656
1594840290.617364,112,291.4460754394531
1594840372.7603424,113,298.726806640625
1594840455.2105114,114,305.2587890625
1594840537.521608,115,310.68719482421875
1594840620.0499198,116,315.92669677734375
1594840702.745721,117,320.68316650390625
1594840786.5722032,118,325.2898864746094
1594840869.3639727,119,329.3893127441406
1594840951.673804,120,332.8533630371094
1594841035.0536466,121,336.5955505371094
1594841117.9555647,122,339.62261962890625
1594841201.2119708,123,342.6243591308594
1594841284.7187712,124,345.7010498046875
1594841367.4422517,125,348.6548156738281
1594841449.5450046,126,351.5635681152344
1594841532.5608125,127,354.2507629394531
1594841614.8119593,128,356.98284912109375
1594841697.838353,129,359.47119140625
1594841779.5743647,130,361.8786315917969
1594841862.8597252,131,364.50274658203125
1594841944.4004745,132,367.1813049316406
1594842027.948188,133,368.88055419921875
1594842110.290142,134,371.4579162597656
1594842192.2974908,135,373.13555908203125
1594842274.7221313,136,375.304443359375
1594842357.2160373,137,377.5635681152344
1594842440.3492773,138,379.7159423828125
1594842523.748017,139,381.540771484375
1594842606.3659961,140,383.2120056152344
1594842688.614973,141,385.2733154296875
1594842770.6814666,142,387.5924987792969
1594842852.9039679,143,388.8604736328125
1594842935.5770738,144,391.1287536621094
1594843018.464839,145,392.9227600097656
1594843101.2607849,146,394.866943359375
1594843183.7340226,147,396.7357177734375
1594843265.1576014,148,398.77655029296875
1594843347.8428202,149,400.25579833984375
1594843430.2224274,150,401.9429931640625
1594843512.898676,151,403.76129150390625
1594843594.951716,152,404.86541748046875
1594843677.0995326,153,407.0093078613281
1594843759.739564,154,408.633544921875
1594843842.4587145,155,409.6242370605469
1594843925.621379,156,411.20697021484375
1594844008.7639775,157,412.23974609375
1594844091.472821,158,413.4273376464844
1594844174.5412436,159,414.4479675292969
1594844256.9464333,160,415.97198486328125
1594844340.1456487,161,417.11199951171875
1594844423.4824798,162,418.78363037109375
1594844506.767555,163,420.15997314453125
1594844588.1479769,164,421.6270751953125
1594844670.49709,165,422.7570495605469
1594844752.9936233,166,424.25958251953125
1594844836.120288,167,425.1382141113281
1594844918.0514207,168,426.7052917480469
1594845000.2732396,169,427.8103942871094
1594845083.2946935,170,428.5488586425781
1594845165.6392517,171,429.62579345703125
1594845248.3698115,172,431.2197265625
1594845331.5228896,173,432.8457336425781
1594845415.0585933,174,433.8615417480469
1594845497.7376573,175,435.32977294921875
1594845580.1651595,176,436.25799560546875
1594845663.1984053,177,437.07769775390625
1594845745.62922,178,438.5957946777344
1594845828.3558958,179,440.2408752441406
1594845910.7976336,180,440.5556640625
1594845993.7066076,181,441.5382080078125
1594846076.8348448,182,441.92584228515625
1594846159.805735,183,443.4905700683594
1594846241.4104438,184,444.5328063964844
1594846323.7786586,185,445.7330017089844
1594846405.99776,186,446.7373046875
1594846488.976525,187,447.5130920410156
1594846570.7464418,188,448.4586486816406
1594846653.6356225,189,449.1691589355469
1594846734.5576177,190,450.7665710449219
1594846817.8956833,191,451.5668640136719
1594846900.9741404,192,453.280517578125
1594846984.1813312,193,454.7644348144531
1594847066.6869025,194,455.2488098144531
1594847149.3181958,195,455.5840148925781
1594847232.103382,196,456.36279296875
1594847315.5396993,197,457.5195617675781
1594847398.3847997,198,458.5874328613281
1594847481.1053689,199,459.440185546875
1594847563.933248,200,460.0429992675781
1594847645.7944822,201,460.9524230957031
1594847728.5653603,202,461.167724609375
1594847810.3891006,203,461.56982421875
1594847892.746716,204,462.16021728515625
1594847975.0408442,205,463.1875
1594848057.3909,206,463.9101257324219
1594848140.2123568,207,465.4037780761719
1594848221.6400096,208,466.9114685058594
1594848305.2034514,209,467.8569030761719
1594848387.6852312,210,469.50262451171875
1594848470.2381089,211,469.87860107421875
1594848552.1350312,212,471.0169372558594
1594848635.2176507,213,471.96923828125
1594848717.344869,214,472.29693603515625
1594848800.3972063,215,472.3203125
1594848882.3879402,216,473.31512451171875
1594848964.5964127,217,473.2788391113281
1594849047.0957458,218,473.8818359375
1594849130.486732,219,474.9574279785156
1594849213.1663015,220,475.73834228515625
1594849295.9020216,221,476.3475646972656
1594849378.811838,222,477.1421203613281
1594849461.097633,223,477.7693786621094
1594849543.1518037,224,478.30889892578125
1594849626.1179135,225,478.9994201660156
1594849708.8161793,226,479.8850402832031
1594849791.0308313,227,480.6328125
1594849873.6876497,228,480.5498962402344
1594849956.2773557,229,481.7660217285156
1594850038.867748,230,482.3865051269531
1594850121.1997657,231,482.7706298828125
1594850203.5963855,232,483.2203369140625
1594850285.6358218,233,484.3311462402344
1594850367.9677982,234,485.2427062988281
1594850451.125887,235,486.36627197265625
1594850533.5824816,236,486.9574890136719
1594850615.635711,237,487.1753234863281
1594850698.0724504,238,488.1050109863281
1594850781.1614363,239,488.69781494140625
1594850862.8548625,240,489.390625
1594850945.6255252,241,489.0802307128906
