Wall time,Step,Value
1594871568.5746932,101,23.343847274780273
1594871650.70486,102,62.652278900146484
1594871734.1052032,103,109.617919921875
1594871816.6014593,104,151.49005126953125
1594871899.4290648,105,185.15122985839844
1594871981.2227058,106,211.36924743652344
1594872063.614224,107,232.16815185546875
1594872146.1672122,108,248.87933349609375
1594872228.648279,109,262.7086486816406
1594872311.9709098,110,274.2620849609375
1594872395.09437,111,283.66064453125
1594872478.2231603,112,291.6716003417969
1594872560.2239676,113,299.05584716796875
1594872642.0126684,114,305.2513732910156
1594872724.8670974,115,310.9872131347656
1594872806.911102,116,315.8157958984375
1594872889.4297066,117,320.94573974609375
1594872973.418473,118,324.8443908691406
1594873055.0512662,119,328.8177490234375
1594873137.4041364,120,332.4043273925781
1594873220.4203875,121,335.95611572265625
1594873302.656009,122,339.8603210449219
1594873385.6918647,123,342.94915771484375
1594873468.3211248,124,346.0666198730469
1594873551.584009,125,348.8719482421875
1594873634.247973,126,351.7891540527344
1594873717.3869357,127,354.6290283203125
1594873799.6575317,128,357.3843688964844
1594873881.9145706,129,360.1039733886719
1594873964.133396,130,362.7626647949219
1594874047.0864599,131,365.0866394042969
1594874129.156176,132,367.2793273925781
1594874211.4816954,133,369.6473693847656
1594874293.7396183,134,371.8027038574219
1594874376.507402,135,374.09332275390625
1594874459.1715682,136,376.140380859375
1594874541.4562273,137,378.5048522949219
1594874622.9650896,138,380.6627502441406
1594874705.4399216,139,382.2685546875
1594874788.499456,140,384.3211669921875
1594874871.071277,141,385.9695739746094
1594874953.9110687,142,388.4347839355469
1594875036.0443704,143,390.6943054199219
1594875118.4472017,144,392.5843811035156
1594875201.4026296,145,394.6153869628906
1594875283.2574832,146,396.2361145019531
1594875365.4696364,147,397.99853515625
1594875447.724494,148,399.43255615234375
1594875530.6871257,149,400.85711669921875
1594875613.4145951,150,402.9950866699219
1594875695.7545128,151,404.9372863769531
1594875777.8094926,152,405.79803466796875
1594875860.2393796,153,407.56036376953125
1594875942.649593,154,409.47674560546875
1594876025.613953,155,411.2165222167969
1594876107.6310341,156,412.56451416015625
1594876189.604041,157,413.8082580566406
1594876271.6427176,158,415.3117370605469
1594876353.1125245,159,416.6263122558594
1594876435.2762518,160,418.49188232421875
1594876518.0685358,161,420.0875549316406
1594876601.276899,162,421.1733093261719
1594876684.0500743,163,422.6439208984375
1594876766.2738442,164,424.4288024902344
1594876848.6568902,165,425.7842102050781
1594876930.7017674,166,426.46832275390625
1594877013.471082,167,427.3170471191406
1594877095.2859333,168,428.77557373046875
1594877178.2356553,169,430.3164978027344
1594877261.077858,170,431.4574279785156
1594877343.2877536,171,432.80718994140625
1594877425.7220318,172,433.7823486328125
1594877508.7306373,173,434.83953857421875
1594877591.1703877,174,435.8102111816406
1594877673.4242692,175,436.9444885253906
1594877755.6981819,176,438.1607360839844
1594877837.81703,177,438.495361328125
1594877920.1543474,178,439.562744140625
1594878003.9763126,179,440.62750244140625
1594878087.2298062,180,441.75323486328125
1594878170.0921884,181,443.1023864746094
1594878252.0797017,182,444.63397216796875
1594878334.3960357,183,445.23358154296875
1594878416.6588373,184,446.87164306640625
1594878497.716735,185,447.778564453125
1594878580.224803,186,448.8941345214844
1594878662.0337543,187,449.8259582519531
1594878744.4420505,188,450.4562072753906
1594878826.2262444,189,451.2005310058594
1594878908.3995507,190,452.31243896484375
1594878991.136165,191,453.1771240234375
1594879073.3588622,192,454.1057434082031
1594879156.2810335,193,455.25811767578125
1594879238.3304749,194,455.9857482910156
1594879320.5415592,195,456.5919189453125
1594879403.0599532,196,456.9639892578125
1594879485.319793,197,458.1933288574219
1594879567.6700191,198,459.7950134277344
1594879650.4234865,199,460.3628234863281
1594879733.438964,200,461.2890319824219
1594879815.462027,201,462.3919677734375
1594879897.8678505,202,462.9188232421875
1594879980.2453878,203,463.8670349121094
1594880062.2293665,204,464.4685974121094
1594880145.0855634,205,464.7275085449219
1594880227.7805252,206,464.8341064453125
1594880310.7388654,207,466.787353515625
1594880393.6793966,208,467.91363525390625
1594880476.5553458,209,469.0682373046875
1594880559.9569752,210,469.5400085449219
1594880642.6402423,211,470.36383056640625
1594880725.4770112,212,471.34423828125
1594880807.6170595,213,471.3716125488281
1594880890.2587292,214,472.97869873046875
1594880972.4979546,215,473.4015808105469
1594881054.6364167,216,474.4139709472656
1594881137.0422812,217,474.9650573730469
1594881219.6889079,218,475.3955993652344
1594881303.433218,219,476.27105712890625
1594881386.451157,220,477.0027770996094
1594881468.5233715,221,477.9698486328125
1594881549.8992321,222,477.74371337890625
1594881632.5290089,223,478.39697265625
1594881715.0489032,224,478.95794677734375
1594881797.744827,225,479.5961608886719
1594881880.6138117,226,480.3174743652344
1594881962.4301617,227,480.6037902832031
1594882044.5789254,228,481.3034362792969
1594882126.8242185,229,482.1986083984375
1594882209.3345647,230,483.287841796875
1594882291.8237553,231,483.10919189453125
1594882373.8618634,232,484.3246154785156
1594882456.7305734,233,484.5302734375
1594882537.6344063,234,484.8936462402344
1594882620.5325572,235,485.69720458984375
1594882702.1649077,236,486.9241027832031
1594882785.3808823,237,486.9307556152344
1594882867.761671,238,487.7708740234375
1594882950.7430303,239,488.25006103515625
1594883033.149793,240,489.28607177734375
1594883116.3085113,241,489.7901611328125
1594883198.5085652,242,489.73699951171875
1594883280.4779797,243,490.9237365722656
1594883363.3856206,244,491.3207702636719
1594883446.6606638,245,492.4977722167969
1594883529.4473915,246,492.4856262207031
1594883611.5008464,247,492.4972229003906
1594883694.189964,248,493.1455078125
1594883775.6502795,249,493.107421875
1594883857.984298,250,494.4402770996094
1594883939.5579653,251,494.70635986328125
1594884021.5725765,252,495.5913391113281
1594884103.6852856,253,496.4392395019531
1594884185.018694,254,497.0464782714844
1594884267.9347851,255,497.8206481933594
1594884350.9516404,256,498.316162109375
1594884432.821052,257,498.4339904785156
1594884515.1613035,258,498.79193115234375
1594884596.9759376,259,499.9035339355469
1594884678.818528,260,501.1089782714844
1594884761.4754622,261,500.5932312011719
1594884843.8685312,262,501.98260498046875
1594884925.6858995,263,501.9896545410156
1594885007.8735921,264,502.7613830566406
1594885091.2277467,265,503.3783264160156
1594885172.6714573,266,503.93817138671875
1594885255.368841,267,505.1131591796875
1594885337.089422,268,505.6051940917969
1594885419.621152,269,505.1309509277344
1594885500.9250295,270,505.4102478027344
1594885583.480786,271,504.80230712890625
1594885666.6429155,272,506.4524841308594
1594885748.7872937,273,505.5924072265625
1594885832.3212438,274,506.1226501464844
1594885915.104964,275,506.706787109375
1594885997.2430537,276,508.8260192871094
1594886079.2490118,277,507.74658203125
1594886162.5241494,278,508.60394287109375
1594886245.1608305,279,509.128662109375
1594886327.4085991,280,509.8209533691406
1594886410.0854802,281,510.5141296386719
1594886492.1876915,282,512.2510986328125
1594886575.0926883,283,512.0416259765625
1594886657.007838,284,512.3630981445312
1594886739.5906613,285,512.8325805664062
1594886821.4397438,286,513.0415649414062
1594886904.593479,287,513.0572509765625
1594886987.3657193,288,513.52197265625
1594887069.3196647,289,513.5116577148438
1594887151.2756374,290,514.1307983398438
1594887234.3669863,291,514.0606079101562
1594887316.1072834,292,514.8460693359375
1594887398.8399577,293,515.60546875
1594887479.7431247,294,516.1018676757812
1594887562.327456,295,517.06591796875
1594887643.9948912,296,517.550048828125
1594887725.7817466,297,518.3109130859375
1594887808.1711729,298,518.0750732421875
1594887891.2743876,299,518.8489990234375
1594887973.5550773,300,519.1788330078125
1594888056.4697876,301,520.2261962890625
1594888139.2674677,302,521.2615356445312
1594888221.6744685,303,521.6511840820312
1594888302.9590523,304,521.48388671875
1594888384.7599566,305,521.9638061523438
1594888467.7036033,306,521.7825927734375
1594888550.4901433,307,521.8916625976562
1594888633.3213792,308,521.7667846679688
1594888716.214173,309,523.179931640625
1594888798.7732093,310,523.9300537109375
1594888882.221591,311,524.367919921875
