Wall time,Step,Value
1595496779.1048963,1,53.84314727783203
1595496851.1802273,2,53.68990707397461
1595496922.8786166,3,54.02249526977539
1595496994.9969447,4,53.747222900390625
1595497067.4424038,5,53.61094284057617
1595497139.851116,6,53.54749298095703
1595497211.5458841,7,53.963623046875
1595497284.529624,8,53.91318893432617
1595497357.5205352,9,53.92206573486328
1595497429.9565642,10,53.505924224853516
1595497501.9026492,11,53.4797248840332
1595497574.838225,12,53.81945037841797
1595497647.2548628,13,53.8297233581543
1595497718.9384708,14,53.64547348022461
1595497790.576552,15,53.54499435424805
1595497862.7222996,16,53.67779541015625
1595497935.2916286,17,53.88860321044922
1595498007.336165,18,53.489097595214844
1595498080.1125824,19,53.44110107421875
1595498152.3848937,20,53.61872100830078
1595498224.7908978,21,53.7164192199707
1595498296.719157,22,53.58484649658203
1595498369.1454797,23,53.537322998046875
1595498442.906177,24,54.175758361816406
1595498515.917173,25,54.017276763916016
1595498587.9029021,26,53.4943733215332
1595498659.4351425,27,53.717193603515625
1595498732.1818569,28,54.167232513427734
1595498803.5002594,29,53.740478515625
1595498875.2922957,30,53.677520751953125
1595498947.0445807,31,53.85108947753906
1595499018.884943,32,53.868072509765625
1595499091.7550812,33,53.889827728271484
1595499163.8809001,34,53.93527603149414
1595499236.045148,35,53.848106384277344
1595499307.9896026,36,53.693939208984375
1595499380.5006535,37,53.60734558105469
1595499454.352888,38,54.03616714477539
1595499526.8655984,39,54.02108383178711
1595499599.0884888,40,53.5125617980957
1595499670.9460728,41,53.58245086669922
1595499744.234511,42,53.83984375
1595499817.0054986,43,53.84332275390625
1595499889.9509676,44,53.97285842895508
1595499963.1694705,45,54.20519256591797
1595500035.5075727,46,54.05353927612305
1595500107.4541361,47,53.6915283203125
1595500179.7602434,48,53.769840240478516
1595500250.9376976,49,53.91608428955078
1595500323.2713704,50,53.95299530029297
1595500395.47092,51,53.623390197753906
1595500468.2374308,52,53.60237503051758
1595500540.2637587,53,53.667442321777344
1595500612.5396533,54,53.69585418701172
1595500683.9402614,55,53.752899169921875
1595500756.432592,56,54.04768753051758
1595500828.8566716,57,53.752784729003906
1595500902.0617023,58,53.940406799316406
1595500974.1268427,59,53.736976623535156
1595501046.651646,60,53.75361633300781
1595501118.913864,61,54.112327575683594
1595501191.4434235,62,53.78376007080078
1595501263.6850245,63,53.539737701416016
1595501335.5914605,64,53.59964370727539
1595501408.4201813,65,53.98033142089844
1595501480.067195,66,53.68656539916992
1595501554.0675938,67,54.320003509521484
1595501626.869044,68,53.845314025878906
1595501699.8883748,69,54.13288879394531
1595501772.261784,70,53.84342575073242
1595501844.6165118,71,54.209068298339844
1595501917.4422882,72,53.91876983642578
1595501989.446336,73,53.770042419433594
1595502062.9157567,74,53.78645706176758
1595502135.1060123,75,54.081459045410156
1595502207.4429579,76,53.754085540771484
1595502279.8715274,77,53.77836608886719
1595502352.9367616,78,53.979820251464844
1595502425.778388,79,54.11516571044922
1595502498.411668,80,53.93661117553711
1595502571.50764,81,54.262271881103516
1595502643.5289986,82,53.77848434448242
1595502715.916437,83,53.640811920166016
1595502787.8289392,84,53.8906135559082
1595502859.7894602,85,53.816444396972656
1595502931.9660366,86,53.7785530090332
1595503004.2535846,87,53.91893005371094
1595503077.6309364,88,54.36490249633789
1595503149.5758576,89,53.61813735961914
1595503221.3572636,90,53.936649322509766
1595503294.2341423,91,54.3028450012207
1595503366.3440487,92,53.95800018310547
1595503439.5703204,93,54.64424514770508
1595503511.562848,94,53.88238525390625
1595503584.1106324,95,53.477195739746094
1595503656.5648582,96,53.9525032043457
1595503728.1992543,97,53.68379211425781
1595503800.7406886,98,54.086158752441406
1595503872.1627963,99,53.96635818481445
1595503944.212474,100,53.6974983215332
1595504024.4544873,101,62.132102966308594
1595504105.4074893,102,61.94025421142578
1595504185.9174445,103,61.44438552856445
1595504267.550583,104,61.996498107910156
1595504348.8838828,105,62.174747467041016
1595504429.0367045,106,61.671512603759766
1595504509.410382,107,62.1044921875
1595504589.351443,108,61.52088165283203
1595504669.5180273,109,61.553585052490234
1595504750.6393995,110,61.883155822753906
1595504831.6351843,111,62.055477142333984
1595504912.5450864,112,61.7773551940918
1595504993.046412,113,61.70226287841797
1595505073.5363102,114,61.82538986206055
1595505153.3977528,115,61.830711364746094
1595505233.423432,116,61.25978088378906
1595505314.7878516,117,62.115196228027344
1595505394.919007,118,61.870269775390625
1595505474.8813207,119,62.144718170166016
1595505555.1608133,120,62.1706657409668
1595505636.2827225,121,62.019142150878906
1595505717.4299898,122,61.64990997314453
1595505798.3778703,123,62.04351043701172
1595505879.4369848,124,62.271705627441406
1595505960.3202214,125,61.754425048828125
1595506040.1992567,126,61.427677154541016
1595506120.374157,127,62.265892028808594
1595506200.9800687,128,62.22325134277344
1595506281.3371658,129,62.047882080078125
1595506361.9437802,130,62.00070571899414
1595506443.521599,131,62.090171813964844
1595506524.1214628,132,62.07909393310547
1595506603.9808116,133,61.372314453125
1595506685.7305224,134,62.55805587768555
1595506766.3651185,135,61.963462829589844
1595506847.405723,136,62.136260986328125
1595506927.9814248,137,61.969207763671875
1595507008.9215636,138,62.15960693359375
1595507089.872398,139,62.154483795166016
1595507170.662629,140,62.128028869628906
1595507251.2124345,141,61.86509323120117
1595507331.8402689,142,61.751609802246094
1595507412.5953283,143,62.36151123046875
1595507492.1694934,144,62.04325866699219
1595507573.9144895,145,62.54432678222656
1595507654.59367,146,62.17177200317383
1595507735.510012,147,62.15335464477539
1595507815.3548496,148,61.666011810302734
1595507896.3754718,149,61.640045166015625
1595507977.3631508,150,61.46935272216797
1595508057.8244903,151,61.875606536865234
1595508138.9253793,152,61.92518615722656
1595508218.7171938,153,61.46674346923828
1595508300.2902126,154,62.03240966796875
1595508381.8573008,155,62.11051940917969
1595508462.6192188,156,61.78157424926758
1595508543.0572464,157,61.69569396972656
1595508624.1833823,158,62.09112548828125
1595508705.0414422,159,61.831912994384766
1595508785.6719666,160,62.093482971191406
1595508866.4325795,161,62.25625228881836
1595508947.4566214,162,61.959205627441406
1595509028.280798,163,61.89781188964844
1595509109.016613,164,61.66753387451172
1595509189.6572945,165,61.54559326171875
1595509270.7823768,166,62.0080680847168
1595509351.8962557,167,62.2332878112793
1595509432.0564048,168,61.789031982421875
1595509512.068178,169,61.463340759277344
1595509592.323111,170,61.51240539550781
1595509673.2835584,171,62.274085998535156
1595509754.316874,172,61.74203109741211
1595509835.1468415,173,61.76532745361328
1595509916.7691877,174,62.46504211425781
1595509998.0449996,175,61.641441345214844
1595510079.7300174,176,62.141197204589844
1595510159.9947891,177,62.27214050292969
1595510241.3525822,178,62.14567184448242
1595510321.6795626,179,61.820526123046875
1595510401.7503655,180,62.115089416503906
1595510482.847602,181,62.03429412841797
1595510564.1044252,182,61.940528869628906
1595510644.4644322,183,61.990238189697266
1595510725.8472395,184,61.852516174316406
1595510806.1795974,185,62.269134521484375
1595510887.643262,186,62.07530212402344
1595510968.388817,187,62.02297592163086
1595511048.5976393,188,61.81837844848633
1595511128.4602022,189,61.80473709106445
1595511209.132476,190,61.647796630859375
1595511290.8155217,191,62.413997650146484
1595511371.0651624,192,61.85931396484375
1595511451.3566658,193,62.133670806884766
1595511532.2501872,194,62.246673583984375
1595511613.3089933,195,62.688541412353516
1595511693.2167304,196,61.88081359863281
1595511774.2485623,197,62.093467712402344
1595511855.331067,198,61.7518196105957
1595511937.0609999,199,62.136417388916016
1595512017.1062763,200,61.959327697753906
1595512097.696731,201,62.13089370727539
1595512178.1644983,202,61.831138610839844
1595512258.3625572,203,62.395713806152344
1595512338.8594806,204,61.85670852661133
1595512420.4064178,205,62.09659194946289
1595512501.3459332,206,61.95439147949219
1595512582.819514,207,62.04936599731445
1595512663.8871574,208,61.94089889526367
1595512744.3627934,209,62.15133285522461
1595512825.1389349,210,61.96513366699219
