Wall time,Step,Value
1595466155.630058,263,306.827880859375
1595466229.8945758,264,307.6620788574219
1595466304.4102786,265,308.4450988769531
1595466379.611466,266,309.4784240722656
1595466454.6032853,267,310.6660461425781
1595466529.1609955,268,310.8896789550781
1595466603.5699403,269,312.6494445800781
1595466677.931748,270,313.27215576171875
1595466752.6443417,271,314.16094970703125
1595466828.3083603,272,315.0168762207031
1595466901.727354,273,316.0231018066406
1595466977.2540386,274,316.1872863769531
1595467052.2841322,275,317.3916931152344
1595467127.762761,276,318.4224853515625
1595467201.6077392,277,318.6390686035156
1595467277.3371093,278,319.8086853027344
1595467351.5075042,279,320.30841064453125
1595467425.7163775,280,321.4642333984375
1595467499.7026525,281,322.5770568847656
1595467573.7556605,282,323.7581481933594
1595467648.358568,283,323.9150085449219
1595467722.888625,284,324.71826171875
1595467797.6398673,285,325.29754638671875
1595467872.3616958,286,326.7340393066406
1595467946.8918195,287,327.4219970703125
1595468020.9553473,288,328.72955322265625
1595468094.8414612,289,329.4677734375
1595468169.7586532,290,330.1205139160156
1595468243.850347,291,331.0600280761719
1595468318.3362896,292,332.22869873046875
1595468392.78885,293,333.33526611328125
1595468466.3861554,294,334.258544921875
1595468540.9720268,295,335.3195495605469
1595468616.2211006,296,335.5116882324219
1595468691.0787992,297,336.1576843261719
1595468765.7898984,298,336.9269104003906
1595468840.2722054,299,338.6973876953125
1595468915.51523,300,339.3614196777344
1595468990.0405009,301,340.02911376953125
1595469064.0746734,302,341.14044189453125
1595469138.2090375,303,342.5218200683594
1595469212.78082,304,342.4038391113281
1595469287.382659,305,342.6570739746094
1595469361.483448,306,343.6986389160156
1595469435.8061647,307,344.6272277832031
1595469511.326594,308,344.78515625
1595469585.622521,309,344.7480163574219
1595469661.0965953,310,345.60552978515625
1595469736.240677,311,346.9965515136719
1595469810.6906478,312,347.8074645996094
1595469885.110178,313,348.7653503417969
1595469959.948355,314,349.1296691894531
1595470034.3980622,315,349.6810302734375
1595470109.095022,316,350.5384521484375
1595470184.2454193,317,351.48638916015625
1595470258.8009992,318,351.98162841796875
1595470333.2373319,319,353.0894470214844
1595470408.03551,320,353.6755065917969
1595470482.2020023,321,354.0562744140625
1595470557.6553204,322,354.0667419433594
1595470632.0011249,323,355.53887939453125
1595470706.4043326,324,356.3417663574219
1595470781.3305826,325,357.2721862792969
1595470855.4052544,326,357.6686096191406
1595470930.025877,327,358.73919677734375
1595471005.3481872,328,359.4398193359375
1595471080.4816287,329,359.2678527832031
1595471154.6900065,330,360.11346435546875
1595471228.892895,331,360.72808837890625
1595471302.056638,332,361.9528503417969
1595471375.8953435,333,362.2027893066406
1595471450.2650218,334,363.0687255859375
1595471524.5576859,335,363.67236328125
1595471599.0550992,336,364.3902587890625
1595471673.3930857,337,365.0743713378906
1595471746.7208445,338,367.036376953125
1595471820.6422467,339,367.9385986328125
1595471895.2507312,340,368.6567687988281
1595471969.3025177,341,368.7247619628906
1595472043.1736095,342,370.52874755859375
1595472117.2326307,343,371.2681884765625
1595472191.532035,344,371.37457275390625
1595472265.7691221,345,371.75299072265625
1595472340.5546494,346,372.42071533203125
1595472415.0059524,347,373.40399169921875
1595472490.7202992,348,373.36541748046875
1595472565.1359055,349,374.0391540527344
1595472639.6043196,350,374.5565185546875
1595472713.5866332,351,375.2726135253906
1595472787.7489402,352,376.2764892578125
1595472862.1016066,353,376.622802734375
1595472937.2827654,354,377.139892578125
1595473010.6961105,355,377.7508850097656
1595473085.472873,356,378.0480651855469
1595473159.993719,357,379.0774230957031
1595473234.5840893,358,379.2702941894531
1595473309.0667663,359,379.6166687011719
1595473384.0778832,360,379.79473876953125
1595473459.7916129,361,379.8601379394531
1595473534.0646653,362,380.5919494628906
1595473609.0587807,363,381.13299560546875
1595473683.6766188,364,380.73126220703125
1595473757.5728207,365,381.675537109375
1595473832.0082333,366,382.4014587402344
1595473906.024012,367,382.79766845703125
1595473980.9292367,368,384.0249938964844
1595474055.7863169,369,384.16229248046875
1595474129.9103217,370,385.5838317871094
1595474204.4569304,371,386.7283020019531
1595474279.2892747,372,387.775146484375
1595474353.2006373,373,388.3334045410156
1595474428.1841333,374,389.5201110839844
1595474502.7265282,375,389.3227844238281
1595474577.1736434,376,389.258544921875
1595474652.076343,377,390.6707458496094
1595474727.1838644,378,391.1123962402344
1595474801.2314177,379,391.8731994628906
1595474875.8007495,380,392.17388916015625
1595474951.1682992,381,392.40863037109375
1595475026.0102353,382,393.4056396484375
1595475100.2907758,383,393.5411682128906
1595475175.5964947,384,393.90631103515625
1595475250.4998345,385,393.9946594238281
1595475324.827648,386,394.86614990234375
1595475399.2825713,387,394.8116760253906
1595475473.4295206,388,396.1256103515625
1595475548.4913063,389,396.6229248046875
1595475622.8611228,390,396.926513671875
1595475697.4194632,391,397.5198669433594
1595475772.6787174,392,397.11541748046875
1595475847.2789204,393,397.8984680175781
1595475922.2675257,394,398.3941650390625
1595475997.4136314,395,399.1312561035156
1595476071.7270632,396,399.5749206542969
1595476146.588544,397,399.7140808105469
1595476220.7452383,398,401.2537536621094
1595476294.7475286,399,402.6126403808594
1595476368.5513391,400,402.7285461425781
1595476442.8351793,401,403.5164489746094
1595476517.4878085,402,404.49951171875
1595476592.5430949,403,404.6557922363281
1595476668.843893,404,405.1726379394531
1595476744.4117448,405,405.4827880859375
1595476820.385587,406,405.9023132324219
1595476895.220002,407,406.5757141113281
1595476969.7537384,408,406.4641418457031
1595477044.8470273,409,406.6106262207031
1595477118.5568256,410,407.53985595703125
1595477193.061946,411,407.906494140625
1595477267.275809,412,408.08221435546875
1595477340.3082442,413,408.68182373046875
1595477414.9369898,414,408.5648498535156
1595477489.5846462,415,409.4689025878906
1595477563.2690108,416,409.6661071777344
1595477637.9151387,417,410.4359130859375
1595477711.9750571,418,411.05072021484375
1595477785.8557012,419,411.9126281738281
1595477860.8262002,420,411.29071044921875
1595477935.030106,421,411.8995056152344
1595478010.278943,422,413.2969055175781
1595478085.1575053,423,413.5198974609375
1595478159.6779327,424,413.81878662109375
1595478234.5334513,425,414.6217346191406
1595478308.3802238,426,414.9892883300781
1595478384.1908429,427,415.593505859375
1595478460.428549,428,415.5040588378906
1595478536.7985775,429,416.5364074707031
1595478612.9421697,430,417.6811828613281
1595478687.9891262,431,417.1235656738281
1595478762.4598417,432,417.73065185546875
1595478836.879906,433,416.96435546875
1595478911.3750129,434,418.0384216308594
1595478986.1598425,435,418.5652770996094
1595479060.570218,436,418.884765625
1595479134.274234,437,419.46624755859375
1595479209.0421,438,420.2051696777344
1595479282.898376,439,420.3146057128906
1595479357.9114666,440,420.8287048339844
1595479432.2023196,441,421.31280517578125
1595479507.1409397,442,421.96795654296875
1595479582.354316,443,422.0651550292969
1595479657.2997396,444,422.4713134765625
1595479732.53295,445,423.5921325683594
1595479806.8523915,446,423.89495849609375
1595479881.1129098,447,425.309814453125
1595479955.3586445,448,425.3556823730469
1595480029.6647038,449,426.0973205566406
1595480104.4338255,450,425.99249267578125
1595480179.381474,451,426.08203125
1595480254.5377915,452,426.88623046875
1595480327.9986682,453,426.720947265625
1595480403.0071783,454,427.7496643066406
1595480476.6783926,455,428.42913818359375
1595480551.930211,456,429.1378173828125
1595480625.789954,457,429.512451171875
1595480700.574883,458,430.0163269042969
1595480775.80926,459,430.78656005859375
1595480850.65302,460,431.18670654296875
1595480924.907734,461,431.5177307128906
1595480999.4359767,462,431.6799621582031
1595481074.379654,463,432.05047607421875
1595481149.0553617,464,431.31402587890625
1595481224.112276,465,432.1727294921875
1595481297.8081727,466,431.1936950683594
1595481371.5165067,467,431.6333923339844
1595481447.0886922,468,432.5306396484375
1595481521.37068,469,432.5692138671875
1595481595.7534485,470,433.4704895019531
1595481669.813698,471,434.5052795410156
1595481743.6106873,472,434.89471435546875
1595481819.262009,473,435.4360656738281
1595481894.223817,474,436.22711181640625
1595481968.906086,475,436.8331604003906
1595482043.002538,476,437.08172607421875
1595482117.12731,477,437.79803466796875
1595482191.8834984,478,437.6004943847656
1595482266.4967475,479,438.3709716796875
1595482341.353641,480,438.1000061035156
1595482415.4132206,481,437.8445129394531
1595482488.5114515,482,439.4364013671875
1595482563.2464204,483,439.785400390625
1595482637.775595,484,440.4482421875
1595482711.4893825,485,441.10015869140625
1595482786.01388,486,441.7270202636719
1595482860.466229,487,440.4720458984375
1595482935.3169148,488,440.3329772949219
1595483009.5238602,489,441.4715270996094
1595483084.6313915,490,442.3857116699219
1595483160.0807147,491,441.48919677734375
1595483233.9309678,492,442.12799072265625
1595483307.7989912,493,441.8568420410156
1595483382.9428973,494,443.1701354980469
1595483457.3782368,495,443.06231689453125
1595483532.0452592,496,443.48309326171875
1595483606.0904949,497,444.06585693359375
1595483680.1451635,498,444.67535400390625
1595483754.2885666,499,444.7032165527344
1595483828.230987,500,445.0823059082031
1595483903.1456013,501,444.6959533691406
1595483978.0631006,502,444.9727783203125
1595484053.1639307,503,445.2370910644531
1595484127.0750203,504,445.5460510253906
1595484201.346211,505,446.61773681640625
1595484275.9412982,506,446.688232421875
1595484350.030151,507,447.6338806152344
1595484424.190835,508,447.2144775390625
1595484499.2752821,509,448.2470703125
1595484574.2655997,510,448.1834716796875
1595484647.9053328,511,448.28717041015625
1595484722.7825332,512,448.3072204589844
1595484797.9557717,513,448.5605773925781
1595484873.2296963,514,449.09149169921875
1595484947.6565332,515,449.81829833984375
1595485021.6857834,516,450.0020751953125
1595485096.4835591,517,450.2506408691406
1595485171.2262046,518,450.50262451171875
1595485246.4192617,519,451.31610107421875
1595485320.7111378,520,451.4241027832031
1595485395.432637,521,451.35028076171875
1595485470.589895,522,451.4529724121094
1595485546.0160873,523,451.20697021484375
1595485620.6403494,524,451.7775573730469
1595485695.1859467,525,452.5545349121094
1595485770.1939228,526,452.4383544921875
1595485844.0308542,527,452.7367858886719
1595485918.2614195,528,452.0003356933594
1595485992.857635,529,452.8072814941406
1595486067.2876117,530,452.6588134765625
1595486141.3799808,531,452.8309326171875
1595486215.4435863,532,452.7302551269531
1595486290.2963653,533,452.1694030761719
1595486365.2315857,534,454.13623046875
1595486439.9457047,535,455.47943115234375
1595486514.7290423,536,455.9822082519531
1595486588.7654986,537,457.201171875
1595486662.6821785,538,457.32110595703125
1595486737.0277748,539,457.56109619140625
1595486811.6384494,540,457.693359375
1595486886.2826645,541,457.9164123535156
1595486960.3254037,542,458.1430358886719
1595487035.0635297,543,458.62017822265625
1595487109.298987,544,459.2591857910156
1595487182.9045815,545,459.2724609375
1595487257.646232,546,459.0048522949219
1595487331.3767622,547,459.3347473144531
1595487405.8161223,548,459.5574951171875
1595487479.980872,549,459.9903869628906
1595487554.5587153,550,460.4610595703125
1595487629.039092,551,460.4959716796875
1595487703.6416333,552,460.9258117675781
1595487777.5154042,553,461.48956298828125
1595487853.4611008,554,462.29730224609375
1595487927.6692657,555,462.0283203125
1595488001.7966611,556,461.942626953125
1595488075.9724047,557,462.4765625
1595488149.9531984,558,462.6031799316406
1595488224.9035535,559,463.11590576171875
1595488298.6347725,560,463.671630859375
1595488373.2278056,561,463.53363037109375
1595488447.3023586,562,463.7845458984375
1595488522.5854468,563,464.205078125
1595488597.304996,564,463.8168640136719
1595488670.935469,565,463.59442138671875
1595488745.0731862,566,463.7804260253906
1595488820.1609182,567,464.7296447753906
1595488895.2884505,568,464.9912109375
1595488968.9711878,569,465.3320007324219
1595489043.0741138,570,465.92364501953125
1595489117.8767684,571,466.3394470214844
1595489191.8132837,572,466.77130126953125
1595489265.8486316,573,466.2082214355469
1595489340.7751737,574,466.4566955566406
1595489414.9030182,575,466.8096618652344
1595489490.1522782,576,466.74249267578125
1595489564.1851678,577,467.5218200683594
1595489638.9412017,578,467.9891052246094
1595489713.6430926,579,468.09234619140625
1595489788.8082862,580,468.515380859375
1595489863.2526684,581,468.31622314453125
1595489937.4771574,582,469.8731994628906
1595490011.9045215,583,470.2669982910156
1595490086.6423194,584,470.8202209472656
1595490160.8177602,585,470.90240478515625
1595490235.70636,586,470.77178955078125
1595490310.368916,587,470.4331970214844
1595490385.2503338,588,470.2644348144531
1595490459.0968761,589,470.0088806152344
1595490533.9058192,590,470.11175537109375
1595490608.763254,591,471.0532531738281
1595490683.6240401,592,471.64996337890625
1595490757.5149257,593,471.86956787109375
1595490831.2897909,594,471.8053894042969
1595490905.6368206,595,471.88336181640625
1595490980.047328,596,471.58587646484375
1595491054.5608876,597,471.6332092285156
1595491129.0356398,598,472.6087646484375
1595491204.3520396,599,473.24908447265625
1595491279.1417532,600,474.8489074707031
