Wall time,Step,Value
1595407305.7612946,65.0,54.5254020690918
1595407379.1359158,66.0,54.61626434326172
1595407451.6106634,67.0,54.36981582641602
1595407524.5259435,68.0,53.99538040161133
1595407597.9335992,69.0,54.47706604003906
1595407670.9468734,70.0,54.19143295288086
1595407744.2201993,71.0,54.41286849975586
1595407817.5114706,72.0,54.76289749145508
1595407890.244648,73.0,54.484130859375
1595407963.9491339,74.0,54.47204208374024
1595408037.6834304,75.0,54.48140335083008
1595408110.404187,76.0,54.23635864257813
1595408183.4026306,77.0,54.44806671142578
1595408257.0554266,78.0,54.667396545410156
1595408330.2828314,79.0,54.3536376953125
1595408403.298434,80.0,54.09957885742188
1595408476.965029,81.0,54.342933654785156
1595408550.1354856,82.0,54.73158645629883
1595408624.1764975,83.0,53.88546752929688
1595408697.9435966,84.0,54.71533203125
1595408771.6514378,85.0,54.49644470214844
1595408844.8786294,86.0,54.60187911987305
1595408917.8442295,87.0,54.64472198486328
1595408991.2700202,88.0,54.42891311645508
1595409063.928332,89.0,54.63251495361328
1595409136.7962196,90.0,54.66693496704102
1595409210.045826,91.0,54.51870727539063
1595409282.7931836,92.0,54.50963973999024
1595409355.6702213,93.0,54.78572082519531
1595409429.6961753,94.0,54.63898849487305
1595409503.3091896,95.0,54.57252883911133
1595409576.674382,96.0,54.16164016723633
1595409649.4744148,97.0,54.02084350585938
1595409723.5168998,98.0,54.65481185913086
1595409796.9495487,99.0,54.61027526855469
1595409869.3014126,100.0,54.21210098266602
1595409943.3063555,101.0,54.72385787963867
1595410017.4139194,102.0,54.30697250366211
1595410090.9185956,103.0,54.64913558959961
1595410163.9587238,104.0,54.65988540649414
1595410238.0887268,105.0,54.75921249389648
1595410310.7543182,106.0,54.39342880249024
1595410383.961849,107.0,54.43410110473633
1595410457.174329,108.0,54.178138732910156
1595410531.425392,109.0,54.56008529663086
1595410604.9332592,110.0,55.00932693481445
1595410678.7011025,111.0,54.6893424987793
1595410751.4330132,112.0,54.25688171386719
1595410826.4993875,113.0,54.97549438476562
1595410899.9315364,114.0,54.34844207763672
1595410973.8441994,115.0,54.29981994628906
1595411047.2812345,116.0,54.57487106323242
1595411121.1914713,117.0,54.56425857543945
1595411194.6250734,118.0,54.64451217651367
1595411268.090764,119.0,54.73247528076172
1595411341.0865371,120.0,54.29509735107422
1595411415.1028335,121.0,54.78353881835938
1595411489.0327995,122.0,54.3008918762207
1595411562.9134705,123.0,54.4356803894043
1595411636.1452682,124.0,54.72754669189453
1595411709.253856,125.0,54.64055633544922
1595411781.8790586,126.0,54.25284194946289
1595411855.0904007,127.0,54.44773864746094
1595411928.18561,128.0,54.58700180053711
1595412001.7452648,129.0,54.32809448242188
1595412075.3002694,130.0,54.79269409179688
1595412148.683056,131.0,54.74111938476562
1595412221.6370742,132.0,54.35552978515625
1595412295.25774,133.0,54.3458366394043
1595412369.1640904,134.0,54.49325180053711
