Wall time,Step,Value
1594437230.5240638,101,2848.49609375
1594437341.155413,102,4157.0224609375
1594437451.8671904,103,4653.52099609375
1594437563.606462,104,4914.03173828125
1594437673.8767667,105,5067.7744140625
1594437785.246384,106,5164.12548828125
1594437896.782903,107,5226.7099609375
1594438007.8534522,108,5268.73095703125
1594438118.222186,109,5297.52490234375
1594438229.3265283,110,5318.283203125
1594438339.4383073,111,5333.34814453125
1594438449.678374,112,5345.09033203125
1594438559.1353748,113,5354.3125
1594438669.020001,114,5361.99267578125
1594438779.5593314,115,5368.19580078125
1594438890.0194337,116,5373.97216796875
1594438999.9514594,117,5379.06640625
1594439111.6677868,118,5384.099609375
1594439222.920308,119,5388.78564453125
1594439333.896529,120,5393.1015625
1594439445.310523,121,5397.83251953125
1594439556.1991642,122,5401.7421875
1594439666.7768135,123,5405.51806640625
1594439777.5368931,124,5409.74462890625
1594439887.684593,125,5413.60107421875
1594439999.0149486,126,5417.68603515625
1594440110.0602596,127,5421.64990234375
1594440220.699495,128,5425.50146484375
1594440330.7481554,129,5428.93359375
1594440441.0607858,130,5432.62939453125
1594440552.4111269,131,5436.36669921875
1594440662.8387957,132,5439.70703125
1594440773.859788,133,5443.55908203125
1594440884.0406466,134,5447.76123046875
1594440993.9353595,135,5451.275390625
1594441104.814532,136,5455.24658203125
1594441215.7963617,137,5458.33837890625
1594441325.7696784,138,5462.43212890625
1594441435.8459759,139,5466.28125
1594441548.5674734,140,5469.61279296875
1594441664.4410841,141,5473.7744140625
1594441779.6260004,142,5476.88525390625
1594441894.3188217,143,5480.16015625
1594442006.2700775,144,5483.68017578125
1594442117.8131378,145,5487.07861328125
1594442229.0301452,146,5490.57421875
1594442339.616513,147,5493.18505859375
1594442451.4459221,148,5496.625
1594442561.9273524,149,5499.763671875
1594442672.7629256,150,5502.69482421875
1594442783.6780128,151,5506.1689453125
1594442894.584468,152,5509.12255859375
1594443005.0518005,153,5512.44873046875
1594443115.1982327,154,5515.2099609375
1594443226.142458,155,5518.63232421875
1594443336.6563442,156,5521.19384765625
1594443446.9060762,157,5524.14599609375
1594443557.7438254,158,5527.388671875
1594443668.8686404,159,5530.0107421875
1594443780.011483,160,5532.8447265625
1594443890.391166,161,5536.0673828125
1594444002.0587404,162,5538.49169921875
1594444112.7393203,163,5541.2109375
1594444223.1686654,164,5544.25927734375
1594444333.4478114,165,5547.2763671875
1594444443.2974725,166,5550.11083984375
1594444553.3464975,167,5552.953125
1594444662.611246,168,5555.8486328125
1594444773.6948965,169,5557.70751953125
1594444884.1747234,170,5560.9560546875
1594444995.6746573,171,5562.23583984375
1594445105.5973885,172,5565.3076171875
1594445216.3987982,173,5567.88525390625
1594445327.7134156,174,5570.8203125
1594445437.4794407,175,5572.76611328125
1594445547.7830682,176,5575.33935546875
1594445659.0207217,177,5577.09765625
1594445769.0465708,178,5579.85400390625
1594445879.6841104,179,5582.0517578125
1594445990.8451672,180,5584.09326171875
1594446102.6578755,181,5586.44140625
1594446212.4102182,182,5589.62353515625
1594446323.7308528,183,5591.45947265625
1594446434.2426336,184,5593.60791015625
1594446544.8676994,185,5595.70458984375
1594446655.527589,186,5596.837890625
1594446765.525925,187,5598.82373046875
1594446875.6058128,188,5601.52392578125
1594446985.6561666,189,5603.16259765625
1594447095.3314204,190,5605.154296875
1594447206.3585508,191,5607.435546875
1594447318.3953915,192,5609.95263671875
1594447428.886427,193,5612.0322265625
1594447537.982594,194,5613.4560546875
1594447648.0795436,195,5615.8125
1594447758.719695,196,5617.7568359375
1594447869.006244,197,5619.2138671875
1594447978.9213307,198,5620.96435546875
1594448088.5961382,199,5622.1494140625
1594448199.6288276,200,5624.69775390625
